sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.0155999999999,-15.018684368,NaN,492.48,0.58282
698,-49.0155999999999,-14.718404368,NaN,249.23,0.29495
699,-48.0155999999999,-14.418124368,NaN,101.87,0.12056
700,-47.0155999999999,-14.117844368,NaN,90.51,0.10711
701,-46.0155999999999,-13.817564368,NaN,92.66,0.10965
702,-45.0155999999999,-13.517284368,NaN,131.76,0.15593
703,-44.0155999999999,-13.217004368,NaN,109.04,0.12904
704,-43.0155999999999,-12.916724368,NaN,184.36,0.21818
705,-42.0155999999999,-12.616444368,NaN,248,0.29349
706,-41.0155999999999,-12.316164368,NaN,145.6,0.17231
707,-40.0155999999999,-12.015884368,NaN,101.6,0.12023
708,-39.0155999999999,-11.715604368,NaN,95.21,0.11267
709,-38.0155999999999,-11.415324368,NaN,114.93,0.13602
710,-37.0155999999999,-11.115044368,NaN,152.4,0.18035
711,-36.0155999999999,-10.814764368,NaN,140.73,0.16654
712,-35.0155999999999,-10.514484368,NaN,107.06,0.12669
713,-34.0155999999999,-10.214204368,NaN,80.65,0.09545
714,-33.0155999999999,-9.91392436799998,NaN,113.36,0.13415
715,-32.0155999999999,-9.61364436799999,NaN,271.64,0.32147
716,-31.0155999999999,-9.31336436799998,NaN,420.63,0.49779
717,-30.0155999999999,-9.01308436799999,NaN,433.82,0.5134
718,-29.0155999999999,-8.71280436799998,NaN,430.71,0.50971
719,-28.0155999999999,-8.41252436799998,NaN,260,0.30769
720,-27.0155999999999,-8.11224436799998,NaN,282.62,0.33446
721,-26.0155999999999,-7.81196436799998,NaN,184.04,0.2178
722,-25.0155999999999,-7.51168436799998,NaN,193.23,0.22867
723,-24.0155999999999,-7.21140436799998,NaN,329.24,0.38963
724,-23.0155999999999,-6.91112436799998,NaN,321.79,0.38082
725,-22.0155999999999,-6.61084436799998,NaN,318.61,0.37705
726,-21.0155999999999,-6.31056436799998,NaN,45.18,0.05346
727,-20.0155999999999,-6.01028436799998,NaN,193.05,0.22846
728,-19.0155999999999,-5.71000436799998,NaN,106.04,0.12549
729,-18.0155999999999,-5.40972436799998,NaN,243.4,0.28805
730,-17.0155999999999,-5.10944436799999,NaN,111.97,0.13251
731,-16.0155999999999,-4.80916436799998,NaN,55.73,0.06595
732,-15.0155999999999,-4.50888436799998,NaN,85.91,0.10167
733,-14.0155999999999,-4.20860436799998,NaN,100.42,0.11884
734,-13.0155999999999,-3.90832436799998,NaN,140.53,0.1663
735,-12.0155999999999,-3.60804436799998,NaN,163.08,0.193
736,-11.0155999999999,-3.30776436799998,NaN,75.33,0.08914
737,-10.0155999999999,-3.00748436799998,NaN,67.9,0.08035
738,-9.01559999999995,-2.70720436799998,NaN,123.86,0.14658
739,-8.01559999999995,-2.40692436799998,NaN,137.64,0.16289
740,-7.01559999999995,-2.10664436799998,NaN,111.62,0.13209
741,-6.01559999999995,-1.80636436799998,NaN,31.78,0.03761
742,-5.01559999999995,-1.50608436799998,NaN,60.21,0.07125
743,-4.01559999999995,-1.20580436799998,NaN,83.22,0.09848
744,-3.01559999999995,-0.905524367999985,NaN,98.18,0.11619
745,-2.01559999999995,-0.605244367999985,NaN,161,0.19054
746,-1.01559999999995,-0.304964367999985,NaN,379.01,0.44853
747,-0.0155999999999494,-0.00468436799998482,NaN,7860.62,9.30251
748,0.984400000000051,0.295595632000015,0.353981165620965,15671.3,18.54592
749,1.98440000000005,0.595875632000015,0.545273705035242,16481.47,19.5047
750,2.98440000000005,0.896155632000015,0.717236502411403,15854.76,18.76303
751,3.98440000000005,1.19643563200002,0.881258773902322,10575.08,12.51488
752,4.98440000000005,1.49671563200002,1.04110032752291,16483.74,19.50739
753,5.98440000000005,1.79699563200002,1.19843514491056,15874.4,18.78628
754,6.98440000000005,2.09727563200002,1.35413726791093,11609.84,13.73945
755,7.98440000000005,2.39755563200002,1.50871227320976,14170.46,16.76977
756,8.98440000000005,2.69783563200001,1.66247458492521,6668.4,7.89159
757,9.98440000000005,2.99811563200002,1.81563069122295,12548.32,14.85008
758,10.9844000000001,3.29839563200002,1.96832210461073,6541.59,7.74153
759,11.9844000000001,3.59867563200002,2.1206492042032,9598.24,11.35887
760,12.9844000000001,3.89895563200001,2.27268524575581,2015.63,2.38536
761,13.9844000000001,4.19923563200001,2.42448498540714,5965.87,7.0602
762,14.9844000000001,4.49951563200001,2.57609019676197,2594.06,3.06989
763,15.9844000000001,4.79979563200002,2.72753331756765,566.08,0.66992
764,16.9844000000001,5.10007563200002,2.87883992855284,76.48,0.09051
765,17.9844000000001,5.40035563200002,3.03003047991577,1531.36,1.81227
766,18.9844000000001,5.70063563200002,3.18112151974851,2615.03,3.09471
767,19.9844000000001,6.00091563200001,3.33212658474968,1103.01,1.30534
768,20.9844000000001,6.30119563200001,3.48305685704153,1054.99,1.24851
769,21.9844000000001,6.60147563200001,3.6339216558936,2240.61,2.65161
770,22.9844000000001,6.90175563200001,3.7847288109138,1801.63,2.1321
771,23.9844000000001,7.20203563200002,3.93548494881501,372.63,0.44098
772,24.9844000000001,7.50231563200002,4.08619571627913,729.85,0.86372
773,25.9844000000001,7.80259563200002,4.23686595496322,954.57,1.12967
774,26.9844000000001,8.10287563200001,4.38749984024101,1420.22,1.68073
775,27.9844000000001,8.40315563200001,4.53810099216659,1105.01,1.3077
776,28.9844000000001,8.70343563200002,4.68867256494755,210.84,0.24951
777,29.9844000000001,9.00371563200001,4.83921731963758,947.38,1.12116
778,30.9844000000001,9.30399563200002,4.98973768361312,1722.03,2.03791
779,31.9844000000001,9.60427563200001,5.14023579955797,1696.04,2.00715
780,32.9844000000001,9.90455563200002,5.2907135660557,439.96,0.52066
781,33.9844000000001,10.204835632,5.44117267142243,369.05,0.43675
782,34.9844000000001,10.505115632,5.59161462205889,508.52,0.6018
783,35.9844000000001,10.805395632,5.74204076633136,89.81,0.10629
784,36.9844000000001,11.105675632,5.8924523147837,606,0.71716
785,37.9844000000001,11.405955632,6.04285035732213,679.42,0.80405
786,38.9844000000001,11.706235632,6.19323587788942,568.35,0.67261
787,39.9844000000001,12.006515632,6.3436097670463,824.76,0.97604
788,40.9844000000001,12.306795632,6.49397283280071,1157.74,1.37011
789,41.9844000000001,12.607075632,6.64432580996313,575.6,0.68118
790,42.9844000000001,12.907355632,6.79466936825705,534.48,0.63252
791,43.9844000000001,13.207635632,6.9450041193738,720.27,0.85239
792,44.9844000000001,13.507915632,7.09533062312868,956.36,1.13179
793,45.9844000000001,13.808195632,7.24564939284921,1221.32,1.44535
794,46.9844000000001,14.108475632,7.39596090010517,813.84,0.96313
795,47.9844000000001,14.408755632,7.54626557887231,228.27,0.27014
796,48.9844000000001,14.709035632,7.69656382920726,150.15,0.17769
797,49.9844000000001,15.009315632,7.84685602049955,331.29,0.39206
798,50.9844000000001,15.309595632,7.99714249435625,836.08,0.98944
799,51.9844000000001,15.609875632,8.14742356716692,892.11,1.05575
800,52.9844000000001,15.910155632,8.29769953238941,587.55,0.69533
801,53.9844000000001,16.210435632,8.44797066259134,393.09,0.4652
802,54.9844000000001,16.510715632,8.59823721127723,338.85,0.40101
803,55.9844000000001,16.810995632,8.74849941452709,280.43,0.33187
804,56.9844000000001,17.111275632,8.89875749246879,113.37,0.13417
805,57.9844000000001,17.411555632,9.0490116506035,34.66,0.04101
806,58.9844000000001,17.711835632,9.19926208100119,163.78,0.19383
807,59.9844000000001,18.012115632,9.34950896338063,243.23,0.28785
808,60.9844000000001,18.312395632,9.49975246608686,277.09,0.32791
809,61.9844000000001,18.612675632,9.64999274697716,253.43,0.29992
810,62.9844000000001,18.912955632,9.80022995422558,300.51,0.35563
811,63.9844000000001,19.213235632,9.95046422705437,791.99,0.93727
812,64.9844000000001,19.513515632,10.1006956964002,934.3,1.10568
813,65.9844000000001,19.813795632,10.2509244855216,698.86,0.82706
814,66.9844000000001,20.114075632,10.4011507105538,721.56,0.85392
815,67.9844000000001,20.414355632,10.5513744810163,457.1,0.54094
816,68.9844000000001,20.714635632,10.7015959002773,815.13,0.96466
817,69.9844000000001,21.014915632,10.8518150659795,862.63,1.02086
818,70.9844000000001,21.315195632,11.0020320704317,584.5,0.69172
819,71.9844000000001,21.615475632,11.1522470009679,822.9,0.97384
820,72.9844000000001,21.915755632,11.3024599402778,152.4,0.18035
821,73.9844000000001,22.216035632,11.4526709667122,505.82,0.5986
822,74.9844000000001,22.516315632,11.6028801545634,773.01,0.91481
823,75.9844000000001,22.816595632,11.7530875743249,696.73,0.82453
824,76.9844000000001,23.116875632,11.9032932929311,301.62,0.35694
825,77.9844000000001,23.417155632,12.0534973739794,391.06,0.4628
826,78.9844000000001,23.717435632,12.2036998779352,180,0.21302
827,79.9844000000001,24.017715632,12.353900862323,146.45,0.17332
828,80.9844000000001,24.317995632,12.5041003819024,162.79,0.19265
829,81.9844000000001,24.618275632,12.654298488833,287.22,0.33991
830,82.9844000000001,24.918555632,12.8044952328262,461.87,0.54659
831,83.9844000000001,25.218835632,12.9546906612878,212.41,0.25137
832,84.9844000000001,25.519115632,13.1048848194498,204.94,0.24253
833,85.9844000000001,25.819395632,13.2550777504938,235.87,0.27913
834,86.9844000000001,26.119675632,13.4052694956656,303.78,0.35951
835,87.9844000000001,26.419955632,13.5554600943831,230.87,0.27322
836,88.9844000000001,26.720235632,13.7056495843357,182.94,0.21649
837,89.9844000000001,27.020515632,13.8558380015786,183.13,0.21673
838,90.9844000000001,27.320795632,14.0060253806202,201.12,0.23801
839,91.9844000000001,27.621075632,14.1562117545043,195.3,0.23113
840,92.9844000000001,27.921355632,14.3063971548869,155.21,0.18368
841,93.9844000000001,28.221635632,14.4565816121081,226.37,0.2679
842,94.9844000000001,28.521915632,14.6067651552605,235.19,0.27834
843,95.9844000000001,28.822195632,14.7569478122517,437.83,0.51814
844,96.9844000000001,29.122475632,14.9071296098648,855.87,1.01287
845,97.9844000000001,29.422755632,15.0573105738142,939.06,1.11131
846,98.9844000000001,29.723035632,15.2074907287983,812.75,0.96184
