sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.3905999999999,-15.131289368,NaN,145.79,0.17481
696,-49.3905999999999,-14.831009368,NaN,298.02,0.35734
697,-48.3905999999999,-14.530729368,NaN,122.71,0.14714
698,-47.3905999999999,-14.230449368,NaN,173.93,0.20855
699,-46.3905999999999,-13.930169368,NaN,123.07,0.14756
700,-45.3905999999999,-13.629889368,NaN,281.02,0.33695
701,-44.3905999999999,-13.329609368,NaN,193.66,0.23221
702,-43.3905999999999,-13.029329368,NaN,78.82,0.0945
703,-42.3905999999999,-12.729049368,NaN,20.62,0.02472
704,-41.3905999999999,-12.428769368,NaN,98.08,0.1176
705,-40.3905999999999,-12.128489368,NaN,125.4,0.15036
706,-39.3905999999999,-11.828209368,NaN,45.97,0.05512
707,-38.3905999999999,-11.527929368,NaN,105.22,0.12617
708,-37.3905999999999,-11.227649368,NaN,128.58,0.15417
709,-36.3905999999999,-10.927369368,NaN,115.12,0.13803
710,-35.3905999999999,-10.627089368,NaN,179.49,0.21522
711,-34.3905999999999,-10.326809368,NaN,196.21,0.23526
712,-33.3905999999999,-10.026529368,NaN,162.69,0.19507
713,-32.3905999999999,-9.72624936799999,NaN,169.45,0.20317
714,-31.3905999999999,-9.42596936799998,NaN,333.02,0.39931
715,-30.3905999999999,-9.12568936799998,NaN,497.63,0.59668
716,-29.3905999999999,-8.82540936799998,NaN,529.3,0.63465
717,-28.3905999999999,-8.52512936799998,NaN,362.89,0.43512
718,-27.3905999999999,-8.22484936799999,NaN,189.76,0.22753
719,-26.3905999999999,-7.92456936799998,NaN,289.56,0.34719
720,-25.3905999999999,-7.62428936799998,NaN,200.56,0.24048
721,-24.3905999999999,-7.32400936799998,NaN,440.93,0.52869
722,-23.3905999999999,-7.02372936799998,NaN,339.89,0.40754
723,-22.3905999999999,-6.72344936799998,NaN,156.6,0.18778
724,-21.3905999999999,-6.42316936799998,NaN,76.84,0.09214
725,-20.3905999999999,-6.12288936799998,NaN,207.69,0.24903
726,-19.3905999999999,-5.82260936799999,NaN,190.54,0.22847
727,-18.3905999999999,-5.52232936799998,NaN,150.47,0.18042
728,-17.3905999999999,-5.22204936799998,NaN,185.7,0.22266
729,-16.3905999999999,-4.92176936799998,NaN,193.3,0.23177
730,-15.3905999999999,-4.62148936799998,NaN,137.62,0.16501
731,-14.3905999999999,-4.32120936799998,NaN,74.28,0.08906
732,-13.3905999999999,-4.02092936799998,NaN,104.55,0.12536
733,-12.3905999999999,-3.72064936799998,NaN,77.79,0.09328
734,-11.3905999999999,-3.42036936799998,NaN,69.86,0.08376
735,-10.3905999999999,-3.12008936799998,NaN,69.46,0.08329
736,-9.39059999999995,-2.81980936799998,NaN,122,0.14629
737,-8.39059999999995,-2.51952936799998,NaN,144.03,0.1727
738,-7.39059999999995,-2.21924936799998,NaN,117.48,0.14086
739,-6.39059999999995,-1.91896936799998,NaN,120.02,0.1439
740,-5.39059999999995,-1.61868936799998,NaN,125.78,0.15082
741,-4.39059999999995,-1.31840936799998,NaN,103.41,0.12399
742,-3.39059999999995,-1.01812936799998,NaN,79.91,0.09581
743,-2.39059999999995,-0.717849367999985,NaN,31.06,0.03725
744,-1.39059999999995,-0.417569367999985,NaN,106.1,0.12722
745,-0.390599999999949,-0.117289367999985,NaN,3798.94,4.55509
746,0.609400000000051,0.182990632000015,0.269106139004569,14518.24,17.40796
747,1.60940000000005,0.483270632000015,0.477003508517945,16387,19.64868
748,2.60940000000005,0.783550632000015,0.654011176836383,16416.9,19.68454
749,3.60940000000005,1.08383063200002,0.820373653230888,13962.05,16.74107
750,4.60940000000005,1.38411063200002,0.981518864619461,9770.12,11.71477
751,5.60940000000005,1.68439063200002,1.13966208653809,16183.26,19.40438
752,6.60940000000005,1.98467063200002,1.29590281293808,9117.28,10.93199
753,7.60940000000005,2.28495063200002,1.45085580567792,13520.42,16.21154
754,8.60940000000005,2.58523063200002,1.60489410129074,7311,8.76619
755,9.60940000000005,2.88551063200002,1.75825812184852,12342,14.79856
756,10.6094000000001,3.18579063200001,1.91111020324176,9005.93,10.79847
757,11.6094000000001,3.48607063200002,2.06356410950163,7920.93,9.49752
758,12.6094000000001,3.78635063200002,2.21570203283558,8095.98,9.70741
759,13.6094000000001,4.08663063200002,2.36758488798189,1015.65,1.21781
760,14.6094000000001,4.38691063200002,2.51925880855634,3475.06,4.16674
761,15.6094000000001,4.68719063200002,2.67075939132996,948.84,1.1377
762,16.6094000000001,4.98747063200002,2.82211455250592,270.27,0.32406
763,17.6094000000001,5.28775063200001,2.97334649978003,1541.98,1.84889
764,18.6094000000001,5.58803063200001,3.12447312474321,3434.84,4.11852
765,19.6094000000001,5.88831063200001,3.2755090056251,3293.6,3.94916
766,20.6094000000001,6.18859063200001,3.42646614222578,1346.04,1.61396
767,21.6094000000001,6.48887063200002,3.57735450310814,920.61,1.10385
768,22.6094000000001,6.78915063200002,3.72818243882948,1663.39,1.99447
769,23.6094000000001,7.08943063200002,3.87895699804536,1883.87,2.25884
770,24.6094000000001,7.38971063200001,4.02968417216207,973.36,1.1671
771,25.6094000000001,7.68999063200001,4.18036908672691,675,0.80935
772,26.6094000000001,7.99027063200001,4.33101615263098,934.56,1.12058
773,27.6094000000001,8.29055063200001,4.48162918665065,472.41,0.56644
774,28.6094000000001,8.59083063200002,4.63221150835402,1157.09,1.3874
775,29.6094000000001,8.89111063200001,4.78276601861474,2732.15,3.27596
776,30.6094000000001,9.19139063200002,4.93329526368577,2432.73,2.91694
777,31.6094000000001,9.49167063200001,5.08380148784282,1160.82,1.39187
778,32.6094000000001,9.79195063200001,5.23428667691037,647.04,0.77583
779,33.6094000000001,10.092230632,5.38475259446243,893.73,1.07161
780,34.6094000000001,10.392510632,5.53520081209872,1052.59,1.2621
781,35.6094000000001,10.692790632,5.68563273489827,1021.91,1.22531
782,36.6094000000001,10.993070632,5.83604962292434,283,0.33933
783,37.6094000000001,11.293350632,5.98645260947782,367,0.44005
784,38.6094000000001,11.593630632,6.13684271665913,984.28,1.18019
785,39.6094000000001,11.893910632,6.28722086869077,1443.37,1.73066
786,40.6094000000001,12.194190632,6.43758790336794,2584.81,3.0993
787,41.6094000000001,12.494470632,6.58794458193735,1994.71,2.39174
788,42.6094000000001,12.794750632,6.73829159765042,2295.21,2.75205
789,43.6094000000001,13.095030632,6.88862958319394,1638.4,1.96451
790,44.6094000000001,13.395310632,7.03895911716663,1612.5,1.93345
791,45.6094000000001,13.695590632,7.18928072974144,1877.86,2.25163
792,46.6094000000001,13.995870632,7.33959490763081,2632.44,3.1564
793,47.6094000000001,14.296150632,7.48990209845286,1475.99,1.76977
794,48.6094000000001,14.596430632,7.64020271458141,709.75,0.85102
795,49.6094000000001,14.896710632,7.79049713654948,869.2,1.04221
796,50.6094000000001,15.196990632,7.94078571606576,1512.12,1.81309
797,51.6094000000001,15.497270632,8.09106877869436,1616.1,1.93777
798,52.6094000000001,15.797550632,8.24134662624082,1005.76,1.20594
799,53.6094000000001,16.097830632,8.3916195388816,772.51,0.92627
800,54.6094000000001,16.398110632,8.54188777706825,1072.4,1.28586
801,55.6094000000001,16.698390632,8.69215158323395,1209.02,1.44966
802,56.6094000000001,16.998670632,8.84241118332579,883.13,1.05891
803,57.6094000000001,17.298950632,8.99266678818322,648.02,0.777
804,58.6094000000001,17.599230632,9.14291859478044,690.67,0.82814
805,59.6094000000001,17.899510632,9.29316678734813,697.78,0.83667
806,60.6094000000001,18.199790632,9.44341153838796,750.17,0.89949
807,61.6094000000001,18.500070632,9.59365300959167,915.87,1.09817
808,62.6094000000001,18.800350632,9.74389135267506,943,1.1307
809,63.6094000000001,19.100630632,9.89412671013588,810.23,0.9715
810,64.6094000000001,19.400910632,10.0443592159437,791.55,0.9491
811,65.6094000000001,19.701190632,10.1945889961686,771.69,0.92529
812,66.6094000000001,20.001470632,10.3448161695552,663.71,0.79582
813,67.6094000000001,20.301750632,10.4950408480472,548.18,0.65729
814,68.6094000000001,20.602030632,10.6452631372675,827.9,0.99268
815,69.6094000000001,20.902310632,10.7954831369585,1034.3,1.24017
816,70.6094000000001,21.202590632,10.9457009413853,1152.68,1.38211
817,71.6094000000001,21.502870632,11.0959166397072,502.57,0.6026
818,72.6094000000001,21.803150632,11.2461303163186,262,0.31415
819,73.6094000000001,22.103430632,11.3963420511631,684.49,0.82073
820,74.6094000000001,22.403710632,11.5465519200235,1290.67,1.54757
821,75.6094000000001,22.703990632,11.6967599947886,1230.35,1.47524
822,76.6094000000001,23.004270632,11.8469663437006,1094.08,1.31184
823,77.6094000000001,23.304550632,11.9971710315834,977.57,1.17215
824,78.6094000000001,23.604830632,12.1473741200537,1253.02,1.50243
825,79.6094000000001,23.905110632,12.2975756677176,764.48,0.91664
826,80.6094000000001,24.205390632,12.4477757303515,492.78,0.59086
827,81.6094000000001,24.505670632,12.5979743610716,839.2,1.00624
828,82.6094000000001,24.805950632,12.7481716104901,1509.93,1.81047
829,83.6094000000001,25.106230632,12.8983675268614,1455.75,1.74551
830,84.6094000000001,25.406510632,13.0485621562179,953.92,1.14379
831,85.6094000000001,25.706790632,13.1987555424961,778.12,0.933
832,86.6094000000001,26.007070632,13.3489477276548,989.57,1.18654
