sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.4375,-15.1453725,NaN,285.17,0.28834
698,-49.4375,-14.8450925,NaN,607.22,0.61397
699,-48.4375,-14.5448125,NaN,182.16,0.18419
700,-47.4375,-14.2445325,NaN,195.36,0.19753
701,-46.4375,-13.9442525,NaN,159.36,0.16114
702,-45.4375,-13.6439725,NaN,77.1,0.07796
703,-44.4375,-13.3436925,NaN,91.21,0.09223
704,-43.4375,-13.0434125,NaN,72.34,0.07314
705,-42.4375,-12.7431325,NaN,71.22,0.07201
706,-41.4375,-12.4428525,NaN,117.96,0.11927
707,-40.4375,-12.1425725,NaN,205.14,0.20742
708,-39.4375,-11.8422925,NaN,104.36,0.10552
709,-38.4375,-11.5420125,NaN,63.89,0.0646
710,-37.4375,-11.2417325,NaN,67.05,0.0678
711,-36.4375,-10.9414525,NaN,22.47,0.02272
712,-35.4375,-10.6411725,NaN,107.52,0.10871
713,-34.4375,-10.3408925,NaN,186.08,0.18815
714,-33.4375,-10.0406125,NaN,156.98,0.15872
715,-32.4375,-9.7403325,NaN,104.39,0.10555
716,-31.4375,-9.4400525,NaN,314.86,0.31836
717,-30.4375,-9.1397725,NaN,434.24,0.43907
718,-29.4375,-8.8394925,NaN,466.5,0.47169
719,-28.4375,-8.5392125,NaN,383.85,0.38812
720,-27.4375,-8.2389325,NaN,247.8,0.25056
721,-26.4375,-7.9386525,NaN,323.28,0.32687
722,-25.4375,-7.6383725,NaN,302,0.30536
723,-24.4375,-7.3380925,NaN,367.79,0.37188
724,-23.4375,-7.0378125,NaN,277.92,0.28101
725,-22.4375,-6.7375325,NaN,130.36,0.13181
726,-21.4375,-6.4372525,NaN,170.07,0.17197
727,-20.4375,-6.1369725,NaN,340.64,0.34443
728,-19.4375,-5.8366925,NaN,160.85,0.16264
729,-18.4375,-5.5364125,NaN,138.41,0.13994
730,-17.4375,-5.2361325,NaN,106,0.10718
731,-16.4375,-4.9358525,NaN,80.62,0.08152
732,-15.4375,-4.6355725,NaN,68.95,0.06972
733,-14.4375,-4.3352925,NaN,29.07,0.02939
734,-13.4375,-4.0350125,NaN,77.94,0.0788
735,-12.4375,-3.7347325,NaN,95.19,0.09625
736,-11.4375,-3.4344525,NaN,97.45,0.09854
737,-10.4375,-3.1341725,NaN,87.93,0.08891
738,-9.4375,-2.8338925,NaN,77.79,0.07866
739,-8.4375,-2.5336125,NaN,89.27,0.09027
740,-7.4375,-2.2333325,NaN,125.4,0.12679
741,-6.4375,-1.9330525,NaN,118.7,0.12002
742,-5.4375,-1.6327725,NaN,128.71,0.13014
743,-4.4375,-1.3324925,NaN,146.37,0.148
744,-3.4375,-1.0322125,NaN,115.97,0.11726
745,-2.4375,-0.7319325,NaN,100.46,0.10158
746,-1.4375,-0.4316525,NaN,121.83,0.12318
747,-0.4375,-0.1313725,NaN,4152.98,4.19917
748,0.5625,0.1689075,0.257390871806019,16682.15,16.86769
749,1.5625,0.4691875,0.468241233275181,19327.04,19.542
750,2.5625,0.7694675,0.646013686688651,19403.07,19.61888
751,3.5625,1.0697475,0.8127124666443,17178.92,17.36999
752,4.5625,1.3700275,0.974039764429083,13586.66,13.73778
753,5.5625,1.6703075,1.13229387136868,18883.2,19.09323
754,6.5625,1.9705875,1.28860754257806,11614.6,11.74378
755,7.5625,2.2708675,1.44361124463585,16929.14,17.11743
756,8.5625,2.5711475,1.59768629326569,13245.59,13.39291
757,9.5625,2.8714275,1.75107783862941,12710.92,12.85229
758,10.5625,3.1717075,1.90395108692137,13313.38,13.46146
759,11.5625,3.4719875,2.05642163114451,9694.7,9.80253
760,12.5625,3.7722675,2.20857287583839,5391.11,5.45107
761,13.5625,4.0725475,2.36046656615574,5164.13,5.22156
762,14.5625,4.3728275,2.51214942055385,8342.71,8.4355
763,15.5625,4.6731075,2.6636574576396,2015.46,2.03788
764,16.5625,4.9733875,2.81501890425074,488.7,0.49413
765,17.5625,5.2736675,2.96625620102834,291.4,0.29464
766,18.5625,5.5739475,3.11738741708326,1059.12,1.0709
767,19.5625,5.8742275,3.26842726788268,1822.22,1.84249
768,20.5625,6.1745075,3.41938786069803,590.11,0.59667
769,21.5625,6.4747875,3.57027924923794,1371.95,1.38721
770,22.5625,6.7750675,3.72110985223348,3269.49,3.30586
771,23.5625,7.0753475,3.87188677345284,5125.97,5.18298
772,24.5625,7.3756275,4.02261604925067,3165.51,3.20072
773,25.5625,7.6759075,4.17330284213105,1642.62,1.66089
774,26.5625,7.9761875,4.3239515935992,1859.07,1.87975
775,27.5625,8.2764675,4.47456614596757,1432.6,1.44854
776,28.5625,8.5767475,4.62514984024183,187.86,0.18995
777,29.5625,8.8770275,4.77570559540044,955.22,0.96584
778,30.5625,9.1773075,4.92623597307204,929.93,0.94027
779,31.5625,9.4775875,5.07674323065871,1630.1,1.64823
780,32.5625,9.7778675,5.2272293652459,1071.41,1.08332
781,33.5625,10.0781475,5.3776961501129,175.82,0.17778
782,34.5625,10.3784275,5.52814516526014,341.71,0.34551
783,35.5625,10.6787075,5.67857782306794,372.16,0.3763
784,36.5625,10.9789875,5.82899538996979,690.26,0.69794
