sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.7187,-15.229811236,NaN,946.29,0.94819
696,-49.7187,-14.929531236,NaN,728.3,0.72976
697,-48.7187,-14.629251236,NaN,145.38,0.14567
698,-47.7187,-14.328971236,NaN,489.07,0.49005
699,-46.7187,-14.028691236,NaN,356.63,0.35734
700,-45.7187,-13.728411236,NaN,312.54,0.31317
701,-44.7187,-13.428131236,NaN,498.62,0.49962
702,-43.7187,-13.127851236,NaN,146.26,0.14656
703,-42.7187,-12.827571236,NaN,139.19,0.13947
704,-41.7187,-12.527291236,NaN,159.48,0.1598
705,-40.7187,-12.227011236,NaN,197.77,0.19817
706,-39.7187,-11.926731236,NaN,143.41,0.14369
707,-38.7187,-11.626451236,NaN,178.37,0.17873
708,-37.7187,-11.326171236,NaN,213.68,0.21411
709,-36.7187,-11.025891236,NaN,163.84,0.16416
710,-35.7187,-10.725611236,NaN,164.37,0.1647
711,-34.7187,-10.425331236,NaN,187.88,0.18825
712,-33.7187,-10.125051236,NaN,142.67,0.14295
713,-32.7187,-9.824771236,NaN,151.57,0.15187
714,-31.7187,-9.524491236,NaN,266.05,0.26659
715,-30.7187,-9.224211236,NaN,394.72,0.39551
716,-29.7187,-8.923931236,NaN,366.49,0.36723
717,-28.7187,-8.623651236,NaN,189.38,0.18976
718,-27.7187,-8.323371236,NaN,259.83,0.26035
719,-26.7187,-8.023091236,NaN,264.86,0.26539
720,-25.7187,-7.722811236,NaN,517.25,0.51828
721,-24.7187,-7.422531236,NaN,454.97,0.45589
722,-23.7187,-7.122251236,NaN,246.01,0.2465
723,-22.7187,-6.821971236,NaN,169.12,0.16946
724,-21.7187,-6.521691236,NaN,164.05,0.16438
725,-20.7187,-6.221411236,NaN,210.01,0.21043
726,-19.7187,-5.921131236,NaN,47.07,0.04717
727,-18.7187,-5.620851236,NaN,260.77,0.26129
728,-17.7187,-5.320571236,NaN,115.43,0.11567
729,-16.7187,-5.020291236,NaN,140.46,0.14074
730,-15.7187,-4.720011236,NaN,238.47,0.23895
731,-14.7187,-4.419731236,NaN,127.58,0.12783
732,-13.7187,-4.119451236,NaN,121.31,0.12156
733,-12.7187,-3.819171236,NaN,158.48,0.1588
734,-11.7187,-3.518891236,NaN,129.81,0.13007
735,-10.7187,-3.218611236,NaN,160.05,0.16037
736,-9.71870000000001,-2.918331236,NaN,66.76,0.06689
737,-8.71870000000001,-2.618051236,NaN,107.2,0.10742
738,-7.71870000000001,-2.317771236,NaN,110.21,0.11043
739,-6.71870000000001,-2.017491236,NaN,165.41,0.16575
740,-5.71870000000001,-1.717211236,NaN,145.89,0.14618
741,-4.71870000000001,-1.416931236,NaN,117.8,0.11804
742,-3.71870000000001,-1.116651236,NaN,177.69,0.17804
743,-2.71870000000001,-0.816371236000004,NaN,178.1,0.17846
744,-1.71870000000001,-0.516091236000004,NaN,239.14,0.23962
745,-0.718700000000013,-0.215811236000004,NaN,2460.89,2.46582
746,0.281299999999987,0.0844687639999962,0.177053128814264,12460.79,12.48576
747,1.28129999999999,0.384748763999996,0.414330749824195,18500.03,18.5371
748,2.28129999999999,0.685028763999996,0.597558506990604,18506.28,18.54336
749,3.28129999999999,0.985308763999996,0.766528804092709,9826.48,9.84617
750,4.28129999999999,1.285588764,0.929053650189675,5628.63,5.63991
751,5.28129999999999,1.585868764,1.08802527615755,5700.85,5.71228
752,6.28129999999999,1.886148764,1.24480575086424,16361.58,16.39437
753,7.28129999999999,2.186428764,1.40013133398679,10449.93,10.47087
754,8.28129999999999,2.486708764,1.55443822220074,11195.33,11.21777
755,9.28129999999999,2.786988764,1.70800253514611,10915.9,10.93777
756,10.2813,3.087268764,1.86100810656282,1994.54,1.99854
757,11.2813,3.387548764,2.01358231133457,3732.7,3.74018
758,12.2813,3.687828764,2.16581631620653,5783.97,5.79556
759,13.2813,3.988108764,2.31777715619371,14908.04,14.93791
760,14.2813,4.288388764,2.4695152591552,12234.24,12.25876
761,15.2813,4.588668764,2.62106930923761,3153.34,3.15966
762,16.2813,4.888948764,2.77246948976076,10536.75,10.55787
763,17.2813,5.189228764,2.92373970433095,6666.42,6.67978
764,18.2813,5.489508764,3.07489913410313,4484.19,4.49317
765,19.2813,5.789788764,3.22596335229264,8057.88,8.07403
766,20.2813,6.090068764,3.37694513650461,2439.94,2.44483
767,21.2813,6.390348764,3.52785507054769,3485.8,3.49279
768,22.2813,6.690628764,3.67870199687553,3390.53,3.39733
769,23.2813,6.990908764,3.82949336127418,1133.25,1.13552
770,24.2813,7.291188764,3.9802354786457,828.35,0.83001
771,25.2813,7.591468764,4.13093374022108,2521.38,2.52643
