sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.1562,-15.060903736,NaN,505.01,0.58928
699,-49.1562,-14.760623736,NaN,349.01,0.40724
700,-48.1562,-14.460343736,NaN,142.86,0.1667
701,-47.1562,-14.160063736,NaN,78.41,0.09149
702,-46.1562,-13.859783736,NaN,91.08,0.10628
703,-45.1562,-13.559503736,NaN,173.23,0.20214
704,-44.1562,-13.259223736,NaN,121.66,0.14195
705,-43.1562,-12.958943736,NaN,161.99,0.18902
706,-42.1562,-12.658663736,NaN,318.7,0.37188
707,-41.1562,-12.358383736,NaN,269.8,0.31482
708,-40.1562,-12.058103736,NaN,144.31,0.16839
709,-39.1562,-11.757823736,NaN,71.31,0.08321
710,-38.1562,-11.457543736,NaN,116.84,0.13634
711,-37.1562,-11.157263736,NaN,136.62,0.15942
712,-36.1562,-10.856983736,NaN,130.18,0.1519
713,-35.1562,-10.556703736,NaN,78.1,0.09113
714,-34.1562,-10.256423736,NaN,55.08,0.06427
715,-33.1562,-9.956143736,NaN,99.3,0.11587
716,-32.1562,-9.655863736,NaN,340.71,0.39756
717,-31.1562,-9.355583736,NaN,479.09,0.55903
718,-30.1562,-9.055303736,NaN,428.78,0.50032
719,-29.1562,-8.755023736,NaN,389.4,0.45438
720,-28.1562,-8.454743736,NaN,271.66,0.31699
721,-27.1562,-8.154463736,NaN,230.31,0.26874
722,-26.1562,-7.854183736,NaN,154.03,0.17973
723,-25.1562,-7.553903736,NaN,250.57,0.29238
724,-24.1562,-7.253623736,NaN,503.61,0.58765
725,-23.1562,-6.953343736,NaN,333.9,0.38962
726,-22.1562,-6.653063736,NaN,236.25,0.27567
727,-21.1562,-6.352783736,NaN,28.16,0.03286
728,-20.1562,-6.052503736,NaN,139.29,0.16253
729,-19.1562,-5.752223736,NaN,87.73,0.10237
730,-18.1562,-5.451943736,NaN,145.17,0.16939
731,-17.1562,-5.151663736,NaN,136.47,0.15925
732,-16.1562,-4.851383736,NaN,123.58,0.14421
