sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.5,-15.16414,NaN,243.4,0.2573
696,-49.5,-14.86386,NaN,383.32,0.4052
697,-48.5,-14.56358,NaN,188.45,0.19921
698,-47.5,-14.2633,NaN,106.33,0.1124
699,-46.5,-13.96302,NaN,30.89,0.03265
700,-45.5,-13.66274,NaN,234.31,0.24768
701,-44.5,-13.36246,NaN,292.49,0.30919
702,-43.5,-13.06218,NaN,261.7,0.27664
703,-42.5,-12.7619,NaN,221.38,0.23402
704,-41.5,-12.46162,NaN,330.35,0.3492
705,-40.5,-12.16134,NaN,364.32,0.38512
706,-39.5,-11.86106,NaN,243.23,0.25712
707,-38.5,-11.56078,NaN,131.1,0.13858
708,-37.5,-11.2605,NaN,147.87,0.15631
709,-36.5,-10.96022,NaN,135.92,0.14367
710,-35.5,-10.65994,NaN,95.46,0.10091
711,-34.5,-10.35966,NaN,83.67,0.08845
712,-33.5,-10.05938,NaN,64.85,0.06855
713,-32.5,-9.7591,NaN,62.97,0.06656
714,-31.5,-9.45882,NaN,345.83,0.36557
715,-30.5,-9.15854,NaN,489.31,0.51724
716,-29.5,-8.85826,NaN,465.97,0.49257
717,-28.5,-8.55798,NaN,383.86,0.40577
718,-27.5,-8.2577,NaN,286.57,0.30293
719,-26.5,-7.95742,NaN,410.49,0.43393
720,-25.5,-7.65714,NaN,268.3,0.28362
721,-24.5,-7.35686,NaN,321.75,0.34012
722,-23.5,-7.05658,NaN,394.16,0.41666
723,-22.5,-6.7563,NaN,489.49,0.51744
724,-21.5,-6.45602,NaN,333.2,0.35222
725,-20.5,-6.15574,NaN,43.84,0.04634
726,-19.5,-5.85546,NaN,112.61,0.11904
727,-18.5,-5.55518,NaN,308.13,0.32572
728,-17.5,-5.2549,NaN,317.53,0.33565
729,-16.5,-4.95462,NaN,230.25,0.2434
730,-15.5,-4.65434,NaN,155.08,0.16393
731,-14.5,-4.35406,NaN,137.88,0.14575
732,-13.5,-4.05378,NaN,144.69,0.15295
733,-12.5,-3.7535,NaN,167.72,0.17729
734,-11.5,-3.45322,NaN,40,0.04228
735,-10.5,-3.15294,NaN,24.74,0.02615
736,-9.5,-2.85266,NaN,71.56,0.07565
737,-8.5,-2.55238,NaN,104.2,0.11015
738,-7.5,-2.2521,NaN,154.21,0.16301
739,-6.5,-1.95182,NaN,153.06,0.16179
740,-5.5,-1.65154,NaN,70.68,0.07472
741,-4.5,-1.35126,NaN,85.59,0.09047
742,-3.5,-1.05098,NaN,107.34,0.11346
743,-2.5,-0.7507,NaN,139.29,0.14724
744,-1.5,-0.45042,NaN,70.61,0.07464
745,-0.5,-0.15014,NaN,3046.54,3.22045
746,0.5,0.15014,0.241214644870497,15262.29,16.1335
747,1.5,0.45042,0.456471843709993,18328.77,19.37502
748,2.5,0.7507,0.63532088152366,18476.09,19.53075
749,3.5,1.05098,0.802485351953542,16471.83,17.41208
750,4.5,1.35126,0.964062703821697,9939.12,10.50646
751,5.5,1.65154,1.12246830373958,18501.26,19.55735
752,6.5,1.95182,1.27888127990834,13034.72,13.77878
753,7.5,2.2521,1.43395383555399,14808.12,15.65341
754,8.5,2.55238,1.58807868699885,9080.12,9.59843
755,9.5,2.85266,1.7415074702395,13944.28,14.74025
756,10.5,3.15294,1.89440931714875,12655.96,13.37839
757,11.5,3.45322,2.04690231620857,8986.37,9.49933
758,12.5,3.7535,2.19907152282503,9949,10.51691
759,13.5,4.05378,2.35097981107878,1325.34,1.40099
760,14.5,4.35406,2.50267469338306,5269.87,5.57069
761,15.5,4.65434,2.65419276031339,1854.47,1.96032
762,16.5,4.95462,2.80556265944997,33.53,0.03544
763,17.5,5.2549,2.9568071466533,1030.77,1.08961
764,18.5,5.55518,3.10794453105264,3232.91,3.41745
765,19.5,5.85546,3.25898971353087,4040.92,4.27158
766,20.5,6.15574,3.4099549464619,1893.63,2.00172
767,21.5,6.45602,3.56085039844417,1088.34,1.15047
768,22.5,6.7563,3.71168458014686,2173.83,2.29792
769,23.5,7.05658,3.86246466962482,2952.18,3.1207
770,24.5,7.35686,4.01319676379068,1723.73,1.82212
771,25.5,7.65714,4.16388607491848,768.2,0.81206
772,26.5,7.95742,4.31453708572542,1109.04,1.17235
773,27.5,8.2577,4.46515367288742,1005.48,1.06287
774,28.5,8.55798,4.61573920624855,513.21,0.5425
775,29.5,8.85826,4.76629662913462,2244.49,2.37261
776,30.5,9.15854,4.91682852384543,2442.01,2.5814
777,31.5,9.45882,5.06733716542525,1499.88,1.58549
778,32.5,9.7591,5.21782456609074,696.89,0.73667
779,33.5,10.05938,5.36829251215878,799.86,0.84552
780,34.5,10.35966,5.51874259491236,1040.73,1.10014
781,35.5,10.65994,5.6691762365356,979.88,1.03581
782,36.5,10.96022,5.81959471201389,372.59,0.39386
783,37.5,11.2605,5.96999916771351,561.97,0.59405
784,38.5,11.56078,6.12039063721426,968.74,1.02403
785,39.5,11.86106,6.2707700548577,1475.39,1.55961
786,40.5,12.16134,6.42113826738686,2827.76,2.98918
787,41.5,12.46162,6.5714960439842,2218.95,2.34561
788,42.5,12.7619,6.72184408495913,2406.13,2.54348
789,43.5,13.06218,6.8721830292928,2361.07,2.49585
790,44.5,13.36246,7.02251346121173,2224.52,2.3515
791,45.5,13.66274,7.17283591593311,2396.59,2.53339
792,46.5,13.96302,7.3231508847012,3416.4,3.61142
793,47.5,14.2633,7.47345881921483,2017.72,2.1329
794,48.5,14.56358,7.62376013553023,780.32,0.82486
795,49.5,14.86386,7.77405521751036,818,0.8647
796,50.5,15.16414,7.92434441988105,1650.98,1.74522
797,51.5,15.46442,8.07462807094543,2103.1,2.22315
798,52.5,15.7647,8.22490647500019,1397.6,1.47738
799,53.5,16.06498,8.37517991449139,964.22,1.01926
800,54.5,16.36526,8.52544865194202,1196.43,1.26473
801,55.5,16.66554,8.67571293167887,1458.88,1.54215
802,56.5,16.96582,8.82597298138285,1117.68,1.18148
803,57.5,17.2661,8.97622901348333,784.05,0.82881
804,58.5,17.56638,9.1264812264147,726.77,0.76826
805,59.5,17.86666,9.27672980575051,752.64,0.79561
806,60.5,18.16694,9.4269749252292,720.75,0.76189
807,61.5,18.46722,9.57721674768301,856.93,0.90585
808,62.5,18.7675,9.72745542588091,996.6,1.05349
809,63.5,19.06778,9.87769110329433,1086.61,1.14863
810,64.5,19.36806,10.0279239147941,1114.34,1.17795
811,65.5,19.66834,10.1781539872857,1052.06,1.11212
812,66.5,19.96862,10.3283814402887,861.01,0.91016
813,67.5,20.2689,10.4786063864667,728.46,0.77004
814,68.5,20.56918,10.6288289321119,750.74,0.7936
815,69.5,20.86946,10.7790491775898,1114.26,1.17787
816,70.5,21.16974,10.9292672177461,1298.56,1.37268
817,71.5,21.47002,11.0794831422815,921.21,0.9738
818,72.5,21.7703,11.2296970360959,551.11,0.58257
819,73.5,22.07058,11.3799089796052,651.97,0.68918
820,74.5,22.37086,11.5301190490341,1409.01,1.48944
821,75.5,22.67114,11.6803273166851,1614.47,1.70662
822,76.5,22.97142,11.8305338511878,1428.75,1.51031
823,77.5,23.2717,11.9807387177294,1211.22,1.28036
824,78.5,23.57198,12.1309419782678,1458.02,1.54125
825,79.5,23.87226,12.2811436917292,1108.82,1.17211
826,80.5,24.17254,12.4313439141913,531.04,0.56135
827,81.5,24.47282,12.5815426990532,771,0.81502
