sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.2655999999999,-15.093754368,NaN,75.13,0.08808
699,-49.2655999999999,-14.793474368,NaN,123.58,0.14488
700,-48.2655999999999,-14.493194368,NaN,133.42,0.15641
701,-47.2655999999999,-14.192914368,NaN,28,0.03283
702,-46.2655999999999,-13.892634368,NaN,174.14,0.20415
703,-45.2655999999999,-13.592354368,NaN,224.96,0.26373
704,-44.2655999999999,-13.292074368,NaN,135.68,0.15906
705,-43.2655999999999,-12.991794368,NaN,163.22,0.19135
706,-42.2655999999999,-12.691514368,NaN,214,0.25088
707,-41.2655999999999,-12.391234368,NaN,248.28,0.29107
708,-40.2655999999999,-12.090954368,NaN,234.27,0.27465
709,-39.2655999999999,-11.790674368,NaN,237.74,0.27871
710,-38.2655999999999,-11.490394368,NaN,232.18,0.27219
711,-37.2655999999999,-11.190114368,NaN,239.58,0.28086
712,-36.2655999999999,-10.889834368,NaN,89.55,0.10499
713,-35.2655999999999,-10.589554368,NaN,57.94,0.06792
714,-34.2655999999999,-10.289274368,NaN,58.6,0.0687
715,-33.2655999999999,-9.98899436799998,NaN,115.95,0.13593
716,-32.2655999999999,-9.68871436799999,NaN,261.38,0.30642
717,-31.2655999999999,-9.38843436799998,NaN,441.48,0.51756
718,-30.2655999999999,-9.08815436799999,NaN,549.52,0.64422
719,-29.2655999999999,-8.78787436799998,NaN,515.87,0.60477
720,-28.2655999999999,-8.48759436799998,NaN,443.03,0.51938
721,-27.2655999999999,-8.18731436799998,NaN,174.77,0.20489
722,-26.2655999999999,-7.88703436799999,NaN,374.77,0.43935
723,-25.2655999999999,-7.58675436799998,NaN,112.54,0.13193
724,-24.2655999999999,-7.28647436799998,NaN,334.04,0.3916
725,-23.2655999999999,-6.98619436799998,NaN,186.46,0.2186
726,-22.2655999999999,-6.68591436799998,NaN,248.52,0.29135
727,-21.2655999999999,-6.38563436799998,NaN,107.35,0.12586
728,-20.2655999999999,-6.08535436799998,NaN,254.17,0.29797
729,-19.2655999999999,-5.78507436799998,NaN,234.87,0.27534
730,-18.2655999999999,-5.48479436799999,NaN,134.85,0.15809
731,-17.2655999999999,-5.18451436799998,NaN,74.69,0.08756
732,-16.2655999999999,-4.88423436799998,NaN,55.33,0.06486
733,-15.2655999999999,-4.58395436799998,NaN,71.78,0.08416
734,-14.2655999999999,-4.28367436799998,NaN,98.41,0.11537
735,-13.2655999999999,-3.98339436799998,NaN,96.9,0.1136
736,-12.2655999999999,-3.68311436799998,NaN,117.03,0.1372
737,-11.2655999999999,-3.38283436799998,NaN,159.76,0.18729
738,-10.2655999999999,-3.08255436799998,NaN,133.09,0.15603
739,-9.26559999999995,-2.78227436799998,NaN,140,0.16413
740,-8.26559999999995,-2.48199436799998,NaN,83.82,0.09826
741,-7.26559999999995,-2.18171436799998,NaN,102.59,0.12027
742,-6.26559999999995,-1.88143436799998,NaN,102.94,0.12068
743,-5.26559999999995,-1.58115436799998,NaN,108.58,0.12729
744,-4.26559999999995,-1.28087436799998,NaN,120.22,0.14093
745,-3.26559999999995,-0.980594367999985,NaN,91.05,0.10674
746,-2.26559999999995,-0.680314367999985,NaN,103.47,0.1213
747,-1.26559999999995,-0.380034367999985,NaN,356.41,0.41783
748,-0.265599999999949,-0.0797543679999848,NaN,5729.68,6.7171
749,0.734400000000051,0.220525632000015,0.298901086970685,15219.74,17.8426
750,1.73440000000005,0.520805632000015,0.500091589392122,16756.82,19.64458
751,2.73440000000005,0.821085632000015,0.675222463317995,16797.7,19.6925
752,3.73440000000005,1.12136563200002,0.840739669194754,16034.88,18.79821
753,4.73440000000005,1.42164563200002,1.00142151312331,4922.39,5.77068
754,5.73440000000005,1.72192563200002,1.15928035510599,15571.6,18.2551
755,6.73440000000005,2.02220563200002,1.31533299043366,7467.23,8.75407
756,7.73440000000005,2.32248563200001,1.47015470237374,14191.82,16.63753
757,8.73440000000005,2.62276563200002,1.62409755288902,1518.23,1.77987
758,9.73440000000005,2.92304563200002,1.77738991582843,13043.67,15.29153
759,10.7344000000001,3.22332563200001,1.93018677947941,8158.44,9.56441
760,11.7344000000001,3.52360563200001,2.08259720869533,4130.37,4.84216
761,12.7344000000001,3.82388563200002,2.23470027136841,4822.92,5.65407
762,13.7344000000001,4.12416563200001,2.38655473669525,1246.07,1.46081
763,14.7344000000001,4.42444563200002,2.53820522393896,3107.9,3.64349
764,15.7344000000001,4.72472563200002,2.68968623553371,2112.77,2.47687
765,16.7344000000001,5.02500563200002,2.84102488049788,759.3,0.89015
766,17.7344000000001,5.32528563200002,2.99224276033821,2523.35,2.95821
767,18.7344000000001,5.62556563200001,3.14335730409143,3627.99,4.25321
768,19.7344000000001,5.92584563200001,3.29438273198082,2497.9,2.92837
769,20.7344000000001,6.22612563200001,3.44533076315786,2433.16,2.85247
770,21.7344000000001,6.52640563200001,3.59621114362747,3355.9,3.93423
771,22.7344000000001,6.82668563200002,3.74703204559807,3264.33,3.82688
772,23.7344000000001,7.12696563200002,3.89780037343209,3393.41,3.97821
773,24.7344000000001,7.42724563200002,4.04852200076964,3068.41,3.5972
774,25.7344000000001,7.72752563200001,4.19920195626554,3133.46,3.67345
775,26.7344000000001,8.02780563200002,4.34984457049821,3129.69,3.66904
776,27.7344000000001,8.32808563200001,4.50045359321494,2176.72,2.55184
777,28.7344000000001,8.62836563200002,4.651032287683,521.86,0.6118
778,29.7344000000001,8.92864563200001,4.8015835072045,1253.89,1.46998
779,30.7344000000001,9.22892563200002,4.95210975761308,2630.55,3.08387
780,31.7344000000001,9.52920563200001,5.10261324866339,3667.1,4.29906
781,32.7344000000001,9.82948563200002,5.25309593655243,1870.01,2.19227
782,33.7344000000001,10.129765632,5.40355955931016,826.14,0.96852
783,34.7344000000001,10.430045632,5.55400566641777,727.7,0.85311
784,35.7344000000001,10.730325632,5.70443564372403,641.15,0.75164
785,36.7344000000001,11.030605632,5.85485073450875,1050.55,1.2316
786,37.7344000000001,11.330885632,6.00525205737162,1489.17,1.7458
787,38.7344000000001,11.631165632,6.15564062149136,2058.44,2.41318
