sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.5155999999999,-15.168824368,NaN,334.69,0.38033
704,-49.5155999999999,-14.868544368,NaN,94.15,0.10699
705,-48.5155999999999,-14.568264368,NaN,130.38,0.14816
706,-47.5155999999999,-14.267984368,NaN,148.49,0.16873
707,-46.5155999999999,-13.967704368,NaN,112.61,0.12796
708,-45.5155999999999,-13.667424368,NaN,205.32,0.23332
709,-44.5155999999999,-13.367144368,NaN,179.01,0.20342
710,-43.5155999999999,-13.066864368,NaN,130.3,0.14807
711,-42.5155999999999,-12.766584368,NaN,185.21,0.21046
712,-41.5155999999999,-12.466304368,NaN,161.04,0.183
713,-40.5155999999999,-12.166024368,NaN,56.92,0.06468
714,-39.5155999999999,-11.865744368,NaN,32.98,0.03748
715,-38.5155999999999,-11.565464368,NaN,31.02,0.03525
716,-37.5155999999999,-11.265184368,NaN,76.06,0.08643
717,-36.5155999999999,-10.964904368,NaN,77.2,0.08773
718,-35.5155999999999,-10.664624368,NaN,130.43,0.14822
719,-34.5155999999999,-10.364344368,NaN,149.16,0.1695
720,-33.5155999999999,-10.064064368,NaN,113.44,0.12891
721,-32.5155999999999,-9.76378436799999,NaN,107.49,0.12215
722,-31.5155999999999,-9.46350436799998,NaN,347.11,0.39444
723,-30.5155999999999,-9.16322436799998,NaN,353.36,0.40155
724,-29.5155999999999,-8.86294436799998,NaN,412.49,0.46874
725,-28.5155999999999,-8.56266436799998,NaN,469.57,0.53361
726,-27.5155999999999,-8.26238436799999,NaN,421.08,0.4785
727,-26.5155999999999,-7.96210436799998,NaN,415.26,0.47189
728,-25.5155999999999,-7.66182436799998,NaN,31.62,0.03593
729,-24.5155999999999,-7.36154436799998,NaN,352.89,0.40101
730,-23.5155999999999,-7.06126436799998,NaN,73.33,0.08334
731,-22.5155999999999,-6.76098436799998,NaN,401.66,0.45643
732,-21.5155999999999,-6.46070436799998,NaN,89.14,0.1013
733,-20.5155999999999,-6.16042436799999,NaN,116.83,0.13276
734,-19.5155999999999,-5.86014436799998,NaN,75.66,0.08598
735,-18.5155999999999,-5.55986436799998,NaN,257.96,0.29314
736,-17.5155999999999,-5.25958436799998,NaN,203.79,0.23158
737,-16.5155999999999,-4.95930436799998,NaN,81.3,0.09239
738,-15.5155999999999,-4.65902436799998,NaN,86.98,0.09884
739,-14.5155999999999,-4.35874436799998,NaN,150.71,0.17126
740,-13.5155999999999,-4.05846436799999,NaN,190.25,0.21619
741,-12.5155999999999,-3.75818436799998,NaN,140.25,0.15937
742,-11.5155999999999,-3.45790436799998,NaN,183.83,0.2089
743,-10.5155999999999,-3.15762436799998,NaN,183.84,0.20891
744,-9.51559999999995,-2.85734436799998,NaN,178.9,0.20329
745,-8.51559999999995,-2.55706436799998,NaN,113.6,0.12909
746,-7.51559999999995,-2.25678436799998,NaN,128.32,0.14581
747,-6.51559999999995,-1.95650436799998,NaN,113.7,0.12921
748,-5.51559999999995,-1.65622436799998,NaN,126.65,0.14392
749,-4.51559999999995,-1.35594436799998,NaN,109.77,0.12474
750,-3.51559999999995,-1.05566436799998,NaN,102.53,0.11651
751,-2.51559999999995,-0.755384367999985,NaN,94.02,0.10684
752,-1.51559999999995,-0.455104367999985,NaN,195.98,0.2227
753,-0.515599999999949,-0.154824367999985,NaN,3189.83,3.62481
754,0.484400000000051,0.145455632000015,0.237062874402839,13797.16,15.67859
755,1.48440000000005,0.445735632000015,0.453516851515595,17084.28,19.41395
756,2.48440000000005,0.746015632000015,0.632645478919356,16642.99,18.91249
757,3.48440000000005,1.04629563200002,0.799929439754272,14538.44,16.52096
758,4.48440000000005,1.34657563200002,0.961570566507766,16740.52,19.02332
759,5.48440000000005,1.64685563200002,1.12001466033376,16058.7,18.24852
760,6.48440000000005,1.94713563200002,1.27645280506215,6212.44,7.05959
761,7.48440000000005,2.24741563200002,1.43154277859221,15244.87,17.32372
762,8.48440000000005,2.54769563200002,1.58568021036021,4825.67,5.48372
763,9.48440000000005,2.84797563200001,1.73911838910308,14794.57,16.81201
764,10.4844000000001,3.14825563200002,1.89202744491325,5665.68,6.43828
765,11.4844000000001,3.44853563200002,2.04452609973398,12995.21,14.76729
766,12.4844000000001,3.74881563200001,2.19669982744159,2830.65,3.21665
767,13.4844000000001,4.04909563200002,2.34861178794419,6932.88,7.87827
768,14.4844000000001,4.34937563200002,2.50030969446965,2994.16,3.40246
769,15.4844000000001,4.64965563200002,2.65183028213484,1493.28,1.69691
770,16.4844000000001,4.94993563200001,2.80320230476429,1804.96,2.0511
771,17.4844000000001,5.25021563200001,2.9544485977631,1484.94,1.68744
772,18.4844000000001,5.55049563200001,3.10558753079233,3299.61,3.74955
773,19.4844000000001,5.85077563200001,3.25663405147113,2200.3,2.50034
774,20.4844000000001,6.15105563200002,3.40760044873072,103.47,0.11758
775,21.4844000000001,6.45133563200002,3.5584969201024,2397.33,2.72424
776,22.4844000000001,6.75161563200002,3.70933199939918,2364.07,2.68645
777,23.4844000000001,7.05189563200002,3.8601128833695,1108.62,1.2598
778,24.4844000000001,7.35217563200001,4.01084568415985,883.78,1.00429
779,25.4844000000001,7.65245563200001,4.16153562656049,837.01,0.95115
780,26.4844000000001,7.95273563200001,4.31218720364975,592.59,0.67339
781,27.4844000000001,8.25301563200001,4.46280430074064,394.32,0.44809
782,28.4844000000001,8.55329563200002,4.61339029492386,2019.91,2.29536
783,29.4844000000001,8.85357563200001,4.76394813564192,2180.32,2.47764
784,30.4844000000001,9.15385563200002,4.9144804103867,250.46,0.28461
785,31.4844000000001,9.45413563200001,5.06498939863284,1600.33,1.81856
786,32.4844000000001,9.75441563200001,5.21547711639612,585.16,0.66495
787,33.4844000000001,10.054695632,5.36594535326629,933.78,1.06112
788,34.4844000000001,10.354975632,5.51639570335817,1382.89,1.57146
789,35.4844000000001,10.655255632,5.66682959131621,908.63,1.03254
790,36.4844000000001,10.955535632,5.81724829427157,268.99,0.30567
791,37.4844000000001,11.255815632,5.96765296046896,540.92,0.61468
792,38.4844000000001,11.556095632,6.1180446251382,106.93,0.12151
793,39.4844000000001,11.856375632,6.26842422407505,1119.89,1.2726
794,40.4844000000001,12.156655632,6.41879260530821,1180.94,1.34198
795,41.4844000000001,12.456935632,6.56915053916014,388.89,0.44192
796,42.4844000000001,12.757215632,6.719498726954,622.84,0.70777
797,43.4844000000001,13.057495632,6.86983780857488,879.86,0.99985
798,44.4844000000001,13.357775632,7.02016836905735,828.91,0.94194
799,45.4844000000001,13.658055632,7.17049094434278,501.3,0.56966
800,46.4844000000001,13.958335632,7.32080602632595,308.17,0.3502
801,47.4844000000001,14.258615632,7.47111406729136,488.34,0.55493
802,48.4844000000001,14.558895632,7.62141548382368,545.32,0.61968
803,49.4844000000001,14.859175632,7.77171066026366,497.3,0.56512
804,50.4844000000001,15.159455632,7.92199995177002,712.34,0.80948
805,51.4844000000001,15.459735632,8.0722836870388,911.05,1.03528
806,52.4844000000001,15.760015632,8.22256217072399,1161.52,1.31991
807,53.4844000000001,16.060295632,8.37283568559718,1589.15,1.80585
808,54.4844000000001,16.360575632,8.52310449447842,1376.01,1.56365
809,55.4844000000001,16.660855632,8.673368841966,732.57,0.83247
810,56.4844000000001,16.961135632,8.82362895598943,542.86,0.61689
811,57.4844000000001,17.261415632,8.97388504920604,642.9,0.73057
812,58.4844000000001,17.561695632,9.12413732025949,768.5,0.87329
813,59.4844000000001,17.861975632,9.27438595491586,555.64,0.63141
814,60.4844000000001,18.162255632,9.42463112709081,393.81,0.44752
815,61.4844000000001,18.462535632,9.57487299978008,524,0.59546
816,62.4844000000001,18.762815632,9.72511172590351,712.62,0.80979
817,63.4844000000001,19.063095632,9.87534744907208,663.3,0.75375
818,64.4844000000001,19.363375632,10.0255803042858,147.11,0.16717
819,65.4844000000001,19.663655632,10.1758104185697,402.18,0.45702
820,66.4844000000001,19.963935632,10.3260379115545,246.42,0.28002
821,67.4844000000001,20.264215632,10.4762628960068,745.82,0.84752
822,68.4844000000001,20.564495632,10.6264854783149,1175.33,1.3356
823,69.4844000000001,20.864775632,10.7767057589333,1322.55,1.5029
824,70.4844000000001,21.165055632,10.9269238327909,448.01,0.5091
825,71.4844000000001,21.465335632,11.077139789666,266.69,0.30306
826,72.4844000000001,21.765615632,11.2273537145309,929.48,1.05623
827,73.4844000000001,22.065895632,11.3775656878692,1306.38,1.48452
828,74.4844000000001,22.366175632,11.5277757859688,906.23,1.02981
829,75.4844000000001,22.666455632,11.6779840811913,476.27,0.54122
830,76.4844000000001,22.966735632,11.8281906422219,538.84,0.61232
831,77.4844000000001,23.267015632,11.9783955342998,855.85,0.97256
832,78.4844000000001,23.567295632,12.1285988194318,543.62,0.61776
833,79.4844000000001,23.867575632,12.2788005565898,490.41,0.55728
834,80.4844000000001,24.167855632,12.4290008018947,562.74,0.63947
835,81.4844000000001,24.468135632,12.5791996087862,681.8,0.77477
836,82.4844000000001,24.768415632,12.7293970281815,1014,1.15228
837,83.4844000000001,25.068695632,12.879593108622,938.9,1.06693
838,84.4844000000001,25.368975632,13.0297878964108,575.85,0.65438
839,85.4844000000001,25.669255632,13.1799814357396,589.44,0.66982
840,86.4844000000001,25.969535632,13.3301737688085,545.97,0.62042
841,87.4844000000001,26.269815632,13.4803649359362,483.74,0.54971
842,88.4844000000001,26.570095632,13.6305549756643,434.61,0.49387
843,89.4844000000001,26.870375632,13.7807439248538,445.6,0.50636
844,90.4844000000001,27.170655632,13.9309318187759,454.37,0.51633
845,91.4844000000001,27.470935632,14.0811186911968,427.31,0.48558
846,92.4844000000001,27.771215632,14.231304574457,506.44,0.5755
847,93.4844000000001,28.071495632,14.3814894995459,508.66,0.57803
848,94.4844000000001,28.371775632,14.5316734961716,421.58,0.47907
849,95.4844000000001,28.672055632,14.6818565928266,352.81,0.40092
850,96.4844000000001,28.972335632,14.832038816849,392.15,0.44562
851,97.4844000000001,29.272615632,14.9822201944806,812,0.92273
852,98.4844000000001,29.572895632,15.1324007509216,809.98,0.92043
