sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.6875,-15.2204425,NaN,438.89,0.50448
698,-49.6875,-14.9201625,NaN,338.18,0.38871
699,-48.6875,-14.6198825,NaN,224.4,0.25794
700,-47.6875,-14.3196025,NaN,270.6,0.31104
701,-46.6875,-14.0193225,NaN,248.6,0.28575
702,-45.6875,-13.7190425,NaN,364.89,0.41942
703,-44.6875,-13.4187625,NaN,293.96,0.33788
704,-43.6875,-13.1184825,NaN,80.05,0.09201
705,-42.6875,-12.8182025,NaN,87.09,0.10011
706,-41.6875,-12.5179225,NaN,31.91,0.03667
707,-40.6875,-12.2176425,NaN,238.68,0.27434
708,-39.6875,-11.9173625,NaN,133.28,0.1532
709,-38.6875,-11.6170825,NaN,50.8,0.05839
710,-37.6875,-11.3168025,NaN,88.24,0.10142
711,-36.6875,-11.0165225,NaN,177.99,0.20459
712,-35.6875,-10.7162425,NaN,291.71,0.3353
713,-34.6875,-10.4159625,NaN,230.83,0.26532
714,-33.6875,-10.1156825,NaN,130.38,0.14987
715,-32.6875,-9.8154025,NaN,136.12,0.15647
716,-31.6875,-9.5151225,NaN,315.16,0.36226
717,-30.6875,-9.2148425,NaN,460.32,0.52911
718,-29.6875,-8.9145625,NaN,499.49,0.57413
719,-28.6875,-8.6142825,NaN,439.55,0.50523
720,-27.6875,-8.3140025,NaN,285.18,0.32779
721,-26.6875,-8.0137225,NaN,199.12,0.22888
722,-25.6875,-7.7134425,NaN,311.17,0.35767
723,-24.6875,-7.4131625,NaN,437.34,0.50269
724,-23.6875,-7.1128825,NaN,122.45,0.14075
725,-22.6875,-6.8126025,NaN,224.29,0.25781
726,-21.6875,-6.5123225,NaN,189.27,0.21756
727,-20.6875,-6.2120425,NaN,326.84,0.37568
728,-19.6875,-5.9117625,NaN,194.92,0.22404
729,-18.6875,-5.6114825,NaN,35.85,0.0412
730,-17.6875,-5.3112025,NaN,54.15,0.06224
731,-16.6875,-5.0109225,NaN,141.04,0.16211
732,-15.6875,-4.7106425,NaN,37.74,0.04337
733,-14.6875,-4.4103625,NaN,56.59,0.06504
734,-13.6875,-4.1100825,NaN,39.12,0.04496
735,-12.6875,-3.8098025,NaN,112.45,0.12925
736,-11.6875,-3.5095225,NaN,158.29,0.18195
737,-10.6875,-3.2092425,NaN,206.32,0.23715
738,-9.6875,-2.9089625,NaN,139.09,0.15987
739,-8.6875,-2.6086825,NaN,150.88,0.17343
740,-7.6875,-2.3084025,NaN,136.31,0.15668
741,-6.6875,-2.0081225,NaN,109.2,0.12552
742,-5.6875,-1.7078425,NaN,134.26,0.15432
743,-4.6875,-1.4075625,NaN,159.01,0.18277
744,-3.6875,-1.1072825,NaN,58.41,0.06714
745,-2.6875,-0.8070025,NaN,54.01,0.06208
746,-1.6875,-0.5067225,NaN,119.51,0.13736
747,-0.6875,-0.2064425,NaN,1895.37,2.17859
748,0.3125,0.0938375,0.187201747057987,11954.99,13.74137
749,1.3125,0.3941175,0.420444141297703,16536.95,19.00799
750,2.3125,0.6943975,0.602981008823298,16452.88,18.91136
751,3.3125,0.9946775,0.77167542221556,15740.21,18.0922
752,4.3125,1.2949575,0.934057737349016,16493.61,18.95817
753,5.3125,1.5952375,1.09294501021395,15580.36,17.90846
754,6.3125,1.8955175,1.24967106600159,9581.99,11.01378
755,7.3125,2.1957975,1.40495935537351,15384.06,17.68283
756,8.3125,2.4960775,1.55923950902405,6311.86,7.25501
757,9.3125,2.7963575,1.71278397410519,14797.52,17.00864
758,10.3125,3.0966375,1.86577439059538,9349.25,10.74627
759,11.3125,3.3969175,2.01833675348084,13691.58,15.73745
760,12.3125,3.6971975,2.1705613245199,5553.53,6.38336
761,13.3125,3.9974775,2.32251452433598,5991.01,6.88622
762,14.3125,4.2977575,2.47424635135662,4017.17,4.61743
763,15.3125,4.5980375,2.62579518200707,1634.79,1.87906
764,16.3125,4.8983175,2.77719097429427,2287.58,2.6294
765,17.3125,5.1985975,2.92845746370876,1881.07,2.16215
766,18.3125,5.4988775,3.07961370385988,3268.77,3.75721
767,19.3125,5.7991575,3.23067516975191,2755.64,3.1674
768,20.3125,6.0994375,3.38165456235577,1098.63,1.26279
769,21.3125,6.3997175,3.53256240496209,1069.07,1.22882
770,22.3125,6.6999975,3.6834074917122,86.37,0.09928
771,23.3125,7.0002775,3.83419722944081,1434.63,1.649
772,24.3125,7.3005575,3.98493790136077,978.84,1.1251
773,25.3125,7.6008375,4.13563487270716,511.19,0.58757
774,26.3125,7.9011175,4.28629275274118,626.77,0.72042
775,27.3125,8.2013975,4.43691552356494,915.18,1.05193
776,28.3125,8.5016775,4.5875066434286,2517.96,2.8942
777,29.3125,8.8019575,4.73806913024193,2826.38,3.24871
778,30.3125,9.1022375,4.88860562958412,1140.81,1.31127
779,31.3125,9.4025175,5.03911847047195,1235.56,1.42018
780,32.3125,9.7027975,5.18960971138501,944.96,1.08617
781,33.3125,10.0030775,5.34008117847955,1142.22,1.3129
782,34.3125,10.3033575,5.49053449749672,1580.72,1.81691
783,35.3125,10.6036375,5.64097112054756,1216.19,1.39792
784,36.3125,10.9039175,5.79139234871042,716.38,0.82343
785,37.3125,11.2041975,5.94179935118576,419.53,0.48222
786,38.3125,11.5044775,6.09219318160558,751.34,0.8636
787,39.3125,11.8047575,6.24257479197899,1408.98,1.61952
788,40.3125,12.1050375,6.39294504466459,1445.86,1.6619
789,41.3125,12.4053175,6.54330472268804,610.18,0.70136
790,42.3125,12.7055975,6.69365453866582,805.9,0.92633
791,43.3125,13.0058775,6.84399514255026,1152.74,1.32499
792,44.3125,13.3061575,6.9943271283735,1240.82,1.42623
793,45.3125,13.6064375,7.14465104013846,1051.8,1.20897
794,46.3125,13.9067175,7.29496737697994,784.42,0.90164
795,47.3125,14.2069975,7.44527659769948,894.92,1.02864
796,48.3125,14.5072775,7.59557912476077,947.64,1.08924
797,49.3125,14.8075575,7.74587534781909,831.11,0.95529
798,50.3125,15.1078375,7.89616562684709,1212.97,1.39422
799,51.3125,15.4081175,8.04645029490965,1688.1,1.94035
800,52.3125,15.7083975,8.19672966063305,1696.73,1.95026
801,53.3125,16.0086775,8.34700401040706,1700.06,1.9541
802,54.3125,16.3089575,8.497273610353,1432.83,1.64693
803,55.3125,16.6092375,8.64753870808634,1340.78,1.54113
804,56.3125,16.9095175,8.79779953429842,1011.95,1.16316
805,57.3125,17.2097975,8.94805630417867,766.9,0.8815
806,58.3125,17.5100775,9.09830921869561,840.17,0.96572
