sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.6405999999999,-15.206359368,NaN,333.38,0.35924
702,-49.6405999999999,-14.906079368,NaN,670.77,0.72281
703,-48.6405999999999,-14.605799368,NaN,295.78,0.31873
704,-47.6405999999999,-14.305519368,NaN,86.31,0.09301
705,-46.6405999999999,-14.005239368,NaN,57.22,0.06166
706,-45.6405999999999,-13.704959368,NaN,163.42,0.1761
707,-44.6405999999999,-13.404679368,NaN,281.3,0.30313
708,-43.6405999999999,-13.104399368,NaN,129.03,0.13904
709,-42.6405999999999,-12.804119368,NaN,66.91,0.0721
710,-41.6405999999999,-12.503839368,NaN,259.51,0.27964
711,-40.6405999999999,-12.203559368,NaN,429.34,0.46265
712,-39.6405999999999,-11.903279368,NaN,332.54,0.35834
713,-38.6405999999999,-11.602999368,NaN,170.52,0.18375
714,-37.6405999999999,-11.302719368,NaN,129.63,0.13969
715,-36.6405999999999,-11.002439368,NaN,142.14,0.15317
716,-35.6405999999999,-10.702159368,NaN,77.06,0.08304
717,-34.6405999999999,-10.401879368,NaN,94.37,0.10169
718,-33.6405999999999,-10.101599368,NaN,152.43,0.16425
719,-32.6405999999999,-9.80131936799998,NaN,172.63,0.18602
720,-31.6405999999999,-9.50103936799998,NaN,343.8,0.37047
721,-30.6405999999999,-9.20075936799998,NaN,535.56,0.57711
722,-29.6405999999999,-8.90047936799998,NaN,488.94,0.52687
723,-28.6405999999999,-8.60019936799998,NaN,503.84,0.54293
724,-27.6405999999999,-8.29991936799999,NaN,209.47,0.22572
725,-26.6405999999999,-7.99963936799998,NaN,250.51,0.26994
726,-25.6405999999999,-7.69935936799998,NaN,202.99,0.21874
727,-24.6405999999999,-7.39907936799998,NaN,432.94,0.46653
728,-23.6405999999999,-7.09879936799998,NaN,425.54,0.45856
729,-22.6405999999999,-6.79851936799998,NaN,268.27,0.28908
730,-21.6405999999999,-6.49823936799999,NaN,5.1,0.00549
731,-20.6405999999999,-6.19795936799998,NaN,171.57,0.18488
732,-19.6405999999999,-5.89767936799998,NaN,191.8,0.20668
733,-18.6405999999999,-5.59739936799998,NaN,213.46,0.23002
734,-17.6405999999999,-5.29711936799998,NaN,175.45,0.18907
735,-16.6405999999999,-4.99683936799998,NaN,238.47,0.25697
736,-15.6405999999999,-4.69655936799998,NaN,154.69,0.1667
737,-14.6405999999999,-4.39627936799998,NaN,126.61,0.13643
738,-13.6405999999999,-4.09599936799999,NaN,120.93,0.13032
739,-12.6405999999999,-3.79571936799998,NaN,151.79,0.16357
740,-11.6405999999999,-3.49543936799998,NaN,126.18,0.13597
741,-10.6405999999999,-3.19515936799998,NaN,83.49,0.08996
742,-9.64059999999995,-2.89487936799998,NaN,65.62,0.07071
743,-8.64059999999995,-2.59459936799998,NaN,48.76,0.05255
744,-7.64059999999995,-2.29431936799998,NaN,81.01,0.08729
745,-6.64059999999995,-1.99403936799998,NaN,74.25,0.08001
746,-5.64059999999995,-1.69375936799998,NaN,88.41,0.09527
747,-4.64059999999995,-1.39347936799998,NaN,127.01,0.13687
748,-3.64059999999995,-1.09319936799998,NaN,91.42,0.09851
749,-2.64059999999995,-0.792919367999985,NaN,77.1,0.08309
750,-1.64059999999995,-0.492639367999985,NaN,84.53,0.09109
751,-0.640599999999949,-0.192359367999985,NaN,1925.83,2.07525
752,0.359400000000051,0.107920632000015,0.201702595181187,13465.14,14.50985
753,1.35940000000005,0.408200632000015,0.429566246568918,17931.77,19.32303
754,2.35940000000005,0.708480632000015,0.611109174108678,18122.28,19.52832
755,3.35940000000005,1.00876063200002,0.779400875267839,17438.1,18.79106
756,4.35940000000005,1.30904063200002,0.941573717377856,10918.45,11.76557
757,5.35940000000005,1.60932063200002,1.10033651459235,17834.32,19.21802
758,6.35940000000005,1.90960063200002,1.25698204626547,13540.85,14.59143
759,7.35940000000005,2.20988063200002,1.41221504138789,13828.13,14.901
760,8.35940000000005,2.51016063200001,1.56645549595598,14384.75,15.50081
