sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.1562,-15.060903736,NaN,293.55,0.32223
700,-49.1562,-14.760623736,NaN,311.19,0.3416
701,-48.1562,-14.460343736,NaN,100.24,0.11003
702,-47.1562,-14.160063736,NaN,243.38,0.26716
703,-46.1562,-13.859783736,NaN,119.01,0.13064
704,-45.1562,-13.559503736,NaN,105.15,0.11543
705,-44.1562,-13.259223736,NaN,114.04,0.12518
706,-43.1562,-12.958943736,NaN,93.38,0.1025
707,-42.1562,-12.658663736,NaN,104.56,0.11478
708,-41.1562,-12.358383736,NaN,169.43,0.18598
709,-40.1562,-12.058103736,NaN,117.69,0.12918
710,-39.1562,-11.757823736,NaN,39.05,0.04287
711,-38.1562,-11.457543736,NaN,96.88,0.10634
712,-37.1562,-11.157263736,NaN,124.33,0.13647
713,-36.1562,-10.856983736,NaN,113.22,0.12428
714,-35.1562,-10.556703736,NaN,157.42,0.1728
715,-34.1562,-10.256423736,NaN,190.07,0.20863
716,-33.1562,-9.956143736,NaN,94.11,0.10331
717,-32.1562,-9.655863736,NaN,176.03,0.19323
718,-31.1562,-9.355583736,NaN,297.52,0.32659
719,-30.1562,-9.055303736,NaN,370.85,0.40708
720,-29.1562,-8.755023736,NaN,375,0.41164
721,-28.1562,-8.454743736,NaN,162.19,0.17803
722,-27.1562,-8.154463736,NaN,306.74,0.33671
723,-26.1562,-7.854183736,NaN,311.36,0.34178
724,-25.1562,-7.553903736,NaN,121.75,0.13365
725,-24.1562,-7.253623736,NaN,420.22,0.46127
726,-23.1562,-6.953343736,NaN,196.37,0.21555
727,-22.1562,-6.653063736,NaN,287.87,0.31599
728,-21.1562,-6.352783736,NaN,167.15,0.18348
729,-20.1562,-6.052503736,NaN,215.6,0.23666
730,-19.1562,-5.752223736,NaN,17.46,0.01917
731,-18.1562,-5.451943736,NaN,72.01,0.07904
732,-17.1562,-5.151663736,NaN,35.47,0.03893
733,-16.1562,-4.851383736,NaN,129.77,0.14245
734,-15.1562,-4.551103736,NaN,33.42,0.03669
735,-14.1562,-4.250823736,NaN,73.43,0.0806
736,-13.1562,-3.950543736,NaN,154.29,0.16936
737,-12.1562,-3.650263736,NaN,131.58,0.14443
738,-11.1562,-3.349983736,NaN,85.56,0.09392
739,-10.1562,-3.049703736,NaN,128.71,0.14128
740,-9.15620000000001,-2.749423736,NaN,102.73,0.11276
741,-8.15620000000001,-2.449143736,NaN,113.85,0.12497
742,-7.15620000000001,-2.148863736,NaN,75.07,0.08241
743,-6.15620000000001,-1.848583736,NaN,28.23,0.03099
744,-5.15620000000001,-1.548303736,NaN,121.15,0.13298
745,-4.15620000000001,-1.248023736,NaN,104.48,0.11469
746,-3.15620000000001,-0.947743736000004,NaN,57.45,0.06307
747,-2.15620000000001,-0.647463736000004,NaN,116.66,0.12806
748,-1.15620000000001,-0.347183736000004,NaN,342.73,0.37622
749,-0.156200000000013,-0.0469037360000038,NaN,7214.23,7.91902
750,0.843799999999987,0.253376263999996,0.323622581396366,16936.58,18.5912
751,1.84379999999999,0.553656263999996,0.52001298740186,17870.94,19.61684
752,2.84379999999999,0.853936263999996,0.693671015787431,17886.18,19.63357
753,3.84379999999999,1.154216264,0.858504215726706,11249.86,12.34891
754,4.84379999999999,1.454496264,1.01880495576802,13996.37,15.36374
755,5.84379999999999,1.754776264,1.17642748462217,17279.06,18.96714
756,6.84379999999999,2.055056264,1.33232269156215,5169.37,5.67439
757,7.84379999999999,2.355336264,1.4870339342222,15990.71,17.55292
758,8.84379999999999,2.655616264,1.64089613559339,8155.74,8.95252
759,9.84379999999999,2.955896264,1.7941277472026,13560.44,14.88523
760,10.8438,3.256176264,1.94687766897647,9182.61,10.0797
761,11.8438,3.556456264,2.09925105259857,8641.06,9.48524
762,12.8438,3.856736264,2.25132435355574,3823.08,4.19658
763,13.8438,4.157016264,2.40315454084629,4881.92,5.35886
764,14.8438,4.457296264,2.55478495937859,5087.22,5.58422
765,15.8438,4.757576264,2.70624918833134,926.12,1.0166
766,16.8438,5.057856264,2.85757365420753,54.08,0.05937
