sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.1094000000001,-15.046850632,NaN,589.57,0.6692
703,-49.1094000000001,-14.746570632,NaN,357.1,0.40533
704,-48.1094000000001,-14.446290632,NaN,129.27,0.14674
705,-47.1094000000001,-14.146010632,NaN,32.65,0.03706
706,-46.1094000000001,-13.845730632,NaN,77.93,0.08846
707,-45.1094000000001,-13.545450632,NaN,94.81,0.10762
708,-44.1094000000001,-13.245170632,NaN,71.06,0.08066
709,-43.1094000000001,-12.944890632,NaN,111.65,0.12673
710,-42.1094000000001,-12.644610632,NaN,110.42,0.12534
711,-41.1094000000001,-12.344330632,NaN,184.07,0.20893
712,-40.1094000000001,-12.044050632,NaN,162.19,0.1841
713,-39.1094000000001,-11.743770632,NaN,71.17,0.08078
714,-38.1094000000001,-11.443490632,NaN,40.31,0.04576
715,-37.1094000000001,-11.143210632,NaN,122.29,0.1388
716,-36.1094000000001,-10.842930632,NaN,119.85,0.13604
717,-35.1094000000001,-10.542650632,NaN,42.54,0.04829
718,-34.1094000000001,-10.242370632,NaN,94.89,0.10771
719,-33.1094000000001,-9.94209063200002,NaN,89.2,0.10124
720,-32.1094000000001,-9.64181063200001,NaN,327.77,0.37204
721,-31.1094000000001,-9.34153063200002,NaN,390.97,0.44378
722,-30.1094000000001,-9.04125063200001,NaN,421.72,0.47868
723,-29.1094000000001,-8.74097063200002,NaN,353.6,0.40136
724,-28.1094000000001,-8.44069063200002,NaN,202.12,0.22942
725,-27.1094000000001,-8.14041063200001,NaN,208.93,0.23715
726,-26.1094000000001,-7.84013063200002,NaN,290.13,0.32931
727,-25.1094000000001,-7.53985063200002,NaN,299.34,0.33977
728,-24.1094000000001,-7.23957063200001,NaN,534.21,0.60637
729,-23.1094000000001,-6.93929063200001,NaN,298.38,0.33868
730,-22.1094000000001,-6.63901063200001,NaN,79.76,0.09053
731,-21.1094000000001,-6.33873063200001,NaN,123.07,0.13969
732,-20.1094000000001,-6.03845063200002,NaN,188.62,0.2141
733,-19.1094000000001,-5.73817063200002,NaN,48.47,0.05501
734,-18.1094000000001,-5.43789063200002,NaN,97.59,0.11077
735,-17.1094000000001,-5.13761063200002,NaN,24.08,0.02734
736,-16.1094000000001,-4.83733063200001,NaN,70.58,0.08011
737,-15.1094000000001,-4.53705063200001,NaN,55.9,0.06345
738,-14.1094000000001,-4.23677063200001,NaN,61.4,0.06969
739,-13.1094000000001,-3.93649063200002,NaN,51.97,0.05899
740,-12.1094000000001,-3.63621063200002,NaN,161,0.18275
741,-11.1094000000001,-3.33593063200002,NaN,212.6,0.24131
742,-10.1094000000001,-3.03565063200001,NaN,123.43,0.14011
743,-9.10940000000005,-2.73537063200002,NaN,64.5,0.07321
744,-8.10940000000005,-2.43509063200002,NaN,109.59,0.12439
745,-7.10940000000005,-2.13481063200002,NaN,120.67,0.13697
746,-6.10940000000005,-1.83453063200002,NaN,127.48,0.14469
747,-5.10940000000005,-1.53425063200002,NaN,135.87,0.15422
748,-4.10940000000005,-1.23397063200002,NaN,161.52,0.18334
749,-3.10940000000005,-0.933690632000015,NaN,96.67,0.10973
750,-2.10940000000005,-0.633410632000015,NaN,125.21,0.14212
751,-1.10940000000005,-0.333130632000015,NaN,382.9,0.43462
752,-0.109400000000051,-0.0328506320000152,NaN,7515.17,8.53028
753,0.890599999999949,0.267429367999985,0.333886051696103,16447.31,18.66891
754,1.89059999999995,0.567709367999985,0.528461692489371,17282.74,19.61719
755,2.89059999999995,0.867989367999985,0.701532368847117,17002.62,19.29922
756,3.89059999999995,1.16826936799998,0.866087528978316,13178.08,14.9581
757,4.89059999999995,1.46854936799998,1.02623174301095,16539.6,18.77367
758,5.89059999999995,1.76882936799998,1.183756567912,16515.35,18.74614
759,6.89059999999995,2.06910936799998,1.33958638130817,11294.47,12.82006
760,7.89059999999995,2.36938936799998,1.49425157624071,15232.05,17.2895
761,8.89059999999995,2.66966936799998,1.64808006856747,6815.68,7.7363
762,9.89059999999995,2.96994936799998,1.80128623236866,12354.86,14.02367
763,10.8905999999999,3.27022936799998,1.95401645556848,8887.35,10.08779
764,11.8905999999999,3.57050936799998,2.10637427005362,7363.68,8.35832
765,12.8905999999999,3.87078936799998,2.25843504703045,80.28,0.09112
766,13.8905999999999,4.17106936799998,2.41025500662626,7741.2,8.78683
767,14.8905999999999,4.47134936799998,2.56187696259568,4266.13,4.84238
768,15.8905999999999,4.77162936799999,2.71333410865488,379.42,0.43066
769,16.8905999999999,5.07190936799998,2.86465258593455,542.01,0.61523
770,17.8905999999999,5.37218936799998,3.01585326735453,158.07,0.17942
771,18.8905999999999,5.67246936799998,3.16695302483705,378.13,0.42921
772,19.8905999999999,5.97274936799998,3.31796564660276,2051.09,2.32814
773,20.8905999999999,6.27302936799998,3.46890251257477,3142.7,3.5672
774,21.8905999999999,6.57330936799998,3.61977309933359,2468.64,2.80208
775,22.8905999999999,6.87358936799998,3.77058536288076,2621.24,2.9753
776,23.8905999999999,7.17386936799998,3.92134603243352,1593.42,1.80864
777,24.8905999999999,7.47414936799998,4.07206083851821,1003.5,1.13904
778,25.8905999999999,7.77442936799998,4.22273469191532,2132.03,2.42001
779,26.8905999999999,8.07470936799998,4.37337182540162,2371.41,2.69173
780,27.8905999999999,8.37498936799999,4.5239759070234,1380.76,1.56726
781,28.8905999999999,8.67526936799998,4.67455013136448,479.74,0.54454
782,29.8905999999999,8.97554936799999,4.82509729364613,1362.5,1.54654
783,30.8905999999999,9.27582936799998,4.97561985031641,812.03,0.92171
784,31.8905999999999,9.57610936799998,5.12611996892135,1361.98,1.54594
785,32.8905999999999,9.87638936799998,5.27659956940886,436.87,0.49588
786,33.8905999999999,10.176669368,5.42706035853641,236.43,0.26836
787,34.8905999999999,10.476949368,5.57750385869062,289.99,0.32917
788,35.8905999999999,10.777229368,5.72793143215073,392.29,0.44527
789,36.8905999999999,11.077509368,5.8783443016152,947.05,1.07497
790,37.8905999999999,11.377789368,6.02874356764686,884.96,1.00449
791,38.8905999999999,11.678069368,6.17913022356342,230.27,0.26137
792,39.8905999999999,11.978349368,6.32950516819967,521.29,0.59171
793,40.8905999999999,12.278629368,6.4798692168884,693.43,0.7871
794,41.8905999999999,12.578909368,6.63022311094351,490.68,0.55696
795,42.8905999999999,12.879189368,6.78056752587871,192.9,0.21895
796,43.8905999999999,13.179469368,6.93090307855423,915.85,1.03956
797,44.8905999999999,13.479749368,7.08123033341128,1111.65,1.2618
798,45.8905999999999,13.780029368,7.23154980792745,1202.38,1.36479
799,46.8905999999999,14.080309368,7.38186197740428,917.41,1.04133
800,47.8905999999999,14.380589368,7.53216727918058,161.25,0.18303
801,48.8905999999999,14.680869368,7.68246611635027,341.07,0.38714
802,49.8905999999999,14.981149368,7.83275886105155,381.43,0.43295
803,50.8905999999999,15.281429368,7.98304585738383,324.23,0.36803
804,51.8905999999999,15.581709368,8.13332742400087,741.93,0.84215
805,52.8905999999999,15.881989368,8.2836038564212,647,0.73439
806,53.8905999999999,16.182269368,8.43387542909116,643.47,0.73038
807,54.8905999999999,16.482549368,8.58414239723102,581.23,0.65974
808,55.8905999999999,16.782829368,8.7344049984902,422.64,0.47973
809,56.8905999999999,17.083109368,8.8846634544344,396.31,0.44984
810,57.8905999999999,17.383389368,9.03491797188407,422.97,0.4801
811,58.8905999999999,17.683669368,9.18516874412143,282.25,0.32038
812,59.8905999999999,17.983949368,9.33541595198075,150.6,0.17094
813,60.8905999999999,18.284229368,9.48565976483493,107.91,0.12249
814,61.8905999999999,18.584509368,9.63590034148962,313.95,0.35636
815,62.8905999999999,18.884789368,9.78613783099499,559.65,0.63524
816,63.8905999999999,19.185069368,9.9363723733837,1069.14,1.21355
817,64.8905999999999,19.485349368,10.0866041003429,1229.67,1.39577
818,65.8905999999999,19.785629368,10.236833135827,943.26,1.07067
819,66.8905999999999,20.085909368,10.3870595966172,902.37,1.02426
820,67.8905999999999,20.386189368,10.5372835928331,655.09,0.74357
821,68.8905999999999,20.686469368,10.6875052284011,707.64,0.80322
822,69.8905999999999,20.986749368,10.837724601484,711.59,0.80771
823,70.8905999999999,21.287029368,10.9879418048752,659.19,0.74823
824,71.8905999999999,21.587309368,11.1381569263606,1211.23,1.37484
825,72.8905999999999,21.887589368,11.2883700490525,672.79,0.76367
826,73.8905999999999,22.187869368,11.4385812516963,392.31,0.4453
827,74.8905999999999,22.488149368,11.5887906089535,824.17,0.93549
828,75.8905999999999,22.788429368,11.7389981916636,585.48,0.66457
829,76.8905999999999,23.088709368,11.8892040670851,136.47,0.15491
830,77.8905999999999,23.388989368,12.0394082991194,96.57,0.10961
831,78.8905999999999,23.689269368,12.1896109485174,131.11,0.14882
832,79.8905999999999,23.989549368,12.3398120730717,145.01,0.1646
833,80.8905999999999,24.289829368,12.4900117277943,135.35,0.15363
834,81.8905999999999,24.590109368,12.6402099650817,141.29,0.16037
835,82.8905999999999,24.890389368,12.7904068348689,215.68,0.24481
836,83.8905999999999,25.190669368,12.9406023847722,406.65,0.46157
837,84.8905999999999,25.490949368,13.0907966602222,528.28,0.59964
838,85.8905999999999,25.791229368,13.2409897045877,562.19,0.63813
839,86.8905999999999,26.091509368,13.3911815592915,379.02,0.43022
840,87.8905999999999,26.391789368,13.5413722639184,266.55,0.30256
841,88.8905999999999,26.692069368,13.6915618563161,228,0.2588
842,89.8905999999999,26.992349368,13.8417503726892,288.01,0.32691
843,90.8905999999999,27.292629368,13.9919378476876,333.8,0.37889
844,91.8905999999999,27.592909368,14.1421243144892,280.27,0.31813
845,92.8905999999999,27.893189368,14.2923098048768,179.61,0.20387
846,93.8905999999999,28.193469368,14.4424943493113,223.22,0.25338
847,94.8905999999999,28.493749368,14.5926779769993,223.3,0.25347
848,95.8905999999999,28.794029368,14.7428607159571,637.97,0.72415
849,96.8905999999999,29.094309368,14.8930425930709,1109.73,1.25962
850,97.8905999999999,29.394589368,15.0432236341528,1119.43,1.27063
851,98.8905999999999,29.694869368,15.1934038639946,1075.11,1.22033
