sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.2812,-15.098438736,NaN,339.48,0.3405
701,-49.2812,-14.798158736,NaN,407.67,0.4089
702,-48.2812,-14.497878736,NaN,131.59,0.13199
703,-47.2812,-14.197598736,NaN,46.65,0.04679
704,-46.2812,-13.897318736,NaN,103.59,0.1039
705,-45.2812,-13.597038736,NaN,184.05,0.1846
706,-44.2812,-13.296758736,NaN,235.75,0.23646
707,-43.2812,-12.996478736,NaN,184.11,0.18467
708,-42.2812,-12.696198736,NaN,232.21,0.23291
709,-41.2812,-12.395918736,NaN,414.06,0.41531
710,-40.2812,-12.095638736,NaN,453.05,0.45441
711,-39.2812,-11.795358736,NaN,327.12,0.3281
712,-38.2812,-11.495078736,NaN,218.52,0.21918
713,-37.2812,-11.194798736,NaN,224.97,0.22565
714,-36.2812,-10.894518736,NaN,217.79,0.21845
715,-35.2812,-10.594238736,NaN,121.59,0.12196
716,-34.2812,-10.293958736,NaN,39.66,0.03978
717,-33.2812,-9.993678736,NaN,115.32,0.11566
718,-32.2812,-9.693398736,NaN,142.09,0.14252
719,-31.2812,-9.393118736,NaN,439.91,0.44124
720,-30.2812,-9.092838736,NaN,508.7,0.51023
721,-29.2812,-8.792558736,NaN,520.12,0.52168
722,-28.2812,-8.492278736,NaN,368.39,0.3695
723,-27.2812,-8.191998736,NaN,477.9,0.47934
724,-26.2812,-7.891718736,NaN,440.96,0.44229
725,-25.2812,-7.591438736,NaN,97.2,0.09749
726,-24.2812,-7.291158736,NaN,397.85,0.39905
727,-23.2812,-6.990878736,NaN,299.29,0.30019
728,-22.2812,-6.690598736,NaN,331.01,0.332
729,-21.2812,-6.390318736,NaN,114.11,0.11445
730,-20.2812,-6.090038736,NaN,54.34,0.05451
731,-19.2812,-5.789758736,NaN,122.65,0.12302
732,-18.2812,-5.489478736,NaN,282.21,0.28306
733,-17.2812,-5.189198736,NaN,250.49,0.25125
734,-16.2812,-4.888918736,NaN,152.16,0.15262
735,-15.2812,-4.588638736,NaN,123.13,0.1235
