sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.4530999999999,-15.150056868,NaN,860.46,0.82577
700,-49.4530999999999,-14.849776868,NaN,668.96,0.642
701,-48.4530999999999,-14.549496868,NaN,181.2,0.1739
702,-47.4530999999999,-14.249216868,NaN,284.43,0.27297
703,-46.4530999999999,-13.948936868,NaN,385.5,0.36997
704,-45.4530999999999,-13.648656868,NaN,285.28,0.27378
705,-44.4530999999999,-13.348376868,NaN,345.8,0.33186
706,-43.4530999999999,-13.048096868,NaN,192.21,0.18446
707,-42.4530999999999,-12.747816868,NaN,166.36,0.15966
708,-41.4530999999999,-12.447536868,NaN,267.61,0.25682
709,-40.4530999999999,-12.147256868,NaN,213.02,0.20443
710,-39.4530999999999,-11.846976868,NaN,130.38,0.12513
711,-38.4530999999999,-11.546696868,NaN,121.81,0.1169
712,-37.4530999999999,-11.246416868,NaN,117.63,0.11289
713,-36.4530999999999,-10.946136868,NaN,82.54,0.07921
714,-35.4530999999999,-10.645856868,NaN,118.34,0.11357
715,-34.4530999999999,-10.345576868,NaN,174.73,0.16768
716,-33.4530999999999,-10.045296868,NaN,212.36,0.2038
717,-32.4530999999999,-9.74501686799998,NaN,189.26,0.18163
718,-31.4530999999999,-9.44473686799998,NaN,386.65,0.37106
719,-30.4530999999999,-9.14445686799998,NaN,508.49,0.48799
720,-29.4530999999999,-8.84417686799998,NaN,490.7,0.47092
721,-28.4530999999999,-8.54389686799998,NaN,400.88,0.38472
722,-27.4530999999999,-8.24361686799998,NaN,243.66,0.23383
723,-26.4530999999999,-7.94333686799998,NaN,336.4,0.32284
724,-25.4530999999999,-7.64305686799998,NaN,456.26,0.43787
725,-24.4530999999999,-7.34277686799998,NaN,361.65,0.34708
726,-23.4530999999999,-7.04249686799998,NaN,215.34,0.20666
727,-22.4530999999999,-6.74221686799998,NaN,111.02,0.10654
728,-21.4530999999999,-6.44193686799998,NaN,214.46,0.20581
729,-20.4530999999999,-6.14165686799999,NaN,329.86,0.31657
730,-19.4530999999999,-5.84137686799998,NaN,134.65,0.12922
731,-18.4530999999999,-5.54109686799998,NaN,165.1,0.15844
732,-17.4530999999999,-5.24081686799998,NaN,237.03,0.22748
733,-16.4530999999999,-4.94053686799998,NaN,71.47,0.06859
734,-15.4530999999999,-4.64025686799998,NaN,104.2,0.1
735,-14.4530999999999,-4.33997686799998,NaN,69.78,0.06697
736,-13.4530999999999,-4.03969686799998,NaN,152.78,0.14662
737,-12.4530999999999,-3.73941686799998,NaN,211.87,0.20333
738,-11.4530999999999,-3.43913686799998,NaN,214.15,0.20552
739,-10.4530999999999,-3.13885686799998,NaN,167.06,0.16032
740,-9.45309999999995,-2.83857686799998,NaN,165.92,0.15923
741,-8.45309999999995,-2.53829686799998,NaN,115.43,0.11078
742,-7.45309999999995,-2.23801686799998,NaN,105.7,0.10144
743,-6.45309999999995,-1.93773686799998,NaN,80.62,0.07737
744,-5.45309999999995,-1.63745686799998,NaN,101.97,0.09786
745,-4.45309999999995,-1.33717686799998,NaN,112,0.10749
746,-3.45309999999995,-1.03689686799998,NaN,207.02,0.19868
747,-2.45309999999995,-0.736616867999985,NaN,122,0.11709
748,-1.45309999999995,-0.436336867999985,NaN,308.77,0.29632
749,-0.453099999999949,-0.136056867999985,NaN,4161.79,3.99404
750,0.546900000000051,0.164223132000015,0.253417452972322,16273.94,15.61799
751,1.54690000000005,0.464503132000015,0.465313750183101,20025.88,19.2187
752,2.54690000000005,0.764783132000015,0.643348588207003,20086.21,19.27659
753,3.54690000000005,1.06506313200002,0.810161690643557,16320.34,15.66252
754,4.54690000000005,1.36534313200002,0.971550597357084,5274.37,5.06178
755,5.54690000000005,1.66562313200002,1.12984211315714,7263.76,6.97098
756,6.54690000000005,1.96590313200002,1.28618034400385,16590.06,15.92136
757,7.54690000000005,2.26618313200002,1.44120109392838,6664.01,6.39541
758,8.54690000000005,2.56646313200002,1.59528848431211,15666.67,15.03519
759,9.54690000000005,2.86674313200001,1.74868926411107,10517.08,10.09317
760,10.5469000000001,3.16702313200002,1.90156960846975,4692.68,4.50354
761,11.5469000000001,3.46730313200002,2.05404572697257,7213.08,6.92234
762,12.5469000000001,3.76758313200002,2.20620143240203,4743.34,4.55215
763,13.5469000000001,4.06786313200002,2.35809874928325,13847.54,13.28938
764,14.5469000000001,4.36814313200002,2.5097845926712,10613.71,10.1859
