sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.0469000000001,-15.028083132,NaN,259.83,0.24014
700,-49.0469000000001,-14.727803132,NaN,313.74,0.28996
701,-48.0469000000001,-14.427523132,NaN,127.2,0.11756
702,-47.0469000000001,-14.127243132,NaN,252.1,0.233
703,-46.0469000000001,-13.826963132,NaN,148.17,0.13694
704,-45.0469000000001,-13.526683132,NaN,208.69,0.19288
705,-44.0469000000001,-13.226403132,NaN,261.85,0.242
706,-43.0469000000001,-12.926123132,NaN,42.52,0.0393
707,-42.0469000000001,-12.625843132,NaN,107.63,0.09947
708,-41.0469000000001,-12.325563132,NaN,80.75,0.07463
709,-40.0469000000001,-12.025283132,NaN,102.83,0.09503
710,-39.0469000000001,-11.725003132,NaN,29.15,0.02695
711,-38.0469000000001,-11.424723132,NaN,120.22,0.11111
712,-37.0469000000001,-11.124443132,NaN,95.19,0.08798
713,-36.0469000000001,-10.824163132,NaN,117.39,0.10849
714,-35.0469000000001,-10.523883132,NaN,237.08,0.21911
715,-34.0469000000001,-10.223603132,NaN,248.08,0.22928
716,-33.0469000000001,-9.92332313200001,NaN,186.3,0.17218
717,-32.0469000000001,-9.62304313200002,NaN,339.78,0.31403
718,-31.0469000000001,-9.32276313200001,NaN,383.75,0.35467
719,-30.0469000000001,-9.02248313200002,NaN,472.37,0.43657
720,-29.0469000000001,-8.72220313200001,NaN,514.16,0.4752
721,-28.0469000000001,-8.42192313200001,NaN,209.06,0.19322
722,-27.0469000000001,-8.12164313200002,NaN,344.25,0.31816
723,-26.0469000000001,-7.82136313200002,NaN,363.07,0.33556
724,-25.0469000000001,-7.52108313200002,NaN,271.23,0.25067
725,-24.0469000000001,-7.22080313200001,NaN,457.68,0.423
726,-23.0469000000001,-6.92052313200001,NaN,232.36,0.21475
727,-22.0469000000001,-6.62024313200001,NaN,242.42,0.22405
728,-21.0469000000001,-6.31996313200001,NaN,231.14,0.21363
729,-20.0469000000001,-6.01968313200002,NaN,307.06,0.28379
730,-19.0469000000001,-5.71940313200002,NaN,147.03,0.13589
731,-18.0469000000001,-5.41912313200002,NaN,100.46,0.09285
732,-17.0469000000001,-5.11884313200002,NaN,126.92,0.1173
733,-16.0469000000001,-4.81856313200001,NaN,142.24,0.13146
734,-15.0469000000001,-4.51828313200001,NaN,102.02,0.09429
735,-14.0469000000001,-4.21800313200001,NaN,98.73,0.09125
736,-13.0469000000001,-3.91772313200001,NaN,174.89,0.16163
737,-12.0469000000001,-3.61744313200002,NaN,155.22,0.14346
738,-11.0469000000001,-3.31716313200002,NaN,106.1,0.09806
739,-10.0469000000001,-3.01688313200001,NaN,119.04,0.11002
740,-9.04690000000005,-2.71660313200002,NaN,85.43,0.07895
741,-8.04690000000005,-2.41632313200002,NaN,73.25,0.0677
742,-7.04690000000005,-2.11604313200002,NaN,121.26,0.11207
743,-6.04690000000005,-1.81576313200002,NaN,144.59,0.13363
744,-5.04690000000005,-1.51548313200002,NaN,152.27,0.14073
745,-4.04690000000005,-1.21520313200002,NaN,91.83,0.08487
746,-3.04690000000005,-0.914923132000015,NaN,112.81,0.10426
747,-2.04690000000005,-0.614643132000015,NaN,167.24,0.15457
748,-1.04690000000005,-0.314363132000015,NaN,620.12,0.57313
749,-0.0469000000000506,-0.0140831320000152,NaN,10027.34,9.26742
750,0.953099999999949,0.286196867999985,0.347341425132743,20464.42,18.91351
751,1.95309999999995,0.586476867999985,0.539681093771833,21195.47,19.58916
752,2.95309999999995,0.886756867999985,0.71200374966448,21190.1,19.58419
753,3.95309999999995,1.18703686799998,0.876200339704224,9690.47,8.95607
754,4.95309999999995,1.48731686799998,1.03614128875328,18576.05,17.16825
755,5.95309999999995,1.78759686799998,1.19353866482022,20229.87,18.69674
756,6.95309999999995,2.08787686799998,1.34928290502116,7984.78,7.37965
757,7.95309999999995,2.38815686799998,1.50388769871419,17770.16,16.42344
758,8.95309999999995,2.68843686799998,1.6576718921745,9394.19,8.68225
759,9.95309999999995,2.98871686799998,1.81084456347498,16470.99,15.22273
760,10.9530999999999,3.28899686799998,1.96354882883732,8849,8.17837
761,11.9530999999999,3.58927686799998,2.11588610576986,12076.28,11.16107
762,12.9530999999999,3.88955686799998,2.26793034750882,6071.63,5.61149
763,13.9530999999999,4.18983686799998,2.41973679331306,3742.92,3.45926
764,14.9530999999999,4.49011686799998,2.57134756030267,3872.7,3.57921
765,15.9530999999999,4.79039686799999,2.72279533605374,504.91,0.46664
766,16.9530999999999,5.09067686799998,2.87410588660152,550.89,0.50914
767,17.9530999999999,5.39095686799998,3.02529980199633,2450.84,2.2651
768,18.9530999999999,5.69123686799998,3.17639373751438,4598.47,4.24997
769,19.9530999999999,5.99151686799998,3.32740131313944,3147.84,2.90928
770,20.9530999999999,6.29179686799998,3.47833377651478,1179.17,1.08981
771,21.9530999999999,6.59207686799998,3.62920049903627,1520.64,1.40539
772,22.9530999999999,6.89235686799998,3.78000935220624,2888.64,2.66972
773,23.9530999999999,7.19263686799999,3.93076699672318,2602.46,2.40523
774,24.9530999999999,7.49291686799998,4.08147910707499,1078.45,0.99672
775,25.9530999999999,7.79319686799998,4.23215054784812,1098.64,1.01538
776,26.9530999999999,8.09347686799998,4.38278551346204,1389.39,1.2841
777,27.9530999999999,8.39375686799998,4.53338763989737,388.05,0.35864
778,28.9530999999999,8.69403686799999,4.68396009476338,1993.03,1.84199
779,29.9530999999999,8.99431686799998,4.83450565045665,3428.32,3.16851
780,30.9530999999999,9.29459686799999,4.98502674400637,2151.36,1.98831
781,31.9530999999999,9.59487686799998,5.13552552635271,922.91,0.85297
782,32.9530999999999,9.89515686799998,5.28600390317504,610.06,0.56382
783,33.9530999999999,10.195436868,5.4364635689153,1001.19,0.92531
784,34.9530999999999,10.495716868,5.58690603528508,1095.97,1.01292
785,35.9530999999999,10.795996868,5.73733265527339,847.43,0.7832
786,36.9530999999999,11.096276868,5.88774464346305,201.12,0.18588
787,37.9530999999999,11.396556868,6.0381430933019,488.19,0.45119
788,38.9530999999999,11.696836868,6.18852899184862,1464.86,1.35385
789,39.9530999999999,11.997116868,6.3389032324143,2023.46,1.87011
790,40.9530999999999,12.297396868,6.48926662544189,3066.88,2.83446
791,41.9530999999999,12.597676868,6.63961990790403,2272.62,2.10039
792,42.9530999999999,12.897956868,6.78996375144941,2757.4,2.54843
793,43.9530999999999,13.198236868,6.94029876948813,2197.33,2.0308
794,44.9530999999999,13.498516868,7.0906255233738,2192.56,2.0264
795,45.9530999999999,13.798796868,7.24094452781414,3063.39,2.83123
796,46.9530999999999,14.099076868,7.39125625562009,3211.92,2.96851
797,47.9530999999999,14.399356868,7.54156114188598,1310.06,1.21077
798,48.9530999999999,14.699636868,7.69185958767879,755.08,0.69786
799,49.9530999999999,14.999916868,7.84215196330239,1141.19,1.05471
800,50.9530999999999,15.300196868,7.99243861119303,2138.69,1.97661
801,51.9530999999999,15.600476868,8.14271984849354,1940.43,1.79338
802,52.9530999999999,15.900756868,8.2929959693474,1094.64,1.01168
803,53.9530999999999,16.201036868,8.44326724694734,1032,0.95379
804,54.9530999999999,16.501316868,8.5935339353688,1449.93,1.34005
805,55.9530999999999,16.801596868,8.74379627121405,1374.5,1.27033
806,56.9530999999999,17.101876868,8.89405447508942,836.25,0.77288
807,57.9530999999999,17.402156868,9.04430875293517,651.12,0.60177
808,58.9530999999999,17.702436868,9.19455929722471,719.15,0.66465
809,59.9530999999999,18.002716868,9.34480628804807,685.88,0.6339
810,60.9530999999999,18.302996868,9.49504989409241,795.77,0.73546
811,61.9530999999999,18.603276868,9.64529027353069,1005.73,0.92951
812,62.9530999999999,18.903556868,9.79552757482859,981.5,0.90712
813,63.9530999999999,19.203836868,9.94576193747814,1119.03,1.03423
814,64.9530999999999,19.504116868,10.0959934926658,1147.59,1.06062
815,65.9530999999999,19.804396868,10.2462223638818,952.07,0.87992
816,66.9530999999999,20.104676868,10.3964486674765,865.01,0.79946
817,67.9530999999999,20.404956868,10.546672513169,439.91,0.40658
818,68.9530999999999,20.705236868,10.6968940045135,1124.56,1.03933
819,69.9530999999999,21.005516868,10.8471132393258,1339.4,1.23789
820,70.9530999999999,21.305796868,10.9973303100761,922.02,0.85214
821,71.9530999999999,21.606076868,11.1475453042489,742.2,0.68595
822,72.9530999999999,21.906356868,11.2977583046745,276.68,0.25571
823,73.9530999999999,22.206636868,11.4479693898352,849.81,0.7854
824,74.9530999999999,22.506916868,11.5981786341462,1715.06,1.58508
825,75.9530999999999,22.807196868,11.7483861082162,1508.89,1.39454
826,76.9530999999999,23.107476868,11.8985918790876,1170.04,1.08137
