sample,taps_from_fp,amplitude,amplitude_norm
696,-50.2812,541.67,0.60319
697,-49.2812,353.83,0.39402
698,-48.2812,91.76,0.10218
699,-47.2812,227.16,0.25296
700,-46.2812,121.64,0.13546
701,-45.2812,299.24,0.33323
702,-44.2812,514.38,0.57281
703,-43.2812,569.55,0.63424
704,-42.2812,238.17,0.26522
705,-41.2812,159.2,0.17728
706,-40.2812,313.34,0.34893
707,-39.2812,343.11,0.38208
708,-38.2812,429.9,0.47873
709,-37.2812,335.39,0.37349
710,-36.2812,251.38,0.27994
711,-35.2812,182.22,0.20292
712,-34.2812,87.73,0.09769
713,-33.2812,410.13,0.45671
714,-32.2812,303.43,0.33789
715,-31.2812,489.3,0.54488
716,-30.2812,423.85,0.47199
717,-29.2812,374.73,0.4173
718,-28.2812,478.77,0.53316
719,-27.2812,341.68,0.38049
720,-26.2812,220.27,0.24529
721,-25.2812,345.03,0.38422
722,-24.2812,396.55,0.44159
723,-23.2812,120.34,0.13401
724,-22.2812,61.47,0.06845
725,-21.2812,261.2,0.29087
726,-20.2812,252.7,0.2814
727,-19.2812,169.74,0.18902
728,-18.2812,385.51,0.4293
729,-17.2812,282.64,0.31474
730,-16.2812,101.83,0.1134
731,-15.2812,94.92,0.1057
732,-14.2812,226.11,0.25179
733,-13.2812,275.43,0.30671
734,-12.2812,382.75,0.42623
735,-11.2812,353.84,0.39403
736,-10.2812,95.02,0.10581
737,-9.28120000000001,35.9,0.03998
738,-8.28120000000001,185.95,0.20707
739,-7.28120000000001,219.92,0.2449
740,-6.28120000000001,173.05,0.1927
741,-5.28120000000001,158.93,0.17698
742,-4.28120000000001,187.76,0.20908
743,-3.28120000000001,167.24,0.18624
744,-2.28120000000001,18.38,0.02047
745,-1.28120000000001,731.15,0.8142
746,-0.281200000000013,5846.54,6.51062
747,0.718799999999987,14936.76,16.63336
748,1.71879999999999,16947.15,18.8721
749,2.71879999999999,16423.09,18.28852
750,3.71879999999999,10075.86,11.22034
751,4.71879999999999,16074.42,17.90025
752,5.71879999999999,14854.5,16.54176
753,6.71879999999999,2097.95,2.33625
754,7.71879999999999,5044.37,5.61734
755,8.71879999999999,4100,4.5657
756,9.71879999999999,5311.02,5.91427
757,10.7188,1633.55,1.8191
758,11.7188,947.36,1.05497
759,12.7188,1749.63,1.94836
760,13.7188,2404.51,2.67763
761,14.7188,1358.15,1.51241
762,15.7188,336,0.37417
763,16.7188,1029.27,1.14618
764,17.7188,613.78,0.68349
765,18.7188,882.81,0.98308
766,19.7188,3615.4,4.02606
767,20.7188,6986.38,7.77993
768,21.7188,6684.48,7.44374
769,22.7188,2970.84,3.30829
770,23.7188,3593.65,4.00184
771,24.7188,3084.48,3.43483
772,25.7188,3381.22,3.76528
773,26.7188,2436.84,2.71364
774,27.7188,897.37,0.9993
775,28.7188,1636.03,1.82186
776,29.7188,1573.03,1.7517
777,30.7188,2593.78,2.88839
778,31.7188,713.6,0.79465
779,32.7188,2028.54,2.25896
780,33.7188,2184.28,2.43238
781,34.7188,2250.15,2.50573
782,35.7188,2116.5,2.3569
783,36.7188,1970.47,2.19429
784,37.7188,2994.14,3.33423
785,38.7188,2870.92,3.19702
786,39.7188,2526.61,2.8136
787,40.7188,930.8,1.03652
788,41.7188,2496.74,2.78033
789,42.7188,7665.53,8.53622
790,43.7188,7415.44,8.25773
791,44.7188,410.76,0.45742
792,45.7188,4502.07,5.01344
793,46.7188,3570,3.9755
794,47.7188,581.32,0.64734
795,48.7188,2485.61,2.76794
796,49.7188,925.43,1.03055
797,50.7188,2494.8,2.77818
798,51.7188,3622.46,4.03393
799,52.7188,2256.04,2.5123
800,53.7188,875.57,0.97502
801,54.7188,2675.57,2.97947
802,55.7188,936.48,1.04285
803,56.7188,2031.06,2.26176
804,57.7188,2123.99,2.36524
805,58.7188,1154.71,1.28586
806,59.7188,1705,1.89866
807,60.7188,420.38,0.46813
808,61.7188,1861.41,2.07284
809,62.7188,2838.42,3.16083
810,63.7188,1855.22,2.06595
811,64.7188,858.73,0.95627
812,65.7188,985.56,1.09751
813,66.7188,922.03,1.02676
814,67.7188,2121.57,2.36255
815,68.7188,2666.43,2.9693
816,69.7188,1614.34,1.7977
817,70.7188,812.8,0.90513
818,71.7188,1201.71,1.3382
819,72.7188,1060.06,1.18047
820,73.7188,915.4,1.01937
821,74.7188,853.76,0.95074
822,75.7188,326,0.36303
823,76.7188,623.62,0.69445
824,77.7188,1429.56,1.59194
825,78.7188,1106.21,1.23186
826,79.7188,634.81,0.70692
827,80.7188,1703.01,1.89645
828,81.7188,1796.98,2.00109
829,82.7188,688.36,0.76654
830,83.7188,644.47,0.71767
831,84.7188,1186.93,1.32175
832,85.7188,563.84,0.62789
833,86.7188,730.66,0.81365
834,87.7188,1341.98,1.49441
835,88.7188,1517.62,1.69
836,89.7188,851.89,0.94865
837,90.7188,1314.86,1.4642
838,91.7188,767.63,0.85482
839,92.7188,354,0.39421
840,93.7188,274.31,0.30547
841,94.7188,1183.08,1.31747
842,95.7188,875.77,0.97525
843,96.7188,843.6,0.93942
844,97.7188,1641.91,1.82841
845,98.7188,1778.52,1.98054
