sample,taps_from_fp,amplitude,amplitude_norm
702,-50.9219000000001,83.68,0.08874
703,-49.9219000000001,697.28,0.73943
704,-48.9219000000001,849.43,0.90078
705,-47.9219000000001,320.51,0.33988
706,-46.9219000000001,148.6,0.15758
707,-45.9219000000001,272.47,0.28894
708,-44.9219000000001,748.22,0.79344
709,-43.9219000000001,791.81,0.83967
710,-42.9219000000001,714.86,0.75806
711,-41.9219000000001,551.22,0.58454
712,-40.9219000000001,212.23,0.22506
713,-39.9219000000001,250.8,0.26596
714,-38.9219000000001,289.44,0.30693
715,-37.9219000000001,135,0.14316
716,-36.9219000000001,94.67,0.10039
717,-35.9219000000001,132.85,0.14088
718,-34.9219000000001,306.41,0.32494
719,-33.9219000000001,349.29,0.3704
720,-32.9219000000001,331.27,0.35129
721,-31.9219000000001,331.41,0.35144
722,-30.9219000000001,391.74,0.41542
723,-29.9219000000001,442.41,0.46916
724,-28.9219000000001,271.56,0.28798
725,-27.9219000000001,235.97,0.25024
726,-26.9219000000001,442.24,0.46897
727,-25.9219000000001,339.48,0.36
728,-24.9219000000001,396.79,0.42077
729,-23.9219000000001,421.1,0.44655
730,-22.9219000000001,270.47,0.28682
731,-21.9219000000001,196.22,0.20808
732,-20.9219000000001,270.48,0.28683
733,-19.9219000000001,251.72,0.26693
734,-18.9219000000001,139.27,0.14769
735,-17.9219000000001,37.05,0.03929
736,-16.9219000000001,124.62,0.13215
737,-15.9219000000001,125.3,0.13287
738,-14.9219000000001,187.66,0.19901
739,-13.9219000000001,129.5,0.13732
740,-12.9219000000001,186.04,0.19729
741,-11.9219000000001,220.51,0.23384
742,-10.9219000000001,369.42,0.39175
743,-9.92190000000005,511.24,0.54214
744,-8.92190000000005,233.24,0.24734
745,-7.92190000000005,88.09,0.09342
746,-6.92190000000005,76.16,0.08077
747,-5.92190000000005,130.15,0.13801
748,-4.92190000000005,169.01,0.17923
749,-3.92190000000005,128.06,0.1358
750,-2.92190000000005,123.2,0.13065
751,-1.92190000000005,116,0.12301
752,-0.921900000000051,1590.48,1.68661
753,0.0780999999999494,9488.6,10.06215
754,1.07809999999995,16468.71,17.46416
755,2.07809999999995,16420.59,17.41314
756,3.07809999999995,13106.19,13.8984
757,4.07809999999995,16439.43,17.43312
758,5.07809999999995,16061.4,17.03224
759,6.07809999999995,6989.36,7.41183
760,7.07809999999995,3723.81,3.9489
761,8.07809999999995,4749.59,5.03668
762,9.07809999999995,1897.26,2.01194
763,10.0780999999999,1924.52,2.04085
764,11.0780999999999,5383.86,5.70929
765,12.0780999999999,6781.71,7.19163
766,13.0780999999999,1031.55,1.0939
767,14.0780999999999,9768.46,10.35892
768,15.0780999999999,13588.83,14.41021
769,16.0780999999999,4361.47,4.6251
770,17.0780999999999,4868.88,5.16318
771,18.0780999999999,5430.1,5.75833
772,19.0780999999999,11023.21,11.68952
773,20.0780999999999,12415.35,13.1658
774,21.0780999999999,11845.85,12.56188
775,22.0780999999999,8981.55,9.52444
776,23.0780999999999,1765.39,1.8721
777,24.0780999999999,2948.04,3.12624
778,25.0780999999999,2639.56,2.79911
779,26.0780999999999,1571.9,1.66691
780,27.0780999999999,1428.08,1.51441
781,28.0780999999999,1029.49,1.09172
782,29.0780999999999,3446.9,3.65524
783,30.0780999999999,5365.35,5.68966
784,31.0780999999999,4136.96,4.38702
785,32.0780999999999,2841.57,3.01333
786,33.0780999999999,1047.41,1.11072
787,34.0780999999999,155.36,0.16475
788,35.0780999999999,324.61,0.34423
789,36.0780999999999,3142.43,3.33237
790,37.0780999999999,5776.56,6.12573
791,38.0780999999999,4081.02,4.3277
792,39.0780999999999,3454.16,3.66294
793,40.0780999999999,3549.3,3.76384
794,41.0780999999999,1897.67,2.01238
795,42.0780999999999,821.38,0.87102
796,43.0780999999999,745.07,0.7901
797,44.0780999999999,1378.91,1.46226
798,45.0780999999999,1051.25,1.11479
799,46.0780999999999,613.47,0.65055
800,47.0780999999999,724.41,0.7682
801,48.0780999999999,367.56,0.38977
802,49.0780999999999,501.14,0.53143
803,50.0780999999999,453.71,0.48113
804,51.0780999999999,356.44,0.37798
805,52.0780999999999,39.81,0.04222
806,53.0780999999999,748.41,0.79365
807,54.0780999999999,1836.09,1.94707
808,55.0780999999999,1731.98,1.83667
809,56.0780999999999,1226.15,1.30027
810,57.0780999999999,487.63,0.5171
811,58.0780999999999,541.56,0.57429
812,59.0780999999999,128.66,0.13644
813,60.0780999999999,812.33,0.86143
814,61.0780999999999,758.01,0.80383
815,62.0780999999999,753.74,0.7993
816,63.0780999999999,1522.84,1.61489
817,64.0780999999999,1419.69,1.50551
818,65.0780999999999,1176.2,1.24729
819,66.0780999999999,1110.02,1.17712
820,67.0780999999999,889.35,0.94311
821,68.0780999999999,569.82,0.60426
822,69.0780999999999,827.89,0.87793
823,70.0780999999999,547.41,0.5805
824,71.0780999999999,766.65,0.81299
