sample,taps_from_fp,amplitude,amplitude_norm
699,-50.0155999999999,343.02,0.34613
700,-49.0155999999999,669.34,0.67542
701,-48.0155999999999,189.16,0.19087
702,-47.0155999999999,347.04,0.35019
703,-46.0155999999999,317.52,0.3204
704,-45.0155999999999,498.04,0.50256
705,-44.0155999999999,653.64,0.65958
706,-43.0155999999999,579.33,0.58459
707,-42.0155999999999,547.39,0.55236
708,-41.0155999999999,210,0.21191
709,-40.0155999999999,146.93,0.14827
710,-39.0155999999999,99.86,0.10077
711,-38.0155999999999,75.15,0.07584
712,-37.0155999999999,59.08,0.05961
713,-36.0155999999999,137.61,0.13886
714,-35.0155999999999,32.02,0.03231
715,-34.0155999999999,293.52,0.29618
716,-33.0155999999999,359.67,0.36293
717,-32.0155999999999,291.82,0.29447
718,-31.0155999999999,191.09,0.19282
719,-30.0155999999999,254.33,0.25664
720,-29.0155999999999,323.94,0.32688
721,-28.0155999999999,503.85,0.50842
722,-27.0155999999999,609.06,0.6146
723,-26.0155999999999,524.08,0.52884
724,-25.0155999999999,163.11,0.16459
725,-24.0155999999999,280.63,0.28318
726,-23.0155999999999,138.42,0.13968
727,-22.0155999999999,68.07,0.06868
728,-21.0155999999999,168.01,0.16954
729,-20.0155999999999,104.4,0.10535
730,-19.0155999999999,212.95,0.21489
731,-18.0155999999999,320.9,0.32381
732,-17.0155999999999,312.2,0.31504
733,-16.0155999999999,197.99,0.19979
734,-15.0155999999999,117.21,0.11827
735,-14.0155999999999,46.65,0.04707
736,-13.0155999999999,302.69,0.30544
737,-12.0155999999999,310.52,0.31334
738,-11.0155999999999,190.55,0.19228
739,-10.0155999999999,212.51,0.21444
740,-9.01559999999995,105.44,0.10639
741,-8.01559999999995,151.08,0.15245
742,-7.01559999999995,186.13,0.18782
743,-6.01559999999995,198.54,0.20034
744,-5.01559999999995,137.3,0.13854
745,-4.01559999999995,152.51,0.15389
746,-3.01559999999995,300,0.30272
747,-2.01559999999995,366.86,0.37019
748,-1.01559999999995,1382.34,1.39489
749,-0.0155999999999494,8918.02,8.99902
750,0.984400000000051,17017.13,17.17167
751,1.98440000000005,17785.15,17.94667
752,2.98440000000005,14159.85,14.28844
753,3.98440000000005,16439.65,16.58895
754,4.98440000000005,15923.14,16.06775
755,5.98440000000005,4973.22,5.01838
756,6.98440000000005,4369.37,4.40905
757,7.98440000000005,3979.97,4.01612
758,8.98440000000005,1114.41,1.12454
759,9.98440000000005,1639.98,1.65487
760,10.9844000000001,5172.47,5.21945
761,11.9844000000001,7321.17,7.38766
762,12.9844000000001,2442.62,2.46481
763,13.9844000000001,9365.35,9.45041
764,14.9844000000001,14549.62,14.68176
765,15.9844000000001,5911.74,5.96542
766,16.9844000000001,3845.78,3.8807
767,17.9844000000001,4009.18,4.04559
768,18.9844000000001,9826.58,9.91582
769,19.9844000000001,12191.25,12.30196
770,20.9844000000001,10761.12,10.85885
771,21.9844000000001,7554.64,7.62325
772,22.9844000000001,579.82,0.58509
773,23.9844000000001,3526.82,3.55885
774,24.9844000000001,2976.26,3.00329
775,25.9844000000001,1931.74,1.94929
776,26.9844000000001,504.12,0.5087
777,27.9844000000001,1512.02,1.52575
778,28.9844000000001,2276.28,2.29695
779,29.9844000000001,6897.68,6.96033
780,30.9844000000001,7079.83,7.14412
781,31.9844000000001,2172.4,2.19213
782,32.9844000000001,1626.02,1.64079
783,33.9844000000001,625.8,0.63148
784,34.9844000000001,88.05,0.08885
785,35.9844000000001,2622.93,2.64675
786,36.9844000000001,6453.04,6.51164
787,37.9844000000001,4801.1,4.84471
788,38.9844000000001,3618.46,3.65132
789,39.9844000000001,4740.63,4.78368
790,40.9844000000001,2411.46,2.43336
791,41.9844000000001,985.5,0.99445
792,42.9844000000001,951.36,0.96
793,43.9844000000001,1334.59,1.34671
794,44.9844000000001,1398.18,1.41088
795,45.9844000000001,1051.53,1.06108
796,46.9844000000001,871.29,0.87921
797,47.9844000000001,372.82,0.37621
798,48.9844000000001,946.37,0.95497
799,49.9844000000001,998.89,1.00796
800,50.9844000000001,331.97,0.33498
801,51.9844000000001,134.97,0.1362
802,52.9844000000001,373.41,0.3768
803,53.9844000000001,1345.51,1.35773
804,54.9844000000001,1545.1,1.55913
805,55.9844000000001,1342.17,1.35436
806,56.9844000000001,96.77,0.09765
807,57.9844000000001,914.04,0.92234
808,58.9844000000001,583.07,0.58836
809,59.9844000000001,522.43,0.52718
810,60.9844000000001,520.87,0.5256
811,61.9844000000001,1419.18,1.43206
