sample,taps_from_fp,amplitude,amplitude_norm
697,-50.6719000000001,34.41,0.03577
698,-49.6719000000001,243.94,0.25358
699,-48.6719000000001,35.23,0.03662
700,-47.6719000000001,526.17,0.54695
701,-46.6719000000001,867.5,0.90177
702,-45.6719000000001,632.88,0.65788
703,-44.6719000000001,247.5,0.25728
704,-43.6719000000001,327.5,0.34044
705,-42.6719000000001,571.74,0.59433
706,-41.6719000000001,297.97,0.30975
707,-40.6719000000001,164.1,0.17059
708,-39.6719000000001,375.71,0.39055
709,-38.6719000000001,205.68,0.21381
710,-37.6719000000001,135.59,0.14095
711,-36.6719000000001,391.63,0.4071
712,-35.6719000000001,535.59,0.55675
713,-34.6719000000001,423.73,0.44047
714,-33.6719000000001,305.29,0.31735
715,-32.6719000000001,361.86,0.37616
716,-31.6719000000001,390.82,0.40625
717,-30.6719000000001,519.39,0.5399
718,-29.6719000000001,501.67,0.52148
719,-28.6719000000001,341.05,0.35452
720,-27.6719000000001,229.05,0.2381
721,-26.6719000000001,154.5,0.1606
722,-25.6719000000001,326.34,0.33924
723,-24.6719000000001,320.63,0.3333
724,-23.6719000000001,189.72,0.19721
725,-22.6719000000001,364.97,0.37938
726,-21.6719000000001,170.43,0.17716
727,-20.6719000000001,100.18,0.10414
728,-19.6719000000001,223.49,0.23231
729,-18.6719000000001,195.72,0.20346
730,-17.6719000000001,114.87,0.1194
731,-16.6719000000001,135.12,0.14046
732,-15.6719000000001,204.42,0.21249
733,-14.6719000000001,520.55,0.54112
734,-13.6719000000001,544.28,0.56578
735,-12.6719000000001,383.11,0.39825
736,-11.6719000000001,322.56,0.3353
737,-10.6719000000001,226.74,0.23569
738,-9.67190000000005,209.89,0.21818
739,-8.67190000000005,220.97,0.22969
740,-7.67190000000005,160.53,0.16687
741,-6.67190000000005,148.19,0.15404
742,-5.67190000000005,216.45,0.225
743,-4.67190000000005,250.89,0.2608
744,-3.67190000000005,270.09,0.28076
745,-2.67190000000005,41.73,0.04337
746,-1.67190000000005,333.14,0.3463
747,-0.671900000000051,3163.7,3.28866
748,0.328099999999949,12634.62,13.13371
749,1.32809999999995,17673.18,18.37129
750,2.32809999999995,16471.52,17.12216
751,3.32809999999995,4995.98,5.19333
752,4.32809999999995,15406.36,16.01493
753,5.32809999999995,11833.1,12.30052
754,6.32809999999995,5972.16,6.20807
755,7.32809999999995,6643.52,6.90595
756,8.32809999999995,3596.08,3.73813
757,9.32809999999995,4477.07,4.65392
758,10.3280999999999,1573.3,1.63545
759,11.3280999999999,611.73,0.6359
760,12.3280999999999,1002.67,1.04227
761,13.3280999999999,2142.7,2.22734
762,14.3280999999999,1028.04,1.06865
763,15.3280999999999,1381.77,1.43635
764,16.3280999999999,3279.56,3.40911
765,17.3280999999999,3937.4,4.09293
766,18.3280999999999,1985.64,2.06408
767,19.3280999999999,1655.73,1.72113
768,20.3280999999999,5840.84,6.07156
769,21.3280999999999,7920.21,8.23307
770,22.3280999999999,4876.26,5.06888
771,23.3280999999999,1883.56,1.95797
772,24.3280999999999,3750.88,3.89904
773,25.3280999999999,3542.49,3.68242
774,26.3280999999999,978.19,1.01683
775,27.3280999999999,4236.35,4.40369
776,28.3280999999999,7355.3,7.64584
777,29.3280999999999,4617.03,4.79941
778,30.3280999999999,2084.78,2.16713
779,31.3280999999999,1907.81,1.98317
780,32.3280999999999,571.57,0.59415
781,33.3280999999999,1680.93,1.74733
782,34.3280999999999,1341.79,1.39479
783,35.3280999999999,189.71,0.1972
784,36.3280999999999,834.87,0.86784
785,37.3280999999999,1288.68,1.33958
786,38.3280999999999,2314.14,2.40555
787,39.3280999999999,3214.3,3.34127
788,40.3280999999999,4681.32,4.86624
789,41.3280999999999,6241.5,6.48805
790,42.3280999999999,4681.56,4.86649
791,43.3280999999999,1084.96,1.12782
792,44.3280999999999,1737.24,1.80587
793,45.3280999999999,2549.61,2.65032
794,46.3280999999999,4555.16,4.73509
795,47.3280999999999,3509.14,3.64776
796,48.3280999999999,2973.02,3.09046
797,49.3280999999999,7837.44,8.14703
798,50.3280999999999,7128.15,7.40972
799,51.3280999999999,3109.24,3.23206
800,52.3280999999999,2441.16,2.53759
801,53.3280999999999,2643.71,2.74814
802,54.3280999999999,698.76,0.72636
803,55.3280999999999,1965.92,2.04357
804,56.3280999999999,1513.56,1.57335
805,57.3280999999999,1482.65,1.54122
806,58.3280999999999,3340.47,3.47243
807,59.3280999999999,2983.82,3.10168
808,60.3280999999999,1019.08,1.05934
809,61.3280999999999,1263.2,1.3131
810,62.3280999999999,2164.92,2.25044
811,63.3280999999999,2095.86,2.17865
812,64.3280999999999,1615.19,1.67899
813,65.3280999999999,643.02,0.66842
814,66.3280999999999,1288.36,1.33925
815,67.3280999999999,2570.04,2.67156
816,68.3280999999999,2062.1,2.14356
817,69.3280999999999,2418.78,2.51432
818,70.3280999999999,3336.02,3.46779
819,71.3280999999999,2848.31,2.96082
820,72.3280999999999,1416.47,1.47242
821,73.3280999999999,985.02,1.02393
822,74.3280999999999,1594.75,1.65775
823,75.3280999999999,1440.58,1.49749
824,76.3280999999999,1239.49,1.28846
825,77.3280999999999,817.07,0.84935
826,78.3280999999999,495.43,0.515
827,79.3280999999999,889.13,0.92426
828,80.3280999999999,963.17,1.00122
829,81.3280999999999,99.25,0.10317
830,82.3280999999999,857.83,0.89171
831,83.3280999999999,836.34,0.86937
832,84.3280999999999,791.3,0.82256
833,85.3280999999999,1215.97,1.264
834,86.3280999999999,1485.48,1.54416
835,87.3280999999999,1006.1,1.04584
836,88.3280999999999,898.35,0.93384
837,89.3280999999999,933.92,0.97081
838,90.3280999999999,1154.14,1.19973
839,91.3280999999999,387.77,0.40309
840,92.3280999999999,875.29,0.90987
841,93.3280999999999,674,0.70062
842,94.3280999999999,436.36,0.4536
843,95.3280999999999,363.19,0.37754
844,96.3280999999999,688.8,0.716
845,97.3280999999999,908.81,0.94471
846,98.3280999999999,1470.53,1.52861
