sample,taps_from_fp,amplitude,amplitude_norm
701,-50.75,178.08,0.19484
702,-49.75,410.85,0.4495
703,-48.75,199.72,0.21852
704,-47.75,430.63,0.47115
705,-46.75,638.04,0.69807
706,-45.75,375.76,0.41111
707,-44.75,155.47,0.1701
708,-43.75,528.57,0.5783
709,-42.75,797.4,0.87243
710,-41.75,450.16,0.49252
711,-40.75,102.94,0.11263
712,-39.75,233.41,0.25538
713,-38.75,81.25,0.0889
714,-37.75,254.37,0.27831
715,-36.75,593.98,0.64987
716,-35.75,674.24,0.73768
717,-34.75,466.51,0.51041
718,-33.75,315.56,0.34525
719,-32.75,286.23,0.31316
720,-31.75,323.93,0.35441
721,-30.75,477.39,0.5223
722,-29.75,579.31,0.63382
723,-28.75,391.34,0.42816
724,-27.75,181.89,0.19901
725,-26.75,384.11,0.42025
726,-25.75,280.4,0.30678
727,-24.75,182.49,0.19966
728,-23.75,170.53,0.18658
729,-22.75,502.91,0.55022
730,-21.75,422.04,0.46175
731,-20.75,156.26,0.17097
732,-19.75,92.18,0.10085
733,-18.75,65.8,0.07199
734,-17.75,282.48,0.30906
735,-16.75,253.14,0.27696
736,-15.75,282.55,0.30914
737,-14.75,392.23,0.42914
738,-13.75,309.61,0.33875
739,-12.75,57.78,0.06321
740,-11.75,185.88,0.20337
741,-10.75,121.28,0.13269
742,-9.75,120.93,0.13231
743,-8.75,133.26,0.14579
744,-7.75,143.01,0.15647
745,-6.75,287.04,0.31405
746,-5.75,337.65,0.36942
747,-4.75,352.64,0.38582
748,-3.75,297.83,0.32586
749,-2.75,215.13,0.23537
750,-1.75,201.88,0.22088
751,-0.75,2241.97,2.45292
752,0.25,10926.32,11.9544
753,1.25,16512.82,18.06654
754,2.25,16442.1,17.98916
755,3.25,6862.93,7.50867
756,4.25,13987.59,15.30371
757,5.25,15197.71,16.62769
758,6.25,4528.74,4.95486
759,7.25,7403.09,8.09966
760,8.25,4137.34,4.52663
761,9.25,3299.32,3.60976
762,10.25,3261.78,3.56869
763,11.25,746.49,0.81673
764,12.25,399.41,0.43699
765,13.25,955.21,1.04509
766,14.25,1002.09,1.09637
767,15.25,912.97,0.99888
768,16.25,2253.32,2.46534
769,17.25,3254.08,3.56026
770,18.25,2205.86,2.41341
771,19.25,807.37,0.88334
772,20.25,4936.57,5.40106
773,21.25,7837.08,8.57449
774,22.25,5154.94,5.63998
775,23.25,2521.39,2.75864
776,24.25,5559,6.08205
777,25.25,4695.34,5.13713
778,26.25,1214.9,1.32921
779,27.25,3979.68,4.35413
780,28.25,7349.84,8.0414
781,29.25,4765.34,5.21372
782,30.25,2424.63,2.65277
783,31.25,2627.5,2.87473
784,32.25,565.52,0.61873
785,33.25,1706.04,1.86656
786,34.25,1252.3,1.37013
787,35.25,744.66,0.81473
788,36.25,813.54,0.89009
789,37.25,915.85,1.00203
790,38.25,2603.41,2.84837
791,39.25,2935.96,3.21221
792,40.25,3585.27,3.92262
793,41.25,5255.74,5.75026
794,42.25,4586.24,5.01777
795,43.25,1452.14,1.58878
796,44.25,878.39,0.96104
797,45.25,1802.54,1.97214
798,46.25,4285.45,4.68868
799,47.25,3208.96,3.5109
800,48.25,2447.99,2.67833
801,49.25,7295.96,7.98245
802,50.25,6392,6.99343
803,51.25,2486.5,2.72046
804,52.25,2410.35,2.63714
805,53.25,2663.69,2.91432
806,54.25,730.76,0.79952
807,55.25,2043.77,2.23607
808,56.25,1806.19,1.97613
809,57.25,1466.44,1.60442
810,58.25,2683.93,2.93646
811,59.25,2552.83,2.79303
812,60.25,1038.69,1.13642
813,61.25,1123.21,1.22889
814,62.25,1813.65,1.9843
815,63.25,1541.55,1.68659
816,64.25,1422.16,1.55597
817,65.25,586.19,0.64135
818,66.25,1001.82,1.09608
819,67.25,1844.71,2.01828
820,68.25,1783.2,1.95098
821,69.25,2316.92,2.53492
822,70.25,3812.59,4.17132
823,71.25,3142.1,3.43775
824,72.25,1448.52,1.58482
825,73.25,1025.53,1.12202
826,74.25,1706.75,1.86734
827,75.25,1371,1.5
828,76.25,1080.38,1.18204
829,77.25,785.8,0.85973
830,78.25,674.2,0.73764
831,79.25,348.83,0.38165
832,80.25,284.34,0.3111
833,81.25,402.8,0.4407
834,82.25,987.43,1.08034
835,83.25,775.14,0.84807
836,84.25,483.27,0.52874
837,85.25,1283.88,1.40469
838,86.25,1837.49,2.01038
839,87.25,1209.26,1.32304
840,88.25,841.26,0.92042
841,89.25,612.65,0.67029
842,90.25,1059.9,1.15963
843,91.25,773.1,0.84585
844,92.25,1067.72,1.16819
845,93.25,524.69,0.57406
846,94.25,500.15,0.54721
847,95.25,364.45,0.39874
848,96.25,268.2,0.29343
849,97.25,640.26,0.7005
850,98.25,1498.48,1.63948
