sample,taps_from_fp,amplitude,amplitude_norm
697,-50.7812,184.18,0.19847
698,-49.7812,327.23,0.35262
699,-48.7812,117.15,0.12624
700,-47.7812,339.17,0.36549
701,-46.7812,660.85,0.71212
702,-45.7812,479.67,0.51689
703,-44.7812,476.05,0.51299
704,-43.7812,541.39,0.58339
705,-42.7812,574.88,0.61948
706,-41.7812,276.9,0.29838
707,-40.7812,156.67,0.16882
708,-39.7812,332.58,0.35838
709,-38.7812,343.14,0.36976
710,-37.7812,87.62,0.09442
711,-36.7812,312.07,0.33628
712,-35.7812,470.46,0.50697
713,-34.7812,270.91,0.29193
714,-33.7812,232.01,0.25001
715,-32.7812,303.45,0.327
716,-31.7812,160.85,0.17333
717,-30.7812,383.47,0.41322
718,-29.7812,367.14,0.39562
719,-28.7812,527.02,0.5679
720,-27.7812,266.25,0.28691
721,-26.7812,383.44,0.41319
722,-25.7812,667.31,0.71909
723,-24.7812,560.59,0.60408
724,-23.7812,484.93,0.52255
725,-22.7812,454.16,0.4894
726,-21.7812,228.08,0.24577
727,-20.7812,90.8,0.09785
728,-19.7812,130.27,0.14038
729,-18.7812,135.86,0.1464
730,-17.7812,272.9,0.29408
731,-16.7812,191.95,0.20684
732,-15.7812,36.89,0.03975
733,-14.7812,389.74,0.41998
734,-13.7812,348.24,0.37526
735,-12.7812,434.88,0.46862
736,-11.7812,597.75,0.64412
737,-10.7812,428.24,0.46146
738,-9.78120000000001,321.89,0.34686
739,-8.78120000000001,172.51,0.1859
740,-7.78120000000001,172.53,0.18591
741,-6.78120000000001,25.55,0.02754
742,-5.78120000000001,135.86,0.1464
743,-4.78120000000001,372.31,0.40119
744,-3.78120000000001,393.3,0.42381
745,-2.78120000000001,141.77,0.15277
746,-1.78120000000001,199.46,0.21494
747,-0.781200000000013,2438.64,2.62785
748,0.218799999999987,11054.32,11.91198
749,1.21879999999999,16744.73,18.04389
750,2.21879999999999,16670.16,17.96354
751,3.21879999999999,6479.36,6.98207
752,4.21879999999999,14020.95,15.10879
753,5.21879999999999,15092.33,16.26329
754,6.21879999999999,7683.37,8.27949
755,7.21879999999999,6213.08,6.69513
756,8.21879999999999,5120.67,5.51796
757,9.21879999999999,4065.23,4.38064
758,10.2188,2106.5,2.26994
759,11.2188,658.76,0.70987
760,12.2188,808.23,0.87094
761,13.2188,2455.77,2.6463
762,14.2188,1991.32,2.14582
763,15.2188,1074.73,1.15812
764,16.2188,2727.53,2.93915
765,17.2188,3629.02,3.91058
766,18.2188,2097.98,2.26075
767,19.2188,1266.86,1.36515
768,20.2188,5868.78,6.32411
769,21.2188,8896.07,9.58628
770,22.2188,6036.43,6.50478
771,23.2188,633.26,0.68239
772,24.2188,4350.02,4.68752
773,25.2188,4584.42,4.94011
774,26.2188,1327.09,1.43006
775,27.2188,4254.8,4.58491
776,28.2188,8169.86,8.80372
777,29.2188,5376.71,5.79386
778,30.2188,1906.58,2.0545
779,31.2188,2038.54,2.1967
780,32.2188,720.46,0.77636
781,33.2188,2525.07,2.72098
782,34.2188,1411.38,1.52089
783,35.2188,1412.27,1.52184
784,36.2188,2190.48,2.36043
785,37.2188,1953.7,2.10528
786,38.2188,4576.57,4.93165
787,39.2188,5406.3,5.82575
788,40.2188,4312.27,4.64685
789,41.2188,5944.37,6.40557
790,42.2188,5510.17,5.93768
791,43.2188,1677.27,1.8074
792,44.2188,955.01,1.0291
793,45.2188,1630.1,1.75657
794,46.2188,4364.31,4.70292
795,47.2188,4206.67,4.53305
796,48.2188,947.82,1.02136
797,49.2188,5434.06,5.85567
798,50.2188,5598.28,6.03263
799,51.2188,3750.02,4.04097
800,52.2188,3043.66,3.27981
801,53.2188,2514.86,2.70998
802,54.2188,1168.16,1.2588
803,55.2188,1001.28,1.07896
804,56.2188,1313.62,1.41554
805,57.2188,554.3,0.59731
806,58.2188,2099.61,2.26251
807,59.2188,2148.49,2.31518
808,60.2188,1102.08,1.18759
809,61.2188,254.17,0.27389
810,62.2188,1590.12,1.71349
811,63.2188,2382.26,2.56709
812,64.2188,1789.59,1.92844
813,65.2188,698.42,0.75261
814,66.2188,514.64,0.55456
815,67.2188,1837.06,1.97959
816,68.2188,1740.48,1.87552
817,69.2188,1799.25,1.93884
818,70.2188,2613.62,2.8164
819,71.2188,2048.88,2.20785
820,72.2188,1256.63,1.35413
821,73.2188,515.17,0.55514
822,74.2188,1218.73,1.31328
823,75.2188,853.54,0.91976
824,76.2188,917.07,0.98822
825,77.2188,998.64,1.07612
826,78.2188,740.74,0.79821
827,79.2188,102.96,0.11094
828,80.2188,621.59,0.66981
829,81.2188,358.71,0.38654
830,82.2188,527.98,0.56894
831,83.2188,732.13,0.78894
832,84.2188,905.27,0.9755
833,85.2188,1414.01,1.52372
834,86.2188,1381.24,1.48841
835,87.2188,502.93,0.54195
836,88.2188,885.21,0.9539
837,89.2188,632.92,0.68203
838,90.2188,907.93,0.97837
839,91.2188,589.41,0.63514
840,92.2188,659.33,0.71049
841,93.2188,293.33,0.31609
842,94.2188,278.54,0.30015
843,95.2188,234.25,0.25243
844,96.2188,471.06,0.50761
845,97.2188,1106.25,1.19208
846,98.2188,1742.87,1.87809
