sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
694,-50.875,-15.276745,NaN,294.81,0.28875
695,-49.875,-14.976465,NaN,277.15,0.27145
696,-48.875,-14.676185,NaN,258.12,0.25281
697,-47.875,-14.375905,NaN,189.45,0.18555
698,-46.875,-14.075625,NaN,144.25,0.14129
699,-45.875,-13.775345,NaN,208.21,0.20393
700,-44.875,-13.475065,NaN,522.47,0.51173
701,-43.875,-13.174785,NaN,313.17,0.30672
702,-42.875,-12.874505,NaN,47.3,0.04632
703,-41.875,-12.574225,NaN,142.23,0.1393
704,-40.875,-12.273945,NaN,202.79,0.19861
705,-39.875,-11.973665,NaN,266.1,0.26063
706,-38.875,-11.673385,NaN,466.44,0.45684
707,-37.875,-11.373105,NaN,471.82,0.46211
708,-36.875,-11.072825,NaN,380.29,0.37247
709,-35.875,-10.772545,NaN,381.91,0.37405
710,-34.875,-10.472265,NaN,326.18,0.31947
711,-33.875,-10.171985,NaN,340.65,0.33364
712,-32.875,-9.871705,NaN,278.49,0.27276
713,-31.875,-9.571425,NaN,255.65,0.25039
714,-30.875,-9.271145,NaN,374.77,0.36706
715,-29.875,-8.970865,NaN,491.56,0.48145
716,-28.875,-8.670585,NaN,493.54,0.48339
717,-27.875,-8.370305,NaN,341.59,0.33457
718,-26.875,-8.070025,NaN,270.44,0.26488
719,-25.875,-7.769745,NaN,247.89,0.24279
720,-24.875,-7.469465,NaN,232.56,0.22778
721,-23.875,-7.169185,NaN,181.28,0.17755
722,-22.875,-6.868905,NaN,92.18,0.09028
723,-21.875,-6.568625,NaN,238.95,0.23404
724,-20.875,-6.268345,NaN,275.8,0.27013
725,-19.875,-5.968065,NaN,301.54,0.29534
726,-18.875,-5.667785,NaN,79.71,0.07807
727,-17.875,-5.367505,NaN,120.33,0.11786
728,-16.875,-5.067225,NaN,106.51,0.10432
729,-15.875,-4.766945,NaN,96.57,0.09458
730,-14.875,-4.466665,NaN,77.83,0.07623
731,-13.875,-4.166385,NaN,194.25,0.19025
732,-12.875,-3.866105,NaN,296.22,0.29013
733,-11.875,-3.565825,NaN,239,0.23409
734,-10.875,-3.265545,NaN,186.45,0.18262
735,-9.875,-2.965265,NaN,155.56,0.15236
736,-8.875,-2.664985,NaN,13,0.01273
737,-7.875,-2.364705,NaN,72.44,0.07095
738,-6.875,-2.064425,NaN,94.2,0.09226
739,-5.875,-1.764145,NaN,90.35,0.0885
740,-4.875,-1.463865,NaN,38.33,0.03754
741,-3.875,-1.163585,NaN,6.32,0.00619
742,-2.875,-0.863305,NaN,35.06,0.03434
743,-1.875,-0.563025,NaN,202.2,0.19804
744,-0.875,-0.262745,NaN,2247.4,2.20118
745,0.125,0.037535,0.116144173578574,9617.94,9.42012
746,1.125,0.337815,0.383099195452366,17014.37,16.66442
747,2.125,0.638095,0.570196946025012,18709.38,18.32456
748,3.125,0.938375,0.740653873382331,16732.83,16.38866
749,4.125,1.238655,0.90393351650232,3742.83,3.66585
750,5.125,1.538935,1.06334730147598,8575.55,8.39917
751,6.125,1.839215,1.22041107994653,6017.99,5.89421
752,7.125,2.139495,1.37592985422813,1148.02,1.12441
753,8.125,2.439775,1.53037471315239,1672.54,1.63813
754,9.125,2.740055,1.68404115174073,3257.83,3.19083
755,10.125,3.040335,1.83712451348738,7242.32,7.09336
756,11.125,3.340615,1.98975938107005,10198.92,9.98915
757,12.125,3.640895,2.14204163130791,8536.12,8.36055
758,13.125,3.941175,2.29404148723519,4299.93,4.21149
759,14.125,4.241455,2.4458115992971,3167.98,3.10282
760,15.125,4.541735,2.59739224079773,2027.89,1.98618
761,16.125,4.842015,2.7488147564098,2727.73,2.67163
762,17.125,5.142295,2.90010391482034,1426.59,1.39725
763,18.125,5.442575,3.05127955252485,4923.03,4.82178
764,19.125,5.742855,3.20235774668544,9506.06,9.31054
765,20.125,6.043135,3.35335166766867,6574.95,6.43972
766,21.125,6.343415,3.50427220911222,1420.58,1.39136
767,22.125,6.643695,3.65512846056828,2892.26,2.83277
768,23.125,6.943975,3.80592806686572,1461.21,1.43116
769,24.125,7.244255,3.95667750470723,2930.52,2.87024
770,25.125,7.544535,4.10738229795526,6715.21,6.57709
771,26.125,7.844815,4.25804718692222,6898.42,6.75653
772,27.125,8.145095,4.40867626275237,5019.88,4.91663
773,28.125,8.445375,4.55927307502591,4279.4,4.19138
774,29.125,8.745655,4.70984071861844,3671.3,3.59579
775,30.125,9.045935,4.86038190434211,2084.73,2.04185
776,31.125,9.346215,5.01089901679891,1206.15,1.18134
777,32.125,9.646495,5.16139416207058,1021.55,1.00054
778,33.125,9.946775,5.31186920727123,994.16,0.97371
779,34.125,10.247055,5.46232581353916,788.78,0.77256
780,35.125,10.547335,5.6127654637047,607.36,0.59487
781,36.125,10.847615,5.76318948561092,1125.39,1.10224
782,37.125,11.147895,5.91359907186446,1962.36,1.922
783,38.125,11.448175,6.0639952966387,2029.92,1.98817
784,39.125,11.748455,6.21437913003031,1135.3,1.11195
785,40.125,12.048735,6.36475145037544,1044.93,1.02343
786,41.125,12.349015,6.51511305485609,896.85,0.8784
787,42.125,12.649295,6.66546466866761,490.54,0.48045
788,43.125,12.949575,6.81580695297015,592.81,0.58062
789,44.125,13.249855,6.96614051180826,549.63,0.53832
790,45.125,13.550135,7.11646589815171,929.15,0.91004
791,46.125,13.850415,7.26678361918505,1040.53,1.01913
792,47.125,14.150695,7.41709414095279,667.04,0.65332
793,48.125,14.450975,7.56739789244997,293.74,0.28769
794,49.125,14.751255,7.71769526923396,583.36,0.57136
795,50.125,15.051535,7.86798663662161,612.21,0.59962
796,51.125,15.351815,8.01827233252627,758.07,0.74248
797,52.125,15.652095,8.16855266998115,672.99,0.65915
798,53.125,15.952375,8.31882793938883,612.67,0.60007
799,54.125,16.252655,8.46909841053085,586.28,0.57422
800,55.125,16.552935,8.6193643343669,485,0.47502
801,56.125,16.853215,8.76962594464874,544.83,0.53362
802,57.125,17.153495,8.91988345937077,660.27,0.64669
803,58.125,17.453775,9.07013708207634,555.65,0.54422
804,59.125,17.754055,9.22038700303606,357.84,0.35048
805,60.125,18.054335,9.37063340031271,324.1,0.31743
806,61.125,18.354615,9.52087644072521,509.97,0.49948
807,62.125,18.654895,9.67111628072252,492.74,0.48261
808,63.125,18.955175,9.82135306717747,531.04,0.52012
809,64.125,19.255455,9.97158693810851,498.5,0.48825
810,65.125,19.555735,10.1218180233373,873.38,0.85542
811,66.125,19.856015,10.2720464450885,930.64,0.9115
812,67.125,20.156295,10.4222723185377,962.56,0.94276
813,68.125,20.456575,10.572495752312,558.23,0.54674
814,69.125,20.756855,10.72271684895,202.87,0.1987
815,70.125,21.057135,10.8729357053215,61.29,0.06003
816,71.125,21.357415,11.0231524130149,418.91,0.41029
817,72.125,21.657695,11.1733670586917,527.8,0.51694
818,73.125,21.957975,11.3235797244138,457.51,0.4481
819,74.125,22.258255,11.473790487945,552.33,0.54097
820,75.125,22.558535,11.623999423028,461.47,0.45198
821,76.125,22.858815,11.7742065996421,392.94,0.38486
822,77.125,23.159095,11.9244120842395,203.77,0.19958
823,78.125,23.459375,12.074615939965,158.38,0.15512
824,79.125,23.759655,12.2248182268595,102.08,0.09998
825,80.125,24.059935,12.3750190020483,246.17,0.24111
826,81.125,24.360215,12.5252183199159,396.87,0.38871
827,82.125,24.660495,12.6754162322685,530.63,0.51972
828,83.125,24.960775,12.8256127884852,603.68,0.59126
829,84.125,25.261055,12.9758080356584,535.67,0.52465
830,85.125,25.561335,13.1260020187244,349,0.34182
831,86.125,25.861615,13.2761947805859,338.43,0.33147
832,87.125,26.161895,13.4263863622255,308.88,0.30253
833,88.125,26.462175,13.5765768028121,143.75,0.1408
834,89.125,26.762455,13.7267661397999,214.25,0.20985
835,90.125,27.062735,13.8769544090213,120,0.11753
836,91.125,27.363015,14.0271416447741,7.07,0.00693
837,92.125,27.663295,14.1773278799023,122.8,0.12027
838,93.125,27.963575,14.3275131458727,60.42,0.05917
839,94.125,28.263855,14.4776974728462,214.31,0.2099
840,95.125,28.564135,14.6278808897446,281.78,0.27598
841,96.125,28.864415,14.7780634243143,601.93,0.58955
842,97.125,29.164695,14.9282451031846,1121.33,1.09826
843,98.125,29.464975,15.078425951924,1233.15,1.20778
