sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.5625,-15.1829075,NaN,114.48,0.11938
701,-49.5625,-14.8826275,NaN,70.01,0.073
702,-48.5625,-14.5823475,NaN,156.05,0.16272
703,-47.5625,-14.2820675,NaN,297.43,0.31015
704,-46.5625,-13.9817875,NaN,220.19,0.22961
705,-45.5625,-13.6815075,NaN,450.67,0.46994
706,-44.5625,-13.3812275,NaN,688.57,0.71801
707,-43.5625,-13.0809475,NaN,517.15,0.53926
708,-42.5625,-12.7806675,NaN,234.36,0.24438
709,-41.5625,-12.4803875,NaN,218.39,0.22772
710,-40.5625,-12.1801075,NaN,171.29,0.17862
711,-39.5625,-11.8798275,NaN,61.4,0.06403
712,-38.5625,-11.5795475,NaN,206.4,0.21522
713,-37.5625,-11.2792675,NaN,217.8,0.22711
714,-36.5625,-10.9789875,NaN,154.2,0.16079
715,-35.5625,-10.6787075,NaN,72.01,0.07509
716,-34.5625,-10.3784275,NaN,60.17,0.06274
717,-33.5625,-10.0781475,NaN,68.25,0.07117
718,-32.5625,-9.7778675,NaN,137.28,0.14315
719,-31.5625,-9.4775875,NaN,306.11,0.3192
720,-30.5625,-9.1773075,NaN,366.77,0.38245
721,-29.5625,-8.8770275,NaN,341.12,0.35571
722,-28.5625,-8.5767475,NaN,259.79,0.2709
723,-27.5625,-8.2764675,NaN,202.3,0.21095
724,-26.5625,-7.9761875,NaN,306.42,0.31952
725,-25.5625,-7.6759075,NaN,156.06,0.16274
726,-24.5625,-7.3756275,NaN,28,0.0292
727,-23.5625,-7.0753475,NaN,132.91,0.13859
728,-22.5625,-6.7750675,NaN,148.66,0.15502
729,-21.5625,-6.4747875,NaN,273.39,0.28507
730,-20.5625,-6.1745075,NaN,292.96,0.30548
731,-19.5625,-5.8742275,NaN,266.4,0.27779
732,-18.5625,-5.5739475,NaN,156.6,0.1633
733,-17.5625,-5.2736675,NaN,123.02,0.12828
734,-16.5625,-4.9733875,NaN,95.34,0.09941
735,-15.5625,-4.6731075,NaN,158.01,0.16477
736,-14.5625,-4.3728275,NaN,142,0.14807
737,-13.5625,-4.0725475,NaN,19.1,0.01992
738,-12.5625,-3.7722675,NaN,110.46,0.11519
739,-11.5625,-3.4719875,NaN,73.33,0.07647
740,-10.5625,-3.1717075,NaN,111.33,0.11609
741,-9.5625,-2.8714275,NaN,155.87,0.16254
742,-8.5625,-2.5711475,NaN,226.91,0.23661
743,-7.5625,-2.2708675,NaN,202.77,0.21143
744,-6.5625,-1.9705875,NaN,184.76,0.19266
745,-5.5625,-1.6703075,NaN,205.83,0.21463
746,-4.5625,-1.3700275,NaN,229.86,0.23969
747,-3.5625,-1.0697475,NaN,318.9,0.33254
748,-2.5625,-0.7694675,NaN,259.86,0.27097
749,-1.5625,-0.4691875,NaN,280.4,0.29239
750,-0.5625,-0.1689075,NaN,3194.63,3.33121
751,0.4375,0.1313725,0.224265597983869,11327.93,11.81223
752,1.4375,0.4316525,0.444588962063907,16485.53,17.19033
753,2.4375,0.7319325,0.624585999794314,17206.14,17.94176
754,3.4375,1.0322125,0.792237361078776,13544.37,14.12343
755,4.4375,1.3324925,0.954073603365622,3123.38,3.25692
756,5.4375,1.6327725,1.11263510828531,8812.49,9.18925
757,6.4375,1.9330525,1.26914985992162,3835.26,3.99922
758,7.4375,2.2333325,1.42429276796909,1491.33,1.55509
759,8.4375,2.5336125,1.57846838740567,1771.62,1.84736
760,9.4375,2.8338925,1.73193505951842,5034.61,5.24985
761,10.4375,3.1341725,1.88486596073542,8814.77,9.19163
762,11.4375,3.4344525,2.03738174348576,10144.94,10.57867
763,12.4375,3.7347325,2.18956915548221,7457.46,7.77629
764,13.4375,4.0350125,2.3414922258656,3991,4.16163
765,14.4375,4.3352925,2.49319927806404,2383.67,2.48558
766,15.4375,4.6355725,2.64472748609173,1744.92,1.81952
767,16.4375,4.9358525,2.7961059261836,2586.98,2.69758
768,17.4375,5.2361325,2.9473576750013,1241.74,1.29483
769,18.4375,5.5364125,3.0985012857088,6016.05,6.27325
770,19.4375,5.8366925,3.24955184754591,9043.57,9.43021
771,20.4375,6.1369725,3.40052176017726,4964.09,5.17632
