sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.625,-15.201675,NaN,70.01,0.06623
702,-49.625,-14.901395,NaN,181.54,0.17175
703,-48.625,-14.601115,NaN,73.54,0.06957
704,-47.625,-14.300835,NaN,116.3,0.11003
705,-46.625,-14.000555,NaN,344.43,0.32586
706,-45.625,-13.700275,NaN,687.18,0.65012
707,-44.625,-13.399995,NaN,746.58,0.70632
708,-43.625,-13.099715,NaN,384.2,0.36348
709,-42.625,-12.799435,NaN,174.03,0.16464
710,-41.625,-12.499155,NaN,167.59,0.15855
711,-40.625,-12.198875,NaN,118.83,0.11242
712,-39.625,-11.898595,NaN,329.85,0.31206
713,-38.625,-11.598315,NaN,436.69,0.41314
714,-37.625,-11.298035,NaN,293.46,0.27764
715,-36.625,-10.997755,NaN,216.67,0.20499
716,-35.625,-10.697475,NaN,207.94,0.19672
717,-34.625,-10.397195,NaN,218.77,0.20697
718,-33.625,-10.096915,NaN,139.09,0.13159
719,-32.625,-9.796635,NaN,63.25,0.05983
720,-31.625,-9.496355,NaN,190.12,0.17987
721,-30.625,-9.196075,NaN,255.07,0.24131
722,-29.625,-8.895795,NaN,259.94,0.24592
723,-28.625,-8.595515,NaN,214.89,0.2033
724,-27.625,-8.295235,NaN,291.39,0.27567
725,-26.625,-7.994955,NaN,192.42,0.18204
726,-25.625,-7.694675,NaN,152.07,0.14387
727,-24.625,-7.394395,NaN,64.01,0.06056
728,-23.625,-7.094115,NaN,91.97,0.08701
729,-22.625,-6.793835,NaN,177.5,0.16792
730,-21.625,-6.493555,NaN,337.48,0.31928
731,-20.625,-6.193275,NaN,435.85,0.41235
732,-19.625,-5.892995,NaN,341.77,0.32334
733,-18.625,-5.592715,NaN,213.43,0.20192
734,-17.625,-5.292435,NaN,181.18,0.17141
735,-16.625,-4.992155,NaN,108.72,0.10286
736,-15.625,-4.691875,NaN,172.79,0.16347
737,-14.625,-4.391595,NaN,124.35,0.11765
738,-13.625,-4.091315,NaN,108.75,0.10288
739,-12.625,-3.791035,NaN,158.9,0.15033
740,-11.625,-3.490755,NaN,80.4,0.07606
741,-10.625,-3.190475,NaN,146.65,0.13874
742,-9.625,-2.890195,NaN,204.89,0.19384
743,-8.625,-2.589915,NaN,190.92,0.18062
744,-7.625,-2.289635,NaN,92.11,0.08715
745,-6.625,-1.989355,NaN,157.47,0.14898
746,-5.625,-1.689075,NaN,183.1,0.17322
747,-4.625,-1.388795,NaN,148.68,0.14066
748,-3.625,-1.088515,NaN,206.48,0.19535
749,-2.625,-0.788235,NaN,211.63,0.20022
750,-1.625,-0.487955,NaN,402.15,0.38046
