sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.7344000000001,-15.234525632,NaN,336.82,0.37549
697,-49.7344000000001,-14.934245632,NaN,267.29,0.29798
698,-48.7344000000001,-14.633965632,NaN,213.38,0.23788
699,-47.7344000000001,-14.333685632,NaN,162.86,0.18157
700,-46.7344000000001,-14.033405632,NaN,88.81,0.09901
701,-45.7344000000001,-13.733125632,NaN,319.08,0.35572
702,-44.7344000000001,-13.432845632,NaN,403.62,0.44997
703,-43.7344000000001,-13.132565632,NaN,124.46,0.13875
704,-42.7344000000001,-12.832285632,NaN,226.8,0.25284
705,-41.7344000000001,-12.532005632,NaN,222,0.24749
706,-40.7344000000001,-12.231725632,NaN,141.74,0.15801
707,-39.7344000000001,-11.931445632,NaN,347.8,0.38774
708,-38.7344000000001,-11.631165632,NaN,469.66,0.5236
709,-37.7344000000001,-11.330885632,NaN,402.51,0.44873
710,-36.7344000000001,-11.030605632,NaN,289.2,0.32241
711,-35.7344000000001,-10.730325632,NaN,305.63,0.34073
712,-34.7344000000001,-10.430045632,NaN,340.07,0.37912
713,-33.7344000000001,-10.129765632,NaN,243.84,0.27184
714,-32.7344000000001,-9.82948563200002,NaN,236.68,0.26386
715,-31.7344000000001,-9.52920563200001,NaN,311.88,0.34769
716,-30.7344000000001,-9.22892563200002,NaN,402.95,0.44922
717,-29.7344000000001,-8.92864563200001,NaN,467.06,0.52069
718,-28.7344000000001,-8.62836563200002,NaN,440.41,0.49098
719,-27.7344000000001,-8.32808563200001,NaN,249.9,0.2786
720,-26.7344000000001,-8.02780563200002,NaN,138.52,0.15443
721,-25.7344000000001,-7.72752563200001,NaN,177.25,0.1976
722,-24.7344000000001,-7.42724563200002,NaN,233.43,0.26024
723,-23.7344000000001,-7.12696563200002,NaN,229.71,0.25608
724,-22.7344000000001,-6.82668563200002,NaN,162.16,0.18078
725,-21.7344000000001,-6.52640563200001,NaN,254.88,0.28415
726,-20.7344000000001,-6.22612563200001,NaN,227.69,0.25384
727,-19.7344000000001,-5.92584563200001,NaN,67.62,0.07539
728,-18.7344000000001,-5.62556563200001,NaN,113.16,0.12615
729,-17.7344000000001,-5.32528563200002,NaN,107.21,0.11952
730,-16.7344000000001,-5.02500563200002,NaN,71.4,0.0796
731,-15.7344000000001,-4.72472563200002,NaN,144.63,0.16123
732,-14.7344000000001,-4.42444563200002,NaN,243.4,0.27135
733,-13.7344000000001,-4.12416563200001,NaN,325.66,0.36305
734,-12.7344000000001,-3.82388563200002,NaN,266.6,0.29722
735,-11.7344000000001,-3.52360563200001,NaN,139.82,0.15587
736,-10.7344000000001,-3.22332563200001,NaN,127.26,0.14188
737,-9.73440000000005,-2.92304563200002,NaN,132.4,0.1476
738,-8.73440000000005,-2.62276563200002,NaN,131.37,0.14645
739,-7.73440000000005,-2.32248563200001,NaN,199.7,0.22263
740,-6.73440000000005,-2.02220563200002,NaN,157,0.17503
741,-5.73440000000005,-1.72192563200002,NaN,126.38,0.1409
742,-4.73440000000005,-1.42164563200002,NaN,168,0.18729
743,-3.73440000000005,-1.12136563200002,NaN,92.44,0.10305
744,-2.73440000000005,-0.821085632000015,NaN,37.34,0.04162
745,-1.73440000000005,-0.520805632000015,NaN,576.91,0.64315
746,-0.734400000000051,-0.220525632000015,NaN,3969.02,4.42477
747,0.265599999999949,0.0797543679999848,0.171767920764513,11849.01,13.2096
748,1.26559999999995,0.380034367999985,0.411240269204369,16018.57,17.85794
749,2.26559999999995,0.680314367999985,0.594825132813669,16461.44,18.35166
750,3.26559999999995,0.980594367999985,0.763936749632008,12619.81,14.06891
751,4.26559999999995,1.28087436799998,0.926534303439346,2815.09,3.13834
752,5.26559999999995,1.58115436799998,1.08554885318964,8629.2,9.62006
753,6.26559999999995,1.88143436799998,1.24235697328621,3438.78,3.83364
754,7.26559999999995,2.18171436799998,1.39770147910217,1774.51,1.97827
755,8.26559999999995,2.48199436799998,1.5520219197859,1908.14,2.12725
756,9.26559999999995,2.78227436799998,1.70559628678871,4147.73,4.62401
757,10.2655999999999,3.08255436799998,1.85860953046059,7868.69,8.77223
758,11.2655999999999,3.38283436799998,2.01118972728344,9251.77,10.31413
759,12.2655999999999,3.68311436799998,2.16342850372782,6405.79,7.14134
760,13.2655999999999,3.98339436799998,2.31539320668294,3416.14,3.80841
761,14.2655999999999,4.28367436799998,2.46713448185643,2264.29,2.5243
762,15.2655999999999,4.58395436799998,2.61869116941585,1561.07,1.74033
763,16.2655999999999,4.88423436799998,2.77009356686521,2351.44,2.62145
764,17.2655999999999,5.18451436799998,2.92136566297332,1763.78,1.96631
765,18.2655999999999,5.48479436799999,3.07252670348218,6803.61,7.58485
766,19.2655999999999,5.78507436799998,3.22359231132329,8365.08,9.32562
767,20.2655999999999,6.08535436799998,3.37457530288392,3168.15,3.53194
768,21.2655999999999,6.38563436799998,3.5254862925908,2018.34,2.2501
769,22.2655999999999,6.68591436799998,3.67633414733443,3311.74,3.69202
770,23.2655999999999,6.98619436799998,3.82712633259848,993.45,1.10752
771,24.2655999999999,7.28647436799998,3.97786917930695,3481.81,3.88161
772,25.2655999999999,7.58675436799998,4.1285680918318,6371.31,7.10291
773,26.2655999999999,7.88703436799999,4.27922771178436,5052.05,5.63216
774,27.2655999999999,8.18731436799998,4.42985204819695,2939.23,3.27673
775,28.2655999999999,8.48759436799998,4.58044458188572,2645.35,2.94911
776,29.2655999999999,8.78787436799998,4.73100834978525,2674.42,2.98151
777,30.2655999999999,9.08815436799999,4.88154601360566,1974.18,2.20086
778,31.2655999999999,9.38843436799998,5.03205991611396,1128.13,1.25767
779,32.2655999999999,9.68871436799999,5.18255212756923,704.18,0.78504
780,33.2655999999999,9.98899436799998,5.3330244842663,752.08,0.83844
781,34.2655999999999,10.289274368,5.48347862071107,572.42,0.63815
782,35.2655999999999,10.589554368,5.63391599662321,716.12,0.79835
783,36.2655999999999,10.889834368,5.78433791971202,1168.44,1.3026
784,37.2655999999999,11.190114368,5.93474556497833,1657,1.84727
785,38.2655999999999,11.490394368,6.08513999114576,1656.56,1.84678
786,39.2655999999999,11.790674368,6.23552215470789,1187.2,1.32353
787,40.2655999999999,12.090954368,6.3858929219855,823.57,0.91814
788,41.2655999999999,12.391234368,6.53625307951551,563.99,0.62875
789,42.2655999999999,12.691514368,6.68660334303505,551.49,0.61482
790,43.2655999999999,12.991794368,6.83694436527745,415.45,0.46315
791,44.2655999999999,13.292074368,6.98727674275969,735.89,0.82039
792,45.2655999999999,13.592354368,7.13760102171045,1155.7,1.2884
793,46.2655999999999,13.892634368,7.28791770326295,1051.07,1.17176
794,47.2655999999999,14.192914368,7.43822724801717,433.63,0.48342
795,48.2655999999999,14.493194368,7.58853008005876,446.82,0.49812
796,49.2655999999999,14.793474368,7.73882659050893,690.04,0.76927
797,50.2655999999999,15.093754368,7.88911714066787,478.47,0.53342
798,51.2655999999999,15.394034368,8.03940206480502,747.73,0.83359
799,52.2655999999999,15.694314368,8.18968167264166,659.81,0.73557
800,53.2655999999999,15.994594368,8.33995625156476,645.76,0.71991
801,54.2655999999999,16.294874368,8.49022606860534,622.6,0.69409
802,55.2655999999999,16.595154368,8.6404913722101,412.79,0.46019
803,56.2655999999999,16.895434368,8.79075239383119,483.45,0.53896
804,57.2655999999999,17.195714368,8.94100934935538,608.32,0.67818
805,58.2655999999999,17.495994368,9.09126244039142,502.7,0.56042
806,59.2655999999999,17.796274368,9.24151185543163,235.67,0.26273
807,60.2655999999999,18.096554368,9.39175777090183,296.01,0.33
808,61.2655999999999,18.396834368,9.54200035211204,358.52,0.39969
809,62.2655999999999,18.697114368,9.69223975411864,459.88,0.51269
810,63.2655999999999,18.997394368,9.84247612250745,446.65,0.49794
811,64.2655999999999,19.297674368,9.99270959410614,493.23,0.54987
812,65.2655999999999,19.597954368,10.1429402976332,679.82,0.75788
813,66.2655999999999,19.898234368,10.2931683542903,718.78,0.80131
814,67.2655999999999,20.198514368,10.4433938783029,706.39,0.7875
815,68.2655999999999,20.498794368,10.5936169774156,435.17,0.48513
