sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.4844000000001,-15.159455632,NaN,181.02,0.19423
698,-49.4844000000001,-14.859175632,NaN,101.59,0.109
699,-48.4844000000001,-14.558895632,NaN,136,0.14592
700,-47.4844000000001,-14.258615632,NaN,197.61,0.21203
701,-46.4844000000001,-13.958335632,NaN,284.32,0.30506
702,-45.4844000000001,-13.658055632,NaN,506.43,0.54338
703,-44.4844000000001,-13.357775632,NaN,454.81,0.48799
704,-43.4844000000001,-13.057495632,NaN,197.57,0.21199
705,-42.4844000000001,-12.757215632,NaN,281.9,0.30247
706,-41.4844000000001,-12.456935632,NaN,271.74,0.29157
707,-40.4844000000001,-12.156655632,NaN,118.6,0.12725
708,-39.4844000000001,-11.856375632,NaN,59.41,0.06375
709,-38.4844000000001,-11.556095632,NaN,264.88,0.28421
710,-37.4844000000001,-11.255815632,NaN,231.46,0.24835
711,-36.4844000000001,-10.955535632,NaN,142.27,0.15265
712,-35.4844000000001,-10.655255632,NaN,65.52,0.0703
713,-34.4844000000001,-10.354975632,NaN,105.95,0.11368
714,-33.4844000000001,-10.054695632,NaN,110.14,0.11817
715,-32.4844000000001,-9.75441563200001,NaN,198.54,0.21303
716,-31.4844000000001,-9.45413563200001,NaN,301.25,0.32323
717,-30.4844000000001,-9.15385563200002,NaN,404.55,0.43406
718,-29.4844000000001,-8.85357563200001,NaN,403.69,0.43314
719,-28.4844000000001,-8.55329563200002,NaN,348.11,0.3735
720,-27.4844000000001,-8.25301563200001,NaN,45.54,0.04886
721,-26.4844000000001,-7.95273563200001,NaN,102.18,0.10963
722,-25.4844000000001,-7.65245563200001,NaN,53.04,0.05691
723,-24.4844000000001,-7.35217563200001,NaN,96.52,0.10356
724,-23.4844000000001,-7.05189563200002,NaN,108.17,0.11606
725,-22.4844000000001,-6.75161563200002,NaN,47.54,0.05101
726,-21.4844000000001,-6.45133563200002,NaN,82.22,0.08822
727,-20.4844000000001,-6.15105563200002,NaN,119.89,0.12863
728,-19.4844000000001,-5.85077563200001,NaN,121.46,0.13032
729,-18.4844000000001,-5.55049563200001,NaN,128.04,0.13738
730,-17.4844000000001,-5.25021563200001,NaN,158.62,0.17019
731,-16.4844000000001,-4.94993563200001,NaN,49.24,0.05284
732,-15.4844000000001,-4.64965563200002,NaN,91.68,0.09837
733,-14.4844000000001,-4.34937563200002,NaN,60.37,0.06478
734,-13.4844000000001,-4.04909563200002,NaN,149.45,0.16036
735,-12.4844000000001,-3.74881563200001,NaN,273.7,0.29367
736,-11.4844000000001,-3.44853563200002,NaN,110.42,0.11848
737,-10.4844000000001,-3.14825563200002,NaN,78.71,0.08446
738,-9.48440000000005,-2.84797563200001,NaN,144.68,0.15523
739,-8.48440000000005,-2.54769563200002,NaN,231.32,0.2482
740,-7.48440000000005,-2.24741563200002,NaN,296.99,0.31866
741,-6.48440000000005,-1.94713563200002,NaN,330.62,0.35474
742,-5.48440000000005,-1.64685563200002,NaN,204.98,0.21994
