sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.6405999999999,-15.206359368,NaN,259.62,0.22915
699,-49.6405999999999,-14.906079368,NaN,57.71,0.05093
700,-48.6405999999999,-14.605799368,NaN,183.74,0.16217
701,-47.6405999999999,-14.305519368,NaN,212.85,0.18786
702,-46.6405999999999,-14.005239368,NaN,190.94,0.16852
703,-45.6405999999999,-13.704959368,NaN,454.85,0.40146
704,-44.6405999999999,-13.404679368,NaN,692.3,0.61103
705,-43.6405999999999,-13.104399368,NaN,546.06,0.48196
706,-42.6405999999999,-12.804119368,NaN,363.24,0.3206
707,-41.6405999999999,-12.503839368,NaN,354.11,0.31254
708,-40.6405999999999,-12.203559368,NaN,266.27,0.23501
709,-39.6405999999999,-11.903279368,NaN,79.71,0.07035
710,-38.6405999999999,-11.602999368,NaN,317.24,0.28
711,-37.6405999999999,-11.302719368,NaN,366.72,0.32367
712,-36.6405999999999,-11.002439368,NaN,179.41,0.15835
713,-35.6405999999999,-10.702159368,NaN,79.76,0.0704
714,-34.6405999999999,-10.401879368,NaN,38.21,0.03372
715,-33.6405999999999,-10.101599368,NaN,106.92,0.09437
716,-32.6405999999999,-9.80131936799998,NaN,139.56,0.12318
717,-31.6405999999999,-9.50103936799998,NaN,359.07,0.31692
718,-30.6405999999999,-9.20075936799998,NaN,425.92,0.37592
719,-29.6405999999999,-8.90047936799998,NaN,436,0.38482
720,-28.6405999999999,-8.60019936799998,NaN,283.01,0.24979
721,-27.6405999999999,-8.29991936799999,NaN,178.9,0.1579
722,-26.6405999999999,-7.99963936799998,NaN,315.64,0.27858
723,-25.6405999999999,-7.69935936799998,NaN,187.26,0.16528
724,-24.6405999999999,-7.39907936799998,NaN,113.81,0.10045
725,-23.6405999999999,-7.09879936799998,NaN,135.06,0.1192
726,-22.6405999999999,-6.79851936799998,NaN,224.1,0.19779
727,-21.6405999999999,-6.49823936799999,NaN,306.32,0.27036
728,-20.6405999999999,-6.19795936799998,NaN,340.07,0.30015
729,-19.6405999999999,-5.89767936799998,NaN,307.04,0.271
730,-18.6405999999999,-5.59739936799998,NaN,324.23,0.28617
731,-17.6405999999999,-5.29711936799998,NaN,219.46,0.1937
732,-16.6405999999999,-4.99683936799998,NaN,96.9,0.08552
733,-15.6405999999999,-4.69655936799998,NaN,102.24,0.09024
734,-14.6405999999999,-4.39627936799998,NaN,179.66,0.15857
735,-13.6405999999999,-4.09599936799999,NaN,113.64,0.1003
736,-12.6405999999999,-3.79571936799998,NaN,108,0.09533
737,-11.6405999999999,-3.49543936799998,NaN,99.5,0.08782
738,-10.6405999999999,-3.19515936799998,NaN,176.6,0.15587
739,-9.64059999999995,-2.89487936799998,NaN,176.28,0.15559
740,-8.64059999999995,-2.59459936799998,NaN,154.65,0.1365
741,-7.64059999999995,-2.29431936799998,NaN,246.91,0.21793
742,-6.64059999999995,-1.99403936799998,NaN,333.11,0.29401
743,-5.64059999999995,-1.69375936799998,NaN,344.08,0.30369
744,-4.64059999999995,-1.39347936799998,NaN,232.41,0.20513
745,-3.64059999999995,-1.09319936799998,NaN,221.73,0.1957
746,-2.64059999999995,-0.792919367999985,NaN,190.16,0.16784
747,-1.64059999999995,-0.492639367999985,NaN,453.85,0.40058
748,-0.640599999999949,-0.192359367999985,NaN,3624.05,3.19863
749,0.359400000000051,0.107920632000015,0.201702595181187,13151.01,11.60725
750,1.35940000000005,0.408200632000015,0.429566246568918,19137.74,16.89121
751,2.35940000000005,0.708480632000015,0.611109174108678,19549.95,17.25503
752,3.35940000000005,1.00876063200002,0.779400875267839,14266.46,12.59176
753,4.35940000000005,1.30904063200002,0.941573717377856,4664.37,4.11683
754,5.35940000000005,1.60932063200002,1.10033651459235,9483.35,8.37012
755,6.35940000000005,1.90960063200002,1.25698204626547,5350.82,4.7227
756,7.35940000000005,2.20988063200002,1.41221504138789,620.88,0.548
757,8.35940000000005,2.51016063200001,1.56645549595598,3200.1,2.82445
758,9.35940000000005,2.81044063200002,1.71997045256573,6723.66,5.93439
759,10.3594000000001,3.11072063200002,1.87293831553195,10091.4,8.90679
760,11.3594000000001,3.41100063200002,2.02548304092533,12141.83,10.71653
761,12.3594000000001,3.71128063200001,2.17769355134386,11095.05,9.79263
762,13.3594000000001,4.01156063200002,2.32963535714349,7059.91,6.23116
763,14.3594000000001,4.31184063200002,2.48135781985218,2736.44,2.41522
764,15.3594000000001,4.61212063200001,2.6328988590962,1089.51,0.96162
765,16.3594000000001,4.91240063200001,2.78428809815338,2830.01,2.4978
766,17.3594000000001,5.21268063200001,2.93554902258624,1057.03,0.93295
767,18.3594000000001,5.51296063200001,3.08670049627357,6103.21,5.38677
768,19.3594000000001,5.81324063200002,3.23775784804608,10404.52,9.18316
769,20.3594000000001,6.11352063200002,3.38873366475922,6885.9,6.07758
770,21.3594000000001,6.41380063200002,3.53963837954684,3255.48,2.87333
771,22.3594000000001,6.71408063200002,3.69048071454783,4510.69,3.98119
772,23.3594000000001,7.01436063200001,3.84126801852434,2621.28,2.31358
773,24.3594000000001,7.31464063200001,3.99200652742783,2324.58,2.0517
774,25.3594000000001,7.61492063200001,4.14270156771096,6615.06,5.83853
775,26.3594000000001,7.91520063200001,4.29335771656676,6576.66,5.80464
776,27.3594000000001,8.21548063200001,4.44397892939333,3938.25,3.47595
777,28.3594000000001,8.51576063200002,4.59456864205774,2991.57,2.64039
778,29.3594000000001,8.81604063200001,4.74512985359398,3386.4,2.98888
779,30.3594000000001,9.11632063200001,4.8956651935725,2645.41,2.33487
780,31.3594000000001,9.41660063200002,5.04617697736076,1136.87,1.00341
781,32.3594000000001,9.71688063200001,5.19666725174263,741.95,0.65486
782,33.3594000000001,10.017160632,5.34713783280577,1223.54,1.07991
783,34.3594000000001,10.317440632,5.4975903375853,1078.14,0.95158
784,35.3594000000001,10.617720632,5.64802621063321,365.17,0.3223
785,36.3594000000001,10.918000632,5.79844674643893,1115.56,0.98461
786,37.3594000000001,11.218280632,5.94885310843835,1691.76,1.49317
787,38.3594000000001,11.518560632,6.09924634520242,1506.78,1.3299
788,39.3594000000001,11.818840632,6.24962740428208,1494.15,1.31875
789,40.3594000000001,12.119120632,6.3999971440964,1431.88,1.2638
790,41.3594000000001,12.419400632,6.55035634417934,887.54,0.78335
791,42.3594000000001,12.719680632,6.70070571404379,1025.09,0.90475
792,43.3594000000001,13.019960632,6.85104590087583,1220.2,1.07696
793,44.3594000000001,13.320240632,7.00137749623573,1246.12,1.09984
794,45.3594000000001,13.620520632,7.15170104191195,1473.67,1.30068
795,46.3594000000001,13.920800632,7.30201703505086,1029.82,0.90894
796,47.3594000000001,14.221080632,7.45232593266434,357.47,0.31551
797,48.3594000000001,14.521360632,7.60262815560185,838.76,0.7403
798,49.3594000000001,14.821640632,7.75292409205962,1314.44,1.16014
799,50.3594000000001,15.121920632,7.90321410068884,1141.77,1.00774
800,51.3594000000001,15.422200632,8.05349851335526,738.37,0.65169
801,52.3594000000001,15.722480632,8.203777637595,571.68,0.50457
802,53.3594000000001,16.022760632,8.35405175880497,815.75,0.71999
803,54.3594000000001,16.323040632,8.50432114220064,967.4,0.85384
804,55.3594000000001,16.623320632,8.65458603456973,815.58,0.71984
805,56.3594000000001,16.923600632,8.80484666584591,759.86,0.67066
806,57.3594000000001,17.223880632,8.95510325052404,954.18,0.84218
807,58.3594000000001,17.524160632,9.10535598893502,871.06,0.76881
