sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.5,-15.16414,NaN,174.96,0.18792
699,-49.5,-14.86386,NaN,141.35,0.15183
700,-48.5,-14.56358,NaN,68.25,0.07331
701,-47.5,-14.2633,NaN,36.62,0.03933
702,-46.5,-13.96302,NaN,181.34,0.19478
703,-45.5,-13.66274,NaN,528.09,0.56722
704,-44.5,-13.36246,NaN,580.18,0.62318
705,-43.5,-13.06218,NaN,278.88,0.29955
706,-42.5,-12.7619,NaN,9.85,0.01058
707,-41.5,-12.46162,NaN,57.27,0.06152
708,-40.5,-12.16134,NaN,120.21,0.12912
709,-39.5,-11.86106,NaN,449.93,0.48327
710,-38.5,-11.56078,NaN,574.39,0.61697
711,-37.5,-11.2605,NaN,419.43,0.45052
712,-36.5,-10.96022,NaN,246.78,0.26506
713,-35.5,-10.65994,NaN,275.08,0.29547
714,-34.5,-10.35966,NaN,180.62,0.19401
715,-33.5,-10.05938,NaN,72.69,0.07808
716,-32.5,-9.7591,NaN,14.42,0.01549
717,-31.5,-9.45882,NaN,106.1,0.11397
718,-30.5,-9.15854,NaN,300.53,0.32281
719,-29.5,-8.85826,NaN,297.11,0.31913
720,-28.5,-8.55798,NaN,251.73,0.27039
721,-27.5,-8.2577,NaN,336.43,0.36137
722,-26.5,-7.95742,NaN,232.73,0.24997
723,-25.5,-7.65714,NaN,105.48,0.11329
724,-24.5,-7.35686,NaN,186.78,0.20063
725,-23.5,-7.05658,NaN,188.35,0.2023
726,-22.5,-6.7563,NaN,256.68,0.2757
727,-21.5,-6.45602,NaN,331.73,0.35632
728,-20.5,-6.15574,NaN,339.43,0.36458
729,-19.5,-5.85546,NaN,256.16,0.27515
730,-18.5,-5.55518,NaN,95.26,0.10232
731,-17.5,-5.2549,NaN,75.74,0.08136
732,-16.5,-4.95462,NaN,190.59,0.20472
733,-15.5,-4.65434,NaN,214.62,0.23052
734,-14.5,-4.35406,NaN,196.94,0.21153
735,-13.5,-4.05378,NaN,240.11,0.25791
736,-12.5,-3.7535,NaN,203.84,0.21895
737,-11.5,-3.45322,NaN,124.62,0.13386
738,-10.5,-3.15294,NaN,191.27,0.20545
739,-9.5,-2.85266,NaN,174.13,0.18704
740,-8.5,-2.55238,NaN,76.42,0.08208
741,-7.5,-2.2521,NaN,12.53,0.01346
742,-6.5,-1.95182,NaN,80.53,0.0865
743,-5.5,-1.65154,NaN,128.32,0.13783
744,-4.5,-1.35126,NaN,111.2,0.11944
745,-3.5,-1.05098,NaN,155.91,0.16747
746,-2.5,-0.7507,NaN,50.91,0.05468
747,-1.5,-0.45042,NaN,592.89,0.63683
748,-0.5,-0.15014,NaN,4574.52,4.91355
749,0.5,0.15014,0.241214644870497,12569,13.50053
750,1.5,0.45042,0.456471843709993,16302.98,17.51126
751,2.5,0.7507,0.63532088152366,16487.11,17.70904
752,3.5,1.05098,0.802485351953542,10583.69,11.36809
753,4.5,1.35126,0.964062703821697,3246.39,3.487
754,5.5,1.65154,1.12246830373958,6787.58,7.29064
755,6.5,1.95182,1.27888127990834,1926.13,2.06888
756,7.5,2.2521,1.43395383555399,1392.78,1.496
757,8.5,2.55238,1.58807868699885,1841,1.97744
758,9.5,2.85266,1.7415074702395,4956.49,5.32383
759,10.5,3.15294,1.89440931714875,8684.52,9.32816
760,11.5,3.45322,2.04690231620857,9713.01,10.43288
761,12.5,3.7535,2.19907152282503,6653.82,7.14697
762,13.5,4.05378,2.35097981107878,3549.19,3.81223
763,14.5,4.35406,2.50267469338306,1734.52,1.86307
764,15.5,4.65434,2.65419276031339,2015.15,2.1645
765,16.5,4.95462,2.80556265944997,2452.1,2.63384
766,17.5,5.2549,2.9568071466533,1942.47,2.08643
767,18.5,5.55518,3.10794453105264,7702.59,8.27346
768,19.5,5.85546,3.25898971353087,9002.02,9.6692
769,20.5,6.15574,3.4099549464619,3696.52,3.97048
770,21.5,6.45602,3.56085039844417,2615.43,2.80927
771,22.5,6.7563,3.71168458014686,3527.01,3.78841
772,23.5,7.05658,3.86246466962482,556.56,0.5978
773,24.5,7.35686,4.01319676379068,4274.11,4.59088
774,25.5,7.65714,4.16388607491848,6820,7.32546
775,26.5,7.95742,4.31453708572542,5334.8,5.73019
776,27.5,8.2577,4.46515367288742,3666.43,3.93816
777,28.5,8.55798,4.61573920624855,3399.23,3.65116
778,29.5,8.85826,4.76629662913462,2675.92,2.87424
779,30.5,9.15854,4.91682852384543,1202.45,1.29157
780,31.5,9.45882,5.06733716542525,324.18,0.34821
781,32.5,9.7591,5.21782456609074,799.28,0.85851
782,33.5,10.05938,5.36829251215878,917.07,0.98504
783,34.5,10.35966,5.51874259491236,658.45,0.70725
784,35.5,10.65994,5.6691762365356,586.74,0.63023
785,36.5,10.96022,5.81959471201389,911.79,0.97937
786,37.5,11.2605,5.96999916771351,1192.2,1.28055
787,38.5,11.56078,6.12039063721426,1091.7,1.17261
788,39.5,11.86106,6.2707700548577,999.65,1.07374
789,40.5,12.16134,6.42113826738686,925.86,0.99448
790,41.5,12.46162,6.5714960439842,529.95,0.56923
791,42.5,12.7619,6.72184408495913,733.28,0.78763
792,43.5,13.06218,6.8721830292928,625.14,0.67147
793,44.5,13.36246,7.02251346121173,856.49,0.91996
794,45.5,13.66274,7.17283591593311,1117.2,1.2
795,46.5,13.96302,7.3231508847012,648.53,0.6966
796,47.5,14.2633,7.47345881921483,187.26,0.20113
797,48.5,14.56358,7.62376013553023,379.62,0.40775
798,49.5,14.86386,7.77405521751036,667.22,0.71667
799,50.5,15.16414,7.92434441988105,794.41,0.85328
800,51.5,15.46442,8.07462807094543,689.41,0.74051
801,52.5,15.7647,8.22490647500019,588.09,0.63168
802,53.5,16.06498,8.37517991449139,733.97,0.78837
803,54.5,16.36526,8.52544865194202,741.64,0.7966
804,55.5,16.66554,8.67571293167887,593.78,0.63779
805,56.5,16.96582,8.82597298138285,624.65,0.67094
806,57.5,17.2661,8.97622901348333,669.5,0.71912
807,58.5,17.56638,9.1264812264147,515.61,0.55383
808,59.5,17.86666,9.27672980575051,349.37,0.37526
809,60.5,18.16694,9.4269749252292,429.95,0.46182
810,61.5,18.46722,9.57721674768301,588.12,0.63171
811,62.5,18.7675,9.72745542588091,686.86,0.73777
812,63.5,19.06778,9.87769110329433,531.96,0.57139
813,64.5,19.36806,10.0279239147941,668.97,0.71855
814,65.5,19.66834,10.1781539872857,844.54,0.90713
815,66.5,19.96862,10.3283814402887,1016.09,1.09139
816,67.5,20.2689,10.4786063864667,891.39,0.95745
817,68.5,20.56918,10.6288289321119,319.79,0.34349
818,69.5,20.86946,10.7790491775898,99.72,0.10712
819,70.5,21.16974,10.9292672177461,346.14,0.3718
820,71.5,21.47002,11.0794831422815,491.2,0.5276
821,72.5,21.7703,11.2296970360959,604.58,0.64938
822,73.5,22.07058,11.3799089796052,674.48,0.72447
823,74.5,22.37086,11.5301190490341,643.8,0.69151
824,75.5,22.67114,11.6803273166851,566.35,0.60833
825,76.5,22.97142,11.8305338511878,341.12,0.36641
826,77.5,23.2717,11.9807387177294,252.34,0.27104
827,78.5,23.57198,12.1309419782678,374.04,0.40176
828,79.5,23.87226,12.2811436917292,432.67,0.46474
829,80.5,24.17254,12.4313439141913,488.89,0.52513
830,81.5,24.47282,12.5815426990532,494.4,0.53104
831,82.5,24.7731,12.7317400971941,803.32,0.86286
832,83.5,25.07338,12.8819361571194,804.25,0.86385
833,84.5,25.37366,13.0321309250982,559.2,0.60065
834,85.5,25.67394,13.1823244452904,512.23,0.55019
835,86.5,25.97422,13.3325167598657,517.15,0.55548
836,87.5,26.2745,13.4827079091145,412.11,0.44265
837,88.5,26.57478,13.6328979315515,382.57,0.41093
838,89.5,26.87506,13.783086864012,303.27,0.32574
839,90.5,27.17534,13.9332747417432,270.14,0.29016
840,91.5,27.47562,14.0834615984885,192.9,0.2072
841,92.5,27.7759,14.2336474665667,305.98,0.32866
842,93.5,28.07618,14.3838323769467,336.88,0.36184
843,94.5,28.37646,14.5340163593172,354.89,0.38119
844,95.5,28.67674,14.6841994421521,460.33,0.49445
845,96.5,28.97702,14.834381652772,882.48,0.94788
846,97.5,29.2773,14.9845630174023,1174.49,1.26153
847,98.5,29.57758,15.1347435612269,1199.61,1.28851
