sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.375,-15.126605,NaN,318.46,0.31846
700,-49.375,-14.826325,NaN,113.02,0.11302
701,-48.375,-14.526045,NaN,217.83,0.21783
702,-47.375,-14.225765,NaN,347.35,0.34735
703,-46.375,-13.925485,NaN,181.73,0.18173
704,-45.375,-13.625205,NaN,349.87,0.34987
705,-44.375,-13.324925,NaN,474.37,0.47437
706,-43.375,-13.024645,NaN,284.96,0.28496
707,-42.375,-12.724365,NaN,294.16,0.29416
708,-41.375,-12.424085,NaN,363.46,0.36346
709,-40.375,-12.123805,NaN,264.85,0.26485
710,-39.375,-11.823525,NaN,87.37,0.08737
711,-38.375,-11.523245,NaN,277.32,0.27732
712,-37.375,-11.222965,NaN,290.17,0.29017
713,-36.375,-10.922685,NaN,124.28,0.12428
714,-35.375,-10.622405,NaN,163.25,0.16325
715,-34.375,-10.322125,NaN,214.44,0.21444
716,-33.375,-10.021845,NaN,193,0.193
717,-32.375,-9.721565,NaN,252.49,0.25249
718,-31.375,-9.421285,NaN,342.43,0.34243
719,-30.375,-9.121005,NaN,453.94,0.45394
720,-29.375,-8.820725,NaN,530.52,0.53052
721,-28.375,-8.520445,NaN,385.88,0.38588
722,-27.375,-8.220165,NaN,94.34,0.09434
723,-26.375,-7.919885,NaN,84.02,0.08402
724,-25.375,-7.619605,NaN,117,0.117
725,-24.375,-7.319325,NaN,158.65,0.15865
726,-23.375,-7.019045,NaN,120.84,0.12084
727,-22.375,-6.718765,NaN,78,0.078
728,-21.375,-6.418485,NaN,111.8,0.1118
729,-20.375,-6.118205,NaN,248.24,0.24824
730,-19.375,-5.817925,NaN,262.57,0.26257
731,-18.375,-5.517645,NaN,258.75,0.25875
732,-17.375,-5.217365,NaN,128.8,0.1288
733,-16.375,-4.917085,NaN,154.73,0.15473
734,-15.375,-4.616805,NaN,158.96,0.15896
735,-14.375,-4.316525,NaN,209.44,0.20944
736,-13.375,-4.016245,NaN,197.85,0.19785
737,-12.375,-3.715965,NaN,173.57,0.17357
738,-11.375,-3.415685,NaN,148.64,0.14864
739,-10.375,-3.115405,NaN,108.3,0.1083
740,-9.375,-2.815125,NaN,73.82,0.07382
741,-8.375,-2.514845,NaN,155.68,0.15568
742,-7.375,-2.214565,NaN,273.7,0.2737
743,-6.375,-1.914285,NaN,302.6,0.3026
744,-5.375,-1.614005,NaN,251.21,0.25121
745,-4.375,-1.313725,NaN,231.95,0.23195
746,-3.375,-1.013445,NaN,206.46,0.20646
747,-2.375,-0.713165,NaN,227.24,0.22724
748,-1.375,-0.412885,NaN,746.87,0.74687
749,-0.375,-0.112605,NaN,4875.78,4.87578
750,0.625,0.187675,0.272931724807231,13579.33,13.57933
751,1.625,0.487955,0.479905480804554,17466.98,17.46698
752,2.625,0.788235,0.65666647074923,17073.96,17.07397
753,3.625,1.088515,0.822919483489272,10377.87,10.37787
754,4.625,1.388795,0.984005151412456,3658.89,3.65889
755,5.625,1.689075,1.14211200803873,6564.56,6.56456
756,6.625,1.989355,1.2983287638369,2914.25,2.91425
757,7.625,2.289635,1.45326506815042,99.4,0.0994
758,8.625,2.589915,1.60729125450438,2851.27,2.85127
759,9.625,2.890195,1.76064619799273,6641.6,6.6416
760,10.625,3.190475,1.91349129378899,10171.23,10.17123
761,11.625,3.490755,2.06593970568026,11930.88,11.93088
762,12.625,3.791035,2.21807322755725,10296.55,10.29655
763,13.625,4.091315,2.36995250106542,5667.42,5.66742
764,14.625,4.391595,2.52162346733335,1475.89,1.47589
765,15.625,4.691875,2.67312158419819,1736.34,1.73634
766,16.625,4.992155,2.82447466549202,2677.4,2.6774
767,17.625,5.292435,2.97570484210149,649.66,0.64966
768,18.625,5.592715,3.126829947056,6303.55,6.30355
769,19.625,5.892995,3.27786451329311,9051.48,9.05148
770,20.625,6.193275,3.42882050513092,4960.96,4.96096
771,21.625,6.493555,3.57970786301148,2883.32,2.88332
772,22.625,6.793835,3.73053491496947,3933.73,3.93373
773,23.625,7.094115,3.88130869144754,1736.64,1.73664
774,24.625,7.394395,4.03203516899422,3169.53,3.16953
775,25.625,7.694675,4.18271946093761,6761.98,6.76198
776,26.625,7.994955,4.3333659680445,6121.93,6.12193
777,27.625,8.295235,4.48397849864451,3619.72,3.61972
778,28.625,8.595515,4.63456036521332,2672.77,2.67277
779,29.625,8.895795,4.7851144626337,2844.49,2.84449
780,30.625,9.196075,4.93564333206992,1984.04,1.98404
781,31.625,9.496355,5.08614921345277,693.18,0.69318
782,32.625,9.796635,5.23663408887868,419.65,0.41965
783,33.625,10.096915,5.38709971870823,915.16,0.91516
784,34.625,10.397195,5.53754767175925,851.52,0.85152
785,35.625,10.697475,5.68797935069267,482.14,0.48214
786,36.625,10.997755,5.83839601346177,1115.48,1.11548
787,37.625,11.298035,5.98879879151957,1507.24,1.50724
788,38.625,11.598315,6.13918870534261,1362.42,1.36242
789,39.625,11.898595,6.28956667772163,1311.37,1.31137
790,40.625,12.198875,6.43993354518556,1036.21,1.03621
791,41.625,12.499155,6.59029006785788,721.55,0.72155
792,42.625,12.799435,6.74063693799082,1164.22,1.16422
793,43.625,13.099715,6.89097478737996,1148.05,1.14805
794,44.625,13.399995,7.04130419382704,1075.91,1.07591
795,45.625,13.700275,7.19162568679059,1153.35,1.15335
796,46.625,14.000555,7.34193975234108,685.69,0.68569
797,47.625,14.300835,7.49224683751852,289,0.289
798,48.625,14.601115,7.64254735417493,1015.53,1.01553
799,49.625,14.901395,7.79284168237147,1060.81,1.06081
800,50.625,15.201675,7.94313017338922,811.49,0.81149
801,51.625,15.501955,8.09341315240401,357.79,0.35779
802,52.625,15.802235,8.24369092086829,349.46,0.34946
803,53.625,16.102515,8.39396375863669,664.6,0.6646
804,54.625,16.402795,8.54423192586708,736.7,0.7367
805,55.625,16.703075,8.6944956647241,532.35,0.53235
806,56.625,17.003355,8.84475520090897,687.43,0.68743
807,57.625,17.303635,8.99501074503562,722.08,0.72208
808,58.625,17.603915,9.14526249387114,575.2,0.5752
809,59.625,17.904195,9.29551063145571,384.06,0.38406
810,60.625,18.204475,9.44575533011555,371.65,0.37165
811,61.625,18.504755,9.59599675138056,498.91,0.49891
812,62.625,18.805035,9.74623504681712,579.83,0.57983
813,63.625,19.105315,9.89647035878481,371.4,0.3714
814,64.625,19.405595,10.0467028211253,455.5,0.4555
815,65.625,19.705875,10.19693255979,645.62,0.64562
