sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.8905999999999,-15.281429368,NaN,305,0.32551
701,-49.8905999999999,-14.981149368,NaN,125,0.1334
702,-48.8905999999999,-14.680869368,NaN,127.48,0.13605
703,-47.8905999999999,-14.380589368,NaN,277.37,0.29602
704,-46.8905999999999,-14.080309368,NaN,206.94,0.22085
705,-45.8905999999999,-13.780029368,NaN,325.92,0.34784
706,-44.8905999999999,-13.479749368,NaN,487.65,0.52043
707,-43.8905999999999,-13.179469368,NaN,395.58,0.42217
708,-42.8905999999999,-12.879189368,NaN,218.76,0.23347
709,-41.8905999999999,-12.578909368,NaN,294.19,0.31397
710,-40.8905999999999,-12.278629368,NaN,216.81,0.23139
711,-39.8905999999999,-11.978349368,NaN,82.3,0.08783
712,-38.8905999999999,-11.678069368,NaN,93.19,0.09946
713,-37.8905999999999,-11.377789368,NaN,217.28,0.23189
714,-36.8905999999999,-11.077509368,NaN,139.82,0.14922
715,-35.8905999999999,-10.777229368,NaN,45.28,0.04832
716,-34.8905999999999,-10.476949368,NaN,135.82,0.14496
717,-33.8905999999999,-10.176669368,NaN,43.93,0.04689
718,-32.8905999999999,-9.87638936799998,NaN,80.96,0.0864
719,-31.8905999999999,-9.57610936799998,NaN,348.42,0.37185
720,-30.8905999999999,-9.27582936799998,NaN,447.79,0.47789
721,-29.8905999999999,-8.97554936799999,NaN,438.55,0.46803
722,-28.8905999999999,-8.67526936799998,NaN,386.94,0.41296
723,-27.8905999999999,-8.37498936799999,NaN,92.96,0.09921
724,-26.8905999999999,-8.07470936799998,NaN,171.21,0.18272
725,-25.8905999999999,-7.77442936799998,NaN,173.03,0.18466
726,-24.8905999999999,-7.47414936799998,NaN,117,0.12487
727,-23.8905999999999,-7.17386936799998,NaN,137.36,0.1466
728,-22.8905999999999,-6.87358936799998,NaN,104.24,0.11124
729,-21.8905999999999,-6.57330936799998,NaN,96.26,0.10273
730,-20.8905999999999,-6.27302936799998,NaN,187.86,0.2005
731,-19.8905999999999,-5.97274936799998,NaN,312.08,0.33307
732,-18.8905999999999,-5.67246936799998,NaN,405.29,0.43255
733,-17.8905999999999,-5.37218936799998,NaN,269.27,0.28737
734,-16.8905999999999,-5.07190936799998,NaN,97.06,0.10359
735,-15.8905999999999,-4.77162936799999,NaN,76.92,0.08209
736,-14.8905999999999,-4.47134936799998,NaN,181.18,0.19336
737,-13.8905999999999,-4.17106936799998,NaN,181.16,0.19334
738,-12.8905999999999,-3.87078936799998,NaN,144.01,0.1537
739,-11.8905999999999,-3.57050936799998,NaN,76.12,0.08124
740,-10.8905999999999,-3.27022936799998,NaN,95.46,0.10188
741,-9.89059999999995,-2.96994936799998,NaN,110.54,0.11797
742,-8.89059999999995,-2.66966936799998,NaN,69.84,0.07453
743,-7.89059999999995,-2.36938936799998,NaN,181.18,0.19336
744,-6.89059999999995,-2.06910936799998,NaN,260.66,0.27819
745,-5.89059999999995,-1.76882936799998,NaN,271.71,0.28998
746,-4.89059999999995,-1.46854936799998,NaN,213.01,0.22733
747,-3.89059999999995,-1.16826936799998,NaN,210.89,0.22507
748,-2.89059999999995,-0.867989367999985,NaN,246.63,0.26321
749,-1.89059999999995,-0.567709367999985,NaN,324.26,0.34606
750,-0.890599999999949,-0.267429367999985,NaN,2650.67,2.82889
751,0.109400000000051,0.0328506320000152,0.108478164649414,10311.81,11.00514
752,1.10940000000005,0.333130632000015,0.37992068342509,15887.98,16.95622
753,2.10940000000005,0.633410632000015,0.567446894768726,16436.48,17.5416
754,3.10940000000005,0.933690632000015,0.738062511086393,12935.84,13.80559
755,4.10940000000005,1.23397063200002,0.901421433825286,4038.41,4.30993
756,5.10940000000005,1.53425063200002,1.0608812241001,7627.2,8.14002
757,6.10940000000005,1.83453063200002,1.21797429411979,5171.69,5.51942
758,7.10940000000005,2.13481063200002,1.37351295218687,1204.05,1.28501
759,8.10940000000005,2.43509063200002,1.52797196234537,1644.72,1.75531
760,9.10940000000005,2.73537063200002,1.68164884705519,4919.35,5.2501
761,10.1094000000001,3.03565063200001,1.83474014811104,8134.74,8.68168
762,11.1094000000001,3.33593063200002,1.98738119558856,10078.05,10.75566
763,12.1094000000001,3.63621063200002,2.1396683531023,9568.22,10.21154
764,13.1094000000001,3.93649063200002,2.29167217226984,6624.51,7.06991
765,14.1094000000001,4.23677063200001,2.44344553208056,2814.77,3.00403
766,15.1094000000001,4.53705063200001,2.59502886892091,762.34,0.8136
767,16.1094000000001,4.83733063200001,2.74645364643597,2533.78,2.70414
768,17.1094000000001,5.13761063200002,2.8977447217983,1040.37,1.11032
769,18.1094000000001,5.43789063200002,3.04892199844443,4659.84,4.97315
770,19.1094000000001,5.73817063200002,3.20000160495067,8491.34,9.06226
771,20.1094000000001,6.03845063200002,3.35099675171065,6028.12,6.43343
772,21.1094000000001,6.33873063200001,3.50191836390625,2813.6,3.00277
773,22.1094000000001,6.63901063200001,3.65277555622465,3740.89,3.99241
774,23.1094000000001,6.93929063200001,3.80357599372496,2620.31,2.79649
775,24.1094000000001,7.23957063200001,3.95432616954258,1610.5,1.71878
776,25.1094000000001,7.53985063200002,4.10503162100096,5264.24,5.61819
777,26.1094000000001,7.84013063200002,4.25569709952509,5654.75,6.03495
778,27.1094000000001,8.14041063200001,4.40632670549912,3542.63,3.78082
779,28.1094000000001,8.44069063200002,4.55692399623729,2362.24,2.52107
780,29.1094000000001,8.74097063200002,4.70749207312893,2569.11,2.74185
781,30.1094000000001,9.04125063200001,4.85803365250388,2230,2.37994
782,31.1094000000001,9.34153063200002,5.00855112366327,1187.29,1.26712
783,32.1094000000001,9.64181063200001,5.15904659671117,495.69,0.52901
784,33.1094000000001,9.94209063200002,5.30952194222094,921.3,0.98324
785,34.1094000000001,10.242370632,5.4599788243192,937.71,1.00076
786,35.1094000000001,10.542650632,5.61041872842862,604.37,0.64501
787,36.1094000000001,10.842930632,5.76084298464999,801.99,0.85591
788,37.1094000000001,11.143210632,5.91125278756369,1491.55,1.59183
789,38.1094000000001,11.443490632,6.06164921307461,1401.24,1.49545
790,39.1094000000001,11.743770632,6.21203323280361,1270.94,1.3564
791,40.1094000000001,12.044050632,6.36240572643281,1218.07,1.29997
792,41.1094000000001,12.344330632,6.51276749233638,777.55,0.82982
793,42.1094000000001,12.644610632,6.66311925676871,1008.16,1.07595
794,43.1094000000001,12.944890632,6.81346168183328,1102.01,1.1761
795,44.1094000000001,13.245170632,6.96379537241718,937.65,1.0007
796,45.1094000000001,13.545450632,7.11412088224451,1170.23,1.24891
797,46.1094000000001,13.845730632,7.26443871917686,863,0.92103
798,47.1094000000001,14.146010632,7.41474934986776,247.33,0.26396
799,48.1094000000001,14.446290632,7.56505320386135,614.06,0.65534
800,49.1094000000001,14.746570632,7.71535067721107,1056.66,1.12771
801,50.1094000000001,15.046850632,7.86564213568287,924.58,0.98674
802,51.1094000000001,15.347130632,8.01592791759746,662.29,0.70682
803,52.1094000000001,15.647410632,8.16620833635824,519.05,0.55395
804,53.1094000000001,15.947690632,8.3164836827048,672.76,0.718
805,54.1094000000001,16.247970632,8.46675422672607,800.33,0.85414
806,55.1094000000001,16.548250632,8.61702021966249,643.47,0.68674
807,56.1094000000001,16.848530632,8.76728189552273,545.46,0.58213
808,57.1094000000001,17.148810632,8.91753947253665,736.91,0.78645
809,58.1094000000001,17.449090632,9.06779315446364,610.64,0.65169
810,59.1094000000001,17.749370632,9.21804313177293,361.77,0.3861
811,60.1094000000001,18.049650632,9.3682895827101,352.12,0.37579
812,61.1094000000001,18.349930632,9.51853267426251,524.66,0.55993
813,62.1094000000001,18.650210632,9.66877256303465,583.46,0.62269
814,63.1094000000001,18.950490632,9.81900939604297,372.63,0.39768
815,64.1094000000001,19.250770632,9.96924331143887,242.98,0.25932
816,65.1094000000001,19.551050632,10.1194744391671,585.13,0.62447
817,66.1094000000001,19.851330632,10.2697029015666,790.85,0.84403
818,67.1094000000001,20.151610632,10.4199288139187,902.55,0.96323
819,68.1094000000001,20.451890632,10.5701522849495,595.07,0.63508
820,69.1094000000001,20.752170632,10.7203734172887,396.01,0.42264
821,70.1094000000001,21.052450632,10.8705923078919,231.76,0.24734
822,71.1094000000001,21.352730632,11.0208090484269,360.61,0.38486
823,72.1094000000001,21.653010632,11.1710237256295,519.32,0.55424
824,73.1094000000001,21.953290632,11.321236421631,559.02,0.59661
825,74.1094000000001,22.253570632,11.47144721426,572.5,0.61099
826,75.1094000000001,22.553850632,11.6216561773201,524.31,0.55956
827,76.1094000000001,22.854130632,11.7718633808472,359.95,0.38415
828,77.1094000000001,23.154410632,11.9220688913468,227.55,0.24285
829,78.1094000000001,23.454690632,12.0722727720139,323.95,0.34573
830,79.1094000000001,23.754970632,12.2224750829362,424.65,0.4532
831,80.1094000000001,24.055250632,12.3726758812831,413.22,0.441
832,81.1094000000001,24.355530632,12.5228752214806,373.21,0.3983
833,82.1094000000001,24.655810632,12.673073155374,556.39,0.59379
834,83.1094000000001,24.956090632,12.8232697323791,711.59,0.75943
835,84.1094000000001,25.256370632,12.9734649996228,750.4,0.80086
836,85.1094000000001,25.556650632,13.1236590020743,665.09,0.7098
837,86.1094000000001,25.856930632,13.2738517826671,624.7,0.6667
838,87.1094000000001,26.157210632,13.4240433824129,466.57,0.49794
839,88.1094000000001,26.457490632,13.574233840508,307.47,0.32814
840,89.1094000000001,26.757770632,13.7244231944326,236.63,0.25254
841,90.1094000000001,27.058050632,13.874611480044,226.28,0.24149
842,91.1094000000001,27.358330632,14.0247987316631,271.86,0.29014
843,92.1094000000001,27.658610632,14.1749849821559,280.75,0.29963
844,93.1094000000001,27.958890632,14.3251702630103,187.47,0.20008
845,94.1094000000001,28.259170632,14.4753546044069,328.82,0.35093
846,95.1094000000001,28.559450632,14.6255380352865,334.89,0.35741
847,96.1094000000001,28.859730632,14.7757205834132,505.72,0.53972
848,97.1094000000001,29.160010632,14.9259022754334,878.44,0.9375
849,98.1094000000001,29.460290632,15.0760831369317,998.79,1.06594
