sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.4375,-15.1453725,NaN,196.23,0.20003
697,-49.4375,-14.8450925,NaN,169.61,0.1729
698,-48.4375,-14.5448125,NaN,194.18,0.19794
699,-47.4375,-14.2445325,NaN,231.24,0.23572
700,-46.4375,-13.9442525,NaN,226.38,0.23077
701,-45.4375,-13.6439725,NaN,498.18,0.50783
702,-44.4375,-13.3436925,NaN,513.07,0.523
703,-43.4375,-13.0434125,NaN,184.61,0.18819
704,-42.4375,-12.7431325,NaN,230.69,0.23516
705,-41.4375,-12.4428525,NaN,300.27,0.30609
706,-40.4375,-12.1425725,NaN,181.8,0.18532
707,-39.4375,-11.8422925,NaN,98.6,0.1005
708,-38.4375,-11.5420125,NaN,288.96,0.29456
709,-37.4375,-11.2417325,NaN,192.42,0.19615
710,-36.4375,-10.9414525,NaN,85.8,0.08746
711,-35.4375,-10.6411725,NaN,195.97,0.19977
712,-34.4375,-10.3408925,NaN,93.41,0.09522
713,-33.4375,-10.0406125,NaN,95.13,0.09697
714,-32.4375,-9.7403325,NaN,226.77,0.23117
715,-31.4375,-9.4400525,NaN,327.81,0.33416
716,-30.4375,-9.1397725,NaN,383.63,0.39106
717,-29.4375,-8.8394925,NaN,377.83,0.38515
718,-28.4375,-8.5392125,NaN,212.05,0.21615
719,-27.4375,-8.2389325,NaN,29.41,0.02998
720,-26.4375,-7.9386525,NaN,81.57,0.08315
721,-25.4375,-7.6383725,NaN,225.75,0.23013
722,-24.4375,-7.3380925,NaN,136.95,0.1396
723,-23.4375,-7.0378125,NaN,156.39,0.15942
724,-22.4375,-6.7375325,NaN,168.67,0.17194
725,-21.4375,-6.4372525,NaN,150.92,0.15384
726,-20.4375,-6.1369725,NaN,204.02,0.20798
727,-19.4375,-5.8366925,NaN,247.12,0.25191
728,-18.4375,-5.5364125,NaN,198.84,0.20269
729,-17.4375,-5.2361325,NaN,223.9,0.22823
730,-16.4375,-4.9358525,NaN,214.77,0.21893
731,-15.4375,-4.6355725,NaN,194.28,0.19804
732,-14.4375,-4.3352925,NaN,122.59,0.12496
733,-13.4375,-4.0350125,NaN,224.08,0.22842
734,-12.4375,-3.7347325,NaN,233.69,0.23822
735,-11.4375,-3.4344525,NaN,129,0.1315
736,-10.4375,-3.1341725,NaN,124.54,0.12695
737,-9.4375,-2.8338925,NaN,74.85,0.0763
738,-8.4375,-2.5336125,NaN,119.92,0.12224
739,-7.4375,-2.2333325,NaN,174.06,0.17743
740,-6.4375,-1.9330525,NaN,271.88,0.27715
741,-5.4375,-1.6327725,NaN,263.43,0.26853
742,-4.4375,-1.3324925,NaN,225.54,0.22991
743,-3.4375,-1.0322125,NaN,200.64,0.20453
744,-2.4375,-0.7319325,NaN,181.91,0.18544
745,-1.4375,-0.4316525,NaN,796.66,0.81209
746,-0.4375,-0.1313725,NaN,5071.59,5.16981
747,0.5625,0.1689075,0.257390871806019,13653.57,13.91801
748,1.5625,0.4691875,0.468241233275181,17251.95,17.58608
749,2.5625,0.7694675,0.646013686688651,17182.27,17.51506
750,3.5625,1.0697475,0.8127124666443,10629,10.83486
751,4.5625,1.3700275,0.974039764429083,5116.35,5.21545
752,5.5625,1.6703075,1.13229387136868,9197.36,9.3755
753,6.5625,1.9705875,1.28860754257806,3239.2,3.30193
754,7.5625,2.2708675,1.44361124463585,1231.18,1.25502
755,8.5625,2.5711475,1.59768629326569,2375.87,2.42188
756,9.5625,2.8714275,1.75107783862941,5687.06,5.79721
757,10.5625,3.1717075,1.90395108692137,9513.39,9.69764
758,11.5625,3.4719875,2.05642163114451,10655.58,10.86196
759,12.5625,3.7722675,2.20857287583839,7643.43,7.79147
760,13.5625,4.0725475,2.36046656615574,4540.99,4.62894
761,14.5625,4.3728275,2.51214942055385,2632.72,2.68371
762,15.5625,4.6731075,2.6636574576396,1788.21,1.82285
763,16.5625,4.9733875,2.81501890425074,2168.5,2.2105
764,17.5625,5.2736675,2.96625620102834,2357.61,2.40327
765,18.5625,5.5739475,3.11738741708326,8132.27,8.28978
766,19.5625,5.8742275,3.26842726788268,8645.52,8.81296
767,20.5625,6.1745075,3.41938786069803,2525.57,2.57449
768,21.5625,6.4747875,3.57027924923794,3226.5,3.28899
769,22.5625,6.7750675,3.72110985223348,3830.84,3.90503
770,23.5625,7.0753475,3.87188677345284,1118.39,1.14005
771,24.5625,7.3756275,4.02261604925067,4679.53,4.77016
772,25.5625,7.6759075,4.17330284213105,6673.54,6.80279
773,26.5625,7.9761875,4.3239515935992,4894.84,4.98964
774,27.5625,8.2764675,4.47456614596757,3333.99,3.39856
775,28.5625,8.5767475,4.62514984024183,3315.94,3.38017
776,29.5625,8.8770275,4.77570559540044,2800.54,2.85478
777,30.5625,9.1773075,4.92623597307204,1912.56,1.9496
778,31.5625,9.4775875,5.07674323065871,1331.14,1.35692
779,32.5625,9.7778675,5.2272293652459,944.05,0.96233
780,33.5625,10.0781475,5.3776961501129,868.23,0.88505
781,34.5625,10.3784275,5.52814516526014,630.82,0.64304
782,35.5625,10.6787075,5.67857782306794,898.65,0.91606
783,36.5625,10.9789875,5.82899538996979,1497.37,1.52638
784,37.5625,11.2792675,5.97939900484481,1815.5,1.85066
785,38.5625,11.5795475,6.129789694695,1498.35,1.52737
786,39.5625,11.8798275,6.28016838806405,1123.6,1.14536
787,40.5625,12.1801075,6.43053592656857,1069.45,1.09016
788,41.5625,12.4803875,6.58089307484471,683.8,0.69705
789,42.5625,12.7806675,6.73124052915873,460.18,0.46909
790,43.5625,13.0809475,6.88157892488628,502.1,0.51183
791,44.5625,13.3812275,7.03190884303039,1174.49,1.19724
792,45.5625,13.6815075,7.18223081591918,1428.99,1.45667
793,46.5625,13.9817875,7.33254533220143,1124.48,1.14625
794,47.5625,14.2820675,7.48285284123903,571.81,0.58288
795,48.5625,14.5823475,7.63315375697942,579.67,0.5909
796,49.5625,14.8826275,7.78344846137874,798.28,0.81374
797,50.5625,15.1829075,7.93373730743519,753.82,0.76842
798,51.5625,15.4831875,8.08402062188358,773.24,0.78821
799,52.5625,15.7834675,8.2342987075943,692.45,0.70586
800,53.5625,16.0837475,8.38457184571395,798.33,0.81379
801,54.5625,16.3840275,8.53484029757962,734.4,0.74862
802,55.5625,16.6843075,8.68510430643404,536.06,0.54645
