sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.2030999999999,-15.074986868,NaN,234.76,0.25271
699,-49.2030999999999,-14.774706868,NaN,269.6,0.29021
700,-48.2030999999999,-14.474426868,NaN,147.41,0.15868
701,-47.2030999999999,-14.174146868,NaN,39.82,0.04287
702,-46.2030999999999,-13.873866868,NaN,266.18,0.28652
703,-45.2030999999999,-13.573586868,NaN,531.9,0.57255
704,-44.2030999999999,-13.273306868,NaN,381.22,0.41035
705,-43.2030999999999,-12.973026868,NaN,98.23,0.10574
706,-42.2030999999999,-12.672746868,NaN,72.57,0.07811
707,-41.2030999999999,-12.372466868,NaN,9.49,0.01021
708,-40.2030999999999,-12.072186868,NaN,241.13,0.25956
709,-39.2030999999999,-11.771906868,NaN,406.65,0.43773
710,-38.2030999999999,-11.471626868,NaN,452.73,0.48733
711,-37.2030999999999,-11.171346868,NaN,353.19,0.38019
712,-36.2030999999999,-10.871066868,NaN,300.71,0.32369
713,-35.2030999999999,-10.570786868,NaN,262.68,0.28276
714,-34.2030999999999,-10.270506868,NaN,216,0.23251
715,-33.2030999999999,-9.97022686799999,NaN,147.08,0.15832
716,-32.2030999999999,-9.66994686799998,NaN,212.06,0.22827
717,-31.2030999999999,-9.36966686799999,NaN,252.8,0.27212
718,-30.2030999999999,-9.06938686799998,NaN,324.83,0.34965
719,-29.2030999999999,-8.76910686799998,NaN,325.13,0.34998
720,-28.2030999999999,-8.46882686799998,NaN,372.82,0.40132
721,-27.2030999999999,-8.16854686799998,NaN,338.07,0.36391
722,-26.2030999999999,-7.86826686799998,NaN,232.28,0.25003
723,-25.2030999999999,-7.56798686799998,NaN,111,0.11948
724,-24.2030999999999,-7.26770686799998,NaN,155.24,0.16711
725,-23.2030999999999,-6.96742686799998,NaN,143.54,0.15451
726,-22.2030999999999,-6.66714686799998,NaN,197.45,0.21254
727,-21.2030999999999,-6.36686686799998,NaN,329.12,0.35427
728,-20.2030999999999,-6.06658686799998,NaN,283.03,0.30466
729,-19.2030999999999,-5.76630686799998,NaN,133.24,0.14342
730,-18.2030999999999,-5.46602686799999,NaN,71.56,0.07703
731,-17.2030999999999,-5.16574686799998,NaN,100.28,0.10795
732,-16.2030999999999,-4.86546686799998,NaN,118.46,0.12751
733,-15.2030999999999,-4.56518686799998,NaN,85.7,0.09225
734,-14.2030999999999,-4.26490686799998,NaN,170.58,0.18362
735,-13.2030999999999,-3.96462686799998,NaN,257.85,0.27755
736,-12.2030999999999,-3.66434686799998,NaN,216.91,0.23349
737,-11.2030999999999,-3.36406686799998,NaN,109.86,0.11826
738,-10.2030999999999,-3.06378686799998,NaN,181.55,0.19543
739,-9.20309999999995,-2.76350686799998,NaN,174.52,0.18786
740,-8.20309999999995,-2.46322686799998,NaN,55.97,0.06025
741,-7.20309999999995,-2.16294686799998,NaN,100.98,0.10869
742,-6.20309999999995,-1.86266686799998,NaN,11.05,0.01189
743,-5.20309999999995,-1.56238686799998,NaN,78.03,0.08399
744,-4.20309999999995,-1.26210686799998,NaN,88.28,0.09503
745,-3.20309999999995,-0.961826867999985,NaN,82.01,0.08827
746,-2.20309999999995,-0.661546867999985,NaN,82.08,0.08835
747,-1.20309999999995,-0.361266867999985,NaN,1260.87,1.35723
748,-0.203099999999949,-0.0609868679999848,NaN,6842.16,7.36508
749,0.796900000000051,0.239293132000015,0.31315794250761,14588.7,15.70366
750,1.79690000000005,0.539573132000015,0.511503066847191,16992.54,18.29122
751,2.79690000000005,0.839853132000015,0.685774683866767,16450.31,17.70754
752,3.79690000000005,1.14013313200002,0.850895108618593,7655.36,8.24043
753,4.79690000000005,1.44041313200002,1.01135656121347,6272.15,6.7515
754,5.79690000000005,1.74069313200002,1.1690790140739,6883.57,7.40965
755,6.79690000000005,2.04097313200002,1.32504091543865,1367.56,1.47208
756,7.79690000000005,2.34125313200001,1.47979902460604,2273.42,2.44717
757,8.79690000000005,2.64153313200002,1.63369547898727,2040.98,2.19696
758,9.79690000000005,2.94181313200002,1.78695291546866,5715.25,6.15204
759,10.7969000000001,3.24209313200002,1.93972280631549,9144.31,9.84318
760,11.7969000000001,3.54237313200001,2.09211195871036,9057.48,9.74971
761,12.7969000000001,3.84265313200002,2.2441979345453,5045.42,5.43102
762,13.7969000000001,4.14293313200001,2.39603846593828,2982.75,3.21071
763,14.7969000000001,4.44321313200002,2.54767743843179,2115.19,2.27684
764,15.7969000000001,4.74349313200002,2.69914882315385,2195.63,2.36343
765,16.7969000000001,5.04377313200002,2.85047933652769,1899.56,2.04474
766,17.7969000000001,5.34405313200002,3.00169028475787,3832.31,4.1252
767,18.7969000000001,5.64433313200001,3.15279887123303,8769.76,9.44
768,19.7969000000001,5.94461313200001,3.30381914131006,7470.93,8.0419
769,20.7969000000001,6.24489313200001,3.45476267690347,1817.47,1.95637
770,21.7969000000001,6.54517313200001,3.60563911507568,2690.1,2.8957
771,22.7969000000001,6.84545313200002,3.75645654065134,2358.11,2.53833
772,23.7969000000001,7.14573313200002,3.90722178723459,1357.25,1.46098
773,24.7969000000001,7.44601313200002,4.05794067067018,5128.49,5.52044
774,25.7969000000001,7.74629313200002,4.20861817202721,6370.59,6.85747
775,26.7969000000001,8.04657313200001,4.35925858241469,4666.08,5.02269
776,27.7969000000001,8.34685313200002,4.50986561861821,3807.01,4.09797
777,28.7969000000001,8.64713313200001,4.66044251620306,3588.2,3.86243
778,29.7969000000001,8.94741313200002,4.81099210505189,2363.73,2.54438
779,30.7969000000001,9.24769313200001,4.96151687108994,1195.99,1.28739
780,31.7969000000001,9.54797313200002,5.11201900706057,787.96,0.84818
781,32.7969000000001,9.84825313200001,5.26250045455457,799.21,0.86029
782,33.7969000000001,10.148533132,5.41296293900351,585.59,0.63035
783,34.7969000000001,10.448813132,5.56340799897545,385.81,0.4153
784,35.7969000000001,10.749093132,5.71383701082753,702.78,0.75649
785,36.7969000000001,11.049373132,5.86425120955276,1370.87,1.47564
786,37.7969000000001,11.349653132,6.0146517064897,1649.09,1.77512
787,38.7969000000001,11.649933132,6.16503950443287,976.98,1.05164
788,39.7969000000001,11.950213132,6.31541551057857,804.45,0.86593
789,40.7969000000001,12.250493132,6.46578054765972,929.26,1.00028
790,41.7969000000001,12.550773132,6.6161353635588,785.51,0.84555
791,42.7969000000001,12.851053132,6.76648063963622,778.87,0.8384
792,43.7969000000001,13.151333132,6.91681699797026,670.41,0.72165
793,44.7969000000001,13.451613132,7.06714500767098,799.16,0.86024
794,45.7969000000001,13.751893132,7.21746519040357,954.47,1.02742
795,46.7969000000001,14.052173132,7.36777802523432,888.68,0.9566
796,47.7969000000001,14.352453132,7.51808395289413,401.55,0.43224
797,48.7969000000001,14.652733132,7.66838337953983,775.48,0.83475
798,49.7969000000001,14.953013132,7.81867668008092,778.36,0.83785
799,50.7969000000001,15.253293132,7.96896420112926,547.11,0.58892
800,51.7969000000001,15.553573132,8.11924626362067,590.4,0.63553
801,52.7969000000001,15.853853132,8.26952316515025,540.51,0.58182
802,53.7969000000001,16.154133132,8.41979518205729,629.21,0.6773
803,54.7969000000001,16.454413132,8.57006257129046,603.72,0.64986
804,55.7969000000001,16.754693132,8.72032557207998,506.45,0.54515
805,56.7969000000001,17.054973132,8.8705844074396,728.62,0.7843
806,57.7969000000001,17.355253132,9.02083928551823,725.32,0.78075
807,58.7969000000001,17.655533132,9.17109040081863,520.02,0.55976
808,59.7969000000001,17.955813132,9.32133793529802,261.66,0.28166
809,60.7969000000001,18.256093132,9.47158205936392,368.55,0.39671
810,61.7969000000001,18.556373132,9.62182293277646,488.22,0.52553
811,62.7969000000001,18.856653132,9.77206070546748,540.29,0.58158
812,63.7969000000001,19.156933132,9.92229551828507,535.62,0.57656
813,64.7969000000001,19.457213132,10.0725275036715,725.12,0.78053
814,65.7969000000001,19.757493132,10.2227567862811,911.43,0.98109
815,66.7969000000001,20.057773132,10.3729834835449,953.84,1.02674
816,67.7969000000001,20.358053132,10.5232077061861,785.16,0.84517
817,68.7969000000001,20.658333132,10.6734295586926,303.2,0.32637
818,69.7969000000001,20.958613132,10.82364913975,104.35,0.11233
819,70.7969000000001,21.258893132,10.9738665426389,332.95,0.35839
820,71.7969000000001,21.559173132,11.1240818555999,501.12,0.53942
821,72.7969000000001,21.859453132,11.2742951621698,532.74,0.57345
822,73.7969000000001,22.159733132,11.4245065414907,489.52,0.52693
823,74.7969000000001,22.460013132,11.5747160685955,447.07,0.48124
824,75.7969000000001,22.760293132,11.7249238146711,391.41,0.42133
825,76.7969000000001,23.060573132,11.8751298473019,288.63,0.31068
826,77.7969000000001,23.360853132,12.0253342306947,204.73,0.22037
827,78.7969000000001,23.661133132,12.1755370258875,259.02,0.27882
828,79.7969000000001,23.961413132,12.3257382909421,322.34,0.34698
829,80.7969000000001,24.261693132,12.4759380811238,508.33,0.54718
830,81.7969000000001,24.561973132,12.6261364490676,555.93,0.59842
831,82.7969000000001,24.862253132,12.7763334449329,632.4,0.68073
832,83.7969000000001,25.162533132,12.9265291165475,605.6,0.65188
833,84.7969000000001,25.462813132,13.0767235095412,425.4,0.45791
834,85.7969000000001,25.763093132,13.2269166674712,407.88,0.43905
835,86.7969000000001,26.063373132,13.3771086319378,290.24,0.31243
836,87.7969000000001,26.363653132,13.5272994426938,211.15,0.22729
837,88.7969000000001,26.663933132,13.6774891377453,196,0.21098
838,89.7969000000001,26.964213132,13.8276777534473,257.61,0.2773
839,90.7969000000001,27.264493132,13.9778653245916,163.37,0.17585
840,91.7969000000001,27.564773132,14.1280518844906,67.9,0.07309
841,92.7969000000001,27.865053132,14.2782374650549,37.44,0.0403
842,93.7969000000001,28.165333132,14.4284220968661,125.5,0.13509
843,94.7969000000001,28.465613132,14.5786058092457,260.6,0.28052
844,95.7969000000001,28.765893132,14.7287886303189,536.62,0.57763
845,96.7969000000001,29.066173132,14.8789705870752,1029.22,1.10787
846,97.7969000000001,29.366453132,15.0291517054253,1151.15,1.23912
847,98.7969000000001,29.666733132,15.1793320102542,1131.99,1.2185
