sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.3905999999999,-15.131289368,NaN,112.16,0.10271
697,-49.3905999999999,-14.831009368,NaN,155.08,0.14202
698,-48.3905999999999,-14.530729368,NaN,81.84,0.07494
699,-47.3905999999999,-14.230449368,NaN,164.6,0.15073
700,-46.3905999999999,-13.930169368,NaN,370.75,0.33951
701,-45.3905999999999,-13.629889368,NaN,739.26,0.67697
702,-44.3905999999999,-13.329609368,NaN,662.29,0.60649
703,-43.3905999999999,-13.029329368,NaN,267.6,0.24505
704,-42.3905999999999,-12.729049368,NaN,95.19,0.08717
705,-41.3905999999999,-12.428769368,NaN,153.48,0.14055
706,-40.3905999999999,-12.128489368,NaN,110.31,0.10102
707,-39.3905999999999,-11.828209368,NaN,346.02,0.31687
708,-38.3905999999999,-11.527929368,NaN,520.88,0.477
709,-37.3905999999999,-11.227649368,NaN,374.77,0.34319
710,-36.3905999999999,-10.927369368,NaN,247.58,0.22673
711,-35.3905999999999,-10.627089368,NaN,131.24,0.12019
712,-34.3905999999999,-10.326809368,NaN,241.87,0.22149
713,-33.3905999999999,-10.026529368,NaN,209.06,0.19145
714,-32.3905999999999,-9.72624936799999,NaN,217.94,0.19958
715,-31.3905999999999,-9.42596936799998,NaN,139.56,0.1278
716,-30.3905999999999,-9.12568936799998,NaN,233.67,0.21398
717,-29.3905999999999,-8.82540936799998,NaN,344.69,0.31565
718,-28.3905999999999,-8.52512936799998,NaN,267.17,0.24466
719,-27.3905999999999,-8.22484936799999,NaN,316.24,0.2896
720,-26.3905999999999,-7.92456936799998,NaN,294.87,0.27003
721,-25.3905999999999,-7.62428936799998,NaN,191.71,0.17556
722,-24.3905999999999,-7.32400936799998,NaN,119.75,0.10966
723,-23.3905999999999,-7.02372936799998,NaN,15,0.01374
724,-22.3905999999999,-6.72344936799998,NaN,199.25,0.18246
725,-21.3905999999999,-6.42316936799998,NaN,382.99,0.35072
726,-20.3905999999999,-6.12288936799998,NaN,406.31,0.37208
727,-19.3905999999999,-5.82260936799999,NaN,241.48,0.22114
728,-18.3905999999999,-5.52232936799998,NaN,167.44,0.15334
729,-17.3905999999999,-5.22204936799998,NaN,37.7,0.03452
730,-16.3905999999999,-4.92176936799998,NaN,166.4,0.15238
731,-15.3905999999999,-4.62148936799998,NaN,212.25,0.19437
732,-14.3905999999999,-4.32120936799998,NaN,170.29,0.15595
733,-13.3905999999999,-4.02092936799998,NaN,61.85,0.05664
734,-12.3905999999999,-3.72064936799998,NaN,138.7,0.12701
735,-11.3905999999999,-3.42036936799998,NaN,114.07,0.10446
736,-10.3905999999999,-3.12008936799998,NaN,154.21,0.14122
737,-9.39059999999995,-2.81980936799998,NaN,220.06,0.20152
738,-8.39059999999995,-2.51952936799998,NaN,159.18,0.14577
739,-7.39059999999995,-2.21924936799998,NaN,207.86,0.19035
740,-6.39059999999995,-1.91896936799998,NaN,188.68,0.17278
741,-5.39059999999995,-1.61868936799998,NaN,173.42,0.15881
742,-4.39059999999995,-1.31840936799998,NaN,193.02,0.17676
743,-3.39059999999995,-1.01812936799998,NaN,180.81,0.16558
744,-2.39059999999995,-0.717849367999985,NaN,117.65,0.10774
745,-1.39059999999995,-0.417569367999985,NaN,670.01,0.61356
746,-0.390599999999949,-0.117289367999985,NaN,5354.87,4.90372
747,0.609400000000051,0.182990632000015,0.269106139004569,15064.07,13.79494
748,1.60940000000005,0.483270632000015,0.477003508517945,19409.1,17.7739
749,2.60940000000005,0.783550632000015,0.654011176836383,19703.36,18.04337
750,3.60940000000005,1.08383063200002,0.820373653230888,13490.37,12.35382
751,4.60940000000005,1.38411063200002,0.981518864619461,4413.34,4.04152
752,5.60940000000005,1.68439063200002,1.13966208653809,9570.03,8.76376
753,6.60940000000005,1.98467063200002,1.29590281293808,2124.16,1.9452
754,7.60940000000005,2.28495063200002,1.45085580567792,2961.22,2.71174
755,8.60940000000005,2.58523063200002,1.60489410129074,2937.47,2.68999
756,9.60940000000005,2.88551063200002,1.75825812184852,6131.67,5.61508
757,10.6094000000001,3.18579063200001,1.91111020324176,10250.77,9.38715
758,11.6094000000001,3.48607063200002,2.06356410950163,11165.55,10.22486
759,12.6094000000001,3.78635063200002,2.21570203283558,7528.12,6.89388
760,13.6094000000001,4.08663063200002,2.36758488798189,4229.93,3.87356
761,14.6094000000001,4.38691063200002,2.51925880855634,2464.08,2.25648
762,15.6094000000001,4.68719063200002,2.67075939132996,1983.93,1.81678
763,16.6094000000001,4.98747063200002,2.82211455250592,2929.96,2.68311
764,17.6094000000001,5.28775063200001,2.97334649978003,2866.17,2.62469
