sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.7344000000001,-15.234525632,NaN,170.6,0.18584
704,-49.7344000000001,-14.934245632,NaN,186.27,0.20291
705,-48.7344000000001,-14.633965632,NaN,161.05,0.17543
706,-47.7344000000001,-14.333685632,NaN,20.4,0.02222
707,-46.7344000000001,-14.033405632,NaN,154.18,0.16795
708,-45.7344000000001,-13.733125632,NaN,366.19,0.3989
709,-44.7344000000001,-13.432845632,NaN,583.12,0.63521
710,-43.7344000000001,-13.132565632,NaN,382.31,0.41646
711,-42.7344000000001,-12.832285632,NaN,66.29,0.07221
712,-41.7344000000001,-12.532005632,NaN,160.45,0.17478
713,-40.7344000000001,-12.231725632,NaN,43.57,0.04746
714,-39.7344000000001,-11.931445632,NaN,299.69,0.32646
715,-38.7344000000001,-11.631165632,NaN,444.21,0.48389
716,-37.7344000000001,-11.330885632,NaN,442.05,0.48154
717,-36.7344000000001,-11.030605632,NaN,303.3,0.33039
718,-35.7344000000001,-10.730325632,NaN,221.72,0.24153
719,-34.7344000000001,-10.430045632,NaN,131.59,0.14335
720,-33.7344000000001,-10.129765632,NaN,127.88,0.13931
721,-32.7344000000001,-9.82948563200002,NaN,136.82,0.14904
722,-31.7344000000001,-9.52920563200001,NaN,195.06,0.21249
723,-30.7344000000001,-9.22892563200002,NaN,299.24,0.32597
724,-29.7344000000001,-8.92864563200001,NaN,361.77,0.39408
725,-28.7344000000001,-8.62836563200002,NaN,247.82,0.26996
726,-27.7344000000001,-8.32808563200001,NaN,266.01,0.28977
727,-26.7344000000001,-8.02780563200002,NaN,233.81,0.25469
728,-25.7344000000001,-7.72752563200001,NaN,219.01,0.23857
729,-24.7344000000001,-7.42724563200002,NaN,199.12,0.21691
730,-23.7344000000001,-7.12696563200002,NaN,106.1,0.11558
731,-22.7344000000001,-6.82668563200002,NaN,138.16,0.1505
732,-21.7344000000001,-6.52640563200001,NaN,260.5,0.28377
733,-20.7344000000001,-6.22612563200001,NaN,291.36,0.31738
734,-19.7344000000001,-5.92584563200001,NaN,212.72,0.23172
735,-18.7344000000001,-5.62556563200001,NaN,91.24,0.09939
