sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.8594000000001,-15.272060632,NaN,390.27,0.39864
698,-49.8594000000001,-14.971780632,NaN,167.44,0.17103
699,-48.8594000000001,-14.671500632,NaN,121.15,0.12375
700,-47.8594000000001,-14.371220632,NaN,150.33,0.15356
701,-46.8594000000001,-14.070940632,NaN,182.56,0.18648
702,-45.8594000000001,-13.770660632,NaN,407.38,0.41612
703,-44.8594000000001,-13.470380632,NaN,516.12,0.52719
704,-43.8594000000001,-13.170100632,NaN,291.82,0.29808
705,-42.8594000000001,-12.869820632,NaN,234.92,0.23996
706,-41.8594000000001,-12.569540632,NaN,303.9,0.31042
707,-40.8594000000001,-12.269260632,NaN,275.54,0.28146
708,-39.8594000000001,-11.968980632,NaN,27.2,0.02779
709,-38.8594000000001,-11.668700632,NaN,204,0.20838
710,-37.8594000000001,-11.368420632,NaN,315.42,0.32218
711,-36.8594000000001,-11.068140632,NaN,246.03,0.25131
712,-35.8594000000001,-10.767860632,NaN,183.15,0.18708
713,-34.8594000000001,-10.467580632,NaN,110.54,0.11291
714,-33.8594000000001,-10.167300632,NaN,132.01,0.13484
715,-32.8594000000001,-9.86702063200002,NaN,81.22,0.08296
716,-31.8594000000001,-9.56674063200001,NaN,217.62,0.22229
717,-30.8594000000001,-9.26646063200002,NaN,398.2,0.40674
718,-29.8594000000001,-8.96618063200001,NaN,462.07,0.47198
719,-28.8594000000001,-8.66590063200002,NaN,410.49,0.41929
720,-27.8594000000001,-8.36562063200001,NaN,156.12,0.15947
721,-26.8594000000001,-8.06534063200002,NaN,129.56,0.13234
722,-25.8594000000001,-7.76506063200002,NaN,192.6,0.19673
723,-24.8594000000001,-7.46478063200002,NaN,97.62,0.09971
724,-23.8594000000001,-7.16450063200002,NaN,192.75,0.19689
725,-22.8594000000001,-6.86422063200002,NaN,149.24,0.15244
726,-21.8594000000001,-6.56394063200001,NaN,70.21,0.07172
727,-20.8594000000001,-6.26366063200001,NaN,193.4,0.19755
728,-19.8594000000001,-5.96338063200001,NaN,210.3,0.21482
729,-18.8594000000001,-5.66310063200002,NaN,217.37,0.22203
730,-17.8594000000001,-5.36282063200002,NaN,217.92,0.22259
731,-16.8594000000001,-5.06254063200002,NaN,159.84,0.16327
732,-15.8594000000001,-4.76226063200002,NaN,161.42,0.16488
733,-14.8594000000001,-4.46198063200002,NaN,187.64,0.19167
734,-13.8594000000001,-4.16170063200001,NaN,120.62,0.1232
735,-12.8594000000001,-3.86142063200002,NaN,135.2,0.1381
736,-11.8594000000001,-3.56114063200001,NaN,243.5,0.24872
737,-10.8594000000001,-3.26086063200002,NaN,126.51,0.12922
738,-9.85940000000005,-2.96058063200002,NaN,115.21,0.11768
739,-8.85940000000005,-2.66030063200002,NaN,166.41,0.16998
740,-7.85940000000005,-2.36002063200001,NaN,185.04,0.18901
741,-6.85940000000005,-2.05974063200002,NaN,333.68,0.34084
742,-5.85940000000005,-1.75946063200002,NaN,294.55,0.30087
743,-4.85940000000005,-1.45918063200002,NaN,175.65,0.17942
744,-3.85940000000005,-1.15890063200002,NaN,187.62,0.19164
745,-2.85940000000005,-0.858620632000015,NaN,263.43,0.26908
746,-1.85940000000005,-0.558340632000015,NaN,239.65,0.24479
747,-0.859400000000051,-0.258060632000015,NaN,2371.56,2.42244
748,0.140599999999949,0.0422193679999848,0.123379080717009,9880.39,10.09233
749,1.14059999999995,0.342499367999985,0.386265754461992,16409.96,16.76197
750,2.14059999999995,0.642779367999985,0.572943372229411,17559.99,17.93666
751,3.14059999999995,0.943059367999985,0.743243581669648,15570.91,15.90492
