sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.9219000000001,-15.290828132,NaN,316.45,0.30813
697,-49.9219000000001,-14.990548132,NaN,344.43,0.33538
698,-48.9219000000001,-14.690268132,NaN,272.98,0.2658
699,-47.9219000000001,-14.389988132,NaN,90.8,0.08841
700,-46.9219000000001,-14.089708132,NaN,28.79,0.02804
701,-45.9219000000001,-13.789428132,NaN,284.86,0.27737
702,-44.9219000000001,-13.489148132,NaN,554.11,0.53954
703,-43.9219000000001,-13.188868132,NaN,313.85,0.3056
704,-42.9219000000001,-12.888588132,NaN,91.84,0.08942
705,-41.9219000000001,-12.588308132,NaN,142.3,0.13856
706,-40.9219000000001,-12.288028132,NaN,140.8,0.1371
707,-39.9219000000001,-11.987748132,NaN,371.65,0.36188
708,-38.9219000000001,-11.687468132,NaN,532.65,0.51865
709,-37.9219000000001,-11.387188132,NaN,475.25,0.46276
710,-36.9219000000001,-11.086908132,NaN,342.65,0.33365
711,-35.9219000000001,-10.786628132,NaN,320.23,0.31181
712,-34.9219000000001,-10.486348132,NaN,290.69,0.28305
713,-33.9219000000001,-10.186068132,NaN,245.66,0.2392
714,-32.9219000000001,-9.88578813200001,NaN,192.21,0.18716
715,-31.9219000000001,-9.58550813200002,NaN,359.01,0.34957
716,-30.9219000000001,-9.28522813200001,NaN,460.01,0.44792
717,-29.9219000000001,-8.98494813200002,NaN,437.03,0.42554
718,-28.9219000000001,-8.68466813200001,NaN,432.67,0.42129
719,-27.9219000000001,-8.38438813200002,NaN,379.01,0.36905
720,-26.9219000000001,-8.08410813200001,NaN,173.79,0.16922
721,-25.9219000000001,-7.78382813200002,NaN,68.62,0.06682
722,-24.9219000000001,-7.48354813200002,NaN,221.88,0.21605
723,-23.9219000000001,-7.18326813200002,NaN,236.48,0.23027
724,-22.9219000000001,-6.88298813200001,NaN,138.19,0.13456
725,-21.9219000000001,-6.58270813200001,NaN,250.93,0.24433
726,-20.9219000000001,-6.28242813200001,NaN,357.18,0.34779
727,-19.9219000000001,-5.98214813200001,NaN,259.94,0.25311
728,-18.9219000000001,-5.68186813200002,NaN,124.62,0.12134
729,-17.9219000000001,-5.38158813200002,NaN,99.32,0.09671
730,-16.9219000000001,-5.08130813200002,NaN,146.37,0.14252
731,-15.9219000000001,-4.78102813200002,NaN,201.36,0.19606
732,-14.9219000000001,-4.48074813200001,NaN,208.15,0.20267
733,-13.9219000000001,-4.18046813200001,NaN,300.17,0.29228
734,-12.9219000000001,-3.88018813200001,NaN,362.23,0.3527
735,-11.9219000000001,-3.57990813200002,NaN,232.66,0.22654
736,-10.9219000000001,-3.27962813200002,NaN,135.59,0.13203
737,-9.92190000000005,-2.97934813200002,NaN,152.01,0.14802
738,-8.92190000000005,-2.67906813200001,NaN,83.41,0.08122
739,-7.92190000000005,-2.37878813200002,NaN,130,0.12658
740,-6.92190000000005,-2.07850813200002,NaN,108.69,0.10583
741,-5.92190000000005,-1.77822813200002,NaN,104.71,0.10196
742,-4.92190000000005,-1.47794813200002,NaN,106.3,0.10351
743,-3.92190000000005,-1.17766813200002,NaN,105,0.10223
744,-2.92190000000005,-0.877388132000015,NaN,65.8,0.06407
745,-1.92190000000005,-0.577108132000015,NaN,294.53,0.28679
746,-0.921900000000051,-0.276828132000015,NaN,2622.2,2.55326
747,0.0780999999999494,0.0234518679999848,0.0913545364399976,10584.49,10.30622
748,1.07809999999995,0.323731867999985,0.373506003150799,17547.55,17.08623
749,2.07809999999995,0.624011867999985,0.561918015951795,18763.11,18.26982
750,3.07809999999995,0.924291867999985,0.732858115949274,16426.96,15.99509
751,4.07809999999995,1.22457186799998,0.896378390398964,3813.34,3.71309
752,5.07809999999995,1.52485186799998,1.05593155963621,8623.81,8.39709
753,6.07809999999995,1.82513186799998,1.21308397800699,4712.39,4.5885
754,7.07809999999995,2.12541186799998,1.36866287154974,1875.69,1.82638
755,8.07809999999995,2.42569186799998,1.52315048941997,2289.74,2.22955
756,9.07809999999995,2.72597186799998,1.67684847558801,4235.44,4.12409
757,10.0780999999999,3.02625186799998,1.82995580436888,8034.53,7.82331
758,11.0780999999999,3.32653186799998,1.98260932132502,10558.07,10.28049
759,12.0780999999999,3.62681186799998,2.13490637622974,9225.63,8.98309
760,13.0780999999999,3.92709186799998,2.28691818584048,5380.23,5.23878
761,14.0780999999999,4.22737186799998,2.43869809148025,3164.3,3.08111
762,15.0780999999999,4.52765186799998,2.59028685925921,1505.33,1.46575
763,16.0780999999999,4.82793186799998,2.74171619324693,2110.03,2.05456
764,17.0780999999999,5.12821186799999,2.89301112935536,1433.35,1.39566
765,18.0780999999999,5.42849186799998,3.04419170618992,5800.24,5.64775
766,19.0780999999999,5.72877186799998,3.19527415610883,9950.17,9.68858
767,20.0780999999999,6.02905186799998,3.34627177027786,6310.95,6.14503
768,21.0780999999999,6.32933186799998,3.49719553751574,1459.65,1.42128
769,22.0780999999999,6.62961186799998,3.6480546232042,3390.33,3.3012
770,23.0780999999999,6.92989186799998,3.79885673319527,1826.54,1.77852
771,24.0780999999999,7.23017186799998,3.94960839375306,3125.34,3.04318
772,25.0780999999999,7.53045186799999,4.10031516933346,7329.51,7.13682
773,26.0780999999999,7.83073186799998,4.25098183375648,6668.35,6.49304
774,27.0780999999999,8.13101186799998,4.40161250602426,3702.7,3.60535
775,28.0780999999999,8.43129186799998,4.55221075903244,3004,2.92503
776,29.0780999999999,8.73157186799999,4.70277970729144,3153.41,3.0705
777,30.0780999999999,9.03185186799998,4.85332207824431,2218.91,2.16057
778,31.0780999999999,9.33213186799999,5.00384027065565,1170.3,1.13953
779,32.0780999999999,9.63241186799998,5.15433640272894,829.73,0.80791
780,33.0780999999999,9.93269186799998,5.3048123520025,1101.31,1.07235
781,34.0780999999999,10.232971868,5.45526978861905,796.19,0.77526
782,35.0780999999999,10.533251868,5.60571020321968,775.77,0.75538
783,36.0780999999999,10.833531868,5.75613493044967,1222.01,1.18988
784,37.0780999999999,11.133811868,5.90654516886177,1688.64,1.64424
785,38.0780999999999,11.434091868,6.0569419978456,1644.67,1.60143
786,39.0780999999999,11.734371868,6.20732639208922,1038.6,1.01129
787,40.0780999999999,12.034651868,6.35769923398307,878.36,0.85527
788,41.0780999999999,12.334931868,6.50806132430007,613.33,0.5972
789,42.0780999999999,12.635211868,6.65841339142531,564.22,0.54939
790,43.0780999999999,12.935491868,6.8087560993601,693.77,0.67553
791,44.0780999999999,13.235771868,6.95909005468638,717.2,0.69834
792,45.0780999999999,13.536051868,7.10941581264568,1206.84,1.17511
793,46.0780999999999,13.836331868,7.25973388246139,1217.33,1.18533
794,47.0780999999999,14.136611868,7.41004473201205,583.65,0.5683
795,48.0780999999999,14.436891868,7.56034879194611,305.63,0.2976
796,49.0780999999999,14.737171868,7.71064645931471,798.49,0.7775
797,50.0780999999999,15.037451868,7.86093810078696,722.8,0.70379
798,51.0780999999999,15.337731868,8.01122405550273,526.62,0.51277
799,52.0780999999999,15.638011868,8.16150463760985,499.73,0.48659
800,53.0780999999999,15.938291868,8.3117801385256,537.71,0.52357
801,54.0780999999999,16.238571868,8.4620508289569,715.63,0.69682
802,55.0780999999999,16.538851868,8.61231696070875,535.3,0.52123
803,56.0780999999999,16.839131868,8.76257876830635,521.54,0.50782
804,57.0780999999999,17.139411868,8.91283647045286,588.05,0.57259
805,58.0780999999999,17.439691868,9.06309027134212,547.65,0.53326
806,59.0780999999999,17.739971868,9.21334036184259,391.65,0.38135
807,60.0780999999999,18.040251868,9.36358692056731,239.52,0.23322
808,61.0780999999999,18.340531868,9.51383011484233,444.79,0.4331
809,62.0780999999999,18.640811868,9.66407010158465,545.71,0.53136
810,63.0780999999999,18.941091868,9.81430702809953,570.25,0.55526
811,64.0780999999999,19.241371868,9.96454103280554,585.77,0.57037
812,65.0780999999999,19.541651868,10.114772245895,907.76,0.88389
813,66.0780999999999,19.841931868,10.2650007899361,926.39,0.90204
814,67.0780999999999,20.142211868,10.4152267804235,974.98,0.94934
815,68.0780999999999,20.442491868,10.565450326281,580.01,0.56476
816,69.0780999999999,20.742771868,10.7156715303229,297.14,0.28933
817,70.0780999999999,21.043051868,10.8658904896761,111.46,0.10853
818,71.0780999999999,21.343331868,11.0161072961685,469.47,0.45713
819,72.0780999999999,21.643611868,11.166322036685,540.27,0.52606
820,73.0780999999999,21.943891868,11.3165347934966,516.62,0.50304
821,74.0780999999999,22.244171868,11.466745644562,574.46,0.55936
822,75.0780999999999,22.544451868,11.6169546638068,534.35,0.5203
823,76.0780999999999,22.844731868,11.7671619213812,413.63,0.40275
824,77.0780999999999,23.145011868,11.9173674838978,223.19,0.21732
825,78.0780999999999,23.445291868,12.067571414652,188.96,0.18399
826,79.0780999999999,23.745571868,12.2177737738259,161.15,0.15692
827,80.0780999999999,24.045851868,12.3679746186774,320.69,0.31226
828,81.0780999999999,24.346131868,12.518174003716,332.28,0.32354
829,82.0780999999999,24.646411868,12.6683719808653,456.44,0.44444
830,83.0780999999999,24.946691868,12.8185685996149,624.42,0.60801
831,84.0780999999999,25.246971868,12.9687639071615,519.66,0.506
832,85.0780999999999,25.547251868,13.1189579485399,332.17,0.32344
833,86.0780999999999,25.847531868,13.2691507667453,425.76,0.41457
834,87.0780999999999,26.147811868,13.4193424028482,391.41,0.38112
835,88.0780999999999,26.448091868,13.5695328961001,175.9,0.17128
836,89.0780999999999,26.748371868,13.7197222840334,249.07,0.24252
837,90.0780999999999,27.048651868,13.8699106025549,172.74,0.1682
838,91.0780999999999,27.348931868,14.0200978860323,55.66,0.0542
839,92.0780999999999,27.649211868,14.170284167376,18.79,0.01829
840,93.0780999999999,27.949491868,14.3204694781159,30.41,0.02961
841,94.0780999999999,28.249771868,14.4706538484725,250.88,0.24428
842,95.0780999999999,28.550051868,14.6208373074244,324.35,0.31583
843,96.0780999999999,28.850331868,14.7710198827716,739.83,0.72038
844,97.0780999999999,29.150611868,14.9212016011947,1193.25,1.16188
845,98.0780999999999,29.450891868,15.0713824883106,1200.06,1.16851
