sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.6562,-15.211043736,NaN,226.81,0.23875
700,-49.6562,-14.910763736,NaN,225,0.23684
701,-48.6562,-14.610483736,NaN,238.88,0.25146
702,-47.6562,-14.310203736,NaN,287.39,0.30251
703,-46.6562,-14.009923736,NaN,241.6,0.25431
704,-45.6562,-13.709643736,NaN,293.89,0.30935
705,-44.6562,-13.409363736,NaN,471.36,0.49617
706,-43.6562,-13.109083736,NaN,236.93,0.2494
707,-42.6562,-12.808803736,NaN,208.03,0.21898
708,-41.6562,-12.508523736,NaN,256.63,0.27014
709,-40.6562,-12.208243736,NaN,162.41,0.17096
710,-39.6562,-11.907963736,NaN,161.7,0.17021
711,-38.6562,-11.607683736,NaN,251.73,0.26498
712,-37.6562,-11.307403736,NaN,322.07,0.33903
713,-36.6562,-11.007123736,NaN,287.84,0.30298
714,-35.6562,-10.706843736,NaN,212.85,0.22405
715,-34.6562,-10.406563736,NaN,212.51,0.2237
716,-33.6562,-10.106283736,NaN,90.8,0.09558
717,-32.6562,-9.806003736,NaN,131.55,0.13847
718,-31.6562,-9.505723736,NaN,333.86,0.35143
719,-30.6562,-9.205443736,NaN,441.81,0.46506
720,-29.6562,-8.905163736,NaN,500.91,0.52727
721,-28.6562,-8.604883736,NaN,527.38,0.55513
722,-27.6562,-8.304603736,NaN,171.07,0.18008
723,-26.6562,-8.004323736,NaN,77.83,0.08192
724,-25.6562,-7.704043736,NaN,114.63,0.12066
725,-24.6562,-7.403763736,NaN,215,0.22632
726,-23.6562,-7.103483736,NaN,211.88,0.22303
727,-22.6562,-6.803203736,NaN,43.1,0.04537
728,-21.6562,-6.502923736,NaN,120.65,0.127
729,-20.6562,-6.202643736,NaN,138.31,0.14559
730,-19.6562,-5.902363736,NaN,128.72,0.1355
731,-18.6562,-5.602083736,NaN,166.97,0.17576
732,-17.6562,-5.301803736,NaN,224.02,0.23581
733,-16.6562,-5.001523736,NaN,134.24,0.1413
734,-15.6562,-4.701243736,NaN,98.6,0.10378
735,-14.6562,-4.400963736,NaN,126.75,0.13342
736,-13.6562,-4.100683736,NaN,242.79,0.25556
737,-12.6562,-3.800403736,NaN,277.28,0.29187
738,-11.6562,-3.500123736,NaN,115.31,0.12138
739,-10.6562,-3.199843736,NaN,135.71,0.14286
740,-9.65620000000001,-2.899563736,NaN,28.16,0.02964
741,-8.65620000000001,-2.599283736,NaN,152.43,0.16045
742,-7.65620000000001,-2.299003736,NaN,255.05,0.26847
743,-6.65620000000001,-1.998723736,NaN,350.96,0.36943
744,-5.65620000000001,-1.698443736,NaN,280.86,0.29564
745,-4.65620000000001,-1.398163736,NaN,172.24,0.1813
746,-3.65620000000001,-1.097883736,NaN,103.25,0.10868
747,-2.65620000000001,-0.797603736000004,NaN,171.02,0.18002
748,-1.65620000000001,-0.497323736000004,NaN,481.2,0.50653
749,-0.656200000000013,-0.197043736000004,NaN,3330.58,3.50588
750,0.343799999999987,0.103236263999996,0.196969855437749,11279.56,11.87322
751,1.34379999999999,0.403516263999996,0.426540779091668,16494.97,17.36313
752,2.34379999999999,0.703796263999996,0.608408569717001,17104.7,18.00494
753,3.34379999999999,1.004076264,0.776832657901331,13067.88,13.75566
754,4.34379999999999,1.304356264,0.939074548829328,1999.81,2.10506
755,5.34379999999999,1.604636264,1.09787844378873,8631.32,9.0856
756,6.34379999999999,1.904916264,1.25455059109345,4280.62,4.50592
757,7.34379999999999,2.205196264,1.40980187724725,1261.91,1.32833
758,8.34379999999999,2.505476264,1.5640554720875,605.98,0.63787
759,9.34379999999999,2.805756264,1.71758020064386,4314.51,4.54159
760,10.3438,3.106036264,1.87055553532119,8684.9,9.142
761,11.3438,3.406316264,2.02310610571906,10577,11.13369
762,12.3438,3.706596264,2.17532127707028,7583.17,7.98228
763,13.3438,4.006876264,2.32726686075139,3797.98,3.99787
764,14.3438,4.307156264,2.47899242899784,2871.35,3.02248
765,15.3438,4.607436264,2.63053605261467,2222.17,2.33912
766,16.3438,4.907716264,2.78192746569398,2859.89,3.01041
767,17.3438,5.207996264,2.93319023656146,1175.31,1.23717
768,18.3438,5.508276264,3.08434329194019,6105.69,6.42705
769,19.3438,5.808556264,3.23540200908842,8784.84,9.2472
770,20.3438,6.108836264,3.38637901267569,4401.62,4.63328
771,21.3438,6.409116264,3.53728476571612,1706.2,1.796
772,22.3438,6.709396264,3.68812801421592,3154.31,3.32032
773,23.3438,7.009676264,3.83891612618995,1361.53,1.43319
774,24.3438,7.309956264,3.98965535326025,3480.06,3.66322
775,25.3438,7.610236264,4.14035103474031,6282.07,6.61271
776,26.3438,7.910516264,4.29100775845862,5766.4,6.0699
777,27.3438,8.210796264,4.44162948867069,4402.39,4.63409
778,28.3438,8.511076264,4.59221966866852,3797.28,3.99714
779,29.3438,8.811356264,4.74278130374815,2898.64,3.0512
780,30.3438,9.111636264,4.89331702879141,1530.81,1.61138
781,31.3438,9.411916264,5.04382916369467,876.4,0.92252
782,32.3438,9.712196264,5.19431975912283,886.18,0.93282
