sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.5625,-15.1829075,NaN,318.94,0.34295
703,-49.5625,-14.8826275,NaN,229.56,0.24684
704,-48.5625,-14.5823475,NaN,185.27,0.19921
705,-47.5625,-14.2820675,NaN,270.06,0.29039
706,-46.5625,-13.9817875,NaN,60.41,0.06495
707,-45.5625,-13.6815075,NaN,274.05,0.29468
708,-44.5625,-13.3812275,NaN,337.36,0.36275
709,-43.5625,-13.0809475,NaN,87.21,0.09377
710,-42.5625,-12.7806675,NaN,250.46,0.26931
711,-41.5625,-12.4803875,NaN,254.14,0.27326
712,-40.5625,-12.1801075,NaN,163.11,0.17539
713,-39.5625,-11.8798275,NaN,187.95,0.2021
714,-38.5625,-11.5795475,NaN,404.35,0.43478
715,-37.5625,-11.2792675,NaN,478.57,0.51459
716,-36.5625,-10.9789875,NaN,431.72,0.46422
717,-35.5625,-10.6787075,NaN,310.39,0.33375
718,-34.5625,-10.3784275,NaN,234.45,0.25209
719,-33.5625,-10.0781475,NaN,117.44,0.12628
720,-32.5625,-9.7778675,NaN,185.63,0.1996
721,-31.5625,-9.4775875,NaN,351.87,0.37835
722,-30.5625,-9.1773075,NaN,440.43,0.47358
723,-29.5625,-8.8770275,NaN,506.86,0.54501
724,-28.5625,-8.5767475,NaN,455.74,0.49004
725,-27.5625,-8.2764675,NaN,251.05,0.26994
726,-26.5625,-7.9761875,NaN,115.31,0.12399
727,-25.5625,-7.6759075,NaN,131.14,0.14101
728,-24.5625,-7.3756275,NaN,146.65,0.15769
729,-23.5625,-7.0753475,NaN,129.38,0.13911
730,-22.5625,-6.7750675,NaN,135.09,0.14526
731,-21.5625,-6.4747875,NaN,137.56,0.14791
732,-20.5625,-6.1745075,NaN,75.69,0.08139
733,-19.5625,-5.8742275,NaN,74.09,0.07967
734,-18.5625,-5.5739475,NaN,189.74,0.20402
735,-17.5625,-5.2736675,NaN,148.93,0.16014
736,-16.5625,-4.9733875,NaN,92.85,0.09984
737,-15.5625,-4.6731075,NaN,138.09,0.14848
738,-14.5625,-4.3728275,NaN,170.07,0.18287
739,-13.5625,-4.0725475,NaN,343.4,0.36925
740,-12.5625,-3.7722675,NaN,350.14,0.3765
741,-11.5625,-3.4719875,NaN,195.54,0.21026
742,-10.5625,-3.1717075,NaN,96.25,0.1035
743,-9.5625,-2.8714275,NaN,110.68,0.11901
744,-8.5625,-2.5711475,NaN,192.48,0.20697
745,-7.5625,-2.2708675,NaN,172.41,0.18539
746,-6.5625,-1.9705875,NaN,138.71,0.14915
747,-5.5625,-1.6703075,NaN,152.97,0.16448
748,-4.5625,-1.3700275,NaN,184.48,0.19837
749,-3.5625,-1.0697475,NaN,207.29,0.22289
750,-2.5625,-0.7694675,NaN,149.49,0.16074
751,-1.5625,-0.4691875,NaN,680.33,0.73154
752,-0.5625,-0.1689075,NaN,4156.27,4.4691
753,0.4375,0.1313725,0.224265597983869,12171.9,13.08807
