sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.2655999999999,-15.093754368,NaN,220.77,0.20217
702,-49.2655999999999,-14.793474368,NaN,33.24,0.03044
703,-48.2655999999999,-14.493194368,NaN,162.12,0.14846
704,-47.2655999999999,-14.192914368,NaN,278.41,0.25495
705,-46.2655999999999,-13.892634368,NaN,434.66,0.39804
706,-45.2655999999999,-13.592354368,NaN,717.06,0.65665
707,-44.2655999999999,-13.292074368,NaN,755.41,0.69177
708,-43.2655999999999,-12.991794368,NaN,422.15,0.38658
709,-42.2655999999999,-12.691514368,NaN,171.47,0.15702
710,-41.2655999999999,-12.391234368,NaN,190.14,0.17412
711,-40.2655999999999,-12.090954368,NaN,65.76,0.06022
712,-39.2655999999999,-11.790674368,NaN,268.03,0.24545
713,-38.2655999999999,-11.490394368,NaN,380.13,0.34811
714,-37.2655999999999,-11.190114368,NaN,294.46,0.26965
715,-36.2655999999999,-10.889834368,NaN,176.58,0.1617
716,-35.2655999999999,-10.589554368,NaN,216.39,0.19816
717,-34.2655999999999,-10.289274368,NaN,146.37,0.13404
718,-33.2655999999999,-9.98899436799998,NaN,63.56,0.05821
719,-32.2655999999999,-9.68871436799999,NaN,26.87,0.02461
720,-31.2655999999999,-9.38843436799998,NaN,146.41,0.13408
721,-30.2655999999999,-9.08815436799999,NaN,352.7,0.32298
722,-29.2655999999999,-8.78787436799998,NaN,363.01,0.33242
723,-28.2655999999999,-8.48759436799998,NaN,268.94,0.24628
724,-27.2655999999999,-8.18731436799998,NaN,298.48,0.27334
725,-26.2655999999999,-7.88703436799999,NaN,197.8,0.18114
726,-25.2655999999999,-7.58675436799998,NaN,148.5,0.13599
727,-24.2655999999999,-7.28647436799998,NaN,115.13,0.10543
728,-23.2655999999999,-6.98619436799998,NaN,183.17,0.16774
729,-22.2655999999999,-6.68591436799998,NaN,267.62,0.24507
730,-21.2655999999999,-6.38563436799998,NaN,300.81,0.27546
731,-20.2655999999999,-6.08535436799998,NaN,384.72,0.35231
732,-19.2655999999999,-5.78507436799998,NaN,386.94,0.35434
733,-18.2655999999999,-5.48479436799999,NaN,220.31,0.20175
734,-17.2655999999999,-5.18451436799998,NaN,35,0.03205
735,-16.2655999999999,-4.88423436799998,NaN,102.73,0.09407
736,-15.2655999999999,-4.58395436799998,NaN,139.01,0.1273
737,-14.2655999999999,-4.28367436799998,NaN,123.94,0.1135
738,-13.2655999999999,-3.98339436799998,NaN,95.29,0.08727
739,-12.2655999999999,-3.68311436799998,NaN,180.18,0.165
740,-11.2655999999999,-3.38283436799998,NaN,75.6,0.06923
741,-10.2655999999999,-3.08255436799998,NaN,238.61,0.2185
742,-9.26559999999995,-2.78227436799998,NaN,246.85,0.22606
743,-8.26559999999995,-2.48199436799998,NaN,128.32,0.11751
744,-7.26559999999995,-2.18171436799998,NaN,171.3,0.15687
745,-6.26559999999995,-1.88143436799998,NaN,154.03,0.14105
746,-5.26559999999995,-1.58115436799998,NaN,66.6,0.06099
747,-4.26559999999995,-1.28087436799998,NaN,165.33,0.1514
748,-3.26559999999995,-0.980594367999985,NaN,250.35,0.22926
749,-2.26559999999995,-0.680314367999985,NaN,167.89,0.15374
750,-1.26559999999995,-0.380034367999985,NaN,949.3,0.86932
751,-0.265599999999949,-0.0797543679999848,NaN,6286.47,5.75684
752,0.734400000000051,0.220525632000015,0.298901086970685,15326.84,14.03557
753,1.73440000000005,0.520805632000015,0.500091589392122,19019.25,17.4169
754,2.73440000000005,0.821085632000015,0.675222463317995,18345.61,16.80001
755,3.73440000000005,1.12136563200002,0.840739669194754,7494.77,6.86334
756,4.73440000000005,1.42164563200002,1.00142151312331,5424.36,4.96737
757,5.73440000000005,1.72192563200002,1.15928035510599,6576.32,6.02227
758,6.73440000000005,2.02220563200002,1.31533299043366,757.78,0.69394
759,7.73440000000005,2.32248563200001,1.47015470237374,2433.26,2.22826
760,8.73440000000005,2.62276563200002,1.62409755288902,3627.35,3.32175
761,9.73440000000005,2.92304563200002,1.77738991582843,4344.09,3.97811
762,10.7344000000001,3.22332563200001,1.93018677947941,8700.62,7.9676
763,11.7344000000001,3.52360563200001,2.08259720869533,12300.39,11.26409
764,12.7344000000001,3.82388563200002,2.23470027136841,10133.61,9.27986
765,13.7344000000001,4.12416563200001,2.38655473669525,5109.43,4.67896
766,14.7344000000001,4.42444563200002,2.53820522393896,1268.44,1.16158
767,15.7344000000001,4.72472563200002,2.68968623553371,2435.84,2.23062
768,16.7344000000001,5.02500563200002,2.84102488049788,3578.49,3.277
769,17.7344000000001,5.32528563200002,2.99224276033821,4013.09,3.67499
770,18.7344000000001,5.62556563200001,3.14335730409143,9806.37,8.98019
771,19.7344000000001,5.92584563200001,3.29438273198082,10248.57,9.38514
772,20.7344000000001,6.22612563200001,3.44533076315786,3599.04,3.29582
773,21.7344000000001,6.52640563200001,3.59621114362747,3469.04,3.17677
774,22.7344000000001,6.82668563200002,3.74703204559807,4379.75,4.01076
775,23.7344000000001,7.12696563200002,3.89780037343209,1990.57,1.82286
776,24.7344000000001,7.42724563200002,4.04852200076964,4873.35,4.46278
777,25.7344000000001,7.72752563200001,4.19920195626554,6647.78,6.08771
778,26.7344000000001,8.02780563200002,4.34984457049821,4640.72,4.24975
779,27.7344000000001,8.32808563200001,4.50045359321494,3448.02,3.15753
780,28.7344000000001,8.62836563200002,4.651032287683,5031.76,4.60784
781,29.7344000000001,8.92864563200001,4.8015835072045,4652.44,4.26048
782,30.7344000000001,9.22892563200002,4.95210975761308,1975.16,1.80875
783,31.7344000000001,9.52920563200001,5.10261324866339,741.15,0.67871
784,32.7344000000001,9.82948563200002,5.25309593655243,761.45,0.6973
785,33.7344000000001,10.129765632,5.40355955931016,932.06,0.85353
786,34.7344000000001,10.430045632,5.55400566641777,753.28,0.68981
787,35.7344000000001,10.730325632,5.70443564372403,1174.94,1.07595
788,36.7344000000001,11.030605632,5.85485073450875,1662.31,1.52226
789,37.7344000000001,11.330885632,6.00525205737162,1828.85,1.67477
790,38.7344000000001,11.631165632,6.15564062149136,1762.06,1.6136
791,39.7344000000001,11.931445632,6.30601733969572,1309.85,1.1995
792,40.7344000000001,12.231725632,6.45638303970044,579.99,0.53113
793,41.7344000000001,12.532005632,6.6067384738099,291.05,0.26653
794,42.7344000000001,12.832285632,6.75708432731963,709.93,0.65012
795,43.7344000000001,13.132565632,6.90742122581915,835.68,0.76528
796,44.7344000000001,13.432845632,7.05774974155966,1089.21,0.99745
797,45.7344000000001,13.733125632,7.20807039902316,1225.45,1.12221
798,46.7344000000001,14.033405632,7.35838367980784,876.83,0.80296
799,47.7344000000001,14.333685632,7.50869002692553,325,0.29762
800,48.7344000000001,14.633965632,7.65898984859227,800.91,0.73344
801,49.7344000000001,14.934245632,7.80928352158044,815.61,0.74689
802,50.7344000000001,15.234525632,7.95957139419054,492.54,0.45105
803,51.7344000000001,15.534805632,8.10985378889193,413.65,0.3788
804,52.7344000000001,15.835085632,8.26013100467501,360.93,0.33053
805,53.7344000000001,16.135365632,8.41040331915074,395.76,0.36242
806,54.7344000000001,16.435645632,8.56067099042886,423.99,0.38827
807,55.7344000000001,16.735925632,8.71093425880134,329.49,0.30173
808,56.7344000000001,17.036205632,8.86119334825436,520.25,0.47642
809,57.7344000000001,17.336485632,9.01144846782889,547.64,0.50151
810,58.7344000000001,17.636765632,9.16169981284719,482.28,0.44165
811,59.7344000000001,17.937045632,9.31194756602037,453.86,0.41563
812,60.7344000000001,18.237325632,9.46219189845044,441.28,0.4041
813,61.7344000000001,18.537605632,9.61243297053819,550.58,0.50419
814,62.7344000000001,18.837885632,9.76267093280718,484.04,0.44326
815,63.7344000000001,19.138165632,9.91290592665272,416.06,0.38101
816,64.7344000000001,19.438445632,10.0631380850237,581.12,0.53216
817,65.7344000000001,19.738725632,10.2133675330443,911.5,0.8347
818,66.7344000000001,20.039005632,10.3635943885812,1094.35,1.00215
819,67.7344000000001,20.339285632,10.5138187627627,723.4,0.66246
820,68.7344000000001,20.639565632,10.6640407604533,123,0.11264
821,69.7344000000001,20.939845632,10.8142604806893,94.13,0.0862
822,70.7344000000001,21.240125632,10.964478017078,381.9,0.34972
823,71.7344000000001,21.540405632,11.1146934581649,572.45,0.52422
824,72.7344000000001,21.840685632,11.2649068877716,544.85,0.49895
825,73.7344000000001,22.140965632,11.415118385306,438.88,0.40191
826,74.7344000000001,22.441245632,11.5653280260501,534.23,0.48922
827,75.7344000000001,22.741525632,11.7155358814238,531.17,0.48642
828,76.7344000000001,23.041805632,11.8657420192299,394.85,0.36158
829,77.7344000000001,23.342085632,12.01594650388,217.41,0.19909
830,78.7344000000001,23.642365632,12.1661493966042,262.03,0.23995
831,79.7344000000001,23.942645632,12.3163507556452,423.49,0.38782
832,80.7344000000001,24.242925632,12.4665506364379,615.16,0.56334
833,81.7344000000001,24.543205632,12.6167490917771,678,0.62088
834,82.7344000000001,24.843485632,12.7669461719727,714.32,0.65414
835,83.7344000000001,25.143765632,12.9171419249939,694.95,0.6364
836,84.7344000000001,25.444045632,13.0673363966045,582.49,0.53342
837,85.7344000000001,25.744325632,13.2175296304874,533.5,0.48855
838,86.7344000000001,26.044605632,13.3677216683623,644.36,0.59007
839,87.7344000000001,26.344885632,13.517912550094,459.41,0.42071
840,88.7344000000001,26.645165632,13.6681023137954,162.96,0.14923
841,89.7344000000001,26.945445632,13.8182909959216,153.52,0.14059
842,90.7344000000001,27.245725632,13.9684786313598,201.32,0.18436
843,91.7344000000001,27.546005632,14.1186652535126,176.26,0.16141
844,92.7344000000001,27.846285632,14.2688508943759,92.01,0.08425
845,93.7344000000001,28.146565632,14.4190355846125,241.6,0.22124
846,94.7344000000001,28.446845632,14.5692193536205,281.5,0.25778
847,95.7344000000001,28.747125632,14.7194022295981,551.33,0.50488
848,96.7344000000001,29.047405632,14.8695842396042,1073.67,0.98322
849,97.7344000000001,29.347685632,15.0197654096153,1287.81,1.17931
850,98.7344000000001,29.647965632,15.1699457645788,1212,1.10989
