sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.8125,-15.2579775,NaN,314.53,0.3139
703,-49.8125,-14.9576975,NaN,349.18,0.34849
704,-48.8125,-14.6574175,NaN,300.04,0.29944
705,-47.8125,-14.3571375,NaN,115.74,0.11551
706,-46.8125,-14.0568575,NaN,16.97,0.01694
707,-45.8125,-13.7565775,NaN,206.02,0.20561
708,-44.8125,-13.4562975,NaN,408.82,0.40801
709,-43.8125,-13.1560175,NaN,249.28,0.24878
710,-42.8125,-12.8557375,NaN,34.99,0.03492
711,-41.8125,-12.5554575,NaN,261.77,0.26125
712,-40.8125,-12.2551775,NaN,172.28,0.17194
713,-39.8125,-11.9548975,NaN,271.18,0.27064
714,-38.8125,-11.6546175,NaN,471.45,0.47051
715,-37.8125,-11.3543375,NaN,500.75,0.49975
716,-36.8125,-11.0540575,NaN,409.91,0.40909
717,-35.8125,-10.7537775,NaN,338.94,0.33826
718,-34.8125,-10.4534975,NaN,287.24,0.28666
719,-33.8125,-10.1532175,NaN,216.23,0.2158
720,-32.8125,-9.8529375,NaN,215.93,0.2155
721,-31.8125,-9.5526575,NaN,304.42,0.30381
722,-30.8125,-9.2523775,NaN,336.79,0.33612
723,-29.8125,-8.9520975,NaN,471.76,0.47082
724,-28.8125,-8.6518175,NaN,529.25,0.5282
725,-27.8125,-8.3515375,NaN,410.88,0.41006
726,-26.8125,-8.0512575,NaN,220.23,0.21979
727,-25.8125,-7.7509775,NaN,136.62,0.13635
728,-24.8125,-7.4506975,NaN,280.56,0.28
729,-23.8125,-7.1504175,NaN,192.21,0.19183
730,-22.8125,-6.8501375,NaN,178.81,0.17845
731,-21.8125,-6.5498575,NaN,243.82,0.24334
732,-20.8125,-6.2495775,NaN,270.91,0.27037
733,-19.8125,-5.9492975,NaN,110.69,0.11047
734,-18.8125,-5.6490175,NaN,54.59,0.05448
735,-17.8125,-5.3487375,NaN,149.82,0.14952
736,-16.8125,-5.0484575,NaN,187.22,0.18684
737,-15.8125,-4.7481775,NaN,101.49,0.10129
738,-14.8125,-4.4478975,NaN,84.97,0.0848
739,-13.8125,-4.1476175,NaN,239.64,0.23917
740,-12.8125,-3.8473375,NaN,297.44,0.29684
741,-11.8125,-3.5470575,NaN,303.42,0.30282
742,-10.8125,-3.2467775,NaN,191.09,0.19071
743,-9.8125,-2.9464975,NaN,104.81,0.1046
744,-8.8125,-2.6462175,NaN,46.04,0.04595
745,-7.8125,-2.3459375,NaN,83.57,0.0834
746,-6.8125,-2.0456575,NaN,127.63,0.12738
747,-5.8125,-1.7453775,NaN,122.2,0.12196
