sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.2655999999999,-15.093754368,NaN,56.57,0.06209
699,-49.2655999999999,-14.793474368,NaN,44,0.0483
700,-48.2655999999999,-14.493194368,NaN,97.13,0.10662
701,-47.2655999999999,-14.192914368,NaN,241.61,0.26522
702,-46.2655999999999,-13.892634368,NaN,326.2,0.35807
703,-45.2655999999999,-13.592354368,NaN,585.29,0.64247
704,-44.2655999999999,-13.292074368,NaN,512.1,0.56213
705,-43.2655999999999,-12.991794368,NaN,220.29,0.24181
706,-42.2655999999999,-12.691514368,NaN,189.26,0.20775
707,-41.2655999999999,-12.391234368,NaN,216.45,0.2376
708,-40.2655999999999,-12.090954368,NaN,111.04,0.12189
709,-39.2655999999999,-11.790674368,NaN,283.44,0.31113
710,-38.2655999999999,-11.490394368,NaN,289.13,0.31738
711,-37.2655999999999,-11.190114368,NaN,193.09,0.21196
712,-36.2655999999999,-10.889834368,NaN,95.89,0.10525
713,-35.2655999999999,-10.589554368,NaN,68.07,0.07472
714,-34.2655999999999,-10.289274368,NaN,72.28,0.07934
715,-33.2655999999999,-9.98899436799998,NaN,63.79,0.07002
716,-32.2655999999999,-9.68871436799999,NaN,137.88,0.15135
717,-31.2655999999999,-9.38843436799998,NaN,231.4,0.25401
718,-30.2655999999999,-9.08815436799999,NaN,307.02,0.33701
719,-29.2655999999999,-8.78787436799998,NaN,296.31,0.32525
720,-28.2655999999999,-8.48759436799998,NaN,155.05,0.1702
721,-27.2655999999999,-8.18731436799998,NaN,190.67,0.2093
722,-26.2655999999999,-7.88703436799999,NaN,176.32,0.19355
723,-25.2655999999999,-7.58675436799998,NaN,109.66,0.12037
724,-24.2655999999999,-7.28647436799998,NaN,65.86,0.07229
725,-23.2655999999999,-6.98619436799998,NaN,15.52,0.01704
726,-22.2655999999999,-6.68591436799998,NaN,128.1,0.14061
727,-21.2655999999999,-6.38563436799998,NaN,278.99,0.30625
728,-20.2655999999999,-6.08535436799998,NaN,316.81,0.34776
729,-19.2655999999999,-5.78507436799998,NaN,218,0.2393
730,-18.2655999999999,-5.48479436799999,NaN,215.93,0.23702
731,-17.2655999999999,-5.18451436799998,NaN,141.03,0.15481
732,-16.2655999999999,-4.88423436799998,NaN,151.45,0.16625
733,-15.2655999999999,-4.58395436799998,NaN,169.43,0.18598
734,-14.2655999999999,-4.28367436799998,NaN,134.48,0.14762
735,-13.2655999999999,-3.98339436799998,NaN,101.55,0.11147
736,-12.2655999999999,-3.68311436799998,NaN,27.29,0.02996
737,-11.2655999999999,-3.38283436799998,NaN,153.84,0.16887
738,-10.2655999999999,-3.08255436799998,NaN,125.78,0.13807
739,-9.26559999999995,-2.78227436799998,NaN,128.5,0.14106
740,-8.26559999999995,-2.48199436799998,NaN,127.48,0.13993
