sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.5625,-15.1829075,NaN,345.97,0.35704
700,-49.5625,-14.8826275,NaN,128.69,0.13281
701,-48.5625,-14.5823475,NaN,151.86,0.15671
702,-47.5625,-14.2820675,NaN,259.67,0.26798
703,-46.5625,-13.9817875,NaN,197.57,0.20389
704,-45.5625,-13.6815075,NaN,240.44,0.24813
705,-44.5625,-13.3812275,NaN,461.98,0.47676
706,-43.5625,-13.0809475,NaN,346.03,0.3571
707,-42.5625,-12.7806675,NaN,207.56,0.2142
708,-41.5625,-12.4803875,NaN,296.9,0.3064
709,-40.5625,-12.1801075,NaN,236.64,0.24421
710,-39.5625,-11.8798275,NaN,51.4,0.05304
711,-38.5625,-11.5795475,NaN,275.52,0.28434
712,-37.5625,-11.2792675,NaN,289.44,0.2987
713,-36.5625,-10.9789875,NaN,235.54,0.24307
714,-35.5625,-10.6787075,NaN,194.49,0.20072
715,-34.5625,-10.3784275,NaN,177.05,0.18272
716,-33.5625,-10.0781475,NaN,86.31,0.08907
717,-32.5625,-9.7778675,NaN,168.6,0.17399
718,-31.5625,-9.4775875,NaN,365.03,0.37671
719,-30.5625,-9.1773075,NaN,527.34,0.54421
720,-29.5625,-8.8770275,NaN,525.3,0.54211
721,-28.5625,-8.5767475,NaN,318.06,0.32824
722,-27.5625,-8.2764675,NaN,108.69,0.11216
723,-26.5625,-7.9761875,NaN,28.43,0.02933
724,-25.5625,-7.6759075,NaN,36.67,0.03785
725,-24.5625,-7.3756275,NaN,140.29,0.14478
726,-23.5625,-7.0753475,NaN,142.86,0.14743
727,-22.5625,-6.7750675,NaN,110.44,0.11397
728,-21.5625,-6.4747875,NaN,217.31,0.22427
729,-20.5625,-6.1745075,NaN,274.31,0.28308
730,-19.5625,-5.8742275,NaN,231.24,0.23864
731,-18.5625,-5.5739475,NaN,200.52,0.20694
732,-17.5625,-5.2736675,NaN,173.31,0.17886
733,-16.5625,-4.9733875,NaN,95.46,0.09852
734,-15.5625,-4.6731075,NaN,131.47,0.13567
735,-14.5625,-4.3728275,NaN,124.81,0.1288
736,-13.5625,-4.0725475,NaN,178.4,0.18411
737,-12.5625,-3.7722675,NaN,285.7,0.29484
738,-11.5625,-3.4719875,NaN,218.23,0.22521
739,-10.5625,-3.1717075,NaN,162.05,0.16723
740,-9.5625,-2.8714275,NaN,91.29,0.09421
741,-8.5625,-2.5711475,NaN,152.3,0.15717
742,-7.5625,-2.2708675,NaN,273.27,0.28201
743,-6.5625,-1.9705875,NaN,325.36,0.33577
744,-5.5625,-1.6703075,NaN,230.08,0.23744
745,-4.5625,-1.3700275,NaN,243.3,0.25108
746,-3.5625,-1.0697475,NaN,260.78,0.26912
747,-2.5625,-0.7694675,NaN,254.12,0.26225
748,-1.5625,-0.4691875,NaN,515.31,0.5318
749,-0.5625,-0.1689075,NaN,3819.2,3.94138
750,0.4375,0.1313725,0.224265597983869,11913.61,12.29475
751,1.4375,0.4316525,0.444588962063907,16805.32,17.34295
752,2.4375,0.7319325,0.624585999794314,17308.1,17.86182
753,3.4375,1.0322125,0.792237361078776,13971.38,14.41834
754,4.4375,1.3324925,0.954073603365622,3216.17,3.31906
755,5.4375,1.6327725,1.11263510828531,4540.96,4.68623
756,6.4375,1.9330525,1.26914985992162,2627.79,2.71186
757,7.4375,2.2333325,1.42429276796909,279.55,0.28849
758,8.4375,2.5336125,1.57846838740567,2534.1,2.61517
759,9.4375,2.8338925,1.73193505951842,5936.25,6.12616
760,10.4375,3.1341725,1.88486596073542,8478.19,8.74942
761,11.4375,3.4344525,2.03738174348576,9961.58,10.28027
762,12.4375,3.7347325,2.18956915548221,10019.8,10.34035
763,13.4375,4.0350125,2.3414922258656,6776.12,6.9929
764,14.4375,4.3352925,2.49319927806404,2382.51,2.45873
765,15.4375,4.6355725,2.64472748609173,1675.78,1.72939
766,16.4375,4.9358525,2.7961059261836,2858.09,2.94952
767,17.4375,5.2361325,2.9473576750013,457.16,0.47179
768,18.4375,5.5364125,3.0985012857088,5631.81,5.81198
769,19.4375,5.8366925,3.24955184754591,9295.33,9.59271
770,20.4375,6.1369725,3.40052176017726,6162.48,6.35963
771,21.4375,6.4372525,3.55142130874233,2945.24,3.03946
772,22.4375,6.7375325,3.70225909711072,3753.59,3.87367
773,23.4375,7.0378125,3.8530423786002,2138.06,2.20646
774,24.4375,7.3380925,4.00377731144466,2242.4,2.31414
775,25.4375,7.6383725,4.15446915829075,6271.21,6.47184
776,26.4375,7.9386525,4.30512244354781,6651.43,6.86422
777,27.4375,8.2389325,4.45574107864102,4462.82,4.6056
778,28.4375,8.5392125,4.60632846256529,3124.28,3.22424
779,29.4375,8.8394925,4.75688756324859,3256.56,3.36074
780,30.4375,9.1397725,4.90742098387117,2506.86,2.58706
781,31.4375,9.4400525,5.05793101729245,1147.9,1.18463
782,32.4375,9.7403325,5.20841969100408,384.78,0.39708
783,33.4375,10.0406125,5.35888880448074,945.2,0.97544
784,34.4375,10.3408925,5.509339960389,1019.12,1.05172
785,35.4375,10.6411725,5.6597745908021,728.36,0.75166
786,36.4375,10.9414525,5.8101939793297,1223.19,1.26232
787,37.4375,11.2417325,5.96059927988697,1628.41,1.6805
788,38.4375,11.5420125,6.11099153268429,1609.63,1.66112
789,39.4375,11.8422925,6.26137167790645,1573.86,1.62421
790,40.4375,12.1425725,6.41174056746209,1171.86,1.20935
791,41.4375,12.4428525,6.56209897511376,547.91,0.56544
792,42.4375,12.7431325,6.71244760524349,1022.18,1.05488
793,43.4375,13.0434125,6.86278710046356,1029.33,1.06226
794,44.4375,13.3436925,7.01311804824638,920.02,0.94945
795,45.4375,13.6439725,7.16344098671784,1074.07,1.10843
796,46.4375,13.9442525,7.31375640973495,740.8,0.7645
797,47.4375,14.2445325,7.46406477134872,314.84,0.32491
798,48.4375,14.5448125,7.61436648973761,919.28,0.94869
799,49.4375,14.8450925,7.7646619506833,1217.56,1.25651
800,50.4375,15.1453725,7.91495151064989,821.37,0.84764
801,51.4375,15.4456525,8.06523549951823,362.5,0.3741
802,52.4375,15.7459325,8.2155142230197,297.98,0.30752
803,53.4375,16.0462125,8.36578796490737,583.89,0.60257
804,54.4375,16.3464925,8.51605698889686,813.3,0.83932
805,55.4375,16.6467725,8.66632154040508,533.49,0.55056
806,56.4375,16.9470525,8.81658184811092,571.74,0.59003
807,57.4375,17.2473325,8.96683812535885,769.36,0.79398
808,58.4375,17.5476125,9.11709057142349,645.63,0.66628
809,59.4375,17.8478925,9.26733937265109,322.49,0.33281
810,60.4375,18.1481725,9.4175847034916,257.73,0.26598
811,61.4375,18.4484525,9.56782672743341,532.36,0.54939
812,62.4375,18.7487325,9.7180655978512,668,0.68937
813,63.4375,19.0490125,9.86830145877643,342.83,0.3538
814,64.4375,19.3492925,10.0185344455983,325.41,0.33582
815,65.4375,19.6495725,10.1687646857024,609.53,0.62903
816,66.4375,19.9498525,10.3189922990542,664.31,0.68556
817,67.4375,20.2501325,10.4692173987309,799.63,0.82521
818,68.4375,20.5504125,10.6194400914097,508.18,0.52444
819,69.4375,20.8506925,10.769660477814,241.53,0.24926
820,70.4375,21.1509725,10.9198786531233,300.73,0.31035
821,71.4375,21.4512525,11.0700947073496,440.27,0.45435
822,72.4375,21.7515325,11.220308725683,575.59,0.594
823,73.4375,22.0518125,11.3705207888113,677.07,0.69873
824,74.4375,22.3520925,11.5207309732126,617.01,0.63675
825,75.4375,22.6523725,11.6709393514271,463.17,0.47799
826,76.4375,22.9526525,11.8211459923071,309.63,0.31953
827,77.4375,23.2529325,11.9713509612487,160.37,0.1655
828,78.4375,23.5532125,12.1215543204054,270.71,0.27937
829,79.4375,23.8534925,12.2717561288875,457.34,0.47197
830,80.4375,24.1537725,12.4219564429457,436.97,0.45095
831,81.4375,24.4540525,12.5721553161417,380.18,0.39234
832,82.4375,24.7543325,12.7223527995076,475.11,0.4903
833,83.4375,25.0546125,12.8725489416933,746.73,0.77062
834,84.4375,25.3548925,13.0227437891037,727.22,0.75049
835,85.4375,25.6551725,13.172937386027,617.25,0.63699
836,86.4375,25.9554525,13.3231297747541,619.55,0.63938
837,87.4375,26.2557325,13.4733209956896,445.55,0.4598
838,88.4375,26.5560125,13.6235110874561,352.51,0.36378
839,89.4375,26.8562925,13.7737000869915,285.52,0.29466
840,90.4375,27.1565725,13.9238880296395,372.58,0.3845
841,91.4375,27.4568525,14.0740749492352,259,0.26729
842,92.4375,27.7571325,14.2242608781841,242.03,0.24978
843,93.4375,28.0574125,14.3744458475375,283.09,0.29215
844,94.4375,28.3576925,14.5246298870621,333.79,0.34447
845,95.4375,28.6579725,14.6748130253059,397.22,0.40993
846,96.4375,28.9582525,14.8249952896599,624.83,0.64482
847,97.4375,29.2585325,14.9751767064162,838.25,0.86506
848,98.4375,29.5588125,15.1253573008223,1031.6,1.0646
