sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.4844000000001,-15.159455632,NaN,338.02,0.34041
698,-49.4844000000001,-14.859175632,NaN,174.91,0.17614
699,-48.4844000000001,-14.558895632,NaN,130.3,0.13122
700,-47.4844000000001,-14.258615632,NaN,43.05,0.04335
701,-46.4844000000001,-13.958335632,NaN,171.23,0.17244
702,-45.4844000000001,-13.658055632,NaN,374.96,0.3776
703,-44.4844000000001,-13.357775632,NaN,542.35,0.54618
704,-43.4844000000001,-13.057495632,NaN,421.09,0.42406
705,-42.4844000000001,-12.757215632,NaN,81.88,0.08246
706,-41.4844000000001,-12.456935632,NaN,61.98,0.06242
707,-40.4844000000001,-12.156655632,NaN,34.54,0.03478
708,-39.4844000000001,-11.856375632,NaN,191.26,0.19261
709,-38.4844000000001,-11.556095632,NaN,440.41,0.44351
710,-37.4844000000001,-11.255815632,NaN,474.25,0.47759
711,-36.4844000000001,-10.955535632,NaN,358.43,0.36096
712,-35.4844000000001,-10.655255632,NaN,259.38,0.26121
713,-34.4844000000001,-10.354975632,NaN,199.27,0.20068
714,-33.4844000000001,-10.054695632,NaN,229.71,0.23133
715,-32.4844000000001,-9.75441563200001,NaN,108.02,0.10878
716,-31.4844000000001,-9.45413563200001,NaN,69.07,0.06955
717,-30.4844000000001,-9.15385563200002,NaN,217.8,0.21934
718,-29.4844000000001,-8.85357563200001,NaN,309.46,0.31164
719,-28.4844000000001,-8.55329563200002,NaN,344.8,0.34723
720,-27.4844000000001,-8.25301563200001,NaN,301.21,0.30334
721,-26.4844000000001,-7.95273563200001,NaN,273.88,0.27581
722,-25.4844000000001,-7.65245563200001,NaN,235.05,0.23671
723,-24.4844000000001,-7.35217563200001,NaN,165.3,0.16647
724,-23.4844000000001,-7.05189563200002,NaN,88.73,0.08936
725,-22.4844000000001,-6.75161563200002,NaN,207.1,0.20856
726,-21.4844000000001,-6.45133563200002,NaN,262.84,0.26469
727,-20.4844000000001,-6.15105563200002,NaN,360.57,0.36311
728,-19.4844000000001,-5.85077563200001,NaN,353.49,0.35598
729,-18.4844000000001,-5.55049563200001,NaN,161.55,0.16269
730,-17.4844000000001,-5.25021563200001,NaN,64.76,0.06522
731,-16.4844000000001,-4.94993563200001,NaN,178.88,0.18014
732,-15.4844000000001,-4.64965563200002,NaN,187.45,0.18877
733,-14.4844000000001,-4.34937563200002,NaN,118.43,0.11927
734,-13.4844000000001,-4.04909563200002,NaN,169.07,0.17026
735,-12.4844000000001,-3.74881563200001,NaN,278.22,0.28018
736,-11.4844000000001,-3.44853563200002,NaN,174.26,0.17549
737,-10.4844000000001,-3.14825563200002,NaN,167.74,0.16892
738,-9.48440000000005,-2.84797563200001,NaN,207.61,0.20907
739,-8.48440000000005,-2.54769563200002,NaN,113.6,0.1144
740,-7.48440000000005,-2.24741563200002,NaN,75.24,0.07577
741,-6.48440000000005,-1.94713563200002,NaN,133.79,0.13474
742,-5.48440000000005,-1.64685563200002,NaN,56.36,0.05676
743,-4.48440000000005,-1.34657563200002,NaN,34.54,0.03478
744,-3.48440000000005,-1.04629563200002,NaN,114.62,0.11543
745,-2.48440000000005,-0.746015632000015,NaN,139.18,0.14016
746,-1.48440000000005,-0.445735632000015,NaN,295,0.29708
747,-0.484400000000051,-0.145455632000015,NaN,3481,3.50553
748,0.515599999999949,0.154824367999985,0.245318517506615,12063.7,12.14874
749,1.51559999999995,0.455104367999985,0.459419770191881,17189.04,17.31022
750,2.51559999999995,0.755384367999985,0.637993663491009,17504.81,17.62821
751,3.51559999999995,1.05566436799998,0.805039963769623,12803.68,12.89394
752,4.51559999999995,1.35594436799998,0.966554091128745,3614.74,3.64022
753,5.51559999999995,1.65622436799998,1.12492147196559,6172.53,6.21604
754,6.51559999999995,1.95650436799998,1.2813094334706,3104.83,3.12672
755,7.51559999999995,2.25678436799998,1.43636466460028,140.55,0.14154
756,8.51559999999995,2.55706436799998,1.59047699584866,2571.13,2.58926
757,9.51559999999995,2.85734436799998,1.74389642414201,5899.81,5.9414
758,10.5155999999999,3.15762436799998,1.89679109053866,9046.55,9.11032
759,11.5155999999999,3.45790436799998,2.04927845432443,11006.86,11.08445
760,12.5155999999999,3.75818436799998,2.20144315501669,10353.61,10.4266
761,13.5155999999999,4.05846436799999,2.35334778249654,6349.02,6.39378
762,14.5155999999999,4.35874436799998,2.50503964942531,1859.29,1.8724
763,15.5155999999999,4.65902436799998,2.65655520255168,1374.19,1.38388
764,16.5155999999999,4.95930436799998,2.80792298370449,2697.47,2.71648
765,17.5155999999999,5.25958436799998,2.95916566954732,504.36,0.50791
766,18.5155999999999,5.55986436799998,3.11030150892787,5666.37,5.70631
767,19.5155999999999,5.86014436799998,3.26134535617596,9461.56,9.52825
768,20.5155999999999,6.16042436799999,3.41230942724455,6434.69,6.48005
769,21.5155999999999,6.46070436799998,3.56320386190203,2974.89,2.99586
770,22.5155999999999,6.76098436799998,3.71403714775243,4056.28,4.08487
771,23.5155999999999,7.06126436799998,3.86481644421783,2326.89,2.34329
772,24.5155999999999,7.36154436799998,4.01554783302454,2113.6,2.1285
773,25.5155999999999,7.66182436799998,4.16623651396792,6085.81,6.12871
774,26.5155999999999,7.96210436799998,4.31688695943397,6128.23,6.17143
775,27.5155999999999,8.26238436799999,4.46750303748555,3653.39,3.67914
776,28.5155999999999,8.56266436799998,4.61808811073957,2360.04,2.37668
777,29.5155999999999,8.86294436799998,4.76864511642098,2557.75,2.57578
778,30.5155999999999,9.16322436799998,4.91917663165058,1981.4,1.99537
779,31.5155999999999,9.46350436799998,5.06968492705303,647.57,0.65213
780,32.5155999999999,9.76378436799999,5.22017201105483,384.72,0.38743
781,33.5155999999999,10.064064368,5.37063966670747,824.41,0.83022
782,34.5155999999999,10.364344368,5.52108948246841,843.21,0.84916
783,35.5155999999999,10.664624368,5.67152287806677,339.41,0.34181
784,36.5155999999999,10.964904368,5.82194112634663,1113.35,1.1212
785,37.5155999999999,11.265184368,5.97234537179974,1712.39,1.72446
786,38.5155999999999,11.565464368,6.12273664635915,1243.25,1.25202
787,39.5155999999999,11.865744368,6.27311588291503,1152.24,1.16037
788,40.5155999999999,12.166024368,6.42348392692722,1010.52,1.01765
789,41.5155999999999,12.466304368,6.57384154644024,848.53,0.85451
790,42.5155999999999,12.766584368,6.7241894407516,1456.38,1.46665
791,43.5155999999999,13.066864368,6.87452824794014,1391.15,1.40096
792,44.5155999999999,13.367144368,7.02485855142567,1209.11,1.21764
793,45.5155999999999,13.667424368,7.17518088570246,1049.22,1.05661
794,46.5155999999999,13.967704368,7.32549574136532,690.81,0.69568
795,47.5155999999999,14.267984368,7.47580356952836,347.63,0.35009
796,48.5155999999999,14.568264368,7.6261047857202,1040.07,1.0474
797,49.5155999999999,14.868544368,7.77639977332673,1202.58,1.21106
798,50.5155999999999,15.168824368,7.9266888866416,913.27,0.91971
799,51.5155999999999,15.469104368,8.0769724535756,526.1,0.52981
800,52.5155999999999,15.769384368,8.22725077806861,446.65,0.44979
801,53.5155999999999,16.069664368,8.37752414224167,671.81,0.67654
802,54.5155999999999,16.369944368,8.52779280832113,814.84,0.82058
803,55.5155999999999,16.670224368,8.67805702036263,695.29,0.70019
804,56.5155999999999,16.970504368,8.82831700579882,807.05,0.81274
805,57.5155999999999,17.270784368,8.97857297683146,767.41,0.77282
806,58.5155999999999,17.571064368,9.12882513168588,583.34,0.58746
807,59.5155999999999,17.871344368,9.2790736557434,432.86,0.43591
808,60.5155999999999,18.171624368,9.42931872256542,582.99,0.5871
809,61.5155999999999,18.471904368,9.57956049482095,683.21,0.68803
810,62.5155999999999,18.772184368,9.72979912512821,523.12,0.5268
811,63.5155999999999,19.072464368,9.88003475681929,331.77,0.33411
812,64.5155999999999,19.372744368,10.0302675246361,593.52,0.59771
813,65.5155999999999,19.673024368,10.1804975553644,975.82,0.9827
814,66.5155999999999,19.973304368,10.330724968413,989.59,0.99656
815,67.5155999999999,20.273584368,10.4809498763425,908.56,0.91496
816,68.5155999999999,20.573864368,10.6311723853494,453.9,0.4571
817,69.5155999999999,20.874144368,10.7813925957098,177.65,0.17891
818,70.5155999999999,21.174424368,10.9316106021866,357.39,0.35991
819,71.5155999999999,21.474704368,11.0818264944029,487.07,0.49051
820,72.5155999999999,21.774984368,11.2320403571863,547.78,0.55164
821,73.5155999999999,22.075264368,11.3822522708852,540.37,0.54418
822,74.5155999999999,22.375544368,11.5324623116611,483.39,0.4868
823,75.5155999999999,22.675824368,11.6826705517572,286.02,0.28804
824,76.5155999999999,22.976104368,11.8328770597479,53.24,0.05361
825,77.5155999999999,23.276384368,11.9830819007682,84.31,0.08491
826,78.5155999999999,23.576664368,12.1332851367274,314.04,0.31625
827,79.5155999999999,23.876944368,12.2834868265058,387.29,0.39002
828,80.5155999999999,24.177224368,12.433687026138,471.19,0.47451
829,81.5155999999999,24.477504368,12.5838857889829,344.5,0.34693
830,82.5155999999999,24.777784368,12.7340831658811,530.76,0.5345
831,83.5155999999999,25.078064368,12.8842792053024,714.57,0.7196
832,84.5155999999999,25.378344368,13.0344739534819,632.81,0.63727
833,85.5155999999999,25.678624368,13.1846674545477,529.74,0.53347
834,86.5155999999999,25.978904368,13.3348597506394,457.51,0.46073
835,87.5155999999999,26.279184368,13.4850508820187,466.64,0.46993
836,88.5155999999999,26.579464368,13.6352408871734,479.85,0.48324
837,89.5155999999999,26.879744368,13.7854298029135,480.06,0.48344
838,90.5155999999999,27.180024368,13.9356176644621,548.93,0.5528
839,91.5155999999999,27.480304368,14.0858045055396,451.81,0.45499
840,92.5155999999999,27.780584368,14.2359903584433,391.94,0.39471
841,93.5155999999999,28.080864368,14.3861752541217,321.22,0.32349
842,94.5155999999999,28.381144368,14.5363592222439,298.62,0.30072
843,95.5155999999999,28.681424368,14.6865422912654,444.93,0.44807
844,96.5155999999999,28.981704368,14.8367244884893,826.53,0.83236
845,97.5155999999999,29.281984368,14.9869058401242,1164.72,1.17293
846,98.5155999999999,29.582264368,15.1370863713385,1261.24,1.27013
