sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.9687,-15.304881236,NaN,561.32,0.52216
696,-49.9687,-15.004601236,NaN,277.99,0.2586
697,-48.9687,-14.704321236,NaN,115.41,0.10736
698,-47.9687,-14.404041236,NaN,367.08,0.34147
699,-46.9687,-14.103761236,NaN,299.4,0.27851
700,-45.9687,-13.803481236,NaN,111.32,0.10356
701,-44.9687,-13.503201236,NaN,416.39,0.38734
702,-43.9687,-13.202921236,NaN,391.17,0.36388
703,-42.9687,-12.902641236,NaN,239.91,0.22317
704,-41.9687,-12.602361236,NaN,364.94,0.33947
705,-40.9687,-12.302081236,NaN,276.48,0.25719
706,-39.9687,-12.001801236,NaN,110.11,0.10243
707,-38.9687,-11.701521236,NaN,130.27,0.12118
708,-37.9687,-11.401241236,NaN,299.64,0.27874
709,-36.9687,-11.100961236,NaN,182.58,0.16985
710,-35.9687,-10.800681236,NaN,109.48,0.10184
711,-34.9687,-10.500401236,NaN,193.44,0.17994
712,-33.9687,-10.200121236,NaN,208.63,0.19407
713,-32.9687,-9.899841236,NaN,201.65,0.18758
714,-31.9687,-9.599561236,NaN,360.12,0.33499
715,-30.9687,-9.299281236,NaN,539.73,0.50207
716,-29.9687,-8.999001236,NaN,546.05,0.50795
717,-28.9687,-8.698721236,NaN,478.97,0.44555
718,-27.9687,-8.398441236,NaN,244.18,0.22714
719,-26.9687,-8.098161236,NaN,182.98,0.17021
720,-25.9687,-7.797881236,NaN,64.4,0.05991
721,-24.9687,-7.497601236,NaN,211.44,0.19668
722,-23.9687,-7.197321236,NaN,195.78,0.18212
723,-22.9687,-6.897041236,NaN,89,0.08279
724,-21.9687,-6.596761236,NaN,67.8,0.06307
725,-20.9687,-6.296481236,NaN,110.28,0.10258
726,-19.9687,-5.996201236,NaN,205.1,0.1908
727,-18.9687,-5.695921236,NaN,160.13,0.14896
728,-17.9687,-5.395641236,NaN,153.38,0.14268
729,-16.9687,-5.095361236,NaN,177.16,0.1648
730,-15.9687,-4.795081236,NaN,161.77,0.15049
731,-14.9687,-4.494801236,NaN,208.87,0.19429
732,-13.9687,-4.194521236,NaN,202.41,0.18829
733,-12.9687,-3.894241236,NaN,302.17,0.28108
734,-11.9687,-3.593961236,NaN,218.45,0.20321
735,-10.9687,-3.293681236,NaN,152.5,0.14186
736,-9.96870000000001,-2.993401236,NaN,137.31,0.12773
737,-8.96870000000001,-2.693121236,NaN,111.36,0.10359
738,-7.96870000000001,-2.392841236,NaN,143.63,0.13361
739,-6.96870000000001,-2.092561236,NaN,268.66,0.24992
740,-5.96870000000001,-1.792281236,NaN,403.23,0.3751
741,-4.96870000000001,-1.492001236,NaN,258.64,0.2406
742,-3.96870000000001,-1.191721236,NaN,167.59,0.15589
743,-2.96870000000001,-0.891441236000004,NaN,190.39,0.17711
744,-1.96870000000001,-0.591161236000004,NaN,302.95,0.28182
745,-0.968700000000013,-0.290881236000004,NaN,2030.83,1.88915
746,0.0312999999999874,0.00939876399999623,0.0575469511892734,9391.08,8.73589
747,1.03129999999999,0.309678763999996,0.363816989182941,17491.49,16.27115
748,2.03129999999999,0.609958763999996,0.553622606876832,19006.62,17.68058
749,3.03129999999999,0.910238763999996,0.725063596708633,16564.64,15.40896
750,4.03129999999999,1.210518764,0.888830966437949,5982.2,5.56484
751,5.03129999999999,1.510798764,1.04852648689767,6154.62,5.72523
752,6.03129999999999,1.811078764,1.20576910714819,5311.22,4.94067
753,7.03129999999999,2.111358764,1.36140902192541,1316.94,1.22506
754,8.03129999999999,2.411638764,1.51593995573929,1311.63,1.22012
755,9.03129999999999,2.711918764,1.66966985150772,4760.32,4.42821
756,10.0313,3.012198764,1.82280139232468,8652.9,8.04921
757,11.0313,3.312478764,1.9754737299918,11693.12,10.87732
758,12.0313,3.612758764,2.12778571268695,12361.63,11.49919
759,13.0313,3.913038764,2.27980956650806,9050.42,8.419
760,14.0313,4.213318764,2.43159933360096,3963.02,3.68653
761,15.0313,4.513598764,2.58319627941734,368.39,0.34269
762,16.0313,4.813878764,2.73463247183649,2826.09,2.62892
763,17.0313,5.114158764,2.885933217046,1962.86,1.82592
764,18.0313,5.414438764,3.03711875791456,3203.69,2.98018
765,19.0313,5.714718764,3.18820548354453,8899.22,8.27835
766,20.0313,6.014998764,3.33920680703223,8371.19,7.78716
767,21.0313,6.315278764,3.49013381321653,3369.05,3.134
768,22.0313,6.615558764,3.64099574393933,3994.62,3.71593
769,23.0313,6.915838764,3.79180036655561,3639.49,3.38557
770,24.0313,7.216118764,3.94255425725991,1012.88,0.94222
771,25.0313,7.516398764,4.09326302138834,5471.99,5.09022
772,26.0313,7.816678764,4.24393146649332,7268.69,6.76157
773,27.0313,8.116958764,4.39456373961274,5021.32,4.671
774,28.0313,8.417238764,4.54516343709949,3050.26,2.83745
775,29.0313,8.717518764,4.6957336932127,2940.21,2.73508
776,30.0313,9.017798764,4.84627725211837,2749.47,2.55765
777,31.0313,9.318078764,4.99679652681865,1542.52,1.4349
778,32.0313,9.618358764,5.14729364770011,267.42,0.24876
779,33.0313,9.918638764,5.29777050277575,843.77,0.78491
780,34.0313,10.218918764,5.44822877123454,1095.62,1.01919
781,35.0313,10.519198764,5.59866995156303,713.66,0.66387
782,36.0313,10.819478764,5.74909538523773,662.08,0.61589
783,37.0313,11.119758764,5.89950627678187,1607.24,1.49511
784,38.0313,11.420038764,6.04990371082182,1651.08,1.53589
785,39.0313,11.720318764,6.20028866665437,1560.87,1.45197
786,40.0313,12.020598764,6.35066203073896,1485.38,1.38175
