sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.3437,-15.117206236,NaN,209.17,0.22111
701,-49.3437,-14.816926236,NaN,36.25,0.03832
702,-48.3437,-14.516646236,NaN,154.26,0.16307
703,-47.3437,-14.216366236,NaN,219.44,0.23197
704,-46.3437,-13.916086236,NaN,323.15,0.3416
705,-45.3437,-13.615806236,NaN,516.77,0.54627
706,-44.3437,-13.315526236,NaN,476.37,0.50356
707,-43.3437,-13.015246236,NaN,199.01,0.21037
708,-42.3437,-12.714966236,NaN,240.13,0.25384
709,-41.3437,-12.414686236,NaN,172.59,0.18244
710,-40.3437,-12.114406236,NaN,93.39,0.09872
711,-39.3437,-11.814126236,NaN,139.71,0.14769
712,-38.3437,-11.513846236,NaN,269.56,0.28495
713,-37.3437,-11.213566236,NaN,140.12,0.14812
714,-36.3437,-10.913286236,NaN,109.84,0.11611
715,-35.3437,-10.613006236,NaN,83.93,0.08873
716,-34.3437,-10.312726236,NaN,88.41,0.09346
717,-33.3437,-10.012446236,NaN,53.01,0.05604
718,-32.3437,-9.712166236,NaN,180.69,0.19101
719,-31.3437,-9.411886236,NaN,369.24,0.39032
720,-30.3437,-9.111606236,NaN,358.42,0.37888
721,-29.3437,-8.811326236,NaN,320.65,0.33896
722,-28.3437,-8.511046236,NaN,181.33,0.19168
723,-27.3437,-8.210766236,NaN,129.03,0.1364
724,-26.3437,-7.910486236,NaN,124.46,0.13156
725,-25.3437,-7.610206236,NaN,86.65,0.09159
726,-24.3437,-7.309926236,NaN,117.24,0.12393
727,-23.3437,-7.009646236,NaN,125.8,0.13298
728,-22.3437,-6.709366236,NaN,171.02,0.18078
729,-21.3437,-6.409086236,NaN,207.89,0.21976
730,-20.3437,-6.108806236,NaN,188.32,0.19907
731,-19.3437,-5.808526236,NaN,246.4,0.26047
732,-18.3437,-5.508246236,NaN,202.2,0.21374
733,-17.3437,-5.207966236,NaN,114.02,0.12053
734,-16.3437,-4.907686236,NaN,77.83,0.08228
735,-15.3437,-4.607406236,NaN,134.94,0.14264
736,-14.3437,-4.307126236,NaN,142.06,0.15017
737,-13.3437,-4.006846236,NaN,100.58,0.10632
738,-12.3437,-3.706566236,NaN,114.55,0.12109
739,-11.3437,-3.406286236,NaN,82.81,0.08753
740,-10.3437,-3.106006236,NaN,188.43,0.19919
741,-9.34370000000001,-2.805726236,NaN,153.4,0.16216
742,-8.34370000000001,-2.505446236,NaN,181.96,0.19235
743,-7.34370000000001,-2.205166236,NaN,224.5,0.23732
744,-6.34370000000001,-1.904886236,NaN,248.05,0.26221
745,-5.34370000000001,-1.604606236,NaN,223.62,0.23638
746,-4.34370000000001,-1.304326236,NaN,186.46,0.19711
747,-3.34370000000001,-1.004046236,NaN,263.06,0.27807
748,-2.34370000000001,-0.703766236000004,NaN,193.08,0.2041
749,-1.34370000000001,-0.403486236000004,NaN,734.77,0.77671
750,-0.343700000000013,-0.103206236000004,NaN,5229.86,5.52839
751,0.656299999999987,0.197073763999996,0.280509063158894,13434.59,14.20147
752,1.65629999999999,0.497353763999996,0.485709799202404,16714.28,17.66837
753,2.65629999999999,0.797633763999996,0.661986950602653,16718.76,17.67311
754,3.65629999999999,1.097913764,0.828023837637032,9713.46,10.26793
755,4.65629999999999,1.398193764,0.988991540824348,4680.14,4.9473
756,5.65629999999999,1.698473764,1.1470261981093,7559.3,7.9908
757,6.65629999999999,1.998753764,1.30319529222448,1581.42,1.67169
