sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.0155999999999,-15.018684368,NaN,254.83,0.26937
703,-49.0155999999999,-14.718404368,NaN,225.41,0.23828
704,-48.0155999999999,-14.418124368,NaN,208.87,0.22079
705,-47.0155999999999,-14.117844368,NaN,133.56,0.14118
706,-46.0155999999999,-13.817564368,NaN,224.96,0.23781
707,-45.0155999999999,-13.517284368,NaN,439.9,0.46501
708,-44.0155999999999,-13.217004368,NaN,230.05,0.24319
709,-43.0155999999999,-12.916724368,NaN,80.22,0.0848
710,-42.0155999999999,-12.616444368,NaN,226.18,0.23909
711,-41.0155999999999,-12.316164368,NaN,181.02,0.19136
712,-40.0155999999999,-12.015884368,NaN,163.88,0.17324
713,-39.0155999999999,-11.715604368,NaN,416.35,0.44011
714,-38.0155999999999,-11.415324368,NaN,392.24,0.41463
715,-37.0155999999999,-11.115044368,NaN,316.36,0.33441
716,-36.0155999999999,-10.814764368,NaN,331.83,0.35078
717,-35.0155999999999,-10.514484368,NaN,267.99,0.28329
718,-34.0155999999999,-10.214204368,NaN,220.23,0.2328
719,-33.0155999999999,-9.91392436799998,NaN,254.07,0.26858
720,-32.0155999999999,-9.61364436799999,NaN,305,0.32241
721,-31.0155999999999,-9.31336436799998,NaN,314.61,0.33256
722,-30.0155999999999,-9.01308436799999,NaN,394.46,0.41698
723,-29.0155999999999,-8.71280436799998,NaN,506.61,0.53553
724,-28.0155999999999,-8.41252436799998,NaN,342.58,0.36214
725,-27.0155999999999,-8.11224436799998,NaN,112.18,0.11858
726,-26.0155999999999,-7.81196436799998,NaN,159.15,0.16824
727,-25.0155999999999,-7.51168436799998,NaN,220.8,0.2334
728,-24.0155999999999,-7.21140436799998,NaN,201.88,0.21341
729,-23.0155999999999,-6.91112436799998,NaN,60.22,0.06365
730,-22.0155999999999,-6.61084436799998,NaN,163.71,0.17306
731,-21.0155999999999,-6.31056436799998,NaN,173.81,0.18373
732,-20.0155999999999,-6.01028436799998,NaN,62.8,0.06639
733,-19.0155999999999,-5.71000436799998,NaN,51.61,0.05456
734,-18.0155999999999,-5.40972436799998,NaN,146.7,0.15507
735,-17.0155999999999,-5.10944436799999,NaN,138.72,0.14663
736,-16.0155999999999,-4.80916436799998,NaN,122.25,0.12923
737,-15.0155999999999,-4.50888436799998,NaN,97.94,0.10353
738,-14.0155999999999,-4.20860436799998,NaN,207.94,0.2198
739,-13.0155999999999,-3.90832436799998,NaN,295.8,0.31269
740,-12.0155999999999,-3.60804436799998,NaN,257.53,0.27223
741,-11.0155999999999,-3.30776436799998,NaN,225.69,0.23858
742,-10.0155999999999,-3.00748436799998,NaN,128.86,0.13622
743,-9.01559999999995,-2.70720436799998,NaN,130.59,0.13804
744,-8.01559999999995,-2.40692436799998,NaN,105.19,0.11119
745,-7.01559999999995,-2.10664436799998,NaN,229.24,0.24233
746,-6.01559999999995,-1.80636436799998,NaN,253.66,0.26814
747,-5.01559999999995,-1.50608436799998,NaN,60.42,0.06386
748,-4.01559999999995,-1.20580436799998,NaN,70.77,0.07481
749,-3.01559999999995,-0.905524367999985,NaN,87,0.09197
750,-2.01559999999995,-0.605244367999985,NaN,296.82,0.31376
751,-1.01559999999995,-0.304964367999985,NaN,2160.88,2.28423
752,-0.0155999999999494,-0.00468436799998482,NaN,8821.87,9.32544
753,0.984400000000051,0.295595632000015,0.353981165620965,15610.93,16.50204
754,1.98440000000005,0.595875632000015,0.545273705035242,17206.95,18.18916
755,2.98440000000005,0.896155632000015,0.717236502411403,15449.68,16.33159
756,3.98440000000005,1.19643563200002,0.881258773902322,4266.12,4.50964
757,4.98440000000005,1.49671563200002,1.04110032752291,7502.8,7.93108
758,5.98440000000005,1.79699563200002,1.19843514491056,5371.99,5.67864
759,6.98440000000005,2.09727563200002,1.35413726791093,1553.06,1.64172
760,7.98440000000005,2.39755563200002,1.50871227320976,1864,1.9704
761,8.98440000000005,2.69783563200001,1.66247458492521,2642.02,2.79284
762,9.98440000000005,2.99811563200002,1.81563069122295,6395.49,6.76056
763,10.9844000000001,3.29839563200002,1.96832210461073,9476.85,10.01782
764,11.9844000000001,3.59867563200002,2.1206492042032,8526.01,9.01269
765,12.9844000000001,3.89895563200001,2.27268524575581,4545.57,4.80504
766,13.9844000000001,4.19923563200001,2.42448498540714,3258.6,3.44461
767,14.9844000000001,4.49951563200001,2.57609019676197,2060.2,2.1778
768,15.9844000000001,4.79979563200002,2.72753331756765,2425.24,2.56368
769,16.9844000000001,5.10007563200002,2.87883992855284,1539.51,1.62739
770,17.9844000000001,5.40035563200002,3.03003047991577,4685.53,4.95299
771,18.9844000000001,5.70063563200002,3.18112151974851,8927.08,9.43666
772,19.9844000000001,6.00091563200001,3.33212658474968,6052.15,6.39762
773,20.9844000000001,6.30119563200001,3.48305685704153,992.07,1.0487
774,21.9844000000001,6.60147563200001,3.6339216558936,2870.47,3.03432
775,22.9844000000001,6.90175563200001,3.7847288109138,1923.5,2.0333
776,23.9844000000001,7.20203563200002,3.93548494881501,2318.22,2.45055
777,24.9844000000001,7.50231563200002,4.08619571627913,5984.81,6.32644
778,25.9844000000001,7.80259563200002,4.23686595496322,6319.89,6.68064
779,26.9844000000001,8.10287563200001,4.38749984024101,4548.73,4.80838
780,27.9844000000001,8.40315563200001,4.53810099216659,4162.93,4.40056
781,28.9844000000001,8.70343563200002,4.68867256494755,3798.2,4.01501
782,29.9844000000001,9.00371563200001,4.83921731963758,2456.24,2.59645
783,30.9844000000001,9.30399563200002,4.98973768361312,1363.07,1.44088
784,31.9844000000001,9.60427563200001,5.14023579955797,904.46,0.95609
785,32.9844000000001,9.90455563200002,5.2907135660557,1015.2,1.07315
786,33.9844000000001,10.204835632,5.44117267142243,710.95,0.75153
787,34.9844000000001,10.505115632,5.59161462205889,630.97,0.66699
788,35.9844000000001,10.805395632,5.74204076633136,1079.92,1.14156
789,36.9844000000001,11.105675632,5.8924523147837,1713.97,1.81181
790,37.9844000000001,11.405955632,6.04285035732213,1777.67,1.87914
791,38.9844000000001,11.706235632,6.19323587788942,1030.73,1.08957
792,39.9844000000001,12.006515632,6.3436097670463,861.09,0.91024
793,40.9844000000001,12.306795632,6.49397283280071,791.85,0.83705
794,41.9844000000001,12.607075632,6.64432580996313,479.27,0.50662
795,42.9844000000001,12.907355632,6.79466936825705,669.72,0.70795
796,43.9844000000001,13.207635632,6.9450041193738,525.71,0.55572
797,44.9844000000001,13.507915632,7.09533062312868,910.11,0.96206
798,45.9844000000001,13.808195632,7.24564939284921,1054.88,1.1151
799,46.9844000000001,14.108475632,7.39596090010517,777.88,0.82228
800,47.9844000000001,14.408755632,7.54626557887231,277.09,0.29291
801,48.9844000000001,14.709035632,7.69656382920726,712.01,0.75266
802,49.9844000000001,15.009315632,7.84685602049955,650.68,0.68782
803,50.9844000000001,15.309595632,7.99714249435625,668.58,0.70675
804,51.9844000000001,15.609875632,8.14742356716692,724.01,0.76533
805,52.9844000000001,15.910155632,8.29769953238941,519.58,0.54924
806,53.9844000000001,16.210435632,8.44797066259134,540.48,0.57133
807,54.9844000000001,16.510715632,8.59823721127723,420.39,0.44438
808,55.9844000000001,16.810995632,8.74849941452709,449.9,0.47558
809,56.9844000000001,17.111275632,8.89875749246879,647.38,0.68434
810,57.9844000000001,17.411555632,9.0490116506035,606.51,0.64113
811,58.9844000000001,17.711835632,9.19926208100119,324.22,0.34273
812,59.9844000000001,18.012115632,9.34950896338063,193.81,0.20487
813,60.9844000000001,18.312395632,9.49975246608686,372.32,0.39358
814,61.9844000000001,18.612675632,9.64999274697716,494.23,0.52244
815,62.9844000000001,18.912955632,9.80022995422558,392.8,0.41522
816,63.9844000000001,19.213235632,9.95046422705437,259.72,0.27455
817,64.9844000000001,19.513515632,10.1006956964002,537.14,0.5678
818,65.9844000000001,19.813795632,10.2509244855216,770.04,0.814
819,66.9844000000001,20.114075632,10.4011507105538,862.55,0.91179
820,67.9844000000001,20.414355632,10.5513744810163,564.28,0.59649
821,68.9844000000001,20.714635632,10.7015959002773,381.7,0.40349
822,69.9844000000001,21.014915632,10.8518150659795,112.11,0.11851
823,70.9844000000001,21.315195632,11.0020320704317,338.68,0.35801
824,71.9844000000001,21.615475632,11.1522470009679,580.11,0.61323
825,72.9844000000001,21.915755632,11.3024599402778,630.89,0.66691
826,73.9844000000001,22.216035632,11.4526709667122,617.1,0.65233
827,74.9844000000001,22.516315632,11.6028801545634,524.92,0.55489
828,75.9844000000001,22.816595632,11.7530875743249,457.74,0.48387
829,76.9844000000001,23.116875632,11.9032932929311,286.45,0.3028
830,77.9844000000001,23.417155632,12.0534973739794,89.45,0.09456
831,78.9844000000001,23.717435632,12.2036998779352,127.12,0.13438
