sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.6875,-15.2204425,NaN,435.19,0.42792
701,-49.6875,-14.9201625,NaN,311.85,0.30664
702,-48.6875,-14.6198825,NaN,159.81,0.15714
703,-47.6875,-14.3196025,NaN,122.32,0.12027
704,-46.6875,-14.0193225,NaN,48.88,0.04806
705,-45.6875,-13.7190425,NaN,236.58,0.23262
706,-44.6875,-13.4187625,NaN,491.06,0.48285
707,-43.6875,-13.1184825,NaN,282.24,0.27752
708,-42.6875,-12.8182025,NaN,120.02,0.11801
709,-41.6875,-12.5179225,NaN,163.77,0.16103
710,-40.6875,-12.2176425,NaN,119.44,0.11744
711,-39.6875,-11.9173625,NaN,284.43,0.27967
712,-38.6875,-11.6170825,NaN,540.43,0.5314
713,-37.6875,-11.3168025,NaN,548.61,0.53944
714,-36.6875,-11.0165225,NaN,418.06,0.41107
715,-35.6875,-10.7162425,NaN,331.31,0.32577
716,-34.6875,-10.4159625,NaN,313.5,0.30826
717,-33.6875,-10.1156825,NaN,300.96,0.29593
718,-32.6875,-9.8154025,NaN,286.36,0.28157
719,-31.6875,-9.5151225,NaN,273.84,0.26926
720,-30.6875,-9.2148425,NaN,366.05,0.35993
721,-29.6875,-8.9145625,NaN,497.47,0.48916
722,-28.6875,-8.6142825,NaN,543.16,0.53408
723,-27.6875,-8.3140025,NaN,355.32,0.34938
724,-26.6875,-8.0137225,NaN,286.44,0.28165
725,-25.6875,-7.7134425,NaN,262.39,0.25801
726,-24.6875,-7.4131625,NaN,216.21,0.21259
727,-23.6875,-7.1128825,NaN,139.28,0.13696
728,-22.6875,-6.8126025,NaN,120.07,0.11806
729,-21.6875,-6.5123225,NaN,257.12,0.25282
730,-20.6875,-6.2120425,NaN,333.29,0.32772
731,-19.6875,-5.9117625,NaN,239.71,0.2357
732,-18.6875,-5.6114825,NaN,71.06,0.06988
733,-17.6875,-5.3112025,NaN,142.34,0.13996
734,-16.6875,-5.0109225,NaN,128.08,0.12594
735,-15.6875,-4.7106425,NaN,131.7,0.1295
736,-14.6875,-4.4103625,NaN,209.39,0.20589
737,-13.6875,-4.1100825,NaN,235.41,0.23148
738,-12.6875,-3.8098025,NaN,326.59,0.32113
739,-11.6875,-3.5095225,NaN,219.16,0.2155
740,-10.6875,-3.2092425,NaN,191.11,0.18791
741,-9.6875,-2.9089625,NaN,246.59,0.24247
742,-8.6875,-2.6086825,NaN,139.7,0.13737
