sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.3125,-15.1078375,NaN,249.07,0.26927
703,-49.3125,-14.8075575,NaN,211.12,0.22823
704,-48.3125,-14.5072775,NaN,125.72,0.13591
705,-47.3125,-14.2069975,NaN,133.12,0.14392
706,-46.3125,-13.9067175,NaN,246.35,0.26633
707,-45.3125,-13.6064375,NaN,494.68,0.53479
708,-44.3125,-13.3061575,NaN,499.49,0.53999
709,-43.3125,-13.0058775,NaN,180.01,0.19461
710,-42.3125,-12.7055975,NaN,56.22,0.06078
711,-41.3125,-12.4053175,NaN,74.09,0.0801
712,-40.3125,-12.1050375,NaN,190.22,0.20565
713,-39.3125,-11.8047575,NaN,374.43,0.40479
714,-38.3125,-11.5044775,NaN,477.33,0.51603
715,-37.3125,-11.2041975,NaN,398.47,0.43078
716,-36.3125,-10.9039175,NaN,338.75,0.36621
717,-35.3125,-10.6036375,NaN,320.35,0.34633
718,-34.3125,-10.3033575,NaN,229.26,0.24785
719,-33.3125,-10.0030775,NaN,124.72,0.13484
720,-32.3125,-9.7027975,NaN,146.18,0.15804
721,-31.3125,-9.4025175,NaN,167.14,0.18069
722,-30.3125,-9.1022375,NaN,311.42,0.33667
723,-29.3125,-8.8019575,NaN,428.72,0.46348
724,-28.3125,-8.5016775,NaN,442.5,0.47838
725,-27.3125,-8.2013975,NaN,333.36,0.36039
726,-26.3125,-7.9011175,NaN,222.95,0.24102
727,-25.3125,-7.6008375,NaN,245.07,0.26494
728,-24.3125,-7.3005575,NaN,273.51,0.29569
729,-23.3125,-7.0002775,NaN,177.26,0.19163
730,-22.3125,-6.6999975,NaN,179.61,0.19417
731,-21.3125,-6.3997175,NaN,258.82,0.2798
732,-20.3125,-6.0994375,NaN,339.85,0.3674
733,-19.3125,-5.7991575,NaN,237.74,0.25702
734,-18.3125,-5.4988775,NaN,56.72,0.06132
735,-17.3125,-5.1985975,NaN,60.73,0.06565
736,-16.3125,-4.8983175,NaN,204.08,0.22063
737,-15.3125,-4.5980375,NaN,210.95,0.22805
738,-14.3125,-4.2977575,NaN,134.3,0.14519
739,-13.3125,-3.9974775,NaN,203.69,0.22021
740,-12.3125,-3.6971975,NaN,328.66,0.35531
741,-11.3125,-3.3969175,NaN,273.91,0.29612
742,-10.3125,-3.0966375,NaN,198.04,0.2141
743,-9.3125,-2.7963575,NaN,115.26,0.12461
744,-8.3125,-2.4960775,NaN,58.46,0.0632
745,-7.3125,-2.1957975,NaN,42.3,0.04573
746,-6.3125,-1.8955175,NaN,73.33,0.07928
747,-5.3125,-1.5952375,NaN,80.52,0.08705
748,-4.3125,-1.2949575,NaN,51.55,0.05573
749,-3.3125,-0.9946775,NaN,57.14,0.06177
750,-2.3125,-0.6943975,NaN,91.27,0.09867
751,-1.3125,-0.3941175,NaN,856.23,0.92566
752,-0.3125,-0.0938375,NaN,5676.94,6.13723
753,0.6875,0.2064425,0.287940100457652,13824.9,14.94583
754,1.6875,0.5067225,0.491472072453321,16696.85,18.05065
755,2.6875,0.8070025,0.667281150454261,16425.4,17.75719
756,3.6875,1.1072825,0.833107141189873,9635.81,10.4171
757,4.6875,1.4075625,0.993959215889446,5201.98,5.62376
758,5.6875,1.7078425,1.1519229037577,7227.61,7.81364
759,6.6875,2.0081225,1.3080450560862,1379.81,1.49169
760,7.6875,2.3084025,1.46291537708152,1561.83,1.68846
761,8.6875,2.6086825,1.61689361785232,1878.93,2.03127
762,9.6875,2.9089625,1.77021258090704,4586.25,4.95811
763,10.6875,3.2092425,1.92302996101245,8339.6,9.01579
764,11.6875,3.5095225,2.0754565568813,9657.58,10.44063
765,12.6875,3.8098025,2.22757259079285,6704.82,7.24845
766,13.6875,4.1100825,2.37943762561694,3710.39,4.01124
767,14.6875,4.4103625,2.53109684136178,1753.3,1.89546
768,15.6875,4.7106425,2.68258514603014,1176.86,1.27228
769,16.6875,5.0109225,2.83392994801416,1952.91,2.11125
770,17.6875,5.3112025,2.98515307379732,2433.85,2.63119
771,18.6875,5.6114825,3.13627212418686,7399.01,7.99893
772,19.6875,5.9117625,3.28730145242288,8217.07,8.88332
773,20.6875,6.2120425,3.43825288198113,3067.44,3.31615
774,21.6875,6.5123225,3.58913624163274,2173.88,2.35014
775,22.6875,6.8126025,3.73995976993758,2817.4,3.04584
776,23.6875,7.1128825,3.89073042495899,1402.07,1.51575
777,24.6875,7.4131625,4.04145412418,4501.59,4.86658
778,25.6875,7.7134425,4.19213593233826,6273.94,6.78263
779,26.6875,8.0137225,4.34278020992907,4865.97,5.26051
780,27.6875,8.3140025,4.49339073167486,3665.5,3.96271
781,28.6875,8.6142825,4.64397078182578,3959.2,4.28021
782,29.6875,8.9145625,4.79452323141744,3050,3.2973
783,30.6875,9.2148425,4.945050601354,1350.22,1.4597
784,31.6875,9.5151225,5.09555511426396,721.79,0.78032
785,32.6875,9.8154025,5.24603873739525,393.41,0.42531
786,33.6875,10.1156825,5.39650321830735,626,0.67676
787,34.6875,10.4159625,5.54695011473436,501.54,0.54221
788,35.6875,10.7162425,5.69738081970141,888.2,0.96022
789,36.6875,11.0165225,5.84779658275248,1523.78,1.64733
790,37.6875,11.3168025,5.99819852797501,1700.86,1.83877
791,38.6875,11.6170825,6.14858766937185,1192.23,1.28889
792,39.6875,11.9173625,6.29896492402534,984.24,1.06404
793,40.6875,12.2176425,6.44933112341517,782.18,0.8456
794,41.6875,12.5179225,6.59968702318538,455.06,0.49195
795,42.6875,12.8182025,6.7500333116031,1000.35,1.08146
