sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.9687,-15.304881236,NaN,352.36,0.39108
702,-49.9687,-15.004601236,NaN,287.47,0.31906
703,-48.9687,-14.704321236,NaN,207.89,0.23074
704,-47.9687,-14.404041236,NaN,112.79,0.12518
705,-46.9687,-14.103761236,NaN,17.46,0.01938
706,-45.9687,-13.803481236,NaN,277.7,0.30822
707,-44.9687,-13.503201236,NaN,400.35,0.44434
708,-43.9687,-13.202921236,NaN,112,0.12431
709,-42.9687,-12.902641236,NaN,195.74,0.21725
710,-41.9687,-12.602361236,NaN,280.64,0.31148
711,-40.9687,-12.302081236,NaN,167.6,0.18602
712,-39.9687,-12.001801236,NaN,292.64,0.3248
713,-38.9687,-11.701521236,NaN,444.08,0.49288
714,-37.9687,-11.401241236,NaN,438.62,0.48681
715,-36.9687,-11.100961236,NaN,374.39,0.41552
716,-35.9687,-10.800681236,NaN,209.15,0.23213
717,-34.9687,-10.500401236,NaN,193.75,0.21504
718,-33.9687,-10.200121236,NaN,202.18,0.2244
719,-32.9687,-9.899841236,NaN,235.48,0.26135
720,-31.9687,-9.599561236,NaN,302.5,0.33574
721,-30.9687,-9.299281236,NaN,347.97,0.38621
722,-29.9687,-8.999001236,NaN,512.61,0.56893
723,-28.9687,-8.698721236,NaN,471.86,0.5237
724,-27.9687,-8.398441236,NaN,279.65,0.31037
725,-26.9687,-8.098161236,NaN,196.33,0.2179
726,-25.9687,-7.797881236,NaN,135.72,0.15064
727,-24.9687,-7.497601236,NaN,175.5,0.19479
728,-23.9687,-7.197321236,NaN,200.77,0.22283
729,-22.9687,-6.897041236,NaN,187.58,0.20819
730,-21.9687,-6.596761236,NaN,153.73,0.17063
731,-20.9687,-6.296481236,NaN,196.58,0.21818
732,-19.9687,-5.996201236,NaN,72.18,0.08011
733,-18.9687,-5.695921236,NaN,124.2,0.13785
734,-17.9687,-5.395641236,NaN,135.19,0.15005
735,-16.9687,-5.095361236,NaN,154.4,0.17137
736,-15.9687,-4.795081236,NaN,109.44,0.12147
737,-14.9687,-4.494801236,NaN,94.15,0.1045
738,-13.9687,-4.194521236,NaN,244.2,0.27104
739,-12.9687,-3.894241236,NaN,353.91,0.3928
740,-11.9687,-3.593961236,NaN,223.27,0.2478
741,-10.9687,-3.293681236,NaN,111.46,0.12371
742,-9.96870000000001,-2.993401236,NaN,143.39,0.15914
743,-8.96870000000001,-2.693121236,NaN,63.13,0.07007
744,-7.96870000000001,-2.392841236,NaN,127,0.14096
745,-6.96870000000001,-2.092561236,NaN,187.21,0.20778
746,-5.96870000000001,-1.792281236,NaN,182.13,0.20215
747,-4.96870000000001,-1.492001236,NaN,150.9,0.16748
748,-3.96870000000001,-1.191721236,NaN,60.53,0.06718
749,-2.96870000000001,-0.891441236000004,NaN,63.07,0.07
750,-1.96870000000001,-0.591161236000004,NaN,375.21,0.41644
751,-0.968700000000013,-0.290881236000004,NaN,3060.16,3.3964
752,0.0312999999999874,0.00939876399999623,0.0575469511892734,10512.88,11.66802
753,1.03129999999999,0.309678763999996,0.363816989182941,15684.41,17.40779
754,2.03129999999999,0.609958763999996,0.553622606876832,16412.6,18.21598
755,3.03129999999999,0.910238763999996,0.725063596708633,12884.15,14.29983
756,4.03129999999999,1.210518764,0.888830966437949,1167.69,1.29599
757,5.03129999999999,1.510798764,1.04852648689767,7921.28,8.79165
758,6.03129999999999,1.811078764,1.20576910714819,4186.08,4.64604
759,7.03129999999999,2.111358764,1.36140902192541,1072.02,1.18981
760,8.03129999999999,2.411638764,1.51593995573929,1546.53,1.71646
761,9.03129999999999,2.711918764,1.66966985150772,3997.31,4.43652
762,10.0313,3.012198764,1.82280139232468,7965.2,8.8404
763,11.0313,3.312478764,1.9754737299918,9820.62,10.89968
764,12.0313,3.612758764,2.12778571268695,7303.12,8.10557
765,13.0313,3.913038764,2.27980956650806,4319.45,4.79407
766,14.0313,4.213318764,2.43159933360096,2936.12,3.25873
767,15.0313,4.513598764,2.58319627941734,1468.02,1.62932
768,16.0313,4.813878764,2.73463247183649,2050.84,2.27618
769,17.0313,5.114158764,2.885933217046,1463.63,1.62445
770,18.0313,5.414438764,3.03711875791456,6694.33,7.42988
771,19.0313,5.714718764,3.18820548354453,9354.9,10.3828
772,20.0313,6.014998764,3.33920680703223,4393.75,4.87653
773,21.0313,6.315278764,3.49013381321653,1878.43,2.08483
774,22.0313,6.615558764,3.64099574393933,3664.54,4.0672
775,23.0313,6.915838764,3.79180036655561,1298.2,1.44084
776,24.0313,7.216118764,3.94255425725991,3170.71,3.5191
777,25.0313,7.516398764,4.09326302138834,6138.09,6.81253
778,26.0313,7.816678764,4.24393146649332,5244.52,5.82078
779,27.0313,8.116958764,4.39456373961274,3205.92,3.55817
780,28.0313,8.417238764,4.54516343709949,2670.85,2.96432
781,29.0313,8.717518764,4.6957336932127,2507.85,2.78341
782,30.0313,9.017798764,4.84627725211837,1756.76,1.94979
783,31.0313,9.318078764,4.99679652681865,1306.17,1.44969
784,32.0313,9.618358764,5.14729364770011,1040.49,1.15482
785,33.0313,9.918638764,5.29777050277575,818.43,0.90836
786,34.0313,10.218918764,5.44822877123454,545.71,0.60567
787,35.0313,10.519198764,5.59866995156303,484.08,0.53727
788,36.0313,10.819478764,5.74909538523773,1011.5,1.12264
789,37.0313,11.119758764,5.89950627678187,1601.22,1.77716
790,38.0313,11.420038764,6.04990371082182,1604.77,1.7811
791,39.0313,11.720318764,6.20028866665437,1112.78,1.23504
792,40.0313,12.020598764,6.35066203073896,896.88,0.99542
793,41.0313,12.320878764,6.50102460745201,604.72,0.67117
794,42.0313,12.621158764,6.65137712837901,580.85,0.64467
