sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.5625,-15.1829075,NaN,231.94,0.22431
704,-49.5625,-14.8826275,NaN,206.24,0.19946
705,-48.5625,-14.5823475,NaN,118.34,0.11445
706,-47.5625,-14.2820675,NaN,340.87,0.32966
707,-46.5625,-13.9817875,NaN,422.72,0.40882
708,-45.5625,-13.6815075,NaN,359.2,0.34739
709,-44.5625,-13.3812275,NaN,435.25,0.42094
710,-43.5625,-13.0809475,NaN,253.67,0.24533
711,-42.5625,-12.7806675,NaN,46.23,0.04471
712,-41.5625,-12.4803875,NaN,27.73,0.02682
713,-40.5625,-12.1801075,NaN,88.2,0.0853
714,-39.5625,-11.8798275,NaN,198.49,0.19196
715,-38.5625,-11.5795475,NaN,173.12,0.16743
716,-37.5625,-11.2792675,NaN,178.36,0.1725
717,-36.5625,-10.9789875,NaN,209.09,0.20222
718,-35.5625,-10.6787075,NaN,464.84,0.44955
719,-34.5625,-10.3784275,NaN,415.85,0.40217
720,-33.5625,-10.0781475,NaN,119.21,0.11529
721,-32.5625,-9.7778675,NaN,93.77,0.09069
722,-31.5625,-9.4775875,NaN,273.98,0.26497
723,-30.5625,-9.1773075,NaN,469.86,0.45441
724,-29.5625,-8.8770275,NaN,481.5,0.46567
725,-28.5625,-8.5767475,NaN,499.92,0.48348
726,-27.5625,-8.2764675,NaN,277.89,0.26875
727,-26.5625,-7.9761875,NaN,101.12,0.09779
728,-25.5625,-7.6759075,NaN,236.39,0.22862
729,-24.5625,-7.3756275,NaN,160.22,0.15496
730,-23.5625,-7.0753475,NaN,127.04,0.12286
731,-22.5625,-6.7750675,NaN,204.5,0.19778
732,-21.5625,-6.4747875,NaN,368.07,0.35596
733,-20.5625,-6.1745075,NaN,408.18,0.39475
734,-19.5625,-5.8742275,NaN,315.04,0.30468
735,-18.5625,-5.5739475,NaN,226.18,0.21874
736,-17.5625,-5.2736675,NaN,134.81,0.13037
737,-16.5625,-4.9733875,NaN,161.89,0.15657
738,-15.5625,-4.6731075,NaN,269.33,0.26047
739,-14.5625,-4.3728275,NaN,360.95,0.34908
740,-13.5625,-4.0725475,NaN,300.13,0.29026
741,-12.5625,-3.7722675,NaN,276.37,0.26728
742,-11.5625,-3.4719875,NaN,228.6,0.22108
743,-10.5625,-3.1717075,NaN,232.14,0.22451
744,-9.5625,-2.8714275,NaN,256.28,0.24785
745,-8.5625,-2.5711475,NaN,204.2,0.19749
746,-7.5625,-2.2708675,NaN,138.96,0.13439
747,-6.5625,-1.9705875,NaN,111.45,0.10778
748,-5.5625,-1.6703075,NaN,85.15,0.08235
749,-4.5625,-1.3700275,NaN,199.28,0.19273
750,-3.5625,-1.0697475,NaN,153.38,0.14834
751,-2.5625,-0.7694675,NaN,209.4,0.20252
752,-1.5625,-0.4691875,NaN,714.51,0.69102
753,-0.5625,-0.1689075,NaN,4555.98,4.40617
754,0.4375,0.1313725,0.224265597983869,13628.51,13.18038
755,1.4375,0.4316525,0.444588962063907,18589.07,17.97782
756,2.4375,0.7319325,0.624585999794314,19120.6,18.49188
757,3.4375,1.0322125,0.792237361078776,16179.8,15.64778
758,4.4375,1.3324925,0.954073603365622,3782.73,3.65835
759,5.4375,1.6327725,1.11263510828531,4739.52,4.58368
760,6.4375,1.9330525,1.26914985992162,3308.76,3.19996
761,7.4375,2.2333325,1.42429276796909,1186.91,1.14788
762,8.4375,2.5336125,1.57846838740567,3752.04,3.62867
763,9.4375,2.8338925,1.73193505951842,1051.01,1.01645
764,10.4375,3.1341725,1.88486596073542,5967.67,5.77144
765,11.4375,3.4344525,2.03738174348576,9634.96,9.31814
766,12.4375,3.7347325,2.18956915548221,8260.81,7.98918
767,13.4375,4.0350125,2.3414922258656,5308.65,5.13409
768,14.4375,4.3352925,2.49319927806404,2961.12,2.86375
769,15.4375,4.6355725,2.64472748609173,1133,1.09574
770,16.4375,4.9358525,2.7961059261836,5531.96,5.35006
771,17.4375,5.2361325,2.9473576750013,6923.59,6.69593
772,18.4375,5.5364125,3.0985012857088,5971.28,5.77493
773,19.4375,5.8366925,3.24955184754591,5205.99,5.03481
774,20.4375,6.1369725,3.40052176017726,2144.75,2.07423
775,21.4375,6.4372525,3.55142130874233,1459.57,1.41157
776,22.4375,6.7375325,3.70225909711072,2393.01,2.31432
777,23.4375,7.0378125,3.8530423786002,2140.73,2.07033
778,24.4375,7.3380925,4.00377731144466,2688.2,2.59981
779,25.4375,7.6383725,4.15446915829075,1549.87,1.49891
780,26.4375,7.9386525,4.30512244354781,1728.93,1.67208
781,27.4375,8.2389325,4.45574107864102,2552.56,2.46862
782,28.4375,8.5392125,4.60632846256529,5963.71,5.76761
783,29.4375,8.8394925,4.75688756324859,6648.66,6.43004
784,30.4375,9.1397725,4.90742098387117,3267.85,3.16039
785,31.4375,9.4400525,5.05793101729245,1087.18,1.05144
786,32.4375,9.7403325,5.20841969100408,1478.95,1.43032
787,33.4375,10.0406125,5.35888880448074,1410.14,1.36377
788,34.4375,10.3408925,5.509339960389,890.19,0.86092
789,35.4375,10.6411725,5.6597745908021,1511.94,1.46223
790,36.4375,10.9414525,5.8101939793297,2205.78,2.13325
791,37.4375,11.2417325,5.96059927988697,2539.53,2.45603
792,38.4375,11.5420125,6.11099153268429,2054.72,1.98716
