sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.125,-15.051535,NaN,277.58,0.30605
700,-49.125,-14.751255,NaN,257.5,0.2839
701,-48.125,-14.450975,NaN,230.24,0.25385
702,-47.125,-14.150695,NaN,176.17,0.19424
703,-46.125,-13.850415,NaN,175.62,0.19362
704,-45.125,-13.550135,NaN,443.04,0.48846
705,-44.125,-13.249855,NaN,297.6,0.32811
706,-43.125,-12.949575,NaN,74.15,0.08175
707,-42.125,-12.649295,NaN,182.33,0.20103
708,-41.125,-12.349015,NaN,135.65,0.14956
709,-40.125,-12.048735,NaN,227.48,0.25081
710,-39.125,-11.748455,NaN,449.76,0.49587
711,-38.125,-11.448175,NaN,460.77,0.50801
712,-37.125,-11.147895,NaN,368.08,0.40582
713,-36.125,-10.847615,NaN,347.4,0.38302
714,-35.125,-10.547335,NaN,274.13,0.30224
715,-34.125,-10.247055,NaN,247.42,0.27279
716,-33.125,-9.946775,NaN,219.75,0.24229
717,-32.125,-9.646495,NaN,258.7,0.28522
718,-31.125,-9.346215,NaN,401.55,0.44272
719,-30.125,-9.045935,NaN,502.81,0.55437
720,-29.125,-8.745655,NaN,458.98,0.50604
721,-28.125,-8.445375,NaN,300.11,0.33088
722,-27.125,-8.145095,NaN,181.59,0.20021
723,-26.125,-7.844815,NaN,197.12,0.21734
724,-25.125,-7.544535,NaN,315.75,0.34813
725,-24.125,-7.244255,NaN,250.28,0.27594
726,-23.125,-6.943975,NaN,43.01,0.04742
727,-22.125,-6.643695,NaN,67.01,0.07388
728,-21.125,-6.343415,NaN,212.25,0.23401
729,-20.125,-6.043135,NaN,161.7,0.17828
730,-19.125,-5.742855,NaN,30.81,0.03396
731,-18.125,-5.442575,NaN,123.23,0.13586
732,-17.125,-5.142295,NaN,96.52,0.10642
733,-16.125,-4.842015,NaN,104.4,0.11511
734,-15.125,-4.541735,NaN,186.95,0.20612
735,-14.125,-4.241455,NaN,266.81,0.29417
736,-13.125,-3.941175,NaN,317.53,0.35009
737,-12.125,-3.640895,NaN,278.21,0.30674
738,-11.125,-3.340615,NaN,111.4,0.12282
739,-10.125,-3.040335,NaN,144.96,0.15982
740,-9.125,-2.740055,NaN,125.21,0.13805
741,-8.125,-2.439775,NaN,66.48,0.0733
742,-7.125,-2.139495,NaN,105.3,0.1161
743,-6.125,-1.839215,NaN,136.31,0.15029
744,-5.125,-1.538935,NaN,84.96,0.09367
745,-4.125,-1.238655,NaN,61.81,0.06815
746,-3.125,-0.938375,NaN,91.78,0.10119
747,-2.125,-0.638095,NaN,219.66,0.24218
748,-1.125,-0.337815,NaN,1832.23,2.0201
749,-0.125,-0.037535,NaN,8171.86,9.00977
750,0.875,0.262745,0.330483711786602,15019.64,16.55969
751,1.875,0.563025,0.52565010953699,16580.88,18.28102
752,2.875,0.863305,0.698913893663769,15197.57,16.75586
753,3.875,1.163585,0.863560804492799,4640.7,5.11654
754,4.875,1.463865,1.02375677509663,7193.51,7.9311
755,5.875,1.764145,1.18131394864204,5497.4,6.06108
756,6.875,2.064425,1.33716543297987,1552.41,1.71158
757,7.875,2.364705,1.49184589829387,1932.28,2.13041
758,8.875,2.664985,1.64568557524098,2455.78,2.70759
759,9.875,2.965265,1.79890018624054,6037.77,6.65686
760,10.875,3.265545,1.95163695055106,9103.54,10.03697
761,11.875,3.565825,2.10399993646774,8414.39,9.27717
762,12.875,3.866105,2.25606487445646,4544.92,5.01093
763,13.875,4.166385,2.40788823288297,3046.57,3.35895
764,14.875,4.466665,2.55951300163845,2014.81,2.2214
765,15.875,4.766945,2.71097250230545,2474.55,2.72828
766,16.875,5.067225,2.86229297070657,1623.36,1.78982
767,17.875,5.367505,3.01349535112571,4350.91,4.79703
768,18.875,5.667785,3.16459657011068,8826.25,9.73126
769,19.875,5.968065,3.31561045828008,6308.28,6.95511
770,20.875,6.268345,3.46654842887796,1042.92,1.14986
771,21.875,6.568625,3.61741998496943,2752.62,3.03486
772,22.875,6.868905,3.76823310382416,1880.74,2.07359
773,23.875,7.169185,3.91899453189925,2151.6,2.37222
774,24.875,7.469465,4.06971001381625,5822.34,6.41933
775,25.875,7.769745,4.22038447197127,6334.39,6.98389
776,26.875,8.070025,4.37102214878354,4514.9,4.97784
777,27.875,8.370305,4.52162672035809,3967.75,4.37458
778,28.875,8.670585,4.67220138805641,3736.3,4.1194
779,29.875,8.970865,4.82274895283346,2270.48,2.50329
