sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
776,29.125,8.745655,4.70984071861844,3399.84,3.69548
777,30.125,9.045935,4.86038190434211,2106.95,2.29016
778,31.125,9.346215,5.01089901679891,969.65,1.05396
779,32.125,9.646495,5.16139416207058,602.2,0.65456
780,33.125,9.946775,5.31186920727123,732.5,0.79619
781,34.125,10.247055,5.46232581353916,608.39,0.66129
782,35.125,10.547335,5.6127654637047,544.72,0.59208
783,36.125,10.847615,5.76318948561092,1111.64,1.2083
784,37.125,11.147895,5.91359907186446,1601.52,1.74078
785,38.125,11.448175,6.0639952966387,1466.79,1.59434
786,39.125,11.748455,6.21437913003031,1226.88,1.33356
787,40.125,12.048735,6.36475145037544,1378.08,1.49792
788,41.125,12.349015,6.51511305485609,871.47,0.94725
789,42.125,12.649295,6.66546466866761,785.23,0.85351
790,43.125,12.949575,6.81580695297015,978.95,1.06408
791,44.125,13.249855,6.96614051180826,880.31,0.95686
792,45.125,13.550135,7.11646589815171,1297.29,1.4101
793,46.125,13.850415,7.26678361918505,1066.11,1.15882
794,47.125,14.150695,7.41709414095279,548.57,0.59627
795,48.125,14.450975,7.56739789244997,568.12,0.61752
796,49.125,14.751255,7.71769526923396,1053.48,1.14508
797,50.125,15.051535,7.86798663662161,960.95,1.04452
798,51.125,15.351815,8.01827233252627,798.04,0.86743
799,52.125,15.652095,8.16855266998115,726.48,0.78965
800,53.125,15.952375,8.31882793938883,768.63,0.83546
801,54.125,16.252655,8.46909841053085,864.32,0.93948
802,55.125,16.552935,8.6193643343669,642.09,0.69793
803,56.125,16.853215,8.76962594464874,674.46,0.73311
804,57.125,17.153495,8.91988345937077,846,0.91957
805,58.125,17.453775,9.07013708207634,911.1,0.99032
806,59.125,17.754055,9.22038700303606,675.96,0.73474
807,60.125,18.054335,9.37063340031271,489.63,0.53221
808,61.125,18.354615,9.52087644072521,687.43,0.74721
809,62.125,18.654895,9.67111628072252,783.54,0.85167
810,63.125,18.955175,9.82135306717747,789.63,0.8583
811,64.125,19.255455,9.97158693810851,620.01,0.67393
812,65.125,19.555735,10.1218180233373,773.98,0.84129
813,66.125,19.856015,10.2720464450885,946.04,1.0283
814,67.125,20.156295,10.4222723185377,1075.26,1.16877
815,68.125,20.456575,10.572495752312,674.51,0.73317
816,69.125,20.756855,10.72271684895,292.31,0.31773
817,70.125,21.057135,10.8729357053215,333.4,0.36239
818,71.125,21.357415,11.0231524130149,650.57,0.70714
819,72.125,21.657695,11.1733670586917,735.98,0.79997
820,73.125,21.957975,11.3235797244138,774.09,0.8414
821,74.125,22.258255,11.473790487945,741.33,0.80579
822,75.125,22.558535,11.623999423028,599.16,0.65126
823,76.125,22.858815,11.7742065996421,453.54,0.49298
824,77.125,23.159095,11.9244120842395,318.51,0.34621
825,78.125,23.459375,12.074615939965,396.89,0.43141
826,79.125,23.759655,12.2248182268595,462.9,0.50315
827,80.125,24.059935,12.3750190020483,544.5,0.59185
828,81.125,24.360215,12.5252183199159,649.37,0.70584
829,82.125,24.660495,12.6754162322685,829.54,0.90167
830,83.125,24.960775,12.8256127884852,926.46,1.00702
831,84.125,25.261055,12.9758080356584,698.6,0.75935
832,85.125,25.561335,13.1260020187244,510.06,0.55442
833,86.125,25.861615,13.2761947805859,623.36,0.67756
834,87.125,26.161895,13.4263863622255,620.75,0.67473
835,88.125,26.462175,13.5765768028121,489.98,0.53259
836,89.125,26.762455,13.7267661397999,336.59,0.36586
837,90.125,27.062735,13.8769544090213,201.59,0.21912
838,91.125,27.363015,14.0271416447741,242,0.26305
839,92.125,27.663295,14.1773278799023,279.03,0.3033
840,93.125,27.963575,14.3275131458727,302.69,0.32901
841,94.125,28.263855,14.4776974728462,433.35,0.47103
842,95.125,28.564135,14.6278808897446,530.79,0.57695
843,96.125,28.864415,14.7780634243143,767.29,0.83401
844,97.125,29.164695,14.9282451031846,984.74,1.07037
845,98.125,29.464975,15.078425951924,1127.7,1.22577
