sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.375,-15.126605,NaN,487.45,0.45387
701,-49.375,-14.826325,NaN,293,0.27281
702,-48.375,-14.526045,NaN,83.02,0.0773
703,-47.375,-14.225765,NaN,110.65,0.10303
704,-46.375,-13.925485,NaN,72.01,0.06705
705,-45.375,-13.625205,NaN,380.86,0.35462
706,-44.375,-13.324925,NaN,419.01,0.39014
707,-43.375,-13.024645,NaN,185.23,0.17247
708,-42.375,-12.724365,NaN,153,0.14246
709,-41.375,-12.424085,NaN,198.44,0.18476
710,-40.375,-12.123805,NaN,180.89,0.16842
711,-39.375,-11.823525,NaN,318.06,0.29615
712,-38.375,-11.523245,NaN,455.77,0.42437
713,-37.375,-11.222965,NaN,387.58,0.36088
714,-36.375,-10.922685,NaN,271.53,0.25282
715,-35.375,-10.622405,NaN,326.73,0.30422
716,-34.375,-10.322125,NaN,363.05,0.33803
717,-33.375,-10.021845,NaN,308.38,0.28713
718,-32.375,-9.721565,NaN,263.21,0.24508
719,-31.375,-9.421285,NaN,278,0.25885
720,-30.375,-9.121005,NaN,402.6,0.37486
721,-29.375,-8.820725,NaN,496.14,0.46195
722,-28.375,-8.520445,NaN,422.23,0.39314
723,-27.375,-8.220165,NaN,264.95,0.2467
724,-26.375,-7.919885,NaN,314.1,0.29246
725,-25.375,-7.619605,NaN,248.48,0.23136
726,-24.375,-7.319325,NaN,255.7,0.23808
727,-23.375,-7.019045,NaN,231.23,0.2153
728,-22.375,-6.718765,NaN,141.03,0.13131
729,-21.375,-6.418485,NaN,213.12,0.19844
730,-20.375,-6.118205,NaN,202.71,0.18874
731,-19.375,-5.817925,NaN,116.02,0.10802
732,-18.375,-5.517645,NaN,68.01,0.06332
733,-17.375,-5.217365,NaN,133.96,0.12473
734,-16.375,-4.917085,NaN,128.46,0.11961
735,-15.375,-4.616805,NaN,151.61,0.14116
736,-14.375,-4.316525,NaN,138.03,0.12852
737,-13.375,-4.016245,NaN,276.47,0.25742
738,-12.375,-3.715965,NaN,335.36,0.31225
739,-11.375,-3.415685,NaN,254.62,0.23707
740,-10.375,-3.115405,NaN,156.03,0.14528
741,-9.375,-2.815125,NaN,117.9,0.10978
742,-8.375,-2.514845,NaN,158.66,0.14773
743,-7.375,-2.214565,NaN,142.8,0.13296
744,-6.375,-1.914285,NaN,182.83,0.17024
745,-5.375,-1.614005,NaN,124.17,0.11561
746,-4.375,-1.313725,NaN,103.75,0.09661
747,-3.375,-1.013445,NaN,43.32,0.04034
748,-2.375,-0.713165,NaN,130,0.12104
749,-1.375,-0.412885,NaN,876.3,0.81592
750,-0.375,-0.112605,NaN,5380.74,5.01
751,0.625,0.187675,0.272931724807231,14908.59,13.88137
752,1.625,0.487955,0.479905480804554,19052.4,17.73967
753,2.625,0.788235,0.65666647074923,18697.5,17.40922
754,3.625,1.088515,0.822919483489272,11529.12,10.73475
755,4.625,1.388795,0.984005151412456,5247.2,4.88566
756,5.625,1.689075,1.14211200803873,8217.2,7.65103
757,6.625,1.989355,1.2983287638369,3917.37,3.64746
758,7.625,2.289635,1.45326506815042,358.57,0.33387
759,8.625,2.589915,1.60729125450438,2809.7,2.6161
760,9.625,2.890195,1.76064619799273,6452.94,6.00832
761,10.625,3.190475,1.91349129378899,9785.39,9.11117
762,11.625,3.490755,2.06593970568026,11302.25,10.52351
763,12.625,3.791035,2.21807322755725,9733.42,9.06277
764,13.625,4.091315,2.36995250106542,5893.63,5.48755
765,14.625,4.391595,2.52162346733335,1916.38,1.78434
766,15.625,4.691875,2.67312158419819,1504.77,1.40109
767,16.625,4.992155,2.82447466549202,2395.88,2.2308
768,17.625,5.292435,2.97570484210149,1557.12,1.44983
769,18.625,5.592715,3.126829947056,7545.3,7.02542
770,19.625,5.892995,3.27786451329311,9820.63,9.14398
771,20.625,6.193275,3.42882050513092,5333.77,4.96627
772,21.625,6.493555,3.57970786301148,3138.89,2.92262
773,22.625,6.793835,3.73053491496947,4003.65,3.72779
774,23.625,7.094115,3.88130869144754,1611.05,1.50005
775,24.625,7.394395,4.03203516899422,3467.53,3.22861
776,25.625,7.694675,4.18271946093761,6936.41,6.45848
777,26.625,7.994955,4.3333659680445,6015.07,5.60062
778,27.625,8.295235,4.48397849864451,3488.91,3.24852
779,28.625,8.595515,4.63456036521332,2665.23,2.48159
780,29.625,8.895795,4.7851144626337,2854.01,2.65736
781,30.625,9.196075,4.93564333206992,2120.56,1.97445
782,31.625,9.496355,5.08614921345277,872.15,0.81206
783,32.625,9.796635,5.23663408887868,437.73,0.40757
784,33.625,10.096915,5.38709971870823,914.7,0.85168
785,34.625,10.397195,5.53754767175925,783.5,0.72952
786,35.625,10.697475,5.68797935069267,413.51,0.38502
787,36.625,10.997755,5.83839601346177,1428.4,1.32998
788,37.625,11.298035,5.98879879151957,1810.49,1.68575
789,38.625,11.598315,6.13918870534261,1468.85,1.36764
790,39.625,11.898595,6.28956667772163,1234.82,1.14974
791,40.625,12.198875,6.43993354518556,912.33,0.84947
792,41.625,12.499155,6.59029006785788,686.86,0.63954
793,42.625,12.799435,6.74063693799082,1267.05,1.17975
794,43.625,13.099715,6.89097478737996,1208.36,1.1251
795,44.625,13.399995,7.04130419382704,1085.38,1.0106
796,45.625,13.700275,7.19162568679059,970.46,0.90359
797,46.625,14.000555,7.34193975234108,540.5,0.50326
798,47.625,14.300835,7.49224683751852,153.08,0.14253
799,48.625,14.601115,7.64254735417493,875.57,0.81524
800,49.625,14.901395,7.79284168237147,1097.28,1.02168
801,50.625,15.201675,7.94313017338922,864.92,0.80533
802,51.625,15.501955,8.09341315240401,398.8,0.37132
803,52.625,15.802235,8.24369092086829,338.59,0.31526
804,53.625,16.102515,8.39396375863669,584.41,0.54415
805,54.625,16.402795,8.54423192586708,625.42,0.58232
806,55.625,16.703075,8.6944956647241,529.09,0.49264
807,56.625,17.003355,8.84475520090897,665.23,0.61939
808,57.625,17.303635,8.99501074503562,662.37,0.61674
809,58.625,17.603915,9.14526249387114,485.62,0.45216
810,59.625,17.904195,9.29551063145571,241.85,0.22518
811,60.625,18.204475,9.44575533011555,414.66,0.38609
812,61.625,18.504755,9.59599675138056,534.63,0.4978
813,62.625,18.805035,9.74623504681712,399.45,0.37193
814,63.625,19.105315,9.89647035878481,199.42,0.18568
815,64.625,19.405595,10.0467028211253,690.75,0.64316
816,65.625,19.705875,10.19693255979,943.83,0.8788
817,66.625,20.006155,10.3471596934138,905,0.84264
818,67.625,20.306435,10.4973843338379,732.38,0.68192
819,68.625,20.606715,10.6476065865905,262.49,0.2444
820,69.625,20.906995,10.7978265513253,60.21,0.05606
821,70.625,21.207275,10.9480443222251,114.21,0.10635
822,71.625,21.507555,11.0982599883723,330.02,0.30729
823,72.625,21.807835,11.2484736340895,399.09,0.37159
824,73.625,22.108115,11.3986853392532,428.56,0.39903
825,74.625,22.408395,11.5488951795835,363.79,0.33873
826,75.625,22.708675,11.6991032269104,242.49,0.22578
827,76.625,23.008955,11.8493095494213,163.68,0.1524
828,77.625,23.309235,11.9995142118882,54.08,0.05036
829,78.625,23.609515,12.1497172758796,207.87,0.19355
830,79.625,23.909795,12.2999187999558,312.17,0.29067
831,80.625,24.210075,12.4501188398507,243.26,0.2265
832,81.625,24.510355,12.6003174486402,293.75,0.27351
833,82.625,24.810635,12.7505146768986,510.64,0.47546
834,83.625,25.110915,12.9007105728447,656.56,0.61132
835,84.625,25.411195,13.050905182477,475.83,0.44305
836,85.625,25.711475,13.2010985497006,410.67,0.38237
837,86.625,26.011755,13.3512907164441,489.49,0.45577
838,87.625,26.312035,13.5014817227705,303.27,0.28237
839,88.625,26.612315,13.6516716069794,225.61,0.21007
840,89.625,26.912595,13.8018604057028,296.5,0.27607
841,90.625,27.212875,13.9520481539954,164.62,0.15328
842,91.625,27.513155,14.1022348854182,247.02,0.23
843,92.625,27.813435,14.2524206321174,214.84,0.20004
844,93.625,28.113715,14.4026054248982,150.88,0.14048
845,94.625,28.413995,14.5527892932938,194.15,0.18077
846,95.625,28.714275,14.7029722656307,432.3,0.40251
847,96.625,29.014555,14.8531543690896,908.73,0.84612
