sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.4219000000001,-15.140688132,NaN,145,0.14573
697,-49.4219000000001,-14.840408132,NaN,74.24,0.07462
698,-48.4219000000001,-14.540128132,NaN,169.5,0.17035
699,-47.4219000000001,-14.239848132,NaN,230.05,0.23121
700,-46.4219000000001,-13.939568132,NaN,233.48,0.23465
701,-45.4219000000001,-13.639288132,NaN,480.52,0.48294
702,-44.4219000000001,-13.339008132,NaN,617.62,0.62073
703,-43.4219000000001,-13.038728132,NaN,452.2,0.45448
704,-42.4219000000001,-12.738448132,NaN,261.2,0.26251
705,-41.4219000000001,-12.438168132,NaN,248.05,0.2493
706,-40.4219000000001,-12.137888132,NaN,135.99,0.13667
707,-39.4219000000001,-11.837608132,NaN,121.67,0.12228
708,-38.4219000000001,-11.537328132,NaN,269.47,0.27082
709,-37.4219000000001,-11.237048132,NaN,288.5,0.28995
710,-36.4219000000001,-10.936768132,NaN,198.13,0.19913
711,-35.4219000000001,-10.636488132,NaN,39.81,0.04001
712,-34.4219000000001,-10.336208132,NaN,116,0.11659
713,-33.4219000000001,-10.035928132,NaN,87.86,0.08831
714,-32.4219000000001,-9.73564813200002,NaN,149.6,0.15035
715,-31.4219000000001,-9.43536813200001,NaN,263.23,0.26455
716,-30.4219000000001,-9.13508813200001,NaN,350.79,0.35256
717,-29.4219000000001,-8.83480813200002,NaN,346.81,0.34855
718,-28.4219000000001,-8.53452813200001,NaN,214.46,0.21554
719,-27.4219000000001,-8.23424813200002,NaN,162.41,0.16323
720,-26.4219000000001,-7.93396813200001,NaN,208.7,0.20975
721,-25.4219000000001,-7.63368813200001,NaN,67.12,0.06746
722,-24.4219000000001,-7.33340813200001,NaN,107.67,0.10821
723,-23.4219000000001,-7.03312813200001,NaN,171.64,0.1725
724,-22.4219000000001,-6.73284813200002,NaN,120.3,0.12091
725,-21.4219000000001,-6.43256813200002,NaN,265.83,0.26716
726,-20.4219000000001,-6.13228813200002,NaN,309.59,0.31115
727,-19.4219000000001,-5.83200813200002,NaN,233.24,0.23441
728,-18.4219000000001,-5.53172813200001,NaN,302.71,0.30423
729,-17.4219000000001,-5.23144813200001,NaN,165.05,0.16588
730,-16.4219000000001,-4.93116813200001,NaN,115.74,0.11632
731,-15.4219000000001,-4.63088813200002,NaN,131.22,0.13188
