sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
694,-50.9687,-15.304881236,NaN,379.36,0.37747
695,-49.9687,-15.004601236,NaN,111.61,0.11106
696,-48.9687,-14.704321236,NaN,260.84,0.25954
697,-47.9687,-14.404041236,NaN,548.88,0.54615
698,-46.9687,-14.103761236,NaN,626.47,0.62335
699,-45.9687,-13.803481236,NaN,425.94,0.42383
700,-44.9687,-13.503201236,NaN,201.9,0.20089
701,-43.9687,-13.202921236,NaN,84.88,0.08445
702,-42.9687,-12.902641236,NaN,108.23,0.10769
703,-41.9687,-12.602361236,NaN,281.6,0.2802
704,-40.9687,-12.302081236,NaN,181.02,0.18012
705,-39.9687,-12.001801236,NaN,176.12,0.17524
706,-38.9687,-11.701521236,NaN,151.16,0.15041
707,-37.9687,-11.401241236,NaN,182.79,0.18188
708,-36.9687,-11.100961236,NaN,20.25,0.02015
709,-35.9687,-10.800681236,NaN,129.87,0.12922
710,-34.9687,-10.500401236,NaN,219.42,0.21833
711,-33.9687,-10.200121236,NaN,187.26,0.18632
712,-32.9687,-9.899841236,NaN,136.62,0.13594
713,-31.9687,-9.599561236,NaN,197.37,0.19639
714,-30.9687,-9.299281236,NaN,288.92,0.28748
715,-29.9687,-8.999001236,NaN,343.6,0.34189
716,-28.9687,-8.698721236,NaN,179.81,0.17891
717,-27.9687,-8.398441236,NaN,65,0.06468
718,-26.9687,-8.098161236,NaN,156.21,0.15543
719,-25.9687,-7.797881236,NaN,225.42,0.2243
720,-24.9687,-7.497601236,NaN,47.63,0.0474
721,-23.9687,-7.197321236,NaN,157,0.15622
722,-22.9687,-6.897041236,NaN,181.25,0.18034
723,-21.9687,-6.596761236,NaN,55.04,0.05476
724,-20.9687,-6.296481236,NaN,157.88,0.15709
725,-19.9687,-5.996201236,NaN,231.04,0.22989
726,-18.9687,-5.695921236,NaN,323.2,0.32159
727,-17.9687,-5.395641236,NaN,224.93,0.22381
728,-16.9687,-5.095361236,NaN,165.32,0.1645
729,-15.9687,-4.795081236,NaN,215.38,0.21431
730,-14.9687,-4.494801236,NaN,230.36,0.22921
731,-13.9687,-4.194521236,NaN,88.89,0.08845
732,-12.9687,-3.894241236,NaN,199.26,0.19827
733,-11.9687,-3.593961236,NaN,146.21,0.14548
734,-10.9687,-3.293681236,NaN,164.47,0.16365
735,-9.96870000000001,-2.993401236,NaN,86.01,0.08558
736,-8.96870000000001,-2.693121236,NaN,120.75,0.12015
737,-7.96870000000001,-2.392841236,NaN,206.05,0.20503
738,-6.96870000000001,-2.092561236,NaN,215.72,0.21465
739,-5.96870000000001,-1.792281236,NaN,95.67,0.0952
740,-4.96870000000001,-1.492001236,NaN,114.98,0.11441
741,-3.96870000000001,-1.191721236,NaN,171.83,0.17097
742,-2.96870000000001,-0.891441236000004,NaN,187.07,0.18614
743,-1.96870000000001,-0.591161236000004,NaN,92.66,0.09219
744,-0.968700000000013,-0.290881236000004,NaN,1990.52,1.98062
745,0.0312999999999874,0.00939876399999623,0.0575469511892734,8960.24,8.91566
746,1.03129999999999,0.309678763999996,0.363816989182941,16141.32,16.06101
747,2.03129999999999,0.609958763999996,0.553622606876832,17953.76,17.86444
748,3.03129999999999,0.910238763999996,0.725063596708633,15969.66,15.8902
749,4.03129999999999,1.210518764,0.888830966437949,4510.9,4.48846
750,5.03129999999999,1.510798764,1.04852648689767,5719.33,5.69087
751,6.03129999999999,1.811078764,1.20576910714819,5847.11,5.81802
752,7.03129999999999,2.111358764,1.36140902192541,1513.4,1.50587
753,8.03129999999999,2.411638764,1.51593995573929,3631.03,3.61296
754,9.03129999999999,2.711918764,1.66966985150772,2261.71,2.25046
755,10.0313,3.012198764,1.82280139232468,4369.53,4.34779
756,11.0313,3.312478764,1.9754737299918,9201.98,9.1562
757,12.0313,3.612758764,2.12778571268695,10272.34,10.22123
758,13.0313,3.913038764,2.27980956650806,7404.89,7.36805
759,14.0313,4.213318764,2.43159933360096,3264.91,3.24867
760,15.0313,4.513598764,2.58319627941734,1693.01,1.68458
761,16.0313,4.813878764,2.73463247183649,6947.36,6.9128
762,17.0313,5.114158764,2.885933217046,8505.23,8.46291
763,18.0313,5.414438764,3.03711875791456,4510.4,4.48796
764,19.0313,5.714718764,3.18820548354453,3717.07,3.69857
765,20.0313,6.014998764,3.33920680703223,3130.36,3.11479
766,21.0313,6.315278764,3.49013381321653,466.66,0.46434
767,22.0313,6.615558764,3.64099574393933,1891.18,1.88177
768,23.0313,6.915838764,3.79180036655561,1455.25,1.44801
769,24.0313,7.216118764,3.94255425725991,3040.78,3.02565
