sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.2187,-15.079671236,NaN,59.2,0.06141
701,-49.2187,-14.779391236,NaN,135.09,0.14014
702,-48.2187,-14.479111236,NaN,113.6,0.11784
703,-47.2187,-14.178831236,NaN,129.8,0.13465
704,-46.2187,-13.878551236,NaN,317.8,0.32967
705,-45.2187,-13.578271236,NaN,564.2,0.58527
706,-44.2187,-13.277991236,NaN,593.7,0.61587
707,-43.2187,-12.977711236,NaN,299.58,0.31077
708,-42.2187,-12.677431236,NaN,180.94,0.1877
709,-41.2187,-12.377151236,NaN,255.15,0.26468
710,-40.2187,-12.076871236,NaN,92.76,0.09623
711,-39.2187,-11.776591236,NaN,306.34,0.31778
712,-38.2187,-11.476311236,NaN,323.69,0.33578
713,-37.2187,-11.176031236,NaN,228.47,0.23701
714,-36.2187,-10.875751236,NaN,134.83,0.13987
715,-35.2187,-10.575471236,NaN,116.4,0.12075
716,-34.2187,-10.275191236,NaN,66.75,0.06925
717,-33.2187,-9.974911236,NaN,73.25,0.07598
718,-32.2187,-9.674631236,NaN,152.95,0.15866
719,-31.2187,-9.374351236,NaN,268.37,0.27839
720,-30.2187,-9.074071236,NaN,299.45,0.31063
721,-29.2187,-8.773791236,NaN,302.08,0.31336
722,-28.2187,-8.473511236,NaN,136.61,0.14171
723,-27.2187,-8.173231236,NaN,348.47,0.36149
724,-26.2187,-7.872951236,NaN,261.49,0.27126
725,-25.2187,-7.572671236,NaN,110.64,0.11477
726,-24.2187,-7.272391236,NaN,134.18,0.13919
727,-23.2187,-6.972111236,NaN,177.79,0.18443
728,-22.2187,-6.671831236,NaN,326.83,0.33904
729,-21.2187,-6.371551236,NaN,285.58,0.29624
730,-20.2187,-6.071271236,NaN,269.78,0.27985
731,-19.2187,-5.770991236,NaN,243.81,0.25292
732,-18.2187,-5.470711236,NaN,102.73,0.10656
733,-17.2187,-5.170431236,NaN,100.58,0.10433
734,-16.2187,-4.870151236,NaN,178,0.18465
735,-15.2187,-4.569871236,NaN,201.94,0.20948
736,-14.2187,-4.269591236,NaN,142.35,0.14767
737,-13.2187,-3.969311236,NaN,48.33,0.05014
738,-12.2187,-3.669031236,NaN,19.31,0.02003
739,-11.2187,-3.368751236,NaN,58.69,0.06089
740,-10.2187,-3.068471236,NaN,135.15,0.1402
741,-9.21870000000001,-2.768191236,NaN,146.37,0.15184
742,-8.21870000000001,-2.467911236,NaN,145,0.15041
743,-7.21870000000001,-2.167631236,NaN,218.08,0.22623
744,-6.21870000000001,-1.867351236,NaN,178.73,0.18541
745,-5.21870000000001,-1.567071236,NaN,106.08,0.11004
746,-4.21870000000001,-1.266791236,NaN,141.28,0.14656
747,-3.21870000000001,-0.966511236000004,NaN,173,0.17946
748,-2.21870000000001,-0.666231236000004,NaN,192.02,0.19919
749,-1.21870000000001,-0.365951236000004,NaN,1182.99,1.22717
750,-0.218700000000013,-0.0656712360000038,NaN,7254.1,7.525
751,0.781299999999987,0.234608763999996,0.309634276908097,14973.41,15.53258
752,1.78129999999999,0.534888763999996,0.50866252551506,16879.32,17.50967
753,2.78129999999999,0.835168763999996,0.683144043002879,15288.48,15.85941
754,3.78129999999999,1.135448764,0.848361975407478,6014.98,6.23961
755,4.78129999999999,1.435728764,1.00887776184444,7094,7.35892
756,5.78129999999999,1.736008764,1.16663390768964,6700.35,6.95057
757,6.78129999999999,2.036288764,1.32261825558177,1651.1,1.71276
758,7.78129999999999,2.336568764,1.47739211606977,1419.26,1.47226
759,8.78129999999999,2.636848764,1.63130007002148,4357.09,4.5198
760,9.78129999999999,2.937128764,1.7845661689831,7396.37,7.67259
761,10.7813,3.237408764,1.93734275328502,9860.49,10.22873
762,11.7813,3.537688764,2.08973718805331,10176.58,10.55662
763,12.7813,3.837968764,2.24182740766543,7460.32,7.73892
764,13.7813,4.138248764,2.39367140092095,3643.87,3.77995
765,14.7813,4.438528764,2.5453132350683,462.18,0.47944
766,15.7813,4.738808764,2.69678701288047,2158.44,2.23904
767,16.7813,5.039088764,2.84811954809972,1859.33,1.92877
768,17.7813,5.339368764,2.9993322201608,2818.91,2.92418
769,18.7813,5.639648764,3.15044228842899,8065.69,8.36689
770,19.7813,5.939928764,3.30146384165398,7890.63,8.1853
771,20.7813,6.240208764,3.452408495815,3432.63,3.56082
772,21.7813,6.540488764,3.60328591502292,3574.52,3.70801
773,22.7813,6.840768764,3.75410420580323,3470.18,3.59977
774,23.7813,7.141048764,3.90487021933591,609.69,0.63246
775,24.7813,7.441328764,4.05558978582443,4349.83,4.51227
776,25.7813,7.741608764,4.20626789816226,6131.59,6.36057
777,26.7813,8.041888764,4.35690885726765,4173.02,4.32885
778,27.7813,8.342168764,4.50751638811933,2562.43,2.65812
779,28.7813,8.642448764,4.65809373316932,2739.46,2.84177
780,29.7813,8.942728764,4.80864372812316,2615.69,2.71337
781,30.7813,9.243008764,4.95916886385664,1383.41,1.43507
782,31.7813,9.543288764,5.10967133734374,295.31,0.30634
783,32.7813,9.843568764,5.26015309380812,825.06,0.85587
784,33.7813,10.143848764,5.41061586181518,960.06,0.99592
785,34.7813,10.444128764,5.56106118264788,587.31,0.60925
786,35.7813,10.744408764,5.71149043502482,448.85,0.46561
787,36.7813,11.044688764,5.8619048560009,1416.91,1.46982
788,37.7813,11.344968764,6.01230555872154,1312.39,1.3614
789,38.7813,11.645248764,6.16269354756999,1142.28,1.18494
790,39.7813,11.945528764,6.3130697311441,1218.64,1.26414
791,40.7813,12.245808764,6.46343493341697,938.14,0.97317
792,41.7813,12.546088764,6.61378990337172,807.49,0.83765
793,42.7813,12.846368764,6.76413532334834,1181.99,1.22613
794,43.7813,13.146648764,6.91447181629918,994.13,1.03125
795,44.7813,13.446928764,7.06479995211631,1127.92,1.17004
796,45.7813,13.747208764,7.21512025316623,992.5,1.02957
797,46.7813,14.047488764,7.36543319914562,483.7,0.50177
798,47.7813,14.347768764,7.51573923135333,494.85,0.51333
799,48.7813,14.648048764,7.66603875645893,1191.06,1.23553
800,49.7813,14.948328764,7.81633214983584,1162.1,1.2055
801,50.7813,15.248608764,7.96661975851643,808.29,0.83848
802,51.7813,15.548888764,8.11690190381843,533.43,0.55335
803,52.7813,15.849168764,8.26717888368446,638.27,0.66211
804,53.7813,16.149448764,8.41745097477052,844.06,0.87559
805,54.7813,16.449728764,8.56771843431448,756.23,0.78447
806,55.7813,16.750008764,8.71798150181102,651.31,0.67563
807,56.7813,17.050288764,8.86824040051611,791.04,0.82058
808,57.7813,17.350568764,9.01849533880087,755.68,0.7839
809,58.7813,17.650848764,9.16874651137221,552.47,0.5731
810,59.7813,17.951128764,9.31899410037516,464.31,0.48165
811,60.7813,18.251408764,9.46923827639024,599.46,0.62185
812,61.7813,18.551688764,9.61947919933719,780.65,0.8098
813,62.7813,18.851968764,9.76971701929528,601.52,0.62398
814,63.7813,19.152248764,9.91995187724894,424.79,0.44066
815,64.7813,19.452528764,10.0701839057667,712.41,0.73902
816,65.7813,19.752808764,10.2204132296199,845.18,0.87674
817,66.7813,20.053088764,10.3706399663481,931.1,0.96587
818,67.7813,20.353368764,10.5208642267754,736.21,0.76371
819,68.7813,20.653648764,10.6710861154837,429.56,0.44561
820,69.7813,20.953928764,10.821305731246,259.51,0.26921
821,70.7813,21.254208764,10.9715231674241,373.64,0.38759
822,71.7813,21.554488764,11.1217385123348,576.97,0.59852
823,72.7813,21.854768764,11.2719518495857,701.41,0.7276
824,73.7813,22.155048764,11.4221632583852,686.4,0.71203
825,74.7813,22.455328764,11.5723728138283,529.37,0.54914
826,75.7813,22.755608764,11.7225805871599,341.8,0.35456
827,76.7813,23.055888764,11.8727866460189,242.4,0.25145
828,77.7813,23.356168764,12.0229910546632,366.65,0.38034
829,78.7813,23.656448764,12.1731938741786,421.99,0.43775
830,79.7813,23.956728764,12.3233951626719,461.31,0.47854
831,80.7813,24.257008764,12.4735949754509,419,0.43465
832,81.7813,24.557288764,12.6237933651902,482.74,0.50077
833,82.7813,24.857568764,12.7739903820868,766.15,0.79476
834,83.7813,25.157848764,12.9241860740038,809.66,0.8399
835,84.7813,25.458128764,13.0743804866044,669.72,0.69473
836,85.7813,25.758408764,13.2245736634769,599.33,0.62171
837,86.7813,26.058688764,13.3747656462517,618.57,0.64167
838,87.7813,26.358968764,13.5249564747093,479.01,0.4969
839,88.7813,26.659248764,13.6751461868826,371.13,0.38499
840,89.7813,26.959528764,13.8253348191512,421.86,0.43761
841,90.7813,27.259808764,13.9755224063311,342.94,0.35575
842,91.7813,27.560088764,14.125708981757,382.06,0.39633
843,92.7813,27.860368764,14.2758945773607,260.68,0.27041
844,93.7813,28.160648764,14.4260792237442,282.33,0.29288
845,94.7813,28.460928764,14.5762629502479,323.1,0.33516
846,95.7813,28.761208764,14.7264457850154,617.12,0.64016
847,96.7813,29.061488764,14.8766277550534,938.9,0.97396
848,97.7813,29.361768764,15.0268088862889,1117.57,1.1593
849,98.7813,29.662048764,15.1769892036226,1217.01,1.26246
