sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.875,-15.276745,NaN,258.38,0.26775
698,-49.875,-14.976465,NaN,105.65,0.10948
699,-48.875,-14.676185,NaN,138.29,0.14331
700,-47.875,-14.375905,NaN,243.99,0.25284
701,-46.875,-14.075625,NaN,297.33,0.30811
702,-45.875,-13.775345,NaN,422.65,0.43798
703,-44.875,-13.475065,NaN,538.35,0.55787
704,-43.875,-13.174785,NaN,260.28,0.26972
705,-42.875,-12.874505,NaN,264.87,0.27448
706,-41.875,-12.574225,NaN,332.63,0.3447
707,-40.875,-12.273945,NaN,181.96,0.18856
708,-39.875,-11.973665,NaN,164.37,0.17033
709,-38.875,-11.673385,NaN,295.53,0.30625
710,-37.875,-11.373105,NaN,206.5,0.21399
711,-36.875,-11.072825,NaN,193.99,0.20103
712,-35.875,-10.772545,NaN,226.24,0.23445
713,-34.875,-10.472265,NaN,155.86,0.16152
714,-33.875,-10.171985,NaN,126.92,0.13152
715,-32.875,-9.871705,NaN,131,0.13575
716,-31.875,-9.571425,NaN,352.51,0.3653
717,-30.875,-9.271145,NaN,413.47,0.42847
718,-29.875,-8.970865,NaN,354.36,0.36721
719,-28.875,-8.670585,NaN,373.36,0.3869
720,-27.875,-8.370305,NaN,122.89,0.12734
721,-26.875,-8.070025,NaN,66.61,0.06903
722,-25.875,-7.769745,NaN,108.06,0.11198
723,-24.875,-7.469465,NaN,125.14,0.12968
724,-23.875,-7.169185,NaN,164,0.16995
725,-22.875,-6.868905,NaN,171.28,0.1775
726,-21.875,-6.568625,NaN,73.11,0.07576
727,-20.875,-6.268345,NaN,193.63,0.20065
728,-19.875,-5.968065,NaN,82.46,0.08545
729,-18.875,-5.667785,NaN,146.18,0.15149
730,-17.875,-5.367505,NaN,215.95,0.22378
731,-16.875,-5.067225,NaN,115.62,0.11982
732,-15.875,-4.766945,NaN,111.07,0.1151
733,-14.875,-4.466665,NaN,150.24,0.15569
734,-13.875,-4.166385,NaN,182.46,0.18908
735,-12.875,-3.866105,NaN,243.5,0.25233
736,-11.875,-3.565825,NaN,132.4,0.1372
737,-10.875,-3.265545,NaN,134.63,0.13951
738,-9.875,-2.965265,NaN,137.24,0.14222
739,-8.875,-2.664985,NaN,189.02,0.19588
740,-7.875,-2.364705,NaN,285.73,0.29609
741,-6.875,-2.064425,NaN,329.22,0.34116
742,-5.875,-1.764145,NaN,228.88,0.23718
743,-4.875,-1.463865,NaN,133.54,0.13838
744,-3.875,-1.163585,NaN,252.76,0.26193
745,-2.875,-0.863305,NaN,242.71,0.25151
746,-1.875,-0.563025,NaN,269.07,0.27883
747,-0.875,-0.262745,NaN,2557.52,2.65028
748,0.125,0.037535,0.116144173578574,10061.81,10.42675
749,1.125,0.337815,0.383099195452366,16215.08,16.80319
750,2.125,0.638095,0.570196946025012,17267.3,17.89358
751,3.125,0.938375,0.740653873382331,14707.31,15.24074
752,4.125,1.238655,0.90393351650232,2765.76,2.86607
753,5.125,1.538935,1.06334730147598,8469.54,8.77672
754,6.125,1.839215,1.22041107994653,4742.08,4.91408
755,7.125,2.139495,1.37592985422813,1575.15,1.63228
756,8.125,2.439775,1.53037471315239,1503.01,1.55752
757,9.125,2.740055,1.68404115174073,3426.11,3.55038
758,10.125,3.040335,1.83712451348738,7368.16,7.6354
759,11.125,3.340615,1.98975938107005,10235.15,10.60638
760,12.125,3.640895,2.14204163130791,8615.38,8.92785
761,13.125,3.941175,2.29404148723519,4489.37,4.6522
762,14.125,4.241455,2.4458115992971,3075.21,3.18674
763,15.125,4.541735,2.59739224079773,2091.53,2.16739
764,16.125,4.842015,2.7488147564098,3101.79,3.21429
765,17.125,5.142295,2.90010391482034,1614.66,1.67323
766,18.125,5.442575,3.05127955252485,5474.42,5.67298
767,19.125,5.742855,3.20235774668544,9162.32,9.49464
768,20.125,6.043135,3.35335166766867,5105.5,5.29067
769,21.125,6.343415,3.50427220911222,1272.25,1.31839
770,22.125,6.643695,3.65512846056828,3205.63,3.32189
771,23.125,6.943975,3.80592806686572,1782.46,1.84711
772,24.125,7.244255,3.95667750470723,2966.76,3.07437
773,25.125,7.544535,4.10738229795526,6576.8,6.81534
774,26.125,7.844815,4.25804718692222,6429.33,6.66252
775,27.125,8.145095,4.40867626275237,4664.63,4.83382
776,28.125,8.445375,4.55927307502591,4355.04,4.51299
777,29.125,8.745655,4.70984071861844,3803.32,3.94126
778,30.125,9.045935,4.86038190434211,2291.79,2.37491
779,31.125,9.346215,5.01089901679891,1160.87,1.20298
780,32.125,9.646495,5.16139416207058,861.63,0.89288
781,33.125,9.946775,5.31186920727123,1022.21,1.05929
782,34.125,10.247055,5.46232581353916,784.76,0.81322
783,35.125,10.547335,5.6127654637047,618.58,0.64102
784,36.125,10.847615,5.76318948561092,1096.68,1.13646
785,37.125,11.147895,5.91359907186446,1780.36,1.84493
786,38.125,11.448175,6.0639952966387,1756.15,1.81984
787,39.125,11.748455,6.21437913003031,997.94,1.03413
788,40.125,12.048735,6.36475145037544,1282.81,1.32934
789,41.125,12.349015,6.51511305485609,994.22,1.03028
790,42.125,12.649295,6.66546466866761,513.95,0.53259
791,43.125,12.949575,6.81580695297015,592.3,0.61378
792,44.125,13.249855,6.96614051180826,708.57,0.73427
793,45.125,13.550135,7.11646589815171,1152.52,1.19432
794,46.125,13.850415,7.26678361918505,1216.13,1.26024
795,47.125,14.150695,7.41709414095279,782.15,0.81052
796,48.125,14.450975,7.56739789244997,463.9,0.48072
797,49.125,14.751255,7.71769526923396,807.22,0.83649
798,50.125,15.051535,7.86798663662161,848.45,0.87922
799,51.125,15.351815,8.01827233252627,851.14,0.88201
800,52.125,15.652095,8.16855266998115,778.92,0.80718
801,53.125,15.952375,8.31882793938883,711.51,0.73732
802,54.125,16.252655,8.46909841053085,826.72,0.8567
803,55.125,16.552935,8.6193643343669,643.09,0.66641
804,56.125,16.853215,8.76962594464874,630.33,0.65319
805,57.125,17.153495,8.91988345937077,848.45,0.87922
806,58.125,17.453775,9.07013708207634,744.34,0.77134
807,59.125,17.754055,9.22038700303606,558.51,0.57876
808,60.125,18.054335,9.37063340031271,423.08,0.43842
809,61.125,18.354615,9.52087644072521,579.37,0.60038
810,62.125,18.654895,9.67111628072252,710.24,0.736
811,63.125,18.955175,9.82135306717747,665.63,0.68977
812,64.125,19.255455,9.97158693810851,352.83,0.36563
813,65.125,19.555735,10.1218180233373,630.61,0.65348
814,66.125,19.856015,10.2720464450885,862.77,0.89406
815,67.125,20.156295,10.4222723185377,1100.99,1.14093
816,68.125,20.456575,10.572495752312,748.1,0.77523
817,69.125,20.756855,10.72271684895,403.85,0.4185
818,70.125,21.057135,10.8729357053215,208.66,0.21622
819,71.125,21.357415,11.0231524130149,531.08,0.55035
820,72.125,21.657695,11.1733670586917,720.28,0.74641
821,73.125,21.957975,11.3235797244138,770.42,0.79837
822,74.125,22.258255,11.473790487945,750.58,0.77781
823,75.125,22.558535,11.623999423028,718.91,0.74498
824,76.125,22.858815,11.7742065996421,679.33,0.70397
825,77.125,23.159095,11.9244120842395,469.32,0.48634
826,78.125,23.459375,12.074615939965,223.65,0.23176
827,79.125,23.759655,12.2248182268595,405.65,0.42037
828,80.125,24.059935,12.3750190020483,566.73,0.58729
829,81.125,24.360215,12.5252183199159,622.98,0.64558
830,82.125,24.660495,12.6754162322685,731.78,0.75832
831,83.125,24.960775,12.8256127884852,721.98,0.74817
832,84.125,25.261055,12.9758080356584,582.67,0.6038
833,85.125,25.561335,13.1260020187244,539.97,0.55955
834,86.125,25.861615,13.2761947805859,572.8,0.59357
835,87.125,26.161895,13.4263863622255,533.59,0.55294
836,88.125,26.462175,13.5765768028121,332.22,0.34427
837,89.125,26.762455,13.7267661397999,219.43,0.22739
838,90.125,27.062735,13.8769544090213,140.91,0.14602
839,91.125,27.363015,14.0271416447741,197.72,0.20489
840,92.125,27.663295,14.1773278799023,199.04,0.20626
841,93.125,27.963575,14.3275131458727,275.39,0.28538
842,94.125,28.263855,14.4776974728462,404.6,0.41927
843,95.125,28.564135,14.6278808897446,327.57,0.33945
844,96.125,28.864415,14.7780634243143,538.14,0.55766
845,97.125,29.164695,14.9282451031846,970.46,1.00565
846,98.125,29.464975,15.078425951924,1151.68,1.19345
