sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.2969000000001,-15.103153132,NaN,324,0.34914
698,-49.2969000000001,-14.802873132,NaN,183.64,0.19788
699,-48.2969000000001,-14.502593132,NaN,174.81,0.18837
700,-47.2969000000001,-14.202313132,NaN,255,0.27478
701,-46.2969000000001,-13.902033132,NaN,209.69,0.22596
702,-45.2969000000001,-13.601753132,NaN,473.4,0.51013
703,-44.2969000000001,-13.301473132,NaN,453.98,0.48921
704,-43.2969000000001,-13.001193132,NaN,182.63,0.1968
705,-42.2969000000001,-12.700913132,NaN,295.04,0.31793
706,-41.2969000000001,-12.400633132,NaN,267.59,0.28835
707,-40.2969000000001,-12.100353132,NaN,101.04,0.10888
708,-39.2969000000001,-11.800073132,NaN,153.08,0.16495
709,-38.2969000000001,-11.499793132,NaN,237.61,0.25604
710,-37.2969000000001,-11.199513132,NaN,253.55,0.27322
711,-36.2969000000001,-10.899233132,NaN,245.66,0.26472
712,-35.2969000000001,-10.598953132,NaN,220.1,0.23718
713,-34.2969000000001,-10.298673132,NaN,194.88,0.21
714,-33.2969000000001,-9.99839313200001,NaN,103.25,0.11126
715,-32.2969000000001,-9.69811313200002,NaN,227.77,0.24545
716,-31.2969000000001,-9.39783313200001,NaN,462.45,0.49833
717,-30.2969000000001,-9.09755313200002,NaN,439.99,0.47412
718,-29.2969000000001,-8.79727313200002,NaN,461.41,0.49721
719,-28.2969000000001,-8.49699313200001,NaN,286.92,0.30918
720,-27.2969000000001,-8.19671313200002,NaN,117.02,0.1261
721,-26.2969000000001,-7.89643313200002,NaN,25.08,0.02703
722,-25.2969000000001,-7.59615313200001,NaN,122.05,0.13152
723,-24.2969000000001,-7.29587313200001,NaN,187.8,0.20237
724,-23.2969000000001,-6.99559313200001,NaN,195.85,0.21104
725,-22.2969000000001,-6.69531313200001,NaN,52.09,0.05613
726,-21.2969000000001,-6.39503313200002,NaN,88.53,0.0954
727,-20.2969000000001,-6.09475313200002,NaN,170.48,0.18371
728,-19.2969000000001,-5.79447313200002,NaN,233.63,0.25176
729,-18.2969000000001,-5.49419313200002,NaN,291.66,0.31429
730,-17.2969000000001,-5.19391313200001,NaN,168.12,0.18116
731,-16.2969000000001,-4.89363313200001,NaN,149.37,0.16096
732,-15.2969000000001,-4.59335313200001,NaN,160.64,0.1731
733,-14.2969000000001,-4.29307313200002,NaN,163.78,0.17649
734,-13.2969000000001,-3.99279313200002,NaN,219.64,0.23668
735,-12.2969000000001,-3.69251313200002,NaN,276.16,0.29759
736,-11.2969000000001,-3.39223313200001,NaN,182.48,0.19664
737,-10.2969000000001,-3.09195313200002,NaN,122.64,0.13216
738,-9.29690000000005,-2.79167313200002,NaN,120.3,0.12964
739,-8.29690000000005,-2.49139313200002,NaN,136.46,0.14705
740,-7.29690000000005,-2.19111313200002,NaN,305.27,0.32895
741,-6.29690000000005,-1.89083313200002,NaN,272.07,0.29317
742,-5.29690000000005,-1.59055313200002,NaN,233.26,0.25135
743,-4.29690000000005,-1.29027313200002,NaN,218.34,0.23528
744,-3.29690000000005,-0.989993132000015,NaN,229.71,0.24753
745,-2.29690000000005,-0.689713132000015,NaN,238.4,0.2569
746,-1.29690000000005,-0.389433132000015,NaN,1222.76,1.31763
747,-0.296900000000051,-0.0891531320000152,NaN,6661.03,7.17783
748,0.703099999999949,0.211126867999985,0.291612829618084,14260.37,15.36678
749,1.70309999999995,0.511406867999985,0.494344667169965,16524.58,17.80666
750,2.70309999999995,0.811686867999985,0.669924844083947,15988.64,17.22914
751,3.70309999999995,1.11196686799998,0.835647044320997,7714.03,8.31253
752,4.70309999999995,1.41224686799998,0.996442024326522,6590.4,7.10172
753,5.70309999999995,1.71252686799998,1.1543705956951,7488.48,8.06948
754,6.70309999999995,2.01280686799998,1.31046948677448,1165.71,1.25615
755,7.70309999999995,2.31308686799998,1.465323554212,1429.5,1.5404
756,8.70309999999995,2.61336686799998,1.61928996800759,2229.73,2.40273
757,9.70309999999995,2.91364686799998,1.77260004559729,5430.11,5.85141
758,10.7030999999999,3.21392686799998,1.92541057491981,9061.59,9.76464
759,11.7030999999999,3.51420686799998,2.07783177412767,9580.25,10.32355
760,12.7030999999999,3.81448686799998,2.2299434791797,6185.21,6.6651
761,13.7030999999999,4.11476686799998,2.38180498746173,3655.37,3.93898
762,14.7030999999999,4.41504686799999,2.53346129148624,1847.38,1.99071
763,15.7030999999999,4.71532686799998,2.68494716369254,1735.37,1.87001
764,16.7030999999999,5.01560686799998,2.83628991243528,1864.21,2.00884
765,17.7030999999999,5.31588686799998,2.98751128904037,2585.04,2.7856
766,18.7030999999999,5.61616686799998,3.13862883694539,7539.67,8.12464
767,19.7030999999999,5.91644686799998,3.28965686497341,7213.12,7.77276
768,20.7030999999999,6.21672686799998,3.44060716177076,2020.73,2.17751
769,21.7030999999999,6.51700686799998,3.59148952848115,2505.8,2.70022
770,22.7030999999999,6.81728686799998,3.74231218151977,2643.49,2.84859
771,23.7030999999999,7.11756686799998,3.8930820610299,1762.94,1.89972
772,24.7030999999999,7.41784686799998,4.04380506986604,5267.64,5.67634
773,25.7030999999999,7.71812686799998,4.19448626072798,6707,7.22737
774,26.7030999999999,8.01840686799999,4.34512998413135,5002.44,5.39056
775,27.7030999999999,8.31868686799998,4.49574000646822,4056.38,4.3711
776,28.7030999999999,8.61896686799999,4.64631960499064,3941.4,4.2472
777,29.7030999999999,8.91924686799998,4.79687164482039,2857.13,3.07881
778,30.7030999999999,9.21952686799998,4.94739864183627,1421.66,1.53196
779,31.7030999999999,9.51980686799998,5.09790281437425,816.13,0.87945
780,32.7030999999999,9.82008686799998,5.24838612599782,812.47,0.87551
781,33.7030999999999,10.120366868,5.39885032108948,917.38,0.98856
782,34.7030999999999,10.420646868,5.54929695463213,742.82,0.80046
783,35.7030999999999,10.720926868,5.69972741725874,1116.65,1.20328
784,36.7030999999999,11.021206868,5.8501429564253,1624.39,1.75042
785,37.7030999999999,11.321486868,6.00054469439017,1734.37,1.86894
786,38.7030999999999,11.621766868,6.15093364354839,1252.26,1.34942
787,39.7030999999999,11.922046868,6.30131071956439,1178.08,1.26948
788,40.7030999999999,12.222326868,6.45167675266349,852.53,0.91867
789,41.7030999999999,12.522606868,6.60203249737686,307,0.33082
790,42.7030999999999,12.822886868,6.75237864098138,783.62,0.84442
791,43.7030999999999,13.123166868,6.90271581083439,611.26,0.65868
792,44.7030999999999,13.423446868,7.05304458076827,924.97,0.99673
793,45.7030999999999,13.723726868,7.20336547668284,1274.37,1.37324
794,46.7030999999999,14.024006868,7.35367898145055,975.01,1.05066
795,47.7030999999999,14.324286868,7.50398553923108,425.3,0.4583
796,48.7030999999999,14.624566868,7.65428555927663,681.81,0.73471
797,49.7030999999999,14.924846868,7.80457941929687,841.28,0.90655
798,50.7030999999999,15.225126868,7.95486746844181,815.89,0.87919
799,51.7030999999999,15.525406868,8.10515002995227,840.84,0.90607
800,52.7030999999999,15.825686868,8.25542740352047,707.77,0.76269
801,53.7030999999999,16.125966868,8.40569986739702,708.59,0.76357
802,54.7030999999999,16.426246868,8.55596768027555,693.14,0.74692
803,55.7030999999999,16.726526868,8.70623108298197,595.19,0.64137
804,56.7030999999999,17.026806868,8.85649029999146,759.9,0.81885
805,57.7030999999999,17.327086868,9.00674554079354,757.15,0.81589
806,58.7030999999999,17.627366868,9.15699700112247,634.76,0.68401
807,59.7030999999999,17.927646868,9.30724486406839,475.66,0.51257
808,60.7030999999999,18.227926868,9.45748930108245,490.92,0.52901
809,61.7030999999999,18.528206868,9.60773047288747,478.9,0.51606
810,62.7030999999999,18.828486868,9.75796853030445,525.62,0.56641
811,63.7030999999999,19.128766868,9.90820361500375,492.38,0.53058
812,64.7030999999999,19.429046868,10.0584358601889,537.26,0.57894
813,65.7030999999999,19.729326868,10.2086653912202,725.36,0.78164
814,66.7030999999999,20.029606868,10.3588923261832,922.68,0.99427
815,67.7030999999999,20.329886868,10.5091167764099,777.19,0.83748
816,68.7030999999999,20.630166868,10.6593388469539,425.31,0.45831
817,69.7030999999999,20.930446868,10.8095586370278,325.22,0.35045
818,70.7030999999999,21.230726868,10.9597762404031,486.58,0.52433
819,71.7030999999999,21.531006868,11.1099917457785,616.7,0.66455
820,72.7030999999999,21.831286868,11.2602052371183,566,0.60991
821,73.7030999999999,22.131566868,11.4104167939646,727.3,0.78373
822,74.7030999999999,22.431846868,11.560626491724,719.59,0.77542
823,75.7030999999999,22.732126868,11.7108344019336,711.77,0.76699
824,76.7030999999999,23.032406868,11.8610405925059,486.8,0.52456
825,77.7030999999999,23.332686868,12.0112451279555,356.88,0.38457
826,78.7030999999999,23.632966868,12.161448069609,357.84,0.3856
827,79.7030999999999,23.933246868,12.3116494757996,473.45,0.51018
828,80.7030999999999,24.233526868,12.4618494020478,608.27,0.65546
829,81.7030999999999,24.533806868,12.6120479012284,565.83,0.60973
830,82.7030999999999,24.834086868,12.7622450237269,612.24,0.65975
831,83.7030999999999,25.134366868,12.9124408175838,582.72,0.62793
832,84.7030999999999,25.434646868,13.0626353286297,510.82,0.55045
833,85.7030999999999,25.734926868,13.2128286006111,526.24,0.56707
834,86.7030999999999,26.035206868,13.3630206753072,444.18,0.47865
835,87.7030999999999,26.335486868,13.5132115926396,324.82,0.35002
836,88.7030999999999,26.635766868,13.6634013907742,207.17,0.22325
837,89.7030999999999,26.936046868,13.8135901062169,154.35,0.16633
838,90.7030999999999,27.236326868,13.9637777739025,130.14,0.14024
839,91.7030999999999,27.536606868,14.113964427279,185.78,0.20019
840,92.7030999999999,27.836886868,14.264150098385,228.16,0.24586
841,93.7030999999999,28.137166868,14.4143348179241,280.58,0.30235
842,94.7030999999999,28.437446868,14.564518615333,304.14,0.32774
843,95.7030999999999,28.737726868,14.7147015188465,395.92,0.42664
844,96.7030999999999,29.038006868,14.8648835555582,748.97,0.80708
845,97.7030999999999,29.338286868,15.0150647514776,921.09,0.99256
846,98.7030999999999,29.638566868,15.1652451315838,1086.77,1.17108
