sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
818,68.7188,20.634881264,10.6616973150266,673.83,0.73885
819,69.7188,20.935161264,10.8119170700585,417.69,0.45799
820,70.7188,21.235441264,10.9621346398226,179.51,0.19683
821,71.7188,21.535721264,11.1123501129408,351.68,0.38562
822,72.7188,21.836001264,11.2625635733057,380.01,0.41667
823,73.7188,22.136281264,11.4127751003921,226.26,0.24809
824,74.7188,22.436561264,11.562984769544,371.34,0.40718
825,75.7188,22.736841264,11.7131926522397,559.11,0.61306
826,76.7188,23.037121264,11.8633988163367,513.35,0.56288
827,77.7188,23.337401264,12.013603326298,309.01,0.33883
828,78.7188,23.637681264,12.1638062434015,265.97,0.29163
829,79.7188,23.937961264,12.3140076259352,275.52,0.30211
830,80.7188,24.238241264,12.4642075293766,363,0.39803
831,81.7188,24.538521264,12.6144060065603,317.13,0.34773
832,82.7188,24.838801264,12.7646031078339,179.12,0.1964
833,83.7188,25.139081264,12.9147988812021,223.32,0.24487
834,84.7188,25.439361264,13.064993372462,183,0.20066
835,85.7188,25.739641264,13.2151866253282,314.07,0.34438
836,86.7188,26.039921264,13.3653786815499,422.97,0.46378
837,87.7188,26.340201264,13.5155695810205,444.94,0.48787
838,88.7188,26.640481264,13.665759361879,389.65,0.42725
839,89.7188,26.940761264,13.8159480606059,277.79,0.3046
840,90.7188,27.241041264,13.9661357121123,235.69,0.25843
841,91.7188,27.541321264,14.1163223498231,261.82,0.28708
842,92.7188,27.841601264,14.2665080057557,448.68,0.49198
843,93.7188,28.141881264,14.4166927105931,445.62,0.48862
844,94.7188,28.442161264,14.5668764937527,230.95,0.25323
845,95.7188,28.742441264,14.717059383451,143.63,0.15749
846,96.7188,29.042721264,14.867241406764,552.34,0.60564
847,97.7188,29.343001264,15.0174225896848,814.1,0.89266
848,98.7188,29.643281264,15.1676029571766,809.77,0.8879
