sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.4219000000001,-15.140688132,NaN,257.56,0.26662
698,-49.4219000000001,-14.840408132,NaN,17.03,0.01763
699,-48.4219000000001,-14.540128132,NaN,98.72,0.10219
700,-47.4219000000001,-14.239848132,NaN,148.17,0.15338
701,-46.4219000000001,-13.939568132,NaN,186.82,0.19339
702,-45.4219000000001,-13.639288132,NaN,418.08,0.43279
703,-44.4219000000001,-13.339008132,NaN,530.86,0.54954
704,-43.4219000000001,-13.038728132,NaN,292.15,0.30244
705,-42.4219000000001,-12.738448132,NaN,236.48,0.2448
706,-41.4219000000001,-12.438168132,NaN,276.63,0.28637
707,-40.4219000000001,-12.137888132,NaN,161.62,0.16731
708,-39.4219000000001,-11.837608132,NaN,183.37,0.18983
709,-38.4219000000001,-11.537328132,NaN,267.54,0.27696
710,-37.4219000000001,-11.237048132,NaN,151.21,0.15653
711,-36.4219000000001,-10.936768132,NaN,105.77,0.1095
712,-35.4219000000001,-10.636488132,NaN,72.42,0.07497
713,-34.4219000000001,-10.336208132,NaN,106.22,0.10996
714,-33.4219000000001,-10.035928132,NaN,35.51,0.03676
715,-32.4219000000001,-9.73564813200002,NaN,87.86,0.09096
716,-31.4219000000001,-9.43536813200001,NaN,245.46,0.2541
717,-30.4219000000001,-9.13508813200001,NaN,317.59,0.32877
718,-29.4219000000001,-8.83480813200002,NaN,298.92,0.30944
719,-28.4219000000001,-8.53452813200001,NaN,157.84,0.16339
720,-27.4219000000001,-8.23424813200002,NaN,153.57,0.15898
721,-26.4219000000001,-7.93396813200001,NaN,188.73,0.19538
722,-25.4219000000001,-7.63368813200001,NaN,64.35,0.06662
723,-24.4219000000001,-7.33340813200001,NaN,119.1,0.12329
724,-23.4219000000001,-7.03312813200001,NaN,129,0.13354
725,-22.4219000000001,-6.73284813200002,NaN,205.29,0.21252
726,-21.4219000000001,-6.43256813200002,NaN,234.24,0.24249
727,-20.4219000000001,-6.13228813200002,NaN,192.78,0.19957
728,-19.4219000000001,-5.83200813200002,NaN,196.89,0.20382
729,-18.4219000000001,-5.53172813200001,NaN,252.72,0.26162
730,-17.4219000000001,-5.23144813200001,NaN,182,0.18841
731,-16.4219000000001,-4.93116813200001,NaN,147.65,0.15284
732,-15.4219000000001,-4.63088813200002,NaN,183.45,0.1899
733,-14.4219000000001,-4.33060813200002,NaN,160.59,0.16624
734,-13.4219000000001,-4.03032813200002,NaN,15.65,0.0162
735,-12.4219000000001,-3.73004813200001,NaN,116.97,0.12109
736,-11.4219000000001,-3.42976813200002,NaN,58.55,0.06061
737,-10.4219000000001,-3.12948813200002,NaN,155.42,0.16089
738,-9.42190000000005,-2.82920813200002,NaN,208.81,0.21616
739,-8.42190000000005,-2.52892813200001,NaN,132.88,0.13756
740,-7.42190000000005,-2.22864813200002,NaN,214.66,0.22222
741,-6.42190000000005,-1.92836813200002,NaN,240.6,0.24907
742,-5.42190000000005,-1.62808813200002,NaN,227.92,0.23595
743,-4.42190000000005,-1.32780813200002,NaN,230.05,0.23815
744,-3.42190000000005,-1.02752813200002,NaN,229.96,0.23805
745,-2.42190000000005,-0.727248132000015,NaN,156.46,0.16197
746,-1.42190000000005,-0.426968132000015,NaN,451.44,0.46733
747,-0.421900000000051,-0.126688132000015,NaN,4011.18,4.15236
748,0.578099999999949,0.173591867999985,0.261324870532687,12325.75,12.75957
749,1.57809999999995,0.473871867999985,0.471162170192433,16709.4,17.29752
750,2.57809999999995,0.774151867999985,0.648676292523444,17138.5,17.74172
751,3.57809999999995,1.07443186799998,0.815261990738854,12025.8,12.44907
752,4.57809999999995,1.37471186799998,0.976528204305946,3729.07,3.86032
753,5.57809999999995,1.67499186799998,1.13474516666365,8059.76,8.34344
754,6.57809999999995,1.97527186799998,1.29103442708862,2376.52,2.46016
755,7.57809999999995,2.27555186799998,1.4460211719714,1739.39,1.80061
756,8.57809999999995,2.57583186799998,1.60008393743924,2419.38,2.50454
757,9.57809999999995,2.87611186799998,1.75346628798862,5057.08,5.23507
758,10.5780999999999,3.17639186799998,1.90633246800607,8328.87,8.62202
759,11.5780999999999,3.47667186799998,2.05879745804089,10054.26,10.40814
760,12.5780999999999,3.77695186799998,2.21094425689503,7896.45,8.17438
761,13.5780999999999,4.07723186799999,2.36283433193245,4681.69,4.84647
762,14.5780999999999,4.37751186799998,2.51451420604859,3019.69,3.12597
763,15.5780999999999,4.67779186799998,2.66601975684384,2046.64,2.11867
764,16.5780999999999,4.97807186799998,2.81737910735194,2509.84,2.59818
765,17.5780999999999,5.27835186799998,2.96861462039193,695.84,0.72034
766,18.5780999999999,5.57863186799998,3.11974430578313,6170.37,6.38755
767,19.5780999999999,5.87891186799998,3.27078283316514,8653.57,8.95815
768,20.5780999999999,6.17919186799998,3.42174227392848,4054.21,4.1969
769,21.5780999999999,6.47947186799998,3.57263265335954,2321.43,2.40313
770,22.5780999999999,6.77975186799998,3.72346236743603,3511.08,3.63466
771,23.5780999999999,7.08003186799998,3.8742385015347,1219.56,1.26249
772,24.5780999999999,7.38031186799998,4.0249670770126,4083.34,4.22706
773,25.5780999999999,7.68059186799998,4.1756532440442,7329.29,7.58726
774,26.5780999999999,7.98087186799998,4.32630143392233,5734.74,5.93658
