sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.7812,-15.248578736,NaN,254.33,0.26828
696,-49.7812,-14.948298736,NaN,74.25,0.07832
697,-48.7812,-14.648018736,NaN,180.42,0.19032
698,-47.7812,-14.347738736,NaN,244.7,0.25812
699,-46.7812,-14.047458736,NaN,218.06,0.23002
700,-45.7812,-13.747178736,NaN,303.24,0.31987
701,-44.7812,-13.446898736,NaN,476.84,0.503
702,-43.7812,-13.146618736,NaN,238.81,0.2519
703,-42.7812,-12.846338736,NaN,197.25,0.20807
704,-41.7812,-12.546058736,NaN,200.81,0.21182
705,-40.7812,-12.245778736,NaN,114.34,0.12061
706,-39.7812,-11.945498736,NaN,75.47,0.07961
707,-38.7812,-11.645218736,NaN,206.65,0.21799
708,-37.7812,-11.344938736,NaN,247.93,0.26153
709,-36.7812,-11.044658736,NaN,180.07,0.18995
710,-35.7812,-10.744378736,NaN,189.03,0.1994
711,-34.7812,-10.444098736,NaN,182.39,0.19239
712,-33.7812,-10.143818736,NaN,158.9,0.16762
713,-32.7812,-9.843538736,NaN,174.32,0.18389
714,-31.7812,-9.543258736,NaN,321.93,0.33958
715,-30.7812,-9.242978736,NaN,482.22,0.50867
716,-29.7812,-8.942698736,NaN,433.45,0.45722
717,-28.7812,-8.642418736,NaN,350.14,0.36935
718,-27.7812,-8.342138736,NaN,123,0.12975
719,-26.7812,-8.041858736,NaN,84.31,0.08893
720,-25.7812,-7.741578736,NaN,158.11,0.16679
721,-24.7812,-7.441298736,NaN,96.21,0.10149
722,-23.7812,-7.141018736,NaN,127.63,0.13463
723,-22.7812,-6.840738736,NaN,110.02,0.11606
724,-21.7812,-6.540458736,NaN,14.04,0.01481
725,-20.7812,-6.240178736,NaN,160.53,0.16933
726,-19.7812,-5.939898736,NaN,170.99,0.18036
727,-18.7812,-5.639618736,NaN,294.88,0.31105
728,-17.7812,-5.339338736,NaN,323.11,0.34084
729,-16.7812,-5.039058736,NaN,128.72,0.13579
730,-15.7812,-4.738778736,NaN,67.01,0.07068
731,-14.7812,-4.438498736,NaN,114.21,0.12048
732,-13.7812,-4.138218736,NaN,309.4,0.32637
733,-12.7812,-3.837938736,NaN,243.74,0.25711
734,-11.7812,-3.537658736,NaN,174.65,0.18423
735,-10.7812,-3.237378736,NaN,94.15,0.09931
736,-9.78120000000001,-2.937098736,NaN,111.02,0.11711
737,-8.78120000000001,-2.636818736,NaN,103.08,0.10873
738,-7.78120000000001,-2.336538736,NaN,199.01,0.20993
739,-6.78120000000001,-2.036258736,NaN,294.16,0.3103
740,-5.78120000000001,-1.735978736,NaN,244.64,0.25806
741,-4.78120000000001,-1.435698736,NaN,126.13,0.13305
742,-3.78120000000001,-1.135418736,NaN,143.81,0.1517
743,-2.78120000000001,-0.835138736000004,NaN,162.98,0.17192
744,-1.78120000000001,-0.534858736000004,NaN,409.52,0.43198
745,-0.781200000000013,-0.234578736000004,NaN,3120.72,3.2919
746,0.218799999999987,0.0657012639999962,0.155159938201837,11093.54,11.70205
747,1.21879999999999,0.365981263999996,0.401968921435174,16303.62,17.19791
748,2.21879999999999,0.666261263999996,0.586657873361227,17004.25,17.93698
749,3.21879999999999,0.966541263999996,0.75620099586927,13889.01,14.65086
750,4.21879999999999,1.266821264,0.919019298562678,2753.83,2.90488
751,5.21879999999999,1.567101264,1.07816373307007,8356.02,8.81437
