sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.4219000000001,-15.140688132,NaN,208,0.21849
699,-49.4219000000001,-14.840408132,NaN,51.4,0.05399
700,-48.4219000000001,-14.540128132,NaN,213.36,0.22412
701,-47.4219000000001,-14.239848132,NaN,257.62,0.27061
702,-46.4219000000001,-13.939568132,NaN,247.78,0.26027
703,-45.4219000000001,-13.639288132,NaN,380.06,0.39923
704,-44.4219000000001,-13.339008132,NaN,443.48,0.46584
705,-43.4219000000001,-13.038728132,NaN,263.32,0.2766
706,-42.4219000000001,-12.738448132,NaN,238.37,0.25039
707,-41.4219000000001,-12.438168132,NaN,263.53,0.27682
708,-40.4219000000001,-12.137888132,NaN,94.37,0.09913
709,-39.4219000000001,-11.837608132,NaN,119.4,0.12542
710,-38.4219000000001,-11.537328132,NaN,211.57,0.22224
711,-37.4219000000001,-11.237048132,NaN,216.34,0.22724
712,-36.4219000000001,-10.936768132,NaN,204.08,0.21437
713,-35.4219000000001,-10.636488132,NaN,177.34,0.18628
714,-34.4219000000001,-10.336208132,NaN,155.67,0.16352
715,-33.4219000000001,-10.035928132,NaN,126.09,0.13244
716,-32.4219000000001,-9.73564813200002,NaN,206.64,0.21706
717,-31.4219000000001,-9.43536813200001,NaN,342.99,0.36028
718,-30.4219000000001,-9.13508813200001,NaN,369.66,0.38829
719,-29.4219000000001,-8.83480813200002,NaN,376.15,0.39512
720,-28.4219000000001,-8.53452813200001,NaN,216.54,0.22746
721,-27.4219000000001,-8.23424813200002,NaN,71.47,0.07507
722,-26.4219000000001,-7.93396813200001,NaN,50.99,0.05356
723,-25.4219000000001,-7.63368813200001,NaN,166.19,0.17457
724,-24.4219000000001,-7.33340813200001,NaN,151.92,0.15958
725,-23.4219000000001,-7.03312813200001,NaN,93.41,0.09812
726,-22.4219000000001,-6.73284813200002,NaN,90.92,0.0955
727,-21.4219000000001,-6.43256813200002,NaN,144.54,0.15183
728,-20.4219000000001,-6.13228813200002,NaN,137.06,0.14397
729,-19.4219000000001,-5.83200813200002,NaN,215.11,0.22596
730,-18.4219000000001,-5.53172813200001,NaN,251.55,0.26423
731,-17.4219000000001,-5.23144813200001,NaN,187.88,0.19735
732,-16.4219000000001,-4.93116813200001,NaN,198.12,0.20811
733,-15.4219000000001,-4.63088813200002,NaN,184.94,0.19426
734,-14.4219000000001,-4.33060813200002,NaN,117.55,0.12347
735,-13.4219000000001,-4.03032813200002,NaN,198.54,0.20855
736,-12.4219000000001,-3.73004813200001,NaN,176.64,0.18555
737,-11.4219000000001,-3.42976813200002,NaN,179.29,0.18833
738,-10.4219000000001,-3.12948813200002,NaN,193.88,0.20365
739,-9.42190000000005,-2.82920813200002,NaN,224.06,0.23536
740,-8.42190000000005,-2.52892813200001,NaN,196.09,0.20597
741,-7.42190000000005,-2.22864813200002,NaN,253.48,0.26626
742,-6.42190000000005,-1.92836813200002,NaN,234.93,0.24678
