sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.9219000000001,-15.290828132,NaN,244.98,0.24871
697,-49.9219000000001,-14.990548132,NaN,338.85,0.34401
698,-48.9219000000001,-14.690268132,NaN,282,0.2863
699,-47.9219000000001,-14.389988132,NaN,87.71,0.08905
700,-46.9219000000001,-14.089708132,NaN,102,0.10356
701,-45.9219000000001,-13.789428132,NaN,150.88,0.15318
702,-44.9219000000001,-13.489148132,NaN,387.24,0.39313
703,-43.9219000000001,-13.188868132,NaN,269.27,0.27337
704,-42.9219000000001,-12.888588132,NaN,102.84,0.10441
705,-41.9219000000001,-12.588308132,NaN,209.48,0.21267
706,-40.9219000000001,-12.288028132,NaN,198.86,0.20189
707,-39.9219000000001,-11.987748132,NaN,230.29,0.2338
708,-38.9219000000001,-11.687468132,NaN,440.71,0.44742
709,-37.9219000000001,-11.387188132,NaN,476.07,0.48332
710,-36.9219000000001,-11.086908132,NaN,479.64,0.48695
711,-35.9219000000001,-10.786628132,NaN,399.37,0.40545
712,-34.9219000000001,-10.486348132,NaN,307.41,0.31209
713,-33.9219000000001,-10.186068132,NaN,299.58,0.30414
714,-32.9219000000001,-9.88578813200001,NaN,229.31,0.23281
715,-31.9219000000001,-9.58550813200002,NaN,239.03,0.24267
716,-30.9219000000001,-9.28522813200001,NaN,256.82,0.26073
717,-29.9219000000001,-8.98494813200002,NaN,470.11,0.47727
718,-28.9219000000001,-8.68466813200001,NaN,516.14,0.524
719,-27.9219000000001,-8.38438813200002,NaN,414.91,0.42123
720,-26.9219000000001,-8.08410813200001,NaN,334.72,0.33982
721,-25.9219000000001,-7.78382813200002,NaN,262.24,0.26623
722,-24.9219000000001,-7.48354813200002,NaN,254.89,0.25877
723,-23.9219000000001,-7.18326813200002,NaN,179.21,0.18194
724,-22.9219000000001,-6.88298813200001,NaN,184.2,0.18701
725,-21.9219000000001,-6.58270813200001,NaN,245.69,0.24943
726,-20.9219000000001,-6.28242813200001,NaN,248.39,0.25218
727,-19.9219000000001,-5.98214813200001,NaN,193.08,0.19602
728,-18.9219000000001,-5.68186813200002,NaN,21.63,0.02196
729,-17.9219000000001,-5.38158813200002,NaN,86.4,0.08772
730,-16.9219000000001,-5.08130813200002,NaN,151.03,0.15333
731,-15.9219000000001,-4.78102813200002,NaN,156.39,0.15877
732,-14.9219000000001,-4.48074813200001,NaN,168.55,0.17112
733,-13.9219000000001,-4.18046813200001,NaN,229.84,0.23334
734,-12.9219000000001,-3.88018813200001,NaN,297.86,0.3024
735,-11.9219000000001,-3.57990813200002,NaN,233.08,0.23663
736,-10.9219000000001,-3.27962813200002,NaN,173.28,0.17592
737,-9.92190000000005,-2.97934813200002,NaN,165.41,0.16793
738,-8.92190000000005,-2.67906813200001,NaN,156.6,0.15899
739,-7.92190000000005,-2.37878813200002,NaN,51.24,0.05202
740,-6.92190000000005,-2.07850813200002,NaN,142,0.14417
741,-5.92190000000005,-1.77822813200002,NaN,141.48,0.14364
742,-4.92190000000005,-1.47794813200002,NaN,53.01,0.05382
743,-3.92190000000005,-1.17766813200002,NaN,71.78,0.07288
744,-2.92190000000005,-0.877388132000015,NaN,112.02,0.11372
745,-1.92190000000005,-0.577108132000015,NaN,264.12,0.26814
746,-0.921900000000051,-0.276828132000015,NaN,2154.92,2.18774
747,0.0780999999999494,0.0234518679999848,0.0913545364399976,9164.3,9.30386
748,1.07809999999995,0.323731867999985,0.373506003150799,16507.67,16.75905
749,2.07809999999995,0.624011867999985,0.561918015951795,18101.03,18.37668
750,3.07809999999995,0.924291867999985,0.732858115949274,16673.91,16.92783
751,4.07809999999995,1.22457186799998,0.896378390398964,5079.07,5.15641
752,5.07809999999995,1.52485186799998,1.05593155963621,7805.74,7.9246
753,6.07809999999995,1.82513186799998,1.21308397800699,5952.22,6.04286
754,7.07809999999995,2.12541186799998,1.36866287154974,1809.52,1.83708
755,8.07809999999995,2.42569186799998,1.52315048941997,1822.3,1.85005
756,9.07809999999995,2.72597186799998,1.67684847558801,2766.2,2.80833
757,10.0780999999999,3.02625186799998,1.82995580436888,7047.6,7.15493
758,11.0780999999999,3.32653186799998,1.98260932132502,10218.14,10.37375
759,12.0780999999999,3.62681186799998,2.13490637622974,8957.09,9.09349
760,13.0780999999999,3.92709186799998,2.28691818584048,4636.79,4.7074
761,14.0780999999999,4.22737186799998,2.43869809148025,3210.66,3.25955
762,15.0780999999999,4.52765186799998,2.59028685925921,2008.55,2.03913
763,16.0780999999999,4.82793186799998,2.74171619324693,2457.88,2.49531
764,17.0780999999999,5.12821186799999,2.89301112935536,1457.5,1.4797
765,18.0780999999999,5.42849186799998,3.04419170618992,5311.49,5.39237
766,19.0780999999999,5.72877186799998,3.19527415610883,9709.1,9.85695
767,20.0780999999999,6.02905186799998,3.34627177027786,6552.28,6.65206
768,21.0780999999999,6.32933186799998,3.49719553751574,1254.91,1.27402
769,22.0780999999999,6.62961186799998,3.6480546232042,3140.35,3.18817
770,23.0780999999999,6.92989186799998,3.79885673319527,2066.19,2.09766
771,24.0780999999999,7.23017186799998,3.94960839375306,2291.21,2.3261
772,25.0780999999999,7.53045186799999,4.10031516933346,6116.23,6.20937
773,26.0780999999999,7.83073186799998,4.25098183375648,6759.41,6.86235
774,27.0780999999999,8.13101186799998,4.40161250602426,5020.48,5.09694
775,28.0780999999999,8.43129186799998,4.55221075903244,4285.69,4.35096
776,29.0780999999999,8.73157186799999,4.70277970729144,3769.99,3.8274
777,30.0780999999999,9.03185186799998,4.85332207824431,2306.34,2.34147
778,31.0780999999999,9.33213186799999,5.00384027065565,1253.54,1.27263
779,32.0780999999999,9.63241186799998,5.15433640272894,1004.5,1.01979
780,33.0780999999999,9.93269186799998,5.3048123520025,958.38,0.97298
781,34.0780999999999,10.232971868,5.45526978861905,488.59,0.49603
782,35.0780999999999,10.533251868,5.60571020321968,373.38,0.37906
783,36.0780999999999,10.833531868,5.75613493044967,997.38,1.01256
784,37.0780999999999,11.133811868,5.90654516886177,1693.72,1.71951
785,38.0780999999999,11.434091868,6.0569419978456,1713.96,1.74006
786,39.0780999999999,11.734371868,6.20732639208922,1081.47,1.09794
787,40.0780999999999,12.034651868,6.35769923398307,967.36,0.98209
788,41.0780999999999,12.334931868,6.50806132430007,908.31,0.92214
789,42.0780999999999,12.635211868,6.65841339142531,725.34,0.73639
790,43.0780999999999,12.935491868,6.8087560993601,899.32,0.91302
791,44.0780999999999,13.235771868,6.95909005468638,656.63,0.66663
792,45.0780999999999,13.536051868,7.10941581264568,956.78,0.97136
793,46.0780999999999,13.836331868,7.25973388246139,1041.57,1.05743
794,47.0780999999999,14.136611868,7.41004473201205,686.48,0.69693
795,48.0780999999999,14.436891868,7.56034879194611,399.18,0.40526
796,49.0780999999999,14.737171868,7.71064645931471,759.39,0.77096
797,50.0780999999999,15.037451868,7.86093810078696,718.01,0.72894
798,51.0780999999999,15.337731868,8.01122405550273,671.2,0.68142
799,52.0780999999999,15.638011868,8.16150463760985,721.84,0.73283
800,53.0780999999999,15.938291868,8.3117801385256,531.47,0.53957
801,54.0780999999999,16.238571868,8.4620508289569,594.83,0.60389
802,55.0780999999999,16.538851868,8.61231696070875,449.3,0.45614
803,56.0780999999999,16.839131868,8.76257876830635,517.16,0.52504
804,57.0780999999999,17.139411868,8.91283647045286,607.85,0.6171
805,58.0780999999999,17.439691868,9.06309027134212,550.97,0.55936
806,59.0780999999999,17.739971868,9.21334036184259,376.43,0.38216
807,60.0780999999999,18.040251868,9.36358692056731,253.16,0.25702
808,61.0780999999999,18.340531868,9.51383011484233,385.03,0.3909
809,62.0780999999999,18.640811868,9.66407010158465,475.55,0.48279
810,63.0780999999999,18.941091868,9.81430702809953,515.21,0.52306
811,64.0780999999999,19.241371868,9.96454103280554,456.51,0.46347
812,65.0780999999999,19.541651868,10.114772245895,763.94,0.77558
813,66.0780999999999,19.841931868,10.2650007899361,941.68,0.95602
814,67.0780999999999,20.142211868,10.4152267804235,942.02,0.95637
815,68.0780999999999,20.442491868,10.565450326281,598.9,0.60802
816,69.0780999999999,20.742771868,10.7156715303229,279.09,0.28334
817,70.0780999999999,21.043051868,10.8658904896761,40,0.04061
818,71.0780999999999,21.343331868,11.0161072961685,362.01,0.36752
819,72.0780999999999,21.643611868,11.166322036685,509.78,0.51755
820,73.0780999999999,21.943891868,11.3165347934966,546.57,0.5549
821,74.0780999999999,22.244171868,11.466745644562,502.81,0.51047
822,75.0780999999999,22.544451868,11.6169546638068,474.71,0.48194
823,76.0780999999999,22.844731868,11.7671619213812,364.82,0.37037
824,77.0780999999999,23.145011868,11.9173674838978,217.25,0.22056
825,78.0780999999999,23.445291868,12.067571414652,171.66,0.17427
826,79.0780999999999,23.745571868,12.2177737738259,170.66,0.17326
827,80.0780999999999,24.045851868,12.3679746186774,301.5,0.30609
828,81.0780999999999,24.346131868,12.518174003716,480.39,0.48771
829,82.0780999999999,24.646411868,12.6683719808653,533.26,0.54138
830,83.0780999999999,24.946691868,12.8185685996149,561.29,0.56984
831,84.0780999999999,25.246971868,12.9687639071615,475.43,0.48267
832,85.0780999999999,25.547251868,13.1189579485399,389.97,0.3959
833,86.0780999999999,25.847531868,13.2691507667453,446.65,0.45345
834,87.0780999999999,26.147811868,13.4193424028482,321.59,0.32649
835,88.0780999999999,26.448091868,13.5695328961001,192.42,0.19535
836,89.0780999999999,26.748371868,13.7197222840334,125.88,0.12779
837,90.0780999999999,27.048651868,13.8699106025549,86.02,0.08733
838,91.0780999999999,27.348931868,14.0200978860323,46.69,0.0474
839,92.0780999999999,27.649211868,14.170284167376,38.59,0.03918
840,93.0780999999999,27.949491868,14.3204694781159,75.8,0.07696
841,94.0780999999999,28.249771868,14.4706538484725,114.77,0.11652
842,95.0780999999999,28.550051868,14.6208373074244,303.9,0.30853
843,96.0780999999999,28.850331868,14.7710198827716,690.3,0.70081
844,97.0780999999999,29.150611868,14.9212016011947,1087.75,1.10432
845,98.0780999999999,29.450891868,15.0713824883106,1157.02,1.17464
