sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.1719000000001,-15.065618132,NaN,358.5,0.34175
704,-49.1719000000001,-14.765338132,NaN,275.18,0.26233
705,-48.1719000000001,-14.465058132,NaN,282.64,0.26944
706,-47.1719000000001,-14.164778132,NaN,245.97,0.23448
707,-46.1719000000001,-13.864498132,NaN,163.29,0.15567
708,-45.1719000000001,-13.564218132,NaN,367.72,0.35055
709,-44.1719000000001,-13.263938132,NaN,259.67,0.24754
710,-43.1719000000001,-12.963658132,NaN,130.6,0.1245
711,-42.1719000000001,-12.663378132,NaN,241.07,0.22981
712,-41.1719000000001,-12.363098132,NaN,249.04,0.23741
713,-40.1719000000001,-12.062818132,NaN,235.27,0.22428
714,-39.1719000000001,-11.762538132,NaN,411.69,0.39246
715,-38.1719000000001,-11.462258132,NaN,494.96,0.47184
716,-37.1719000000001,-11.161978132,NaN,335.25,0.31959
717,-36.1719000000001,-10.861698132,NaN,209.8,0.2
718,-35.1719000000001,-10.561418132,NaN,258.8,0.24671
719,-34.1719000000001,-10.261138132,NaN,189.26,0.18042
720,-33.1719000000001,-9.96085813200001,NaN,241.29,0.23002
721,-32.1719000000001,-9.66057813200002,NaN,408.01,0.38895
722,-31.1719000000001,-9.36029813200001,NaN,627.18,0.59789
723,-30.1719000000001,-9.06001813200002,NaN,601.78,0.57367
724,-29.1719000000001,-8.75973813200001,NaN,545.82,0.52032
725,-28.1719000000001,-8.45945813200001,NaN,445.41,0.4246
726,-27.1719000000001,-8.15917813200002,NaN,248.08,0.23649
727,-26.1719000000001,-7.85889813200002,NaN,169.85,0.16192
728,-25.1719000000001,-7.55861813200001,NaN,236.62,0.22557
729,-24.1719000000001,-7.25833813200001,NaN,263.33,0.25103
730,-23.1719000000001,-6.95805813200001,NaN,199.18,0.18988
731,-22.1719000000001,-6.65777813200001,NaN,126.85,0.12092
732,-21.1719000000001,-6.35749813200002,NaN,173.97,0.16584
733,-20.1719000000001,-6.05721813200002,NaN,67.54,0.06439
734,-19.1719000000001,-5.75693813200002,NaN,13.93,0.01328
735,-18.1719000000001,-5.45665813200002,NaN,144.53,0.13778
736,-17.1719000000001,-5.15637813200001,NaN,143.89,0.13717
737,-16.1719000000001,-4.85609813200001,NaN,39.36,0.03752
738,-15.1719000000001,-4.55581813200001,NaN,160.95,0.15344
739,-14.1719000000001,-4.25553813200001,NaN,222.4,0.21201
740,-13.1719000000001,-3.95525813200002,NaN,364.03,0.34703
741,-12.1719000000001,-3.65497813200002,NaN,270.03,0.25741
742,-11.1719000000001,-3.35469813200001,NaN,181.01,0.17256
743,-10.1719000000001,-3.05441813200001,NaN,115.73,0.11033
744,-9.17190000000005,-2.75413813200002,NaN,115.12,0.10974
745,-8.17190000000005,-2.45385813200002,NaN,171.84,0.16381
746,-7.17190000000005,-2.15357813200001,NaN,317.76,0.30292
747,-6.17190000000005,-1.85329813200002,NaN,276.52,0.26361
748,-5.17190000000005,-1.55301813200002,NaN,168.69,0.16081
749,-4.17190000000005,-1.25273813200002,NaN,122.71,0.11698
